LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738272847.950754,1817340.000,15735,1,SF,1,100,0.0000
1738272848.283764,1817673.000,15784,1,SF,1,100,0.0000
1738272848.683776,1818073.000,15846,1,SF,1,100,0.0000
1738272848.950784,1818340.000,15895,1,SF,1,100,0.0000
1738272849.283794,1818673.000,15942,1,SF,1,100,0.0000
1738272849.616804,1819006.000,15995,1,SF,1,100,0.0000
1738272849.950814,1819340.000,16041,1,SF,1,100,0.0000
1738272850.283824,1819673.000,16090,1,SF,1,100,0.0000
1738272850.683836,1820073.000,16154,1,SF,1,100,0.0000
1738272850.949844,1820339.000,16203,1,SF,1,100,0.0000
1738272851.283854,1820673.000,16250,1,SF,1,100,0.0000
1738272851.683866,1821073.000,16312,1,SF,1,100,0.0000
1738272851.949874,1821339.000,16360,1,SF,1,100,0.0000
1738272852.283884,1821673.000,16408,1,SF,1,100,0.0000
1738272852.616894,1822006.000,16454,1,SF,1,100,0.0000
1738272853.016906,1822406.000,16516,1,SF,1,100,0.0000
1738272853.282914,1822672.000,16565,1,SF,1,100,0.0000
1738272853.616925,1823006.000,16611,1,SF,1,100,0.0000
1738272854.016937,1823406.000,16674,1,SF,1,100,0.0000
1738272854.349947,1823739.000,16723,1,SF,1,100,0.0000
1738272854.616955,1824006.000,16774,1,SF,1,100,0.0000
1738272854.949965,1824339.000,16821,1,SF,1,100,0.0000
1738272855.349977,1824739.000,16883,1,SF,1,100,0.0000
1738272855.616985,1825006.000,16930,1,SF,1,100,0.0000
1738272855.949995,1825339.000,16979,1,SF,1,100,0.0000
1738272856.350007,1825739.000,17043,1,SF,1,100,0.0000
1738272856.683017,1826072.000,17089,1,SF,1,100,0.0000
1738272856.950025,1826339.000,17137,1,SF,1,100,0.0000
1738272857.283035,1826672.000,17185,1,SF,1,100,0.0000
1738272857.683047,1827072.000,17247,1,SF,1,100,0.0000
1738272857.950055,1827339.000,17294,1,SF,1,100,0.0000
1738272858.283065,1827672.000,17345,1,SF,1,100,0.0000
1738272858.683077,1828072.000,17407,1,SF,1,100,0.0000
1738272859.016088,1828405.000,17454,1,SF,1,100,0.0000
1738272859.283095,1828672.000,17502,1,SF,1,100,0.0000
1738272859.616106,1829005.000,17554,1,SF,1,100,0.0000
1738272859.949116,1829338.000,17601,1,SF,1,100,0.0000
1738272860.349128,1829738.000,17665,1,SF,1,100,0.0000
1738272860.616136,1830005.000,17714,1,SF,1,100,0.0000
1738272860.949146,1830338.000,17762,1,SF,1,100,0.0000
1738272861.349158,1830738.000,17824,1,SF,1,100,0.0000
1738272861.616166,1831005.000,17874,1,SF,1,100,0.0000
1738272861.949176,1831338.000,17920,1,SF,1,100,0.0000
1738272862.283186,1831672.000,17967,1,SF,1,100,0.0000
1738272862.683198,1832072.000,18031,1,SF,1,100,0.0000
1738272862.949206,1832338.000,18078,1,SF,1,100,0.0000
1738272863.283216,1832672.000,18125,1,SF,1,100,0.0000
1738272863.683228,1833072.000,18189,1,SF,1,100,0.0000
1738272863.949236,1833338.000,18235,1,SF,1,100,0.0000
1738272864.282246,1833671.000,18283,1,SF,1,100,0.0000
1738272864.616256,1834005.000,18331,1,SF,1,100,0.0000
1738272865.016268,1834405.000,18398,1,SF,1,100,0.0000
1738272865.282276,1834671.000,18445,1,SF,1,100,0.0000
1738272865.616287,1835005.000,18494,1,SF,1,100,0.0000
1738272866.016299,1835405.000,18558,1,SF,1,100,0.0000
1738272866.349309,1835738.000,18605,1,SF,1,100,0.0000
1738272866.615317,1836004.000,18651,1,SF,1,100,0.0000
1738272866.949327,1836338.000,18698,1,SF,1,100,0.0000
1738272867.349339,1836738.000,18761,1,SF,1,100,0.0000
1738272867.682349,1837071.000,18809,1,SF,1,100,0.0000
1738272867.949357,1837338.000,18856,1,SF,1,100,0.0000
1738272868.282367,1837671.000,18902,1,SF,1,100,0.0000
1738272868.682379,1838071.000,18966,1,SF,1,100,0.0000
1738272868.949387,1838338.000,19014,1,SF,1,100,0.0000
1738272869.282397,1838671.000,19060,1,SF,1,100,0.0000
1738272869.682409,1839071.000,19124,1,SF,1,100,0.0000
1738272869.948417,1839337.000,19160,1,SF,1,100,0.0000
1738272870.282427,1839671.000,19206,1,SF,1,100,0.0000
1738272870.682439,1840071.000,19270,1,SF,1,100,0.0000
1738272870.948447,1840337.000,19320,1,SF,1,100,0.0000
1738272871.282457,1840671.000,19366,1,SF,1,100,0.0000
1738272871.682469,1841071.000,19428,1,SF,1,100,0.0000
1738272871.948478,1841337.000,19475,1,SF,1,100,0.0000
1738272872.282488,1841671.000,19522,1,SF,1,100,0.0000
1738272872.615498,1842004.000,19569,1,SF,1,100,0.0000
1738272873.015510,1842404.000,19633,1,SF,1,100,0.0000
1738272873.281518,1842670.000,19679,1,SF,1,100,0.0000
1738272873.615528,1843004.000,19726,1,SF,1,100,0.0000
1738272874.015540,1843404.000,19791,1,SF,1,100,0.0000
1738272874.348550,1843737.000,19837,1,SF,1,100,0.0000
1738272874.615558,1844004.000,19884,1,SF,1,100,0.0000
1738272874.948568,1844337.000,19934,1,SF,1,100,0.0000
1738272875.281578,1844670.000,19987,1,SF,1,100,0.0000
1738272875.615588,1845004.000,20033,1,SF,1,100,0.0000
1738272876.015600,1845404.000,20099,1,SF,1,100,0.0000
1738272876.281608,1845670.000,20147,1,SF,1,100,0.0000
1738272876.615618,1846004.000,20193,1,SF,1,100,0.0000
1738272876.948628,1846337.000,20240,1,SF,1,100,0.0000
1738272877.348640,1846737.000,20304,1,SF,1,100,0.0000
1738272877.614648,1847003.000,20351,1,SF,1,100,0.0000
1738272877.948658,1847337.000,20398,1,SF,1,100,0.0000
1738272878.348670,1847737.000,20462,1,SF,1,100,0.0000
1738272878.614679,1848003.000,20508,1,SF,1,100,0.0000
1738272878.948689,1848337.000,20558,1,SF,1,100,0.0000
1738272879.281699,1848670.000,20604,1,SF,1,100,0.0000
1738272879.681711,1849070.000,20666,1,SF,1,100,0.0000
1738272879.947719,1849336.000,20715,1,SF,1,100,0.0000
1738272880.281729,1849670.000,20768,1,SF,1,100,0.0000
1738272880.681741,1850070.000,20833,1,SF,1,100,0.0000
1738272881.014751,1850403.000,20880,1,SF,1,100,0.0000
1738272881.281759,1850670.000,20928,1,SF,1,100,0.0000
1738272881.614769,1851003.000,20975,1,SF,1,100,0.0000
1738272882.014781,1851403.000,21039,1,SF,1,100,0.0000
1738272882.281789,1851670.000,21086,1,SF,1,100,0.0000
1738272882.614799,1852003.000,21133,1,SF,1,100,0.0000
1738272883.014811,1852403.000,21199,1,SF,1,100,0.0000
1738272883.347821,1852736.000,21245,1,SF,1,100,0.0000
1738272883.614829,1853003.000,21293,1,SF,1,100,0.0000
1738272883.947839,1853336.000,21339,1,SF,1,100,0.0000
1738272884.347852,1853736.000,21401,1,SF,1,100,0.0000
1738272884.614860,1854003.000,21448,1,SF,1,100,0.0000
1738272884.947870,1854336.000,21494,1,SF,1,100,0.0000
1738272885.347882,1854736.000,21547,1,SF,1,100,0.0000
1738272885.614890,1855003.000,21595,1,SF,1,100,0.0000
1738272885.947900,1855336.000,21643,1,SF,1,100,0.0000
1738272886.347912,1855736.000,21707,1,SF,1,100,0.0000
1738272886.613920,1856002.000,21754,1,SF,1,100,0.0000
1738272886.947930,1856336.000,21800,1,SF,1,100,0.0000
1738272887.280940,1856669.000,21848,1,SF,1,100,0.0000
1738272887.680952,1857069.000,21910,1,SF,1,100,0.0000
1738272887.947960,1857336.000,21956,1,SF,1,100,0.0000
1738272888.280970,1857669.000,22003,1,SF,1,100,0.0000
1738272888.680982,1858069.000,22066,1,SF,1,100,0.0000
1738272889.013992,1858402.000,22112,1,SF,1,100,0.0000
1738272889.281000,1858669.000,22159,1,SF,1,100,0.0000
1738272889.614010,1859002.000,22207,1,SF,1,100,0.0000
1738272890.014022,1859402.000,22269,1,SF,1,100,0.0000
1738272890.281030,1859669.000,22317,1,SF,1,100,0.0000
1738272890.681042,1860069.000,22370,1,SF,1,100,0.0000
1738272890.947051,1860335.000,22417,1,SF,1,100,0.0000
1738272891.281061,1860669.000,22464,1,SF,1,100,0.0000
1738272891.681073,1861069.000,22526,1,SF,1,100,0.0000
1738272891.947081,1861335.000,22574,1,SF,1,100,0.0000
1738272892.281091,1861669.000,22622,1,SF,1,100,0.0000
1738272892.614101,1862002.000,22668,1,SF,1,100,0.0000
1738272893.014113,1862402.000,22732,1,SF,1,100,0.0000
1738272893.281121,1862669.000,22779,1,SF,1,100,0.0000
1738272893.614131,1863002.000,22825,1,SF,1,100,0.0000
1738272894.014143,1863402.000,22888,1,SF,1,100,0.0000
1738272894.347153,1863735.000,22935,1,SF,1,100,0.0000
1738272894.614161,1864002.000,22983,1,SF,1,100,0.0000
1738272894.947171,1864335.000,23030,1,SF,1,100,0.0000
1738272895.347183,1864735.000,23094,1,SF,1,100,0.0000
1738272895.614191,1865002.000,23148,1,SF,1,100,0.0000
1738272895.947201,1865335.000,23197,1,SF,1,100,0.0000
1738272896.347214,1865735.000,23259,1,SF,1,100,0.0000
1738272896.680223,1866068.000,23305,1,SF,1,100,0.0000
1738272896.947232,1866335.000,23353,1,SF,1,100,0.0000
1738272897.280241,1866668.000,23399,1,SF,1,100,0.0000
1738272897.680254,1867068.000,23463,1,SF,1,100,0.0000
1738272897.947262,1867335.000,23510,1,SF,1,100,0.0000
1738272898.280272,1867668.000,23556,1,SF,1,100,0.0000
1738272898.680284,1868068.000,23621,1,SF,1,100,0.0000
1738272899.013294,1868401.000,23668,1,SF,1,100,0.0000
1738272899.280302,1868668.000,23714,1,SF,1,100,0.0000
1738272899.613312,1869001.000,23761,1,SF,1,100,0.0000
1738272900.013324,1869401.000,23825,1,SF,1,100,0.0000
1738272900.280332,1869668.000,23872,1,SF,1,100,0.0000
1738272900.613342,1870001.000,23924,1,SF,1,100,0.0000
1738272900.947352,1870335.000,23974,1,SF,1,100,0.0000
1738272901.346364,1870734.000,24036,1,SF,1,100,0.0000
1738272901.613372,1871001.000,24084,1,SF,1,100,0.0000
1738272901.946382,1871334.000,24132,1,SF,1,100,0.0000
1738272902.346394,1871734.000,24194,1,SF,1,100,0.0000
1738272902.613402,1872001.000,24241,1,SF,1,100,0.0000
1738272902.946413,1872334.000,24290,1,SF,1,100,0.0000
1738272903.280422,1872668.000,24337,1,SF,1,100,0.0000
1738272903.679435,1873067.000,24399,1,SF,1,100,0.0000
1738272903.946443,1873334.000,24447,1,SF,1,100,0.0000
1738272904.279453,1873667.000,24494,1,SF,1,100,0.0000
1738272904.679465,1874067.000,24557,1,SF,1,100,0.0000
1738272904.946473,1874334.000,24605,1,SF,1,100,0.0000
1738272905.279483,1874667.000,24652,1,SF,1,100,0.0000
1738272905.613493,1875001.000,24698,1,SF,1,100,0.0000
1738272905.946503,1875334.000,24753,1,SF,1,100,0.0000
1738272906.346515,1875734.000,24815,1,SF,1,100,0.0000
1738272906.612523,1876000.000,24861,1,SF,1,100,0.0000
1738272906.946533,1876334.000,24910,1,SF,1,100,0.0000
1738272907.346545,1876734.000,24973,1,SF,1,100,0.0000
1738272907.679555,1877067.000,25019,1,SF,1,100,0.0000
1738272907.946563,1877334.000,25068,1,SF,1,100,0.0000
1738272908.279573,1877667.000,25116,1,SF,1,100,0.0000
1738272908.679585,1878067.000,25178,1,SF,1,100,0.0000
1738272908.946594,1878334.000,25228,1,SF,1,100,0.0000
1738272909.279603,1878667.000,25274,1,SF,1,100,0.0000
1738272909.679615,1879067.000,25336,1,SF,1,100,0.0000
1738272910.012626,1879400.000,25385,1,SF,1,100,0.0000
1738272910.279634,1879667.000,25432,1,SF,1,100,0.0000
1738272910.612644,1880000.000,25479,1,SF,1,100,0.0000
1738272911.012656,1880400.000,25533,1,SF,1,100,0.0000
1738272911.279664,1880667.000,25579,1,SF,1,100,0.0000
1738272911.612674,1881000.000,25627,1,SF,1,100,0.0000
1738272911.945684,1881333.000,25675,1,SF,1,100,0.0000
1738272912.345696,1881733.000,25737,1,SF,1,100,0.0000
1738272912.612704,1882000.000,25784,1,SF,1,100,0.0000
1738272912.945714,1882333.000,25832,1,SF,1,100,0.0000
1738272913.345726,1882733.000,25894,1,SF,1,100,0.0000
1738272913.612734,1883000.000,25942,1,SF,1,100,0.0000
1738272913.945744,1883333.000,25988,1,SF,1,100,0.0000
1738272914.278754,1883666.000,26035,1,SF,1,100,0.0000
1738272914.678766,1884066.000,26097,1,SF,1,100,0.0000
1738272914.945774,1884333.000,26146,1,SF,1,100,0.0000
1738272915.278785,1884666.000,26193,1,SF,1,100,0.0000
1738272915.678797,1885066.000,26259,1,SF,1,100,0.0000
1738272915.945805,1885333.000,26312,1,SF,1,100,0.0000
1738272916.278815,1885666.000,26360,1,SF,1,100,0.0000
1738272916.612825,1886000.000,26408,1,SF,1,100,0.0000
1738272917.011837,1886399.000,26470,1,SF,1,100,0.0000
1738272917.278845,1886666.000,26517,1,SF,1,100,0.0000
1738272917.611855,1886999.000,26565,1,SF,1,100,0.0000
1738272918.011867,1887399.000,26627,1,SF,1,100,0.0000
1738272918.345877,1887733.000,26675,1,SF,1,100,0.0000
1738272918.611885,1887999.000,26723,1,SF,1,100,0.0000
1738272918.945895,1888333.000,26770,1,SF,1,100,0.0000
1738272919.345907,1888733.000,26832,1,SF,1,100,0.0000
1738272919.611915,1888999.000,26881,1,SF,1,100,0.0000
1738272919.944925,1889332.000,26928,1,SF,1,100,0.0000
1738272920.344937,1889732.000,26992,1,SF,1,100,0.0000
1738272920.678947,1890066.000,27040,1,SF,1,100,0.0000
1738272920.944955,1890332.000,27090,1,SF,1,100,0.0000
1738272921.278965,1890666.000,27141,1,SF,1,100,0.0000
1738272921.678977,1891066.000,27203,1,SF,1,100,0.0000
1738272921.944986,1891332.000,27252,1,SF,1,100,0.0000
1738272922.278996,1891666.000,27299,1,SF,1,100,0.0000
1738272922.612006,1891999.000,27346,1,SF,1,100,0.0000
1738272923.012018,1892399.000,27410,1,SF,1,100,0.0000
1738272923.279026,1892666.000,27456,1,SF,1,100,0.0000
1738272923.612036,1892999.000,27505,1,SF,1,100,0.0000
1738272924.012048,1893399.000,27567,1,SF,1,100,0.0000
1738272924.278056,1893665.000,27614,1,SF,1,100,0.0000
1738272924.612066,1893999.000,27663,1,SF,1,100,0.0000
1738272924.945076,1894332.000,27709,1,SF,1,100,0.0000
1738272925.345088,1894732.000,27771,1,SF,1,100,0.0000
1738272925.612096,1894999.000,27819,1,SF,1,100,0.0000
1738272925.945106,1895332.000,27869,1,SF,1,100,0.0000
1738272926.345118,1895732.000,27936,1,SF,1,100,0.0000
1738272926.678128,1896065.000,27983,1,SF,1,100,0.0000
1738272926.945136,1896332.000,28030,1,SF,1,100,0.0000
1738272927.278147,1896665.000,28079,1,SF,1,100,0.0000
1738272927.678159,1897065.000,28141,1,SF,1,100,0.0000
1738272927.945167,1897332.000,28189,1,SF,1,100,0.0000
1738272928.278177,1897665.000,28238,1,SF,1,100,0.0000
1738272928.611187,1897998.000,28285,1,SF,1,100,0.0000
1738272929.011199,1898398.000,28347,1,SF,1,100,0.0000
1738272929.278207,1898665.000,28394,1,SF,1,100,0.0000
1738272929.611217,1898998.000,28440,1,SF,1,100,0.0000
1738272930.011229,1899398.000,28502,1,SF,1,100,0.0000
1738272930.278237,1899665.000,28550,1,SF,1,100,0.0000
1738272930.611247,1899998.000,28596,1,SF,1,100,0.0000
1738272930.944257,1900331.000,28645,1,SF,1,100,0.0000
1738272931.411271,1900798.000,28712,1,SF,1,100,0.0000
1738272931.611277,1900998.000,28743,1,SF,1,100,0.0000
1738272932.011289,1901398.000,28805,1,SF,1,100,0.0000
1738272932.278297,1901665.000,28853,1,SF,1,100,0.0000
1738272932.611307,1901998.000,28899,1,SF,1,100,0.0000
1738272933.011319,1902398.000,28961,1,SF,1,100,0.0000
1738272933.278327,1902665.000,29010,1,SF,1,100,0.0000
1738272933.611337,1902998.000,29057,1,SF,1,100,0.0000
1738272933.944347,1903331.000,29104,1,SF,1,100,0.0000
1738272934.344360,1903731.000,29168,1,SF,1,100,0.0000
1738272934.611367,1903998.000,29214,1,SF,1,100,0.0000
1738272934.944378,1904331.000,29261,1,SF,1,100,0.0000
1738272935.344390,1904731.000,29326,1,SF,1,100,0.0000
1738272935.677400,1905064.000,29374,1,SF,1,100,0.0000
1738272935.944408,1905331.000,29421,1,SF,1,100,0.0000
1738272936.277418,1905664.000,29469,1,SF,1,100,0.0000
1738272936.611428,1905998.000,29524,1,SF,1,100,0.0000
1738272937.010440,1906397.000,29586,1,SF,1,100,0.0000
1738272937.277448,1906664.000,29632,1,SF,1,100,0.0000
1738272937.610458,1906997.000,29679,1,SF,1,100,0.0000
1738272938.010470,1907397.000,29744,1,SF,1,100,0.0000
1738272938.277478,1907664.000,29790,1,SF,1,100,0.0000
1738272938.610488,1907997.000,29837,1,SF,1,100,0.0000
1738272938.944498,1908331.000,29883,1,SF,1,100,0.0000
1738272939.344510,1908731.000,29947,1,SF,1,100,0.0000
1738272939.610518,1908997.000,29995,1,SF,1,100,0.0000
1738272939.944528,1909331.000,30041,1,SF,1,100,0.0000
1738272940.343540,1909730.000,30105,1,SF,1,100,0.0000
1738272940.610548,1909997.000,30152,1,SF,1,100,0.0000
1738272940.943559,1910330.000,30201,1,SF,1,100,0.0000
1738272941.277569,1910664.000,30248,1,SF,1,100,0.0000
1738272941.677581,1911064.000,30315,1,SF,1,100,0.0000
1738272941.943589,1911330.000,30363,1,SF,1,100,0.0000
1738272942.277599,1911664.000,30410,1,SF,1,100,0.0000
1738272942.677611,1912064.000,30472,1,SF,1,100,0.0000
1738272942.943619,1912330.000,30521,1,SF,1,100,0.0000
1738272943.277629,1912664.000,30568,1,SF,1,100,0.0000
1738272943.610639,1912997.000,30614,1,SF,1,100,0.0000
1738272944.010651,1913397.000,30678,1,SF,1,100,0.0000
1738272944.276659,1913663.000,30726,1,SF,1,100,0.0000
1738272944.610669,1913997.000,30772,1,SF,1,100,0.0000
1738272945.010681,1914397.000,30836,1,SF,1,100,0.0000
1738272945.343691,1914730.000,30883,1,SF,1,100,0.0000
1738272945.610699,1914997.000,30930,1,SF,1,100,0.0000
1738272945.943709,1915330.000,30979,1,SF,1,100,0.0000
1738272946.343721,1915730.000,31043,1,SF,1,100,0.0000
1738272946.609730,1915996.000,31094,1,SF,1,100,0.0000
1738272946.943740,1916330.000,31142,1,SF,1,100,0.0000
1738272947.276750,1916663.000,31192,1,SF,1,100,0.0000
1738272947.676762,1917063.000,31254,1,SF,1,100,0.0000
1738272947.943770,1917330.000,31301,1,SF,1,100,0.0000
1738272948.276780,1917663.000,31349,1,SF,1,100,0.0000
1738272948.676792,1918063.000,31411,1,SF,1,100,0.0000
1738272948.943800,1918330.000,31461,1,SF,1,100,0.0000
1738272949.276810,1918663.000,31507,1,SF,1,100,0.0000
1738272949.609820,1918996.000,31554,1,SF,1,100,0.0000
1738272950.009832,1919396.000,31618,1,SF,1,100,0.0000
1738272950.276840,1919663.000,31665,1,SF,1,100,0.0000
1738272950.609850,1919996.000,31712,1,SF,1,100,0.0000
1738272951.009862,1920396.000,31778,1,SF,1,100,0.0000
1738272951.276870,1920663.000,31824,1,SF,1,100,0.0000
1738272951.609880,1920996.000,31872,1,SF,1,100,0.0000
1738272951.942890,1921329.000,31925,1,SF,1,100,0.0000
1738272952.342902,1921729.000,31987,1,SF,1,100,0.0000
1738272952.609910,1921996.000,32034,1,SF,1,100,0.0000
1738272952.942920,1922329.000,32082,1,SF,1,100,0.0000
1738272953.342932,1922729.000,32144,1,SF,1,100,0.0000
1738272953.675943,1923062.000,32192,1,SF,1,100,0.0000
1738272953.942951,1923329.000,32240,1,SF,1,100,0.0000
1738272954.276961,1923663.000,32287,1,SF,1,100,0.0000
1738272954.675973,1924062.000,32349,1,SF,1,100,0.0000
1738272954.942981,1924329.000,32398,1,SF,1,100,0.0000
1738272955.275991,1924662.000,32445,1,SF,1,100,0.0000
1738272955.676003,1925062.000,32509,1,SF,1,100,0.0000
1738272956.010013,1925396.000,32557,1,SF,1,100,0.0000
1738272956.276021,1925662.000,32605,1,SF,1,100,0.0000
1738272956.610031,1925996.000,32651,1,SF,1,100,0.0000
1738272956.943041,1926329.000,32705,1,SF,1,100,0.0000
1738272957.276051,1926662.000,32753,1,SF,1,100,0.0000
1738272957.676063,1927062.000,32815,1,SF,1,100,0.0000
1738272957.943071,1927329.000,32863,1,SF,1,100,0.0000
1738272958.276081,1927662.000,32911,1,SF,1,100,0.0000
1738272958.609092,1927995.000,32957,1,SF,1,100,0.0000
1738272959.009104,1928395.000,33021,1,SF,1,100,0.0000
1738272959.276112,1928662.000,33068,1,SF,1,100,0.0000
1738272959.609122,1928995.000,33114,1,SF,1,100,0.0000
1738272960.009134,1929395.000,33179,1,SF,1,100,0.0000
1738272960.342144,1929728.000,33226,1,SF,1,100,0.0000
1738272960.609152,1929995.000,33272,1,SF,1,100,0.0000
1738272960.942162,1930328.000,33321,1,SF,1,100,0.0000
1738272961.342174,1930728.000,33385,1,SF,1,100,0.0000
1738272961.609182,1930995.000,33432,1,SF,1,100,0.0000
1738272961.942192,1931328.000,33481,1,SF,1,100,0.0000
1738272962.276202,1931662.000,33532,1,SF,1,100,0.0000
1738272962.609212,1931995.000,33578,1,SF,1,100,0.0000
1738272963.009224,1932395.000,33642,1,SF,1,100,0.0000
1738272963.276232,1932662.000,33689,1,SF,1,100,0.0000
1738272963.609242,1932995.000,33738,1,SF,1,100,0.0000
1738272963.942252,1933328.000,33785,1,SF,1,100,0.0000
1738272964.342264,1933728.000,33847,1,SF,1,100,0.0000
1738272964.609272,1933995.000,33895,1,SF,1,100,0.0000
1738272964.942282,1934328.000,33943,1,SF,1,100,0.0000
1738272965.275292,1934661.000,33989,1,SF,1,100,0.0000
1738272965.675305,1935061.000,34055,1,SF,1,100,0.0000
1738272965.942313,1935328.000,34102,1,SF,1,100,0.0000
1738272966.275323,1935661.000,34150,1,SF,1,100,0.0000
1738272966.675335,1936061.000,34212,1,SF,1,100,0.0000
1738272967.009345,1936395.000,34260,1,SF,1,100,0.0000
1738272967.342355,1936728.000,34315,1,SF,1,100,0.0000
1738272967.675365,1937061.000,34363,1,SF,1,100,0.0000
1738272967.942373,1937328.000,34409,1,SF,1,100,0.0000
1738272968.275383,1937661.000,34458,1,SF,1,100,0.0000
1738272968.675395,1938061.000,34520,1,SF,1,100,0.0000
1738272968.942403,1938328.000,34567,1,SF,1,100,0.0000
1738272969.275413,1938661.000,34614,1,SF,1,100,0.0000
1738272969.675425,1939061.000,34676,1,SF,1,100,0.0000
1738272970.008435,1939394.000,34722,1,SF,1,100,0.0000
1738272970.275443,1939661.000,34770,1,SF,1,100,0.0000
1738272970.608453,1939994.000,34818,1,SF,1,100,0.0000
1738272971.008466,1940394.000,34882,1,SF,1,100,0.0000
1738272971.275473,1940661.000,34929,1,SF,1,100,0.0000
1738272971.608484,1940994.000,34977,1,SF,1,100,0.0000
1738272972.008496,1941394.000,35040,1,SF,1,100,0.0000
1738272972.341506,1941727.000,35092,1,SF,1,100,0.0000
1738272972.675516,1942061.000,35140,1,SF,1,100,0.0000
1738272972.941524,1942327.000,35188,1,SF,1,100,0.0000
1738272973.275534,1942661.000,35234,1,SF,1,100,0.0000
1738272973.608544,1942994.000,35283,1,SF,1,100,0.0000
1738272974.008556,1943394.000,35345,1,SF,1,100,0.0000
1738272974.274564,1943660.000,35394,1,SF,1,100,0.0000
1738272974.608574,1943994.000,35441,1,SF,1,100,0.0000
1738272975.008586,1944394.000,35503,1,SF,1,100,0.0000
1738272975.341596,1944727.000,35551,1,SF,1,100,0.0000
1738272975.608604,1944994.000,35599,1,SF,1,100,0.0000
1738272975.941614,1945327.000,35647,1,SF,1,100,0.0000
1738272976.341626,1945727.000,35711,1,SF,1,100,0.0000
1738272976.608634,1945994.000,35758,1,SF,1,100,0.0000
1738272976.941644,1946327.000,35807,1,SF,1,100,0.0000
