LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738272940.470544,1909857.000,30127,1,T1,1,100,35.333
1738272940.603548,1909990.000,30158,1,T1,1,100,35.286
1738272940.737552,1910124.000,30175,1,T1,1,100,35.230
1738272940.870556,1910257.000,30191,1,T1,1,100,35.383
1738272941.003560,1910390.000,30222,1,T1,1,100,35.485
1738272941.137564,1910524.000,30237,1,T1,1,100,35.423
1738272941.270568,1910657.000,30254,1,T1,1,100,35.466
1738272941.403573,1910790.000,30284,1,T1,1,100,35.486
1738272941.537576,1910924.000,30304,1,T1,1,100,35.352
1738272941.670580,1911057.000,30321,1,T1,1,100,35.436
1738272941.803585,1911190.000,30353,1,T1,1,100,35.401
1738272941.937588,1911324.000,30369,1,T1,1,100,35.351
1738272942.070593,1911457.000,30385,1,T1,1,100,35.400
1738272942.203597,1911590.000,30416,1,T1,1,100,35.421
1738272942.336601,1911723.000,30431,1,T1,1,100,35.360
1738272942.470605,1911857.000,30447,1,T1,1,100,35.333
1738272942.603609,1911990.000,30478,1,T1,1,100,35.357
1738272942.736613,1912123.000,30493,1,T1,1,100,35.332
1738272942.870617,1912257.000,30511,1,T1,1,100,35.427
1738272943.003621,1912390.000,30527,1,T1,1,100,35.433
1738272943.136625,1912523.000,30557,1,T1,1,100,35.400
1738272943.270629,1912657.000,30574,1,T1,1,100,35.350
1738272943.403633,1912790.000,30589,1,T1,1,100,35.329
1738272943.536637,1912923.000,30620,1,T1,1,100,35.391
1738272943.670641,1913057.000,30636,1,T1,1,100,35.417
1738272943.803645,1913190.000,30651,1,T1,1,100,35.429
1738272943.936649,1913323.000,30684,1,T1,1,100,35.398
1738272944.070653,1913457.000,30700,1,T1,1,100,35.350
1738272944.203657,1913590.000,30715,1,T1,1,100,35.470
1738272944.336661,1913723.000,30746,1,T1,1,100,35.523
1738272944.470665,1913857.000,30762,1,T1,1,100,35.368
1738272944.603669,1913990.000,30778,1,T1,1,100,35.372
1738272944.736673,1914123.000,30808,1,T1,1,100,35.445
1738272944.870677,1914257.000,30824,1,T1,1,100,35.441
1738272945.003681,1914390.000,30842,1,T1,1,100,35.297
1738272945.136685,1914523.000,30858,1,T1,1,100,35.341
1738272945.270689,1914657.000,30889,1,T1,1,100,35.396
1738272945.403693,1914790.000,30904,1,T1,1,100,35.384
1738272945.536697,1914923.000,30920,1,T1,1,100,35.414
1738272945.669701,1915056.000,30953,1,T1,1,100,35.321
1738272945.803705,1915190.000,30968,1,T1,1,100,35.245
1738272945.936709,1915323.000,30985,1,T1,1,100,35.283
1738272946.069713,1915456.000,31017,1,T1,1,100,35.229
1738272946.203717,1915590.000,31032,1,T1,1,100,35.347
1738272946.336721,1915723.000,31049,1,T1,1,100,35.328
1738272946.469725,1915856.000,31079,1,T1,1,100,35.390
1738272946.603729,1915990.000,31100,1,T1,1,100,35.346
1738272946.736733,1916123.000,31116,1,T1,1,100,35.362
1738272946.869737,1916256.000,31131,1,T1,1,100,35.299
1738272947.003741,1916390.000,31164,1,T1,1,100,35.271
1738272947.136745,1916523.000,31180,1,T1,1,100,35.224
1738272947.269749,1916656.000,31198,1,T1,1,100,35.239
1738272947.403754,1916790.000,31228,1,T1,1,100,35.351
1738272947.536757,1916923.000,31244,1,T1,1,100,35.329
1738272947.669761,1917056.000,31260,1,T1,1,100,35.284
1738272947.803766,1917190.000,31290,1,T1,1,100,35.336
1738272947.936769,1917323.000,31307,1,T1,1,100,35.287
1738272948.069773,1917456.000,31324,1,T1,1,100,35.337
1738272948.202778,1917589.000,31355,1,T1,1,100,35.465
1738272948.336782,1917723.000,31371,1,T1,1,100,35.343
1738272948.469786,1917856.000,31386,1,T1,1,100,35.290
1738272948.602790,1917989.000,31417,1,T1,1,100,35.409
1738272948.736794,1918123.000,31433,1,T1,1,100,35.354
1738272948.869798,1918256.000,31450,1,T1,1,100,35.331
1738272949.002802,1918389.000,31481,1,T1,1,100,35.285
1738272949.136806,1918523.000,31497,1,T1,1,100,35.336
1738272949.269810,1918656.000,31513,1,T1,1,100,35.252
1738272949.402814,1918789.000,31529,1,T1,1,100,35.393
1738272949.536818,1918923.000,31560,1,T1,1,100,35.383
1738272949.669822,1919056.000,31575,1,T1,1,100,35.449
1738272949.802826,1919189.000,31593,1,T1,1,100,35.407
1738272949.936830,1919323.000,31624,1,T1,1,100,35.353
1738272950.069834,1919456.000,31639,1,T1,1,100,35.330
1738272950.202838,1919589.000,31655,1,T1,1,100,35.391
1738272950.336842,1919723.000,31686,1,T1,1,100,35.311
1738272950.469846,1919856.000,31701,1,T1,1,100,35.347
1738272950.602850,1919989.000,31718,1,T1,1,100,35.292
1738272950.736854,1920123.000,31750,1,T1,1,100,35.339
1738272950.869858,1920256.000,31767,1,T1,1,100,35.430
1738272951.002862,1920389.000,31784,1,T1,1,100,35.399
1738272951.136866,1920523.000,31814,1,T1,1,100,35.421
1738272951.269870,1920656.000,31830,1,T1,1,100,35.466
1738272951.402874,1920789.000,31846,1,T1,1,100,35.414
1738272951.536878,1920923.000,31861,1,T1,1,100,35.463
1738272951.669882,1921056.000,31894,1,T1,1,100,35.378
1738272951.802886,1921189.000,31915,1,T1,1,100,35.412
1738272951.936890,1921323.000,31931,1,T1,1,100,35.320
1738272952.069894,1921456.000,31961,1,T1,1,100,35.351
1738272952.202898,1921589.000,31977,1,T1,1,100,35.436
1738272952.335902,1921722.000,31993,1,T1,1,100,35.330
1738272952.469906,1921856.000,32023,1,T1,1,100,35.391
1738272952.602910,1921989.000,32040,1,T1,1,100,35.347
1738272952.735914,1922122.000,32057,1,T1,1,100,35.327
1738272952.869918,1922256.000,32088,1,T1,1,100,35.354
1738272953.002922,1922389.000,32104,1,T1,1,100,35.295
1738272953.135926,1922522.000,32119,1,T1,1,100,35.270
1738272953.269930,1922656.000,32150,1,T1,1,100,35.329
1738272953.402934,1922789.000,32166,1,T1,1,100,35.391
1738272953.535939,1922922.000,32181,1,T1,1,100,35.453
1738272953.669942,1923056.000,32198,1,T1,1,100,35.480
1738272953.802946,1923189.000,32230,1,T1,1,100,35.456
1738272953.935951,1923322.000,32246,1,T1,1,100,35.339
1738272954.069954,1923456.000,32262,1,T1,1,100,35.395
1738272954.202959,1923589.000,32293,1,T1,1,100,35.384
1738272954.335963,1923722.000,32308,1,T1,1,100,35.308
1738272954.469967,1923856.000,32324,1,T1,1,100,35.417
1738272954.602971,1923989.000,32355,1,T1,1,100,35.429
1738272954.735975,1924122.000,32370,1,T1,1,100,35.434
1738272954.869979,1924256.000,32388,1,T1,1,100,35.507
1738272955.002983,1924389.000,32419,1,T1,1,100,35.467
1738272955.135987,1924522.000,32434,1,T1,1,100,35.415
1738272955.269991,1924656.000,32451,1,T1,1,100,35.463
1738272955.402995,1924789.000,32466,1,T1,1,100,35.413
1738272955.535999,1924922.000,32496,1,T1,1,100,35.462
1738272955.670003,1925056.000,32515,1,T1,1,100,35.342
1738272955.803007,1925189.000,32532,1,T1,1,100,35.467
1738272955.936011,1925322.000,32563,1,T1,1,100,35.344
1738272956.069015,1925455.000,32579,1,T1,1,100,35.362
1738272956.203019,1925589.000,32594,1,T1,1,100,35.440
1738272956.336023,1925722.000,32625,1,T1,1,100,35.439
1738272956.469027,1925855.000,32641,1,T1,1,100,35.296
1738272956.603031,1925989.000,32657,1,T1,1,100,35.341
1738272956.736035,1926122.000,32687,1,T1,1,100,35.396
1738272956.869039,1926255.000,32711,1,T1,1,100,35.490
1738272957.003043,1926389.000,32727,1,T1,1,100,35.425
1738272957.136047,1926522.000,32742,1,T1,1,100,35.432
1738272957.269051,1926655.000,32759,1,T1,1,100,35.329
1738272957.403055,1926789.000,32789,1,T1,1,100,35.320
1738272957.536059,1926922.000,32804,1,T1,1,100,35.386
1738272957.669063,1927055.000,32821,1,T1,1,100,35.345
1738272957.803067,1927189.000,32836,1,T1,1,100,35.397
1738272957.936071,1927322.000,32869,1,T1,1,100,35.420
1738272958.069075,1927455.000,32885,1,T1,1,100,35.359
1738272958.202079,1927588.000,32900,1,T1,1,100,35.545
1738272958.336083,1927722.000,32931,1,T1,1,100,35.413
1738272958.469087,1927855.000,32947,1,T1,1,100,35.356
1738272958.602091,1927988.000,32963,1,T1,1,100,35.331
1738272958.736095,1928122.000,32993,1,T1,1,100,35.392
1738272958.869099,1928255.000,33011,1,T1,1,100,35.382
1738272959.002103,1928388.000,33027,1,T1,1,100,35.236
1738272959.136107,1928522.000,33057,1,T1,1,100,35.315
1738272959.269111,1928655.000,33074,1,T1,1,100,35.243
1738272959.402115,1928788.000,33089,1,T1,1,100,35.318
1738272959.536119,1928922.000,33120,1,T1,1,100,35.386
1738272959.669123,1929055.000,33136,1,T1,1,100,35.380
1738272959.802127,1929188.000,33153,1,T1,1,100,35.377
1738272959.936131,1929322.000,33169,1,T1,1,100,35.411
1738272960.069135,1929455.000,33200,1,T1,1,100,35.391
1738272960.202139,1929588.000,33215,1,T1,1,100,35.382
1738272960.336143,1929722.000,33232,1,T1,1,100,35.342
1738272960.469147,1929855.000,33262,1,T1,1,100,35.290
1738272960.602152,1929988.000,33278,1,T1,1,100,35.232
1738272960.736156,1930122.000,33296,1,T1,1,100,35.384
1738272960.869160,1930255.000,33327,1,T1,1,100,35.379
1738272961.002164,1930388.000,33344,1,T1,1,100,35.377
1738272961.136168,1930522.000,33360,1,T1,1,100,35.376
1738272961.269172,1930655.000,33391,1,T1,1,100,35.340
1738272961.402176,1930788.000,33406,1,T1,1,100,35.431
1738272961.535180,1930921.000,33422,1,T1,1,100,35.328
1738272961.669184,1931055.000,33438,1,T1,1,100,35.319
1738272961.802188,1931188.000,33470,1,T1,1,100,35.351
1738272961.936192,1931322.000,33487,1,T1,1,100,35.435
1738272962.069196,1931455.000,33506,1,T1,1,100,35.472
1738272962.202200,1931588.000,33521,1,T1,1,100,35.452
1738272962.335204,1931721.000,33552,1,T1,1,100,35.479
1738272962.469208,1931855.000,33568,1,T1,1,100,35.349
1738272962.602212,1931988.000,33584,1,T1,1,100,35.364
1738272962.735216,1932121.000,33616,1,T1,1,100,35.335
1738272962.869220,1932255.000,33632,1,T1,1,100,35.358
1738272963.002224,1932388.000,33648,1,T1,1,100,35.438
1738272963.135228,1932521.000,33664,1,T1,1,100,35.438
1738272963.269232,1932655.000,33695,1,T1,1,100,35.402
1738272963.402236,1932788.000,33710,1,T1,1,100,35.351
1738272963.535240,1932921.000,33726,1,T1,1,100,35.400
1738272963.669244,1933055.000,33759,1,T1,1,100,35.457
1738272963.802248,1933188.000,33774,1,T1,1,100,35.339
1738272963.935252,1933321.000,33791,1,T1,1,100,35.360
1738272964.069256,1933455.000,33821,1,T1,1,100,35.475
1738272964.202260,1933588.000,33836,1,T1,1,100,35.383
1738272964.335264,1933721.000,33853,1,T1,1,100,35.378
1738272964.469268,1933855.000,33885,1,T1,1,100,35.483
1738272964.602272,1933988.000,33901,1,T1,1,100,35.493
1738272964.735276,1934121.000,33917,1,T1,1,100,35.461
1738272964.868280,1934254.000,33932,1,T1,1,100,35.412
1738272965.002284,1934388.000,33963,1,T1,1,100,35.356
1738272965.135288,1934521.000,33979,1,T1,1,100,35.402
1738272965.268292,1934654.000,33995,1,T1,1,100,35.458
1738272965.402296,1934788.000,34027,1,T1,1,100,35.482
1738272965.535300,1934921.000,34043,1,T1,1,100,35.421
1738272965.668304,1935054.000,34061,1,T1,1,100,35.360
1738272965.802308,1935188.000,34091,1,T1,1,100,35.404
1738272965.935313,1935321.000,34108,1,T1,1,100,35.317
1738272966.069316,1935455.000,34123,1,T1,1,100,35.350
1738272966.202320,1935588.000,34156,1,T1,1,100,35.364
1738272966.335325,1935721.000,34172,1,T1,1,100,35.370
1738272966.468328,1935854.000,34187,1,T1,1,100,35.408
1738272966.602333,1935988.000,34218,1,T1,1,100,35.425
1738272966.735337,1936121.000,34234,1,T1,1,100,35.468
1738272966.868340,1936254.000,34249,1,T1,1,100,35.380
1738272967.002345,1936388.000,34266,1,T1,1,100,35.448
1738272967.135349,1936521.000,34305,1,T1,1,100,35.371
1738272967.268353,1936654.000,34321,1,T1,1,100,35.515
1738272967.402357,1936788.000,34337,1,T1,1,100,35.436
1738272967.535361,1936921.000,34352,1,T1,1,100,35.401
1738272967.668365,1937054.000,34369,1,T1,1,100,35.422
1738272967.802369,1937188.000,34399,1,T1,1,100,35.360
1738272967.935373,1937321.000,34415,1,T1,1,100,35.333
1738272968.068377,1937454.000,34431,1,T1,1,100,35.463
1738272968.201381,1937587.000,34464,1,T1,1,100,35.520
1738272968.335385,1937721.000,34479,1,T1,1,100,35.402
1738272968.468389,1937854.000,34495,1,T1,1,100,35.387
1738272968.601393,1937987.000,34526,1,T1,1,100,35.486
1738272968.735397,1938121.000,34541,1,T1,1,100,35.423
1738272968.868401,1938254.000,34557,1,T1,1,100,35.431
1738272969.001405,1938387.000,34588,1,T1,1,100,35.399
1738272969.135409,1938521.000,34603,1,T1,1,100,35.456
1738272969.268413,1938654.000,34620,1,T1,1,100,35.446
1738272969.401417,1938787.000,34635,1,T1,1,100,35.370
1738272969.535421,1938921.000,34665,1,T1,1,100,35.444
1738272969.668425,1939054.000,34682,1,T1,1,100,35.369
1738272969.801429,1939187.000,34697,1,T1,1,100,35.408
1738272969.935433,1939321.000,34728,1,T1,1,100,35.496
1738272970.068437,1939454.000,34744,1,T1,1,100,35.392
1738272970.201441,1939587.000,34759,1,T1,1,100,35.382
1738272970.335445,1939721.000,34792,1,T1,1,100,35.343
1738272970.468449,1939854.000,34808,1,T1,1,100,35.290
1738272970.601453,1939987.000,34824,1,T1,1,100,35.303
1738272970.735457,1940121.000,34856,1,T1,1,100,35.415
1738272970.868461,1940254.000,34872,1,T1,1,100,35.321
1738272971.001465,1940387.000,34888,1,T1,1,100,35.352
1738272971.135469,1940521.000,34918,1,T1,1,100,35.400
1738272971.268473,1940654.000,34935,1,T1,1,100,35.457
1738272971.401477,1940787.000,34950,1,T1,1,100,35.481
1738272971.535481,1940921.000,34983,1,T1,1,100,35.421
1738272971.668485,1941054.000,34999,1,T1,1,100,35.395
1738272971.801489,1941187.000,35014,1,T1,1,100,35.348
1738272971.934493,1941320.000,35030,1,T1,1,100,35.541
1738272972.068497,1941454.000,35061,1,T1,1,100,35.482
1738272972.201501,1941587.000,35076,1,T1,1,100,35.421
1738272972.334505,1941720.000,35098,1,T1,1,100,35.466
1738272972.468509,1941854.000,35115,1,T1,1,100,35.485
1738272972.601513,1941987.000,35146,1,T1,1,100,35.458
1738272972.734518,1942120.000,35162,1,T1,1,100,35.482
1738272972.868521,1942254.000,35177,1,T1,1,100,35.421
1738272973.001526,1942387.000,35194,1,T1,1,100,35.430
1738272973.134530,1942520.000,35224,1,T1,1,100,35.328
1738272973.268533,1942654.000,35240,1,T1,1,100,35.426
1738272973.401538,1942787.000,35256,1,T1,1,100,35.539
1738272973.534542,1942920.000,35289,1,T1,1,100,35.517
1738272973.668546,1943054.000,35304,1,T1,1,100,35.365
1738272973.801550,1943187.000,35320,1,T1,1,100,35.406
1738272973.934554,1943320.000,35351,1,T1,1,100,35.424
1738272974.068558,1943454.000,35366,1,T1,1,100,35.503
1738272974.201562,1943587.000,35382,1,T1,1,100,35.430
1738272974.334566,1943720.000,35415,1,T1,1,100,35.470
1738272974.468570,1943854.000,35430,1,T1,1,100,35.416
1738272974.601574,1943987.000,35447,1,T1,1,100,35.499
1738272974.734578,1944120.000,35477,1,T1,1,100,35.429
1738272974.868582,1944254.000,35492,1,T1,1,100,35.363
1738272975.001586,1944387.000,35509,1,T1,1,100,35.512
1738272975.134590,1944520.000,35524,1,T1,1,100,35.434
1738272975.267594,1944653.000,35557,1,T1,1,100,35.507
1738272975.401598,1944787.000,35573,1,T1,1,100,35.432
1738272975.534602,1944920.000,35588,1,T1,1,100,35.471
1738272975.667606,1945053.000,35621,1,T1,1,100,35.452
1738272975.801610,1945187.000,35637,1,T1,1,100,35.408
1738272975.934614,1945320.000,35653,1,T1,1,100,35.354
1738272976.067618,1945453.000,35685,1,T1,1,100,35.437
1738272976.201622,1945587.000,35701,1,T1,1,100,35.437
1738272976.334626,1945720.000,35717,1,T1,1,100,35.331
1738272976.467630,1945853.000,35747,1,T1,1,100,35.462
1738272976.601634,1945987.000,35764,1,T1,1,100,35.448
1738272976.734638,1946120.000,35779,1,T1,1,100,35.407
1738272976.867642,1946253.000,35795,1,T1,1,100,35.389
1738272977.001646,1946387.000,35828,1,T1,1,100,35.381
1738272977.134650,1946520.000,35843,1,T1,1,100,35.413
1738272977.267654,1946653.000,35860,1,T1,1,100,35.462
1738272977.401658,1946787.000,35895,1,T1,1,100,35.519
1738272977.534662,1946920.000,35911,1,T1,1,100,35.402
1738272977.667666,1947053.000,35927,1,T1,1,100,35.387
1738272977.801670,1947187.000,35942,1,T1,1,100,35.345
1738272977.934674,1947320.000,35975,1,T1,1,100,35.433
1738272978.067678,1947453.000,35991,1,T1,1,100,35.471
1738272978.201682,1947587.000,36006,1,T1,1,100,35.381
1738272978.334686,1947720.000,36025,1,T1,1,100,35.413
1738272978.467690,1947853.000,36055,1,T1,1,100,35.427
1738272978.600694,1947986.000,36071,1,T1,1,100,35.397
1738272978.734699,1948120.000,36087,1,T1,1,100,35.456
1738272978.867702,1948253.000,36118,1,T1,1,100,35.516
1738272979.000706,1948386.000,36135,1,T1,1,100,35.365
1738272979.134711,1948520.000,36151,1,T1,1,100,35.406
1738272979.267715,1948653.000,36182,1,T1,1,100,35.495
1738272979.400718,1948786.000,36197,1,T1,1,100,35.462
1738272979.534723,1948920.000,36213,1,T1,1,100,35.484
1738272979.667727,1949053.000,36244,1,T1,1,100,35.351
1738272979.800731,1949186.000,36259,1,T1,1,100,35.400
1738272979.934735,1949320.000,36278,1,T1,1,100,35.421
1738272980.067739,1949453.000,36308,1,T1,1,100,35.431
1738272980.200743,1949586.000,36323,1,T1,1,100,35.434
1738272980.334747,1949720.000,36340,1,T1,1,100,35.401
1738272980.467751,1949853.000,36355,1,T1,1,100,35.315
1738272980.600755,1949986.000,36386,1,T1,1,100,35.456
1738272980.734759,1950120.000,36404,1,T1,1,100,35.410
1738272980.867763,1950253.000,36419,1,T1,1,100,35.461
1738272981.000767,1950386.000,36452,1,T1,1,100,35.412
1738272981.134771,1950520.000,36468,1,T1,1,100,35.427
1738272981.267775,1950653.000,36484,1,T1,1,100,35.539
1738272981.400779,1950786.000,36514,1,T1,1,100,35.375
1738272981.534783,1950920.000,36530,1,T1,1,100,35.340
1738272981.667787,1951053.000,36546,1,T1,1,100,35.360
1738272981.800791,1951186.000,36576,1,T1,1,100,35.368
1738272981.933795,1951319.000,36595,1,T1,1,100,35.549
1738272982.067799,1951453.000,36610,1,T1,1,100,35.521
1738272982.200803,1951586.000,36641,1,T1,1,100,35.509
1738272982.333807,1951719.000,36657,1,T1,1,100,35.433
1738272982.467811,1951853.000,36672,1,T1,1,100,35.436
1738272982.600815,1951986.000,36694,1,T1,1,100,35.508
1738272982.733819,1952119.000,36709,1,T1,1,100,35.503
1738272982.867823,1952253.000,36740,1,T1,1,100,35.395
1738272983.000827,1952386.000,36756,1,T1,1,100,35.455
1738272983.133831,1952519.000,36771,1,T1,1,100,35.551
1738272983.267835,1952653.000,36802,1,T1,1,100,35.558
1738272983.400839,1952786.000,36818,1,T1,1,100,35.525
1738272983.533843,1952919.000,36833,1,T1,1,100,35.582
1738272983.667847,1953053.000,36850,1,T1,1,100,35.500
1738272983.800851,1953186.000,36880,1,T1,1,100,35.535
1738272983.933855,1953319.000,36896,1,T1,1,100,35.515
1738272984.067859,1953453.000,36912,1,T1,1,100,35.400
1738272984.200863,1953586.000,36943,1,T1,1,100,35.421
1738272984.333867,1953719.000,36958,1,T1,1,100,35.360
1738272984.467871,1953853.000,36974,1,T1,1,100,35.439
1738272984.600875,1953986.000,37005,1,T1,1,100,35.438
1738272984.733879,1954119.000,37020,1,T1,1,100,35.438
1738272984.867883,1954253.000,37036,1,T1,1,100,35.402
1738272985.000887,1954386.000,37067,1,T1,1,100,35.529
1738272985.133892,1954519.000,37084,1,T1,1,100,35.512
1738272985.267895,1954653.000,37101,1,T1,1,100,35.576
1738272985.400899,1954786.000,37131,1,T1,1,100,35.533
1738272985.533904,1954919.000,37146,1,T1,1,100,35.443
1738272985.666908,1955052.000,37165,1,T1,1,100,35.475
1738272985.800912,1955186.000,37180,1,T1,1,100,35.454
1738272985.933916,1955319.000,37211,1,T1,1,100,35.445
1738272986.066920,1955452.000,37227,1,T1,1,100,35.405
1738272986.200924,1955586.000,37242,1,T1,1,100,35.388
1738272986.333928,1955719.000,37275,1,T1,1,100,35.381
1738272986.466932,1955852.000,37291,1,T1,1,100,35.413
1738272986.600936,1955986.000,37307,1,T1,1,100,35.427
1738272986.733940,1956119.000,37337,1,T1,1,100,35.433
1738272986.866944,1956252.000,37353,1,T1,1,100,35.400
1738272987.000948,1956386.000,37369,1,T1,1,100,35.421
1738272987.133952,1956519.000,37401,1,T1,1,100,35.466
1738272987.266956,1956652.000,37418,1,T1,1,100,35.450
1738272987.400960,1956786.000,37433,1,T1,1,100,35.407
1738272987.533964,1956919.000,37449,1,T1,1,100,35.495
1738272987.666968,1957052.000,37485,1,T1,1,100,35.533
1738272987.800972,1957186.000,37500,1,T1,1,100,35.550
1738272987.933976,1957319.000,37517,1,T1,1,100,35.486
1738272988.066980,1957452.000,37532,1,T1,1,100,35.494
1738272988.200984,1957586.000,37565,1,T1,1,100,35.533
1738272988.333988,1957719.000,37581,1,T1,1,100,35.479
1738272988.466992,1957852.000,37596,1,T1,1,100,35.455
1738272988.599996,1957985.000,37612,1,T1,1,100,35.481
1738272988.734000,1958119.000,37643,1,T1,1,100,35.350
1738272988.867004,1958252.000,37658,1,T1,1,100,35.364
1738272989.001008,1958386.000,37675,1,T1,1,100,35.299
1738272989.134012,1958519.000,37707,1,T1,1,100,35.484
1738272989.267016,1958652.000,37723,1,T1,1,100,35.564
1738272989.400020,1958785.000,37739,1,T1,1,100,35.457
1738272989.534024,1958919.000,37770,1,T1,1,100,35.339
1738272989.667028,1959052.000,37785,1,T1,1,100,35.431
