LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738272455.911429,1425312.500,20298,2,EL,1,100,26409.000000
1738272455.977931,1425379.000,20298,2,EL,1,100,26409.000000
1738272456.044933,1425446.000,20314,1,EL,1,100,26409.000000
1738272456.111435,1425512.500,20329,2,EL,1,100,26409.000000
1738272456.177937,1425579.000,20329,2,EL,1,100,26409.000000
1738272456.244439,1425645.500,20345,2,EL,1,100,26409.000000
1738272456.310941,1425712.000,20345,2,EL,1,100,26409.000000
1738272456.377943,1425779.000,20360,1,EL,1,100,26409.199219
1738272456.444445,1425845.500,20376,2,EL,1,100,26409.000000
1738272456.510947,1425912.000,20376,2,EL,1,100,26409.000000
1738272456.577949,1425979.000,20393,1,EL,1,100,26409.000000
1738272456.644451,1426045.500,20409,2,EL,1,100,26409.000000
1738272456.710953,1426112.000,20409,2,EL,1,100,26408.800781
1738272456.777955,1426179.000,20424,1,EL,1,100,26409.000000
1738272456.844457,1426245.500,20440,2,EL,1,100,26409.000000
1738272456.910959,1426312.000,20440,2,EL,1,100,26409.000000
1738272456.977961,1426379.000,20456,1,EL,1,100,26408.800781
1738272457.044463,1426445.500,20471,2,EL,1,100,26409.000000
1738272457.110965,1426512.000,20471,2,EL,1,100,26409.000000
1738272457.177967,1426579.000,20486,1,EL,1,100,26409.000000
1738272457.244469,1426645.500,20503,2,EL,1,100,26408.800781
1738272457.310971,1426712.000,20503,2,EL,1,100,26409.000000
1738272457.377973,1426779.000,20518,1,EL,1,100,26409.000000
1738272457.444475,1426845.500,20535,2,EL,1,100,26408.800781
1738272457.510977,1426912.000,20535,2,EL,1,100,26408.800781
1738272457.577979,1426979.000,20550,1,EL,1,100,26408.800781
1738272457.644481,1427045.500,20567,2,EL,1,100,26408.599609
1738272457.710983,1427112.000,20567,2,EL,1,100,26408.599609
1738272457.777985,1427179.000,20582,1,EL,1,100,26408.599609
1738272457.844487,1427245.500,20597,2,EL,1,100,26408.400391
1738272457.910989,1427312.000,20597,2,EL,1,100,26408.199219
1738272457.977991,1427379.000,20613,1,EL,1,100,26408.599609
1738272458.044493,1427445.500,20631,2,EL,1,100,26408.400391
1738272458.110995,1427512.000,20631,2,EL,1,100,26408.000000
1738272458.177997,1427579.000,20646,1,EL,1,100,26408.800781
1738272458.244499,1427645.500,20663,2,EL,1,100,26408.599609
1738272458.311001,1427712.000,20663,2,EL,1,100,26408.599609
1738272458.378003,1427779.000,20677,1,EL,1,100,26408.400391
1738272458.444505,1427845.500,20693,2,EL,1,100,26408.599609
1738272458.511007,1427912.000,20693,2,EL,1,100,26409.000000
1738272458.577509,1427978.500,20709,2,EL,1,100,26408.400391
1738272458.644011,1428045.000,20709,2,EL,1,100,26408.800781
1738272458.711013,1428112.000,20725,1,EL,1,100,26408.199219
1738272458.777515,1428178.500,20739,2,EL,1,100,26408.400391
1738272458.844017,1428245.000,20739,2,EL,1,100,26408.800781
1738272458.911019,1428312.000,20755,1,EL,1,100,26408.800781
1738272458.977521,1428378.500,20771,2,EL,1,100,26409.000000
1738272459.044023,1428445.000,20771,2,EL,1,100,26408.800781
1738272459.111025,1428512.000,20789,1,EL,1,100,26409.000000
1738272459.177527,1428578.500,20803,2,EL,1,100,26409.000000
1738272459.244029,1428645.000,20803,2,EL,1,100,26409.000000
1738272459.311031,1428712.000,20820,1,EL,1,100,26409.000000
1738272459.377533,1428778.500,20835,2,EL,1,100,26408.599609
1738272459.444035,1428845.000,20835,2,EL,1,100,26409.000000
1738272459.511037,1428912.000,20851,1,EL,1,100,26408.599609
1738272459.577539,1428978.500,20866,2,EL,1,100,26409.000000
1738272459.644041,1429045.000,20866,2,EL,1,100,26409.000000
1738272459.711043,1429112.000,20882,1,EL,1,100,26409.000000
1738272459.777545,1429178.500,20897,2,EL,1,100,26409.000000
1738272459.844047,1429245.000,20897,2,EL,1,100,26409.000000
1738272459.911049,1429312.000,20915,1,EL,1,100,26409.000000
1738272459.977551,1429378.500,20930,2,EL,1,100,26409.000000
1738272460.044053,1429445.000,20930,2,EL,1,100,26409.000000
1738272460.111055,1429512.000,20953,2,EL,1,100,26409.000000
1738272460.178057,1429579.000,20953,2,EL,1,100,26409.000000
1738272460.244059,1429645.000,20968,1,EL,1,100,26409.000000
1738272460.310561,1429711.500,20985,2,EL,1,100,26409.000000
1738272460.377064,1429778.000,20985,2,EL,1,100,26409.000000
1738272460.444065,1429845.000,21000,1,EL,1,100,26409.000000
1738272460.510567,1429911.500,21016,2,EL,1,100,26409.000000
1738272460.577070,1429978.000,21016,2,EL,1,100,26409.000000
1738272460.644071,1430045.000,21031,1,EL,1,100,26408.599609
1738272460.710573,1430111.500,21049,2,EL,1,100,26408.400391
1738272460.777076,1430178.000,21049,2,EL,1,100,26408.599609
1738272460.844078,1430245.000,21064,2,EL,1,100,26408.800781
1738272460.911079,1430312.000,21064,2,EL,1,100,26409.000000
1738272460.977082,1430378.000,21081,1,EL,1,100,26409.000000
1738272461.044084,1430445.000,21095,2,EL,1,100,26409.000000
1738272461.111086,1430512.000,21095,2,EL,1,100,26408.800781
1738272461.177088,1430578.000,21111,1,EL,1,100,26409.000000
1738272461.244090,1430645.000,21127,2,EL,1,100,26409.000000
1738272461.311092,1430712.000,21127,2,EL,1,100,26409.000000
1738272461.377094,1430778.000,21143,1,EL,1,100,26408.599609
1738272461.444096,1430845.000,21157,2,EL,1,100,26409.000000
1738272461.511098,1430912.000,21157,2,EL,1,100,26408.800781
1738272461.577100,1430978.000,21173,1,EL,1,100,26409.000000
1738272461.644102,1431045.000,21189,2,EL,1,100,26409.000000
1738272461.711104,1431112.000,21189,2,EL,1,100,26408.599609
1738272461.778106,1431179.000,21205,1,EL,1,100,26408.800781
1738272461.844608,1431245.500,21220,2,EL,1,100,26408.800781
1738272461.911110,1431312.000,21220,2,EL,1,100,26408.599609
1738272461.977112,1431378.000,21236,1,EL,1,100,26408.400391
1738272462.044114,1431445.000,21251,2,EL,1,100,26408.400391
1738272462.111116,1431512.000,21251,2,EL,1,100,26408.199219
1738272462.177118,1431578.000,21267,1,EL,1,100,26408.000000
1738272462.244120,1431645.000,21283,2,EL,1,100,26408.000000
1738272462.311122,1431712.000,21283,2,EL,1,100,26408.000000
1738272462.377624,1431778.500,21298,2,EL,1,100,26408.000000
1738272462.444126,1431845.000,21298,2,EL,1,100,26408.000000
1738272462.511128,1431912.000,21313,1,EL,1,100,26408.000000
1738272462.577630,1431978.500,21330,2,EL,1,100,26408.000000
1738272462.644132,1432045.000,21330,2,EL,1,100,26408.000000
1738272462.711134,1432112.000,21345,1,EL,1,100,26407.800781
1738272462.777636,1432178.500,21360,2,EL,1,100,26408.000000
1738272462.844138,1432245.000,21360,2,EL,1,100,26408.000000
1738272462.911140,1432312.000,21375,1,EL,1,100,26407.800781
1738272462.977642,1432378.500,21392,2,EL,1,100,26408.000000
1738272463.044144,1432445.000,21392,2,EL,1,100,26408.000000
1738272463.111146,1432512.000,21407,1,EL,1,100,26408.000000
1738272463.177648,1432578.500,21422,2,EL,1,100,26407.599609
1738272463.244150,1432645.000,21422,2,EL,1,100,26408.000000
1738272463.311152,1432712.000,21438,1,EL,1,100,26407.800781
1738272463.377654,1432778.500,21454,2,EL,1,100,26408.000000
1738272463.444156,1432845.000,21454,2,EL,1,100,26407.800781
1738272463.510158,1432911.000,21471,1,EL,1,100,26407.599609
1738272463.577160,1432978.000,21487,2,EL,1,100,26408.000000
1738272463.644162,1433045.000,21487,2,EL,1,100,26407.199219
1738272463.710164,1433111.000,21502,1,EL,1,100,26407.199219
1738272463.777166,1433178.000,21518,2,EL,1,100,26407.000000
1738272463.844168,1433245.000,21518,2,EL,1,100,26407.000000
1738272463.911170,1433312.000,21533,1,EL,1,100,26407.000000
1738272463.977672,1433378.500,21549,2,EL,1,100,26407.000000
1738272464.044174,1433445.000,21549,2,EL,1,100,26407.000000
1738272464.111176,1433512.000,21564,1,EL,1,100,26407.000000
1738272464.177678,1433578.500,21580,2,EL,1,100,26407.000000
1738272464.244180,1433645.000,21580,2,EL,1,100,26407.000000
1738272464.310182,1433711.000,21596,1,EL,1,100,26407.199219
1738272464.377184,1433778.000,21614,2,EL,1,100,26407.000000
1738272464.444186,1433845.000,21614,2,EL,1,100,26407.000000
1738272464.510188,1433911.000,21628,1,EL,1,100,26407.000000
1738272464.577190,1433978.000,21645,2,EL,1,100,26407.000000
1738272464.644192,1434045.000,21645,2,EL,1,100,26407.000000
1738272464.710194,1434111.000,21660,1,EL,1,100,26407.199219
1738272464.777196,1434178.000,21676,2,EL,1,100,26407.199219
1738272464.844198,1434245.000,21676,2,EL,1,100,26407.400391
1738272464.910700,1434311.500,21691,2,EL,1,100,26407.400391
1738272464.977202,1434378.000,21691,2,EL,1,100,26407.599609
1738272465.044204,1434445.000,21709,1,EL,1,100,26408.000000
1738272465.110706,1434511.500,21724,2,EL,1,100,26407.599609
1738272465.177208,1434578.000,21724,2,EL,1,100,26407.400391
1738272465.244210,1434645.000,21745,1,EL,1,100,26407.800781
1738272465.310712,1434711.500,21760,2,EL,1,100,26407.599609
1738272465.377214,1434778.000,21760,2,EL,1,100,26407.800781
1738272465.444216,1434845.000,21776,1,EL,1,100,26408.000000
1738272465.510718,1434911.500,21791,2,EL,1,100,26408.000000
1738272465.577220,1434978.000,21791,2,EL,1,100,26408.000000
1738272465.644222,1435045.000,21808,1,EL,1,100,26408.000000
1738272465.710724,1435111.500,21824,2,EL,1,100,26408.000000
1738272465.777226,1435178.000,21824,2,EL,1,100,26408.000000
1738272465.844228,1435245.000,21840,1,EL,1,100,26408.000000
1738272465.910730,1435311.500,21856,2,EL,1,100,26408.000000
1738272465.977232,1435378.000,21856,2,EL,1,100,26408.000000
1738272466.044234,1435445.000,21872,1,EL,1,100,26408.000000
1738272466.110736,1435511.500,21886,2,EL,1,100,26408.000000
1738272466.177238,1435578.000,21886,2,EL,1,100,26408.000000
1738272466.244240,1435645.000,21902,1,EL,1,100,26408.199219
1738272466.310742,1435711.500,21918,2,EL,1,100,26408.000000
1738272466.377244,1435778.000,21918,2,EL,1,100,26408.000000
1738272466.444246,1435845.000,21934,1,EL,1,100,26408.000000
1738272466.510748,1435911.500,21950,2,EL,1,100,26408.000000
1738272466.577250,1435978.000,21950,2,EL,1,100,26408.199219
1738272466.644253,1436045.000,21967,1,EL,1,100,26408.000000
1738272466.710754,1436111.500,21982,2,EL,1,100,26408.000000
1738272466.777256,1436178.000,21982,2,EL,1,100,26408.400391
1738272466.844259,1436245.000,21998,1,EL,1,100,26408.199219
1738272466.910760,1436311.500,22013,2,EL,1,100,26408.599609
1738272466.977262,1436378.000,22013,2,EL,1,100,26408.599609
1738272467.044265,1436445.000,22029,1,EL,1,100,26408.800781
1738272467.110766,1436511.500,22044,2,EL,1,100,26408.400391
1738272467.177269,1436578.000,22044,2,EL,1,100,26408.199219
1738272467.243771,1436644.500,22061,2,EL,1,100,26408.199219
1738272467.310272,1436711.000,22061,2,EL,1,100,26408.599609
1738272467.377275,1436778.000,22076,1,EL,1,100,26408.000000
1738272467.443777,1436844.500,22091,2,EL,1,100,26408.599609
1738272467.510278,1436911.000,22091,2,EL,1,100,26408.599609
1738272467.577281,1436978.000,22106,1,EL,1,100,26408.000000
1738272467.643783,1437044.500,22123,2,EL,1,100,26408.599609
1738272467.710284,1437111.000,22123,2,EL,1,100,26408.199219
1738272467.777287,1437178.000,22138,1,EL,1,100,26408.199219
1738272467.843789,1437244.500,22155,2,EL,1,100,26408.599609
1738272467.910291,1437311.000,22155,2,EL,1,100,26408.599609
1738272467.977293,1437378.000,22171,1,EL,1,100,26409.000000
1738272468.043795,1437444.500,22187,2,EL,1,100,26408.400391
1738272468.110297,1437511.000,22187,2,EL,1,100,26408.400391
1738272468.177299,1437578.000,22202,1,EL,1,100,26408.800781
1738272468.243801,1437644.500,22218,2,EL,1,100,26408.599609
1738272468.310303,1437711.000,22218,2,EL,1,100,26408.400391
1738272468.377305,1437778.000,22233,1,EL,1,100,26408.400391
1738272468.443807,1437844.500,22249,2,EL,1,100,26408.599609
1738272468.510309,1437911.000,22249,2,EL,1,100,26408.400391
1738272468.577311,1437978.000,22266,1,EL,1,100,26408.400391
1738272468.643813,1438044.500,22283,2,EL,1,100,26408.800781
1738272468.710315,1438111.000,22283,2,EL,1,100,26408.400391
1738272468.777317,1438178.000,22297,1,EL,1,100,26408.599609
1738272468.843819,1438244.500,22313,2,EL,1,100,26408.599609
1738272468.910321,1438311.000,22313,2,EL,1,100,26409.000000
1738272468.976823,1438377.500,22329,2,EL,1,100,26408.599609
1738272469.043325,1438444.000,22329,2,EL,1,100,26408.800781
1738272469.110327,1438511.000,22345,1,EL,1,100,26408.599609
1738272469.176829,1438577.500,22359,2,EL,1,100,26408.599609
1738272469.243331,1438644.000,22359,2,EL,1,100,26408.199219
1738272469.310333,1438711.000,22376,1,EL,1,100,26408.000000
1738272469.376835,1438777.500,22391,2,EL,1,100,26408.000000
1738272469.443337,1438844.000,22391,2,EL,1,100,26408.000000
1738272469.510339,1438911.000,22407,1,EL,1,100,26408.000000
1738272469.576841,1438977.500,22424,2,EL,1,100,26408.000000
1738272469.643343,1439044.000,22424,2,EL,1,100,26408.000000
1738272469.710345,1439111.000,22440,1,EL,1,100,26407.800781
1738272469.776847,1439177.500,22455,2,EL,1,100,26408.000000
1738272469.843349,1439244.000,22455,2,EL,1,100,26408.000000
1738272469.910351,1439311.000,22471,1,EL,1,100,26408.000000
1738272469.976853,1439377.500,22486,2,EL,1,100,26408.000000
1738272470.043355,1439444.000,22486,2,EL,1,100,26408.000000
1738272470.110357,1439511.000,22502,1,EL,1,100,26408.000000
1738272470.176859,1439577.500,22519,2,EL,1,100,26408.000000
1738272470.243361,1439644.000,22519,2,EL,1,100,26408.000000
1738272470.310030,1439710.667,22539,3,EL,1,100,26408.000000
1738272470.376698,1439777.333,22539,3,EL,1,100,26408.000000
1738272470.443367,1439844.000,22539,3,EL,1,100,26408.000000
1738272470.510369,1439911.000,22555,1,EL,1,100,26408.000000
1738272470.576871,1439977.500,22571,2,EL,1,100,26408.000000
1738272470.643373,1440044.000,22571,2,EL,1,100,26408.000000
1738272470.710375,1440111.000,22589,1,EL,1,100,26408.000000
1738272470.776877,1440177.500,22603,2,EL,1,100,26408.000000
1738272470.843379,1440244.000,22603,2,EL,1,100,26408.000000
1738272470.910381,1440311.000,22619,1,EL,1,100,26408.000000
1738272470.976883,1440377.500,22635,2,EL,1,100,26408.000000
1738272471.043385,1440444.000,22635,2,EL,1,100,26408.000000
1738272471.110387,1440511.000,22651,1,EL,1,100,26408.000000
1738272471.176889,1440577.500,22665,2,EL,1,100,26408.000000
1738272471.243391,1440644.000,22665,2,EL,1,100,26408.000000
1738272471.310393,1440711.000,22682,1,EL,1,100,26408.000000
1738272471.376895,1440777.500,22697,2,EL,1,100,26408.000000
1738272471.443397,1440844.000,22697,2,EL,1,100,26408.000000
1738272471.510399,1440911.000,22713,1,EL,1,100,26408.000000
1738272471.576901,1440977.500,22729,2,EL,1,100,26407.800781
1738272471.643403,1441044.000,22729,2,EL,1,100,26408.000000
1738272471.710405,1441111.000,22746,1,EL,1,100,26408.000000
1738272471.776907,1441177.500,22761,2,EL,1,100,26408.199219
1738272471.843409,1441244.000,22761,2,EL,1,100,26408.199219
1738272471.910411,1441311.000,22777,1,EL,1,100,26408.000000
1738272471.976913,1441377.500,22793,2,EL,1,100,26408.000000
1738272472.043415,1441444.000,22793,2,EL,1,100,26408.000000
1738272472.109917,1441510.500,22808,2,EL,1,100,26408.400391
1738272472.176419,1441577.000,22808,2,EL,1,100,26408.199219
1738272472.243421,1441644.000,22823,1,EL,1,100,26408.199219
1738272472.309923,1441710.500,22840,2,EL,1,100,26408.400391
1738272472.376425,1441777.000,22840,2,EL,1,100,26408.199219
1738272472.443427,1441844.000,22857,1,EL,1,100,26408.199219
1738272472.509929,1441910.500,22872,2,EL,1,100,26408.000000
1738272472.576431,1441977.000,22872,2,EL,1,100,26408.199219
1738272472.643433,1442044.000,22888,1,EL,1,100,26408.400391
1738272472.709935,1442110.500,22904,2,EL,1,100,26408.599609
1738272472.776437,1442177.000,22904,2,EL,1,100,26408.400391
1738272472.843439,1442244.000,22919,1,EL,1,100,26408.000000
1738272472.909941,1442310.500,22935,2,EL,1,100,26408.199219
1738272472.976444,1442377.000,22935,2,EL,1,100,26408.000000
1738272473.043445,1442444.000,22950,1,EL,1,100,26408.000000
1738272473.109947,1442510.500,22966,2,EL,1,100,26408.000000
1738272473.176450,1442577.000,22966,2,EL,1,100,26408.000000
1738272473.243452,1442644.000,22981,1,EL,1,100,26408.000000
1738272473.309953,1442710.500,22997,2,EL,1,100,26408.000000
1738272473.376456,1442777.000,22997,2,EL,1,100,26408.000000
1738272473.443458,1442844.000,23012,1,EL,1,100,26408.199219
1738272473.509959,1442910.500,23030,2,EL,1,100,26408.199219
1738272473.576462,1442977.000,23030,2,EL,1,100,26408.000000
1738272473.643464,1443044.000,23046,1,EL,1,100,26408.000000
1738272473.709965,1443110.500,23062,2,EL,1,100,26408.199219
1738272473.776468,1443177.000,23062,2,EL,1,100,26408.000000
1738272473.843470,1443244.000,23076,1,EL,1,100,26408.199219
1738272473.909971,1443310.500,23093,2,EL,1,100,26408.000000
1738272473.976474,1443377.000,23093,2,EL,1,100,26408.400391
1738272474.043476,1443444.000,23108,2,EL,1,100,26408.400391
1738272474.110478,1443511.000,23108,2,EL,1,100,26408.800781
1738272474.176480,1443577.000,23124,1,EL,1,100,26408.199219
1738272474.242982,1443643.500,23139,2,EL,1,100,26408.599609
1738272474.309484,1443710.000,23139,2,EL,1,100,26408.599609
1738272474.376486,1443777.000,23155,1,EL,1,100,26408.400391
1738272474.442988,1443843.500,23170,2,EL,1,100,26409.000000
1738272474.509490,1443910.000,23170,2,EL,1,100,26408.400391
1738272474.576492,1443977.000,23186,1,EL,1,100,26409.000000
1738272474.642994,1444043.500,23201,2,EL,1,100,26408.800781
1738272474.709496,1444110.000,23201,2,EL,1,100,26409.000000
1738272474.776498,1444177.000,23217,1,EL,1,100,26408.400391
1738272474.843000,1444243.500,23232,2,EL,1,100,26409.000000
1738272474.909502,1444310.000,23232,2,EL,1,100,26409.000000
1738272474.976504,1444377.000,23249,1,EL,1,100,26409.000000
1738272475.043006,1444443.500,23263,2,EL,1,100,26409.000000
1738272475.109508,1444510.000,23263,2,EL,1,100,26409.000000
1738272475.176510,1444577.000,23281,1,EL,1,100,26409.000000
1738272475.243012,1444643.500,23297,2,EL,1,100,26409.599609
1738272475.309514,1444710.000,23297,2,EL,1,100,26409.400391
1738272475.376516,1444777.000,23313,1,EL,1,100,26409.199219
1738272475.443018,1444843.500,23334,2,EL,1,100,26409.599609
1738272475.509520,1444910.000,23334,2,EL,1,100,26409.599609
1738272475.576522,1444977.000,23352,1,EL,1,100,26409.800781
1738272475.643024,1445043.500,23370,2,EL,1,100,26409.800781
1738272475.709526,1445110.000,23370,2,EL,1,100,26409.599609
1738272475.776528,1445177.000,23386,1,EL,1,100,26409.400391
1738272475.843030,1445243.500,23401,2,EL,1,100,26409.800781
1738272475.909532,1445310.000,23401,2,EL,1,100,26409.800781
1738272475.976534,1445377.000,23419,1,EL,1,100,26409.800781
1738272476.043036,1445443.500,23434,2,EL,1,100,26410.000000
1738272476.109538,1445510.000,23434,2,EL,1,100,26410.000000
1738272476.176540,1445577.000,23450,1,EL,1,100,26409.800781
1738272476.243042,1445643.500,23466,2,EL,1,100,26410.000000
1738272476.309544,1445710.000,23466,2,EL,1,100,26410.000000
1738272476.376546,1445777.000,23481,2,EL,1,100,26410.000000
1738272476.443548,1445844.000,23481,2,EL,1,100,26410.000000
1738272476.509550,1445910.000,23498,1,EL,1,100,26410.000000
1738272476.576552,1445977.000,23515,2,EL,1,100,26410.000000
1738272476.643554,1446044.000,23515,2,EL,1,100,26409.800781
1738272476.709556,1446110.000,23530,1,EL,1,100,26410.000000
1738272476.776058,1446176.500,23545,2,EL,1,100,26410.000000
1738272476.842560,1446243.000,23545,2,EL,1,100,26410.000000
