LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738258643.604903,3133770.000,39353,2,EA,1,100,0.072338
1738258643.670906,3133836.000,39370,1,EA,1,100,0.072341
1738258643.737909,3133903.000,39385,2,EA,1,100,0.072360
1738258643.804912,3133970.000,39385,2,EA,1,100,0.072373
1738258643.870915,3134036.000,39401,1,EA,1,100,0.072380
1738258643.937918,3134103.000,39418,2,EA,1,100,0.072385
1738258644.004921,3134170.000,39418,2,EA,1,100,0.072419
1738258644.071924,3134237.000,39434,1,EA,1,100,0.072430
1738258644.138427,3134303.500,39449,2,EA,1,100,0.072399
1738258644.204930,3134370.000,39449,2,EA,1,100,0.072362
1738258644.270933,3134436.000,39465,1,EA,1,100,0.072360
1738258644.337936,3134503.000,39480,2,EA,1,100,0.072405
1738258644.404939,3134570.000,39480,2,EA,1,100,0.072418
1738258644.470942,3134636.000,39496,1,EA,1,100,0.072421
1738258644.537945,3134703.000,39511,2,EA,1,100,0.072394
1738258644.604949,3134770.000,39511,2,EA,1,100,0.072384
1738258644.670951,3134836.000,39528,1,EA,1,100,0.072391
1738258644.737955,3134903.000,39542,2,EA,1,100,0.072406
1738258644.804958,3134970.000,39542,2,EA,1,100,0.072382
1738258644.870960,3135036.000,39558,1,EA,1,100,0.072365
1738258644.937964,3135103.000,39574,2,EA,1,100,0.072378
1738258645.004967,3135170.000,39574,2,EA,1,100,0.072389
1738258645.070970,3135236.000,39590,1,EA,1,100,0.072430
1738258645.137973,3135303.000,39605,2,EA,1,100,0.072415
1738258645.204976,3135370.000,39605,2,EA,1,100,0.072411
1738258645.271479,3135436.500,39621,2,EA,1,100,0.072378
1738258645.337982,3135503.000,39621,2,EA,1,100,0.072363
1738258645.404985,3135570.000,39636,1,EA,1,100,0.072392
1738258645.471488,3135636.500,39652,2,EA,1,100,0.072451
1738258645.537991,3135703.000,39652,2,EA,1,100,0.072435
1738258645.604994,3135770.000,39667,1,EA,1,100,0.072398
1738258645.671497,3135836.500,39683,2,EA,1,100,0.072430
1738258645.738000,3135903.000,39683,2,EA,1,100,0.072437
1738258645.805003,3135970.000,39698,1,EA,1,100,0.072457
1738258645.871506,3136036.500,39721,2,EA,1,100,0.072474
1738258645.938009,3136103.000,39721,2,EA,1,100,0.072457
1738258646.004512,3136169.500,39737,2,EA,1,100,0.072438
1738258646.071015,3136236.000,39737,2,EA,1,100,0.072437
1738258646.138018,3136303.000,39753,1,EA,1,100,0.072457
1738258646.204521,3136369.500,39767,2,EA,1,100,0.072437
1738258646.271024,3136436.000,39767,2,EA,1,100,0.072434
1738258646.338027,3136503.000,39784,1,EA,1,100,0.072461
1738258646.404531,3136569.500,39799,2,EA,1,100,0.072448
1738258646.471034,3136636.000,39799,2,EA,1,100,0.072432
1738258646.538037,3136703.000,39815,1,EA,1,100,0.072422
1738258646.604540,3136769.500,39831,2,EA,1,100,0.072431
1738258646.671043,3136836.000,39831,2,EA,1,100,0.072433
1738258646.738046,3136903.000,39848,1,EA,1,100,0.072434
1738258646.804549,3136969.500,39863,2,EA,1,100,0.072451
1738258646.871052,3137036.000,39863,2,EA,1,100,0.072440
1738258646.938055,3137103.000,39880,2,EA,1,100,0.072483
1738258647.005058,3137170.000,39880,2,EA,1,100,0.072478
1738258647.071061,3137236.000,39895,1,EA,1,100,0.072462
1738258647.137564,3137302.500,39910,2,EA,1,100,0.072465
1738258647.204067,3137369.000,39910,2,EA,1,100,0.072492
1738258647.271070,3137436.000,39925,1,EA,1,100,0.072517
1738258647.337573,3137502.500,39944,2,EA,1,100,0.072495
1738258647.404076,3137569.000,39944,2,EA,1,100,0.072512
1738258647.471079,3137636.000,39959,1,EA,1,100,0.072530
1738258647.538082,3137703.000,39976,2,EA,1,100,0.072505
1738258647.605085,3137770.000,39976,2,EA,1,100,0.072502
1738258647.671088,3137836.000,39992,1,EA,1,100,0.072481
1738258647.737592,3137902.500,40008,2,EA,1,100,0.072476
1738258647.804095,3137969.000,40008,2,EA,1,100,0.072465
1738258647.871098,3138036.000,40023,1,EA,1,100,0.072491
1738258647.937601,3138102.500,40039,2,EA,1,100,0.072480
1738258648.004104,3138169.000,40039,2,EA,1,100,0.072444
1738258648.071107,3138236.000,40054,1,EA,1,100,0.072429
1738258648.137610,3138302.500,40070,2,EA,1,100,0.072465
1738258648.204113,3138369.000,40070,2,EA,1,100,0.072474
1738258648.271116,3138436.000,40085,1,EA,1,100,0.072453
1738258648.337619,3138502.500,40101,2,EA,1,100,0.072442
1738258648.404122,3138569.000,40101,2,EA,1,100,0.072452
1738258648.471125,3138636.000,40116,1,EA,1,100,0.072471
1738258648.537628,3138702.500,40132,2,EA,1,100,0.072470
1738258648.604131,3138769.000,40132,2,EA,1,100,0.072502
1738258648.671134,3138836.000,40148,1,EA,1,100,0.072537
1738258648.737637,3138902.500,40164,2,EA,1,100,0.072511
1738258648.804140,3138969.000,40164,2,EA,1,100,0.072498
1738258648.871143,3139036.000,40178,1,EA,1,100,0.072480
1738258648.937646,3139102.500,40195,2,EA,1,100,0.072511
1738258649.004149,3139169.000,40195,2,EA,1,100,0.072530
1738258649.071152,3139236.000,40210,1,EA,1,100,0.072521
1738258649.137655,3139302.500,40226,2,EA,1,100,0.072506
1738258649.204158,3139369.000,40226,2,EA,1,100,0.072510
1738258649.270661,3139435.500,40241,2,EA,1,100,0.072498
1738258649.337164,3139502.000,40241,2,EA,1,100,0.072475
1738258649.404167,3139569.000,40257,1,EA,1,100,0.072461
1738258649.470670,3139635.500,40272,2,EA,1,100,0.072463
1738258649.537174,3139702.000,40272,2,EA,1,100,0.072495
1738258649.604177,3139769.000,40288,1,EA,1,100,0.072488
1738258649.670680,3139835.500,40303,2,EA,1,100,0.072486
1738258649.737183,3139902.000,40303,2,EA,1,100,0.072488
1738258649.804186,3139969.000,40319,1,EA,1,100,0.072509
1738258649.870689,3140035.500,40334,2,EA,1,100,0.072497
1738258649.937192,3140102.000,40334,2,EA,1,100,0.072508
1738258650.004195,3140169.000,40351,1,EA,1,100,0.072505
1738258650.070698,3140235.500,40365,2,EA,1,100,0.072515
1738258650.137201,3140302.000,40365,2,EA,1,100,0.072568
1738258650.204204,3140369.000,40381,1,EA,1,100,0.072590
1738258650.270707,3140435.500,40399,2,EA,1,100,0.072553
1738258650.337210,3140502.000,40399,2,EA,1,100,0.072534
1738258650.404213,3140569.000,40415,1,EA,1,100,0.072540
1738258650.470716,3140635.500,40429,2,EA,1,100,0.072514
1738258650.537219,3140702.000,40429,2,EA,1,100,0.072521
1738258650.604222,3140769.000,40447,1,EA,1,100,0.072538
1738258650.670725,3140835.500,40463,2,EA,1,100,0.072549
1738258650.737228,3140902.000,40463,2,EA,1,100,0.072529
1738258650.804231,3140969.000,40479,1,EA,1,100,0.072518
1738258650.870734,3141035.500,40493,2,EA,1,100,0.072540
1738258650.937238,3141102.000,40493,2,EA,1,100,0.072556
1738258651.004241,3141169.000,40515,2,EA,1,100,0.072589
1738258651.071244,3141236.000,40515,2,EA,1,100,0.072565
1738258651.137747,3141302.500,40530,2,EA,1,100,0.072540
1738258651.204250,3141369.000,40530,2,EA,1,100,0.072515
1738258651.271253,3141436.000,40546,1,EA,1,100,0.072511
1738258651.337756,3141502.500,40562,2,EA,1,100,0.072533
1738258651.404259,3141569.000,40562,2,EA,1,100,0.072534
1738258651.471262,3141636.000,40578,1,EA,1,100,0.072540
1738258651.537765,3141702.500,40592,2,EA,1,100,0.072564
1738258651.604268,3141769.000,40592,2,EA,1,100,0.072549
1738258651.671271,3141836.000,40609,1,EA,1,100,0.072529
1738258651.737774,3141902.500,40626,2,EA,1,100,0.072527
1738258651.804277,3141969.000,40626,2,EA,1,100,0.072553
1738258651.871280,3142036.000,40642,1,EA,1,100,0.072579
1738258651.937783,3142102.500,40658,2,EA,1,100,0.072587
1738258652.004286,3142169.000,40658,2,EA,1,100,0.072554
1738258652.071289,3142236.000,40675,1,EA,1,100,0.072566
1738258652.137792,3142302.500,40690,2,EA,1,100,0.072579
1738258652.204295,3142369.000,40690,2,EA,1,100,0.072573
1738258652.271298,3142436.000,40706,1,EA,1,100,0.072559
1738258652.337801,3142502.500,40722,2,EA,1,100,0.072601
1738258652.404305,3142569.000,40722,2,EA,1,100,0.072603
1738258652.470808,3142635.500,40739,2,EA,1,100,0.072587
1738258652.537311,3142702.000,40739,2,EA,1,100,0.072590
1738258652.604314,3142769.000,40754,1,EA,1,100,0.072626
1738258652.670817,3142835.500,40773,2,EA,1,100,0.072596
1738258652.737320,3142902.000,40773,2,EA,1,100,0.072566
1738258652.804323,3142969.000,40788,1,EA,1,100,0.072586
1738258652.870826,3143035.500,40805,2,EA,1,100,0.072629
1738258652.937329,3143102.000,40805,2,EA,1,100,0.072628
1738258653.004332,3143169.000,40823,1,EA,1,100,0.072616
1738258653.070835,3143235.500,40839,2,EA,1,100,0.072614
1738258653.137338,3143302.000,40839,2,EA,1,100,0.072605
1738258653.204341,3143369.000,40854,1,EA,1,100,0.072599
1738258653.270844,3143435.500,40870,2,EA,1,100,0.072600
1738258653.337347,3143502.000,40870,2,EA,1,100,0.072585
1738258653.404350,3143569.000,40885,1,EA,1,100,0.072564
1738258653.470853,3143635.500,40901,2,EA,1,100,0.072568
1738258653.537356,3143702.000,40901,2,EA,1,100,0.072554
1738258653.604359,3143769.000,40916,1,EA,1,100,0.072545
1738258653.670862,3143835.500,40932,2,EA,1,100,0.072561
1738258653.737365,3143902.000,40932,2,EA,1,100,0.072571
1738258653.804368,3143969.000,40947,1,EA,1,100,0.072590
1738258653.870871,3144035.500,40963,2,EA,1,100,0.072578
1738258653.937374,3144102.000,40963,2,EA,1,100,0.072567
1738258654.004378,3144169.000,40979,1,EA,1,100,0.072582
1738258654.070881,3144235.500,40994,2,EA,1,100,0.072593
1738258654.137384,3144302.000,40994,2,EA,1,100,0.072604
1738258654.204387,3144369.000,41009,1,EA,1,100,0.072624
1738258654.270890,3144435.500,41026,2,EA,1,100,0.072631
1738258654.337393,3144502.000,41026,2,EA,1,100,0.072633
1738258654.404396,3144569.000,41043,1,EA,1,100,0.072622
1738258654.470899,3144635.500,41059,2,EA,1,100,0.072635
1738258654.537402,3144702.000,41059,2,EA,1,100,0.072659
1738258654.604405,3144769.000,41073,1,EA,1,100,0.072663
1738258654.670908,3144835.500,41092,2,EA,1,100,0.072657
1738258654.737411,3144902.000,41092,2,EA,1,100,0.072641
1738258654.804414,3144969.000,41107,1,EA,1,100,0.072661
1738258654.870917,3145035.500,41125,2,EA,1,100,0.072654
1738258654.937420,3145102.000,41125,2,EA,1,100,0.072628
1738258655.003923,3145168.500,41140,2,EA,1,100,0.072671
1738258655.070426,3145235.000,41140,2,EA,1,100,0.072699
1738258655.137429,3145302.000,41156,1,EA,1,100,0.072697
1738258655.203932,3145368.500,41173,2,EA,1,100,0.072666
1738258655.270435,3145435.000,41173,2,EA,1,100,0.072641
1738258655.337438,3145502.000,41192,1,EA,1,100,0.072625
1738258655.403941,3145568.500,41206,2,EA,1,100,0.072619
1738258655.470444,3145635.000,41206,2,EA,1,100,0.072663
1738258655.537447,3145702.000,41222,1,EA,1,100,0.072674
1738258655.603951,3145768.500,41238,2,EA,1,100,0.072664
1738258655.670454,3145835.000,41238,2,EA,1,100,0.072679
1738258655.737457,3145902.000,41254,1,EA,1,100,0.072670
1738258655.803960,3145968.500,41268,2,EA,1,100,0.072675
1738258655.870463,3146035.000,41268,2,EA,1,100,0.072663
1738258655.937466,3146102.000,41284,1,EA,1,100,0.072639
1738258656.003969,3146168.500,41300,2,EA,1,100,0.072626
1738258656.070472,3146235.000,41300,2,EA,1,100,0.072642
1738258656.136975,3146301.500,41323,2,EA,1,100,0.072644
1738258656.203478,3146368.000,41323,2,EA,1,100,0.072651
1738258656.270481,3146435.000,41339,2,EA,1,100,0.072671
1738258656.337484,3146502.000,41339,2,EA,1,100,0.072696
1738258656.403487,3146568.000,41355,1,EA,1,100,0.072691
1738258656.470490,3146635.000,41369,2,EA,1,100,0.072687
1738258656.537493,3146702.000,41369,2,EA,1,100,0.072700
1738258656.603496,3146768.000,41385,1,EA,1,100,0.072726
1738258656.670499,3146835.000,41403,2,EA,1,100,0.072736
1738258656.737502,3146902.000,41403,2,EA,1,100,0.072740
1738258656.803505,3146968.000,41423,1,EA,1,100,0.072714
1738258656.870508,3147035.000,41437,2,EA,1,100,0.072710
1738258656.937511,3147102.000,41437,2,EA,1,100,0.072721
1738258657.004514,3147169.000,41454,1,EA,1,100,0.072734
1738258657.071018,3147235.500,41469,2,EA,1,100,0.072732
1738258657.137521,3147302.000,41469,2,EA,1,100,0.072743
1738258657.203524,3147368.000,41485,1,EA,1,100,0.072733
1738258657.270527,3147435.000,41500,2,EA,1,100,0.072717
1738258657.337530,3147502.000,41500,2,EA,1,100,0.072708
1738258657.403533,3147568.000,41516,1,EA,1,100,0.072715
1738258657.470536,3147635.000,41531,2,EA,1,100,0.072737
1738258657.537539,3147702.000,41531,2,EA,1,100,0.072743
1738258657.603542,3147768.000,41549,1,EA,1,100,0.072754
1738258657.670545,3147835.000,41566,2,EA,1,100,0.072723
1738258657.737548,3147902.000,41566,2,EA,1,100,0.072733
1738258657.803551,3147968.000,41582,1,EA,1,100,0.072740
1738258657.870554,3148035.000,41597,2,EA,1,100,0.072739
1738258657.937557,3148102.000,41597,2,EA,1,100,0.072707
1738258658.003560,3148168.000,41614,1,EA,1,100,0.072742
1738258658.070563,3148235.000,41629,2,EA,1,100,0.072754
1738258658.137566,3148302.000,41629,2,EA,1,100,0.072725
1738258658.203569,3148368.000,41644,1,EA,1,100,0.072736
1738258658.270572,3148435.000,41660,2,EA,1,100,0.072733
1738258658.337575,3148502.000,41660,2,EA,1,100,0.072727
1738258658.403578,3148568.000,41678,1,EA,1,100,0.072724
1738258658.470581,3148635.000,41693,2,EA,1,100,0.072786
1738258658.537585,3148702.000,41693,2,EA,1,100,0.072785
1738258658.604088,3148768.500,41709,2,EA,1,100,0.072767
1738258658.670591,3148835.000,41709,2,EA,1,100,0.072743
1738258658.737594,3148902.000,41724,1,EA,1,100,0.072709
1738258658.804097,3148968.500,41740,2,EA,1,100,0.072707
1738258658.870600,3149035.000,41740,2,EA,1,100,0.072708
1738258658.937603,3149102.000,41755,1,EA,1,100,0.072689
1738258659.004106,3149168.500,41773,2,EA,1,100,0.072713
1738258659.070609,3149235.000,41773,2,EA,1,100,0.072754
1738258659.137612,3149302.000,41788,1,EA,1,100,0.072782
1738258659.204115,3149368.500,41804,2,EA,1,100,0.072772
1738258659.270618,3149435.000,41804,2,EA,1,100,0.072757
1738258659.337621,3149502.000,41820,1,EA,1,100,0.072746
1738258659.404124,3149568.500,41835,2,EA,1,100,0.072772
1738258659.470627,3149635.000,41835,2,EA,1,100,0.072765
1738258659.537630,3149702.000,41850,1,EA,1,100,0.072765
1738258659.604133,3149768.500,41867,2,EA,1,100,0.072747
1738258659.670636,3149835.000,41867,2,EA,1,100,0.072754
1738258659.736639,3149901.000,41882,1,EA,1,100,0.072752
1738258659.803642,3149968.000,41897,2,EA,1,100,0.072755
1738258659.870645,3150035.000,41897,2,EA,1,100,0.072752
1738258659.937648,3150102.000,41912,1,EA,1,100,0.072773
1738258660.004151,3150168.500,41929,2,EA,1,100,0.072762
1738258660.070654,3150235.000,41929,2,EA,1,100,0.072778
1738258660.137657,3150302.000,41944,1,EA,1,100,0.072791
1738258660.204160,3150368.500,41959,2,EA,1,100,0.072780
1738258660.270663,3150435.000,41959,2,EA,1,100,0.072774
1738258660.336667,3150501.000,41975,1,EA,1,100,0.072772
1738258660.403670,3150568.000,41991,2,EA,1,100,0.072788
1738258660.470673,3150635.000,41991,2,EA,1,100,0.072804
1738258660.537676,3150702.000,42006,1,EA,1,100,0.072821
1738258660.604179,3150768.500,42025,2,EA,1,100,0.072806
1738258660.670682,3150835.000,42025,2,EA,1,100,0.072782
1738258660.736685,3150901.000,42039,1,EA,1,100,0.072785
1738258660.803688,3150968.000,42055,2,EA,1,100,0.072789
1738258660.870691,3151035.000,42055,2,EA,1,100,0.072789
1738258660.937194,3151101.500,42071,2,EA,1,100,0.072840
1738258661.003697,3151168.000,42071,2,EA,1,100,0.072831
1738258661.070700,3151235.000,42087,1,EA,1,100,0.072825
1738258661.137203,3151301.500,42103,2,EA,1,100,0.072859
1738258661.203706,3151368.000,42103,2,EA,1,100,0.072823
1738258661.270209,3151434.500,42125,2,EA,1,100,0.072804
1738258661.336712,3151501.000,42125,2,EA,1,100,0.072801
1738258661.403715,3151568.000,42140,1,EA,1,100,0.072795
1738258661.470218,3151634.500,42156,2,EA,1,100,0.072799
1738258661.536721,3151701.000,42156,2,EA,1,100,0.072826
1738258661.603724,3151768.000,42171,1,EA,1,100,0.072833
1738258661.670228,3151834.500,42189,2,EA,1,100,0.072866
1738258661.736731,3151901.000,42189,2,EA,1,100,0.072872
1738258661.803734,3151968.000,42204,1,EA,1,100,0.072859
1738258661.870237,3152034.500,42220,2,EA,1,100,0.072836
1738258661.936740,3152101.000,42220,2,EA,1,100,0.072828
1738258662.003743,3152168.000,42236,1,EA,1,100,0.072811
1738258662.070246,3152234.500,42252,2,EA,1,100,0.072813
1738258662.136749,3152301.000,42252,2,EA,1,100,0.072822
1738258662.203752,3152368.000,42266,2,EA,1,100,0.072810
1738258662.270755,3152435.000,42266,2,EA,1,100,0.072843
1738258662.336758,3152501.000,42283,1,EA,1,100,0.072850
1738258662.403761,3152568.000,42298,2,EA,1,100,0.072841
1738258662.470764,3152635.000,42298,2,EA,1,100,0.072828
1738258662.536767,3152701.000,42314,1,EA,1,100,0.072849
1738258662.603270,3152767.500,42329,2,EA,1,100,0.072852
1738258662.669773,3152834.000,42329,2,EA,1,100,0.072856
1738258662.736776,3152901.000,42345,1,EA,1,100,0.072867
1738258662.803279,3152967.500,42360,2,EA,1,100,0.072864
1738258662.869782,3153034.000,42360,2,EA,1,100,0.072853
1738258662.936785,3153101.000,42376,1,EA,1,100,0.072841
1738258663.003288,3153167.500,42391,2,EA,1,100,0.072862
1738258663.069791,3153234.000,42391,2,EA,1,100,0.072892
1738258663.136794,3153301.000,42407,1,EA,1,100,0.072915
1738258663.203297,3153367.500,42422,2,EA,1,100,0.072895
1738258663.269800,3153434.000,42422,2,EA,1,100,0.072912
1738258663.336803,3153501.000,42441,1,EA,1,100,0.072898
1738258663.403306,3153567.500,42455,2,EA,1,100,0.072885
1738258663.469810,3153634.000,42455,2,EA,1,100,0.072865
1738258663.536813,3153701.000,42471,1,EA,1,100,0.072857
1738258663.603316,3153767.500,42487,2,EA,1,100,0.072872
1738258663.669819,3153834.000,42487,2,EA,1,100,0.072879
1738258663.736822,3153901.000,42503,1,EA,1,100,0.072910
1738258663.803325,3153967.500,42517,2,EA,1,100,0.072871
1738258663.869828,3154034.000,42517,2,EA,1,100,0.072845
1738258663.936831,3154101.000,42533,1,EA,1,100,0.072820
1738258664.003334,3154167.500,42549,2,EA,1,100,0.072814
1738258664.069837,3154234.000,42549,2,EA,1,100,0.072837
1738258664.136840,3154301.000,42565,1,EA,1,100,0.072860
1738258664.203343,3154367.500,42580,2,EA,1,100,0.072847
1738258664.269846,3154434.000,42580,2,EA,1,100,0.072865
1738258664.336849,3154501.000,42596,2,EA,1,100,0.072877
1738258664.403852,3154568.000,42596,2,EA,1,100,0.072851
1738258664.469855,3154634.000,42611,1,EA,1,100,0.072867
1738258664.536858,3154701.000,42627,2,EA,1,100,0.072878
1738258664.603861,3154768.000,42627,2,EA,1,100,0.072853
1738258664.669864,3154834.000,42643,1,EA,1,100,0.072876
1738258664.736867,3154901.000,42658,2,EA,1,100,0.072869
1738258664.803870,3154968.000,42658,2,EA,1,100,0.072869
1738258664.869874,3155034.000,42675,1,EA,1,100,0.072867
1738258664.936877,3155101.000,42692,2,EA,1,100,0.072850
1738258665.003880,3155168.000,42692,2,EA,1,100,0.072859
1738258665.069883,3155234.000,42707,1,EA,1,100,0.072835
1738258665.136886,3155301.000,42722,2,EA,1,100,0.072852
1738258665.203889,3155368.000,42722,2,EA,1,100,0.072872
1738258665.269892,3155434.000,42737,1,EA,1,100,0.072921
1738258665.336895,3155501.000,42754,2,EA,1,100,0.072930
1738258665.403898,3155568.000,42754,2,EA,1,100,0.072915
1738258665.469901,3155634.000,42769,1,EA,1,100,0.072892
1738258665.536904,3155701.000,42784,2,EA,1,100,0.072903
1738258665.603907,3155768.000,42784,2,EA,1,100,0.072899
1738258665.669910,3155834.000,42800,1,EA,1,100,0.072892
1738258665.736913,3155901.000,42818,2,EA,1,100,0.072925
1738258665.803916,3155968.000,42818,2,EA,1,100,0.072915
1738258665.869919,3156034.000,42833,1,EA,1,100,0.072887
1738258665.936922,3156101.000,42849,2,EA,1,100,0.072882
1738258666.003925,3156168.000,42849,2,EA,1,100,0.072884
1738258666.069928,3156234.000,42864,1,EA,1,100,0.072881
1738258666.136931,3156301.000,42880,2,EA,1,100,0.072888
1738258666.203934,3156368.000,42880,2,EA,1,100,0.072888
1738258666.269938,3156434.000,42895,1,EA,1,100,0.072905
1738258666.336607,3156500.667,42915,3,EA,1,100,0.072892
1738258666.403277,3156567.333,42915,3,EA,1,100,0.072905
1738258666.469947,3156634.000,42915,3,EA,1,100,0.072931
1738258666.536950,3156701.000,42930,1,EA,1,100,0.072911
1738258666.603453,3156767.500,42946,2,EA,1,100,0.072879
1738258666.669956,3156834.000,42946,2,EA,1,100,0.072912
1738258666.736959,3156901.000,42963,1,EA,1,100,0.072935
1738258666.803462,3156967.500,42981,2,EA,1,100,0.072946
1738258666.869965,3157034.000,42981,2,EA,1,100,0.072972
1738258666.936968,3157101.000,42996,1,EA,1,100,0.072993
1738258667.003471,3157167.500,43014,2,EA,1,100,0.072967
1738258667.069974,3157234.000,43014,2,EA,1,100,0.072958
1738258667.136977,3157301.000,43029,1,EA,1,100,0.072971
1738258667.203480,3157367.500,43045,2,EA,1,100,0.072954
