LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738258505.678606,2995850.000,17757,1,SF,1,100,55.4833
1738258506.078625,2996250.000,17821,1,SF,1,100,54.8415
1738258506.345637,2996517.000,17868,1,SF,1,100,54.2071
1738258506.678652,2996850.000,17914,1,SF,1,100,53.5800
1738258507.078670,2997250.000,17978,1,SF,1,100,52.9602
1738258507.345682,2997517.000,18028,1,SF,1,100,52.3476
1738258507.678698,2997850.000,18079,1,SF,1,100,51.7420
1738258508.011713,2998183.000,18128,1,SF,1,100,53.2257
1738258508.411731,2998583.000,18192,1,SF,1,100,52.6100
1738258508.678743,2998850.000,18239,1,SF,1,100,52.0014
1738258509.011759,2999183.000,18286,1,SF,1,100,51.3998
1738258509.411777,2999583.000,18348,1,SF,1,100,50.8052
1738258509.745792,2999917.000,18398,1,SF,1,100,52.2998
1738258510.011804,3000183.000,18448,1,SF,1,100,53.7770
1738258510.344819,3000516.000,18494,1,SF,1,100,53.1549
1738258510.744838,3000916.000,18558,1,SF,1,100,52.5400
1738258511.011850,3001183.000,18605,1,SF,1,100,51.9322
1738258511.344865,3001516.000,18651,1,SF,1,100,51.3315
1738258511.744883,3001916.000,18718,1,SF,1,100,50.7377
1738258512.011895,3002183.000,18765,1,SF,1,100,50.1507
1738258512.344911,3002516.000,18811,1,SF,1,100,49.5706
1738258512.678926,3002850.000,18860,1,SF,1,100,51.0794
1738258513.078944,3003250.000,18930,1,SF,1,100,50.4885
1738258513.411959,3003583.000,18976,1,SF,1,100,49.9044
1738258513.678972,3003850.000,19023,1,SF,1,100,49.3271
1738258514.011987,3004183.000,19071,1,SF,1,100,48.7565
1738258514.412005,3004583.000,19133,1,SF,1,100,48.1925
1738258514.678017,3004849.000,19183,1,SF,1,100,47.6350
1738258515.012033,3005183.000,19229,1,SF,1,100,47.0840
1738258515.412051,3005583.000,19295,1,SF,1,100,48.6216
1738258515.745066,3005916.000,19342,1,SF,1,100,48.0591
1738258516.011078,3006182.000,19391,1,SF,1,100,49.5854
1738258516.345093,3006516.000,19440,1,SF,1,100,49.0118
1738258516.745111,3006916.000,19506,1,SF,1,100,50.5271
1738258517.011124,3007182.000,19556,1,SF,1,100,52.0248
1738258517.345139,3007516.000,19604,1,SF,1,100,51.4230
1738258517.678154,3007849.000,19650,1,SF,1,100,50.8281
1738258518.011169,3008182.000,19702,1,SF,1,100,50.2402
1738258518.345185,3008516.000,19749,1,SF,1,100,49.6590
1738258518.745203,3008916.000,19811,1,SF,1,100,49.0845
1738258519.011215,3009182.000,19859,1,SF,1,100,48.5167
1738258519.345230,3009516.000,19908,1,SF,1,100,50.0377
1738258519.744248,3009915.000,19970,1,SF,1,100,49.4589
1738258520.011261,3010182.000,20019,1,SF,1,100,48.8867
1738258520.344276,3010515.000,20066,1,SF,1,100,48.3212
1738258520.678291,3010849.000,20112,1,SF,1,100,47.7622
1738258521.078309,3011249.000,20174,1,SF,1,100,47.2097
1738258521.344321,3011515.000,20222,1,SF,1,100,46.6636
1738258521.678337,3011849.000,20270,1,SF,1,100,46.1238
1738258522.078355,3012249.000,20334,1,SF,1,100,45.5902
1738258522.411370,3012582.000,20383,1,SF,1,100,47.1451
1738258522.677382,3012848.000,20434,1,SF,1,100,48.6819
1738258523.011398,3013182.000,20488,1,SF,1,100,48.1188
1738258523.411416,3013582.000,20552,1,SF,1,100,49.6444
1738258523.744431,3013915.000,20600,1,SF,1,100,51.1524
1738258524.011443,3014182.000,20650,1,SF,1,100,50.5606
1738258524.344458,3014515.000,20696,1,SF,1,100,49.9757
1738258524.744477,3014915.000,20760,1,SF,1,100,51.4799
1738258525.011489,3015182.000,20811,1,SF,1,100,50.8843
1738258525.344504,3015515.000,20859,1,SF,1,100,52.3780
1738258525.744522,3015915.000,20922,1,SF,1,100,51.7721
1738258526.077538,3016248.000,20973,1,SF,1,100,53.2554
1738258526.344550,3016515.000,21019,1,SF,1,100,52.6393
1738258526.677565,3016848.000,21068,1,SF,1,100,52.0304
1738258527.077583,3017248.000,21132,1,SF,1,100,51.4285
1738258527.344595,3017515.000,21179,1,SF,1,100,50.8336
1738258527.677611,3017848.000,21228,1,SF,1,100,50.2455
1738258528.010626,3018181.000,21274,1,SF,1,100,49.6643
1738258528.410644,3018581.000,21343,1,SF,1,100,49.0898
1738258528.677656,3018848.000,21391,1,SF,1,100,48.5219
1738258529.010671,3019181.000,21439,1,SF,1,100,47.9606
1738258529.410690,3019581.000,21501,1,SF,1,100,47.4058
1738258529.677702,3019848.000,21548,1,SF,1,100,46.8574
1738258530.010717,3020181.000,21597,1,SF,1,100,48.3976
1738258530.343732,3020514.000,21646,1,SF,1,100,49.9200
1738258530.743751,3020914.000,21712,1,SF,1,100,51.4248
1738258531.010763,3021181.000,21758,1,SF,1,100,50.8299
1738258531.343778,3021514.000,21807,1,SF,1,100,50.2419
1738258531.743796,3021914.000,21872,1,SF,1,100,49.6607
1738258532.077811,3022248.000,21918,1,SF,1,100,49.0862
1738258532.343824,3022514.000,21965,1,SF,1,100,48.5183
1738258532.677839,3022848.000,22011,1,SF,1,100,47.9571
1738258533.077857,3023248.000,22075,1,SF,1,100,47.4023
1738258533.343869,3023514.000,22128,1,SF,1,100,46.8540
1738258533.676884,3023847.000,22174,1,SF,1,100,46.3119
1738258534.076903,3024247.000,22240,1,SF,1,100,49.9407
1738258534.410918,3024581.000,22289,1,SF,1,100,49.3630
1738258534.676930,3024847.000,22336,1,SF,1,100,48.7920
1738258535.010945,3025181.000,22383,1,SF,1,100,48.2275
1738258535.410964,3025581.000,22447,1,SF,1,100,47.6696
1738258535.676976,3025847.000,22493,1,SF,1,100,47.1182
1738258536.010991,3026181.000,22541,1,SF,1,100,46.5731
1738258536.344006,3026514.000,22587,1,SF,1,100,46.0344
1738258536.744025,3026914.000,22653,1,SF,1,100,45.5018
1738258537.011037,3027181.000,22700,1,SF,1,100,44.9755
1738258537.344052,3027514.000,22748,1,SF,1,100,46.5374
1738258537.744070,3027914.000,22812,1,SF,1,100,45.9991
1738258538.010082,3028180.000,22860,1,SF,1,100,45.4670
1738258538.344098,3028514.000,22911,1,SF,1,100,44.9410
1738258538.677113,3028847.000,22958,1,SF,1,100,44.4211
1738258539.077131,3029247.000,23022,1,SF,1,100,43.9073
1738258539.344143,3029514.000,23071,1,SF,1,100,45.4816
1738258539.677158,3029847.000,23118,1,SF,1,100,44.9554
1738258540.077177,3030247.000,23182,1,SF,1,100,44.4354
1738258540.343189,3030513.000,23228,1,SF,1,100,43.9214
1738258540.677204,3030847.000,23278,1,SF,1,100,43.4133
1738258541.010219,3031180.000,23324,1,SF,1,100,42.9111
1738258541.410238,3031580.000,23386,1,SF,1,100,42.4147
1738258541.677250,3031847.000,23433,1,SF,1,100,41.9240
1738258542.010265,3032180.000,23481,1,SF,1,100,41.4390
1738258542.410283,3032580.000,23545,1,SF,1,100,43.0419
1738258542.677295,3032847.000,23597,1,SF,1,100,44.6263
1738258543.010311,3033180.000,23643,1,SF,1,100,44.1100
1738258543.343326,3033513.000,23692,1,SF,1,100,43.5998
1738258543.743344,3033913.000,23759,1,SF,1,100,43.0954
1738258544.010356,3034180.000,23808,1,SF,1,100,44.6791
1738258544.343371,3034513.000,23859,1,SF,1,100,46.2445
1738258544.743390,3034913.000,23921,1,SF,1,100,45.7096
1738258545.076405,3035246.000,23969,1,SF,1,100,45.1808
1738258545.343417,3035513.000,24017,1,SF,1,100,44.6581
1738258545.676432,3035846.000,24063,1,SF,1,100,44.1415
1738258546.076451,3036246.000,24127,1,SF,1,100,43.6309
1738258546.343463,3036513.000,24174,1,SF,1,100,43.1262
1738258546.676478,3036846.000,24225,1,SF,1,100,44.7095
1738258547.009493,3037179.000,24276,1,SF,1,100,46.2746
1738258547.409511,3037579.000,24340,1,SF,1,100,45.7393
1738258547.676524,3037846.000,24386,1,SF,1,100,45.2102
1738258548.009539,3038179.000,24433,1,SF,1,100,44.6872
1738258548.409557,3038579.000,24496,1,SF,1,100,44.1702
1738258548.743572,3038913.000,24547,1,SF,1,100,43.6592
1738258549.009584,3039179.000,24594,1,SF,1,100,43.1542
1738258549.343600,3039513.000,24640,1,SF,1,100,42.6550
1738258549.742618,3039912.000,24702,1,SF,1,100,42.1615
1738258550.009630,3040179.000,24750,1,SF,1,100,41.6738
1738258550.342645,3040512.000,24796,1,SF,1,100,41.1917
1738258550.676661,3040846.000,24843,1,SF,1,100,40.7152
1738258551.076679,3041246.000,24905,1,SF,1,100,40.2442
1738258551.342691,3041512.000,24954,1,SF,1,100,41.8609
1738258551.676706,3041846.000,25007,1,SF,1,100,45.5412
1738258552.076725,3042246.000,25073,1,SF,1,100,47.0966
1738258552.342736,3042512.000,25119,1,SF,1,100,46.5518
1738258552.676752,3042846.000,25167,1,SF,1,100,46.0133
1738258553.009767,3043179.000,25215,1,SF,1,100,45.4810
1738258553.409785,3043579.000,25277,1,SF,1,100,44.9549
1738258553.675797,3043845.000,25331,1,SF,1,100,46.5171
1738258554.009813,3044179.000,25379,1,SF,1,100,48.0612
1738258554.409831,3044579.000,25443,1,SF,1,100,47.5052
1738258554.675843,3044845.000,25491,1,SF,1,100,46.9557
1738258555.009858,3045179.000,25537,1,SF,1,100,46.4125
1738258555.342874,3045512.000,25584,1,SF,1,100,45.8756
1738258555.742892,3045912.000,25646,1,SF,1,100,45.3449
1738258556.009904,3046179.000,25695,1,SF,1,100,46.9026
1738258556.342919,3046512.000,25742,1,SF,1,100,46.3601
1738258556.742938,3046912.000,25806,1,SF,1,100,45.8238
1738258557.075953,3047245.000,25852,1,SF,1,100,45.2937
1738258557.342965,3047512.000,25900,1,SF,1,100,44.7697
1738258557.675980,3047845.000,25948,1,SF,1,100,44.2518
1738258558.075998,3048245.000,26010,1,SF,1,100,43.7399
1738258558.343010,3048512.000,26059,1,SF,1,100,43.2339
1738258558.676026,3048845.000,26106,1,SF,1,100,42.7338
1738258559.009041,3049178.000,26162,1,SF,1,100,44.3217
1738258559.409059,3049578.000,26224,1,SF,1,100,43.8090
1738258559.676071,3049845.000,26270,1,SF,1,100,43.3022
1738258560.009087,3050178.000,26319,1,SF,1,100,42.8013
1738258560.409105,3050578.000,26381,1,SF,1,100,42.3061
1738258560.676117,3050845.000,26430,1,SF,1,100,41.8167
1738258561.009132,3051178.000,26479,1,SF,1,100,43.4152
1738258561.342147,3051511.000,26525,1,SF,1,100,42.9130
1738258561.742166,3051911.000,26593,1,SF,1,100,44.4988
1738258562.009178,3052178.000,26641,1,SF,1,100,43.9841
1738258562.342193,3052511.000,26687,1,SF,1,100,43.4753
1738258562.742211,3052911.000,26749,1,SF,1,100,42.9723
1738258563.075227,3053244.000,26796,1,SF,1,100,42.4752
1738258563.342239,3053511.000,26843,1,SF,1,100,41.9839
1738258563.675254,3053844.000,26890,1,SF,1,100,41.4982
1738258564.076272,3054245.000,26940,1,SF,1,100,41.0181
1738258564.342284,3054511.000,26986,1,SF,1,100,40.5436
1738258564.675300,3054844.000,27033,1,SF,1,100,40.0746
1738258565.075318,3055244.000,27096,1,SF,1,100,39.6110
1738258565.409333,3055578.000,27144,1,SF,1,100,41.2351
1738258565.675345,3055844.000,27191,1,SF,1,100,40.7581
1738258566.009361,3056178.000,27237,1,SF,1,100,40.2866
1738258566.408379,3056577.000,27299,1,SF,1,100,39.8205
1738258566.675391,3056844.000,27347,1,SF,1,100,39.3599
1738258567.009406,3057178.000,27397,1,SF,1,100,38.9046
1738258567.342421,3057511.000,27444,1,SF,1,100,38.4545
1738258567.742440,3057911.000,27506,1,SF,1,100,38.0097
1738258568.008452,3058177.000,27555,1,SF,1,100,39.6522
1738258568.342467,3058511.000,27604,1,SF,1,100,39.1935
1738258568.742485,3058911.000,27666,1,SF,1,100,38.7401
1738258569.075500,3059244.000,27720,1,SF,1,100,38.2920
1738258569.408516,3059577.000,27767,1,SF,1,100,37.8490
1738258569.675528,3059844.000,27816,1,SF,1,100,39.4934
1738258570.008543,3060177.000,27863,1,SF,1,100,39.0366
1738258570.341558,3060510.000,27910,1,SF,1,100,38.5850
1738258570.742577,3060911.000,27972,1,SF,1,100,38.1387
1738258571.008589,3061177.000,28018,1,SF,1,100,37.6975
1738258571.341604,3061510.000,28065,1,SF,1,100,37.2614
1738258571.741622,3061910.000,28130,1,SF,1,100,36.8303
1738258572.075637,3062244.000,28180,1,SF,1,100,38.4865
1738258572.341650,3062510.000,28227,1,SF,1,100,38.0413
1738258572.675665,3062844.000,28273,1,SF,1,100,37.6013
1738258573.074683,3063243.000,28341,1,SF,1,100,41.3308
1738258573.341695,3063510.000,28391,1,SF,1,100,42.9349
1738258573.674711,3063843.000,28439,1,SF,1,100,42.4382
1738258574.008726,3064177.000,28486,1,SF,1,100,41.9473
1738258574.408744,3064577.000,28557,1,SF,1,100,41.4621
1738258574.674756,3064843.000,28604,1,SF,1,100,40.9824
1738258575.008771,3065177.000,28651,1,SF,1,100,40.5083
1738258575.408790,3065577.000,28713,1,SF,1,100,40.0397
1738258575.674802,3065843.000,28759,1,SF,1,100,39.5766
1738258576.008817,3066177.000,28807,1,SF,1,100,39.1187
1738258576.341832,3066510.000,28855,1,SF,1,100,40.7485
1738258576.741850,3066910.000,28919,1,SF,1,100,40.2771
1738258577.008863,3067177.000,28966,1,SF,1,100,39.8111
1738258577.341878,3067510.000,29014,1,SF,1,100,41.4329
1738258577.741896,3067910.000,29079,1,SF,1,100,43.0358
1738258578.007908,3068176.000,29126,1,SF,1,100,42.5380
1738258578.341923,3068510.000,29172,1,SF,1,100,42.0459
1738258578.674939,3068843.000,29221,1,SF,1,100,43.6418
1738258579.074957,3069243.000,29283,1,SF,1,100,43.1369
1738258579.341969,3069510.000,29335,1,SF,1,100,42.6379
1738258579.674984,3069843.000,29382,1,SF,1,100,42.1447
1738258580.075003,3070243.000,29446,1,SF,1,100,41.6571
1738258580.408018,3070576.000,29492,1,SF,1,100,41.1752
1738258580.675030,3070843.000,29542,1,SF,1,100,42.7812
1738258581.008045,3071176.000,29588,1,SF,1,100,42.2863
1738258581.408063,3071576.000,29654,1,SF,1,100,43.8793
1738258581.675076,3071843.000,29701,1,SF,1,100,43.3717
1738258582.008091,3072176.000,29749,1,SF,1,100,42.8700
1738258582.408109,3072576.000,29814,1,SF,1,100,42.3741
1738258582.741124,3072909.000,29861,1,SF,1,100,41.8839
1738258583.008137,3073176.000,29907,1,SF,1,100,41.3994
1738258583.341152,3073509.000,29956,1,SF,1,100,43.0027
1738258583.741170,3073909.000,30018,1,SF,1,100,42.5053
1738258584.008182,3074176.000,30065,1,SF,1,100,42.0136
1738258584.474203,3074642.000,30116,1,SF,1,100,41.5276
1738258584.674212,3074842.000,30147,1,SF,1,100,41.0472
1738258585.074231,3075242.000,30209,1,SF,1,100,40.5723
1738258585.341243,3075509.000,30257,1,SF,1,100,40.1030
1738258585.674258,3075842.000,30303,1,SF,1,100,39.6391
1738258586.074276,3076242.000,30365,1,SF,1,100,39.1805
1738258586.341289,3076509.000,30414,1,SF,1,100,38.7273
1738258586.674304,3076842.000,30461,1,SF,1,100,38.2793
1738258587.007319,3077175.000,30510,1,SF,1,100,37.8365
1738258587.407337,3077575.000,30574,1,SF,1,100,37.3988
1738258587.674350,3077842.000,30620,1,SF,1,100,36.9661
1738258588.007365,3078175.000,30669,1,SF,1,100,36.5385
1738258588.341380,3078509.000,30716,1,SF,1,100,36.1158
1738258588.741398,3078909.000,30780,1,SF,1,100,37.7803
1738258589.007410,3079175.000,30833,1,SF,1,100,41.5078
1738258589.341426,3079509.000,30881,1,SF,1,100,43.1098
1738258589.740444,3079908.000,30951,1,SF,1,100,42.6111
1738258590.007456,3080175.000,30999,1,SF,1,100,42.1182
1738258590.340471,3080508.000,31047,1,SF,1,100,43.7132
1738258590.674486,3080842.000,31094,1,SF,1,100,43.2076
1738258591.074505,3081242.000,31156,1,SF,1,100,42.7077
1738258591.340517,3081508.000,31203,1,SF,1,100,42.2137
1738258591.674532,3081842.000,31250,1,SF,1,100,41.7254
1738258592.074550,3082242.000,31314,1,SF,1,100,41.2427
1738258592.340563,3082508.000,31360,1,SF,1,100,40.7656
1738258592.674578,3082842.000,31408,1,SF,1,100,40.2940
1738258593.007593,3083175.000,31456,1,SF,1,100,39.8279
1738258593.407611,3083575.000,31518,1,SF,1,100,39.3671
1738258593.673623,3083841.000,31567,1,SF,1,100,40.9940
1738258594.007639,3084175.000,31615,1,SF,1,100,42.6020
1738258594.407657,3084575.000,31681,1,SF,1,100,44.1915
1738258594.674669,3084842.000,31734,1,SF,1,100,43.6802
1738258595.007684,3085175.000,31780,1,SF,1,100,43.1750
1738258595.340699,3085508.000,31827,1,SF,1,100,42.6755
1738258595.740718,3085908.000,31891,1,SF,1,100,42.1818
1738258596.006730,3086174.000,31938,1,SF,1,100,41.6939
1738258596.340745,3086508.000,31985,1,SF,1,100,41.2116
1738258596.740763,3086908.000,32051,1,SF,1,100,40.7348
1738258597.006776,3087174.000,32097,1,SF,1,100,40.2636
1738258597.340791,3087508.000,32145,1,SF,1,100,39.7978
1738258597.673806,3087841.000,32193,1,SF,1,100,39.3374
1738258598.073824,3088241.000,32255,1,SF,1,100,38.8824
1738258598.340837,3088508.000,32302,1,SF,1,100,38.4326
1738258598.673852,3088841.000,32351,1,SF,1,100,40.0702
1738258599.006867,3089174.000,32400,1,SF,1,100,39.6067
1738258599.406885,3089574.000,32462,1,SF,1,100,39.1485
1738258599.739900,3089907.000,32515,1,SF,1,100,38.6957
1738258600.006912,3090174.000,32563,1,SF,1,100,38.2480
1738258600.339928,3090507.000,32609,1,SF,1,100,37.8056
1738258600.739946,3090907.000,32673,1,SF,1,100,37.3682
1738258601.006958,3091174.000,32720,1,SF,1,100,36.9360
1738258601.339973,3091507.000,32768,1,SF,1,100,36.5087
1738258601.739992,3091907.000,32835,1,SF,1,100,38.1686
1738258602.074007,3092241.000,32884,1,SF,1,100,37.7271
1738258602.340019,3092507.000,32930,1,SF,1,100,37.2906
1738258602.673034,3092840.000,32977,1,SF,1,100,36.8593
1738258603.073052,3093240.000,33041,1,SF,1,100,36.4329
1738258603.340065,3093507.000,33088,1,SF,1,100,36.0114
1738258603.673080,3093840.000,33135,1,SF,1,100,35.5948
1738258604.073098,3094240.000,33199,1,SF,1,100,37.2653
1738258604.407113,3094574.000,33247,1,SF,1,100,38.9165
1738258604.673126,3094840.000,33295,1,SF,1,100,38.4663
1738258605.007141,3095174.000,33344,1,SF,1,100,38.0213
1738258605.340156,3095507.000,33392,1,SF,1,100,37.5815
1738258605.673171,3095840.000,33438,1,SF,1,100,37.1467
1738258606.073189,3096240.000,33500,1,SF,1,100,36.7170
1738258606.340202,3096507.000,33549,1,SF,1,100,38.3745
1738258606.673217,3096840.000,33597,1,SF,1,100,37.9306
1738258607.073235,3097240.000,33662,1,SF,1,100,37.4918
1738258607.406250,3097573.000,33709,1,SF,1,100,37.0581
1738258607.673262,3097840.000,33755,1,SF,1,100,36.6294
1738258608.006278,3098173.000,33804,1,SF,1,100,36.2057
1738258608.406296,3098573.000,33866,1,SF,1,100,35.7868
1738258608.673308,3098840.000,33913,1,SF,1,100,35.3729
1738258609.006323,3099173.000,33960,1,SF,1,100,34.9637
1738258609.406342,3099573.000,34026,1,SF,1,100,36.6415
1738258609.739357,3099906.000,34072,1,SF,1,100,36.2176
1738258610.073372,3100240.000,34127,1,SF,1,100,35.7986
1738258610.406387,3100573.000,34173,1,SF,1,100,35.3845
1738258610.673399,3100840.000,34223,1,SF,1,100,37.0574
1738258611.006415,3101173.000,34269,1,SF,1,100,36.6287
1738258611.406433,3101573.000,34335,1,SF,1,100,38.2873
1738258611.673445,3101840.000,34384,1,SF,1,100,39.9266
1738258612.006460,3102173.000,34432,1,SF,1,100,39.4647
1738258612.406479,3102573.000,34495,1,SF,1,100,39.0082
1738258612.739494,3102906.000,34542,1,SF,1,100,38.5570
1738258613.006506,3103173.000,34590,1,SF,1,100,38.1109
1738258613.339521,3103506.000,34637,1,SF,1,100,37.6701
1738258613.739539,3103906.000,34703,1,SF,1,100,39.3165
1738258614.006552,3104173.000,34754,1,SF,1,100,43.0262
1738258614.339567,3104506.000,34801,1,SF,1,100,42.5285
1738258614.739585,3104906.000,34865,1,SF,1,100,42.0365
1738258615.072600,3105239.000,34911,1,SF,1,100,41.5502
1738258615.406615,3105573.000,34966,1,SF,1,100,41.0696
1738258615.672628,3105839.000,35012,1,SF,1,100,40.5945
1738258616.006643,3106173.000,35061,1,SF,1,100,40.1249
1738258616.405661,3106572.000,35124,1,SF,1,100,39.6607
1738258616.739676,3106906.000,35174,1,SF,1,100,39.2019
1738258617.005688,3107172.000,35221,1,SF,1,100,38.7484
1738258617.339704,3107506.000,35269,1,SF,1,100,38.3002
1738258617.739722,3107906.000,35331,1,SF,1,100,37.8571
1738258618.072737,3108239.000,35381,1,SF,1,100,37.4192
1738258618.339749,3108506.000,35427,1,SF,1,100,36.9863
1738258618.672765,3108839.000,35474,1,SF,1,100,36.5585
1738258619.072783,3109239.000,35536,1,SF,1,100,36.1356
1738258619.339795,3109506.000,35583,1,SF,1,100,35.7175
1738258619.672810,3109839.000,35632,1,SF,1,100,37.3866
1738258620.072829,3110239.000,35694,1,SF,1,100,36.9541
1738258620.338841,3110505.000,35731,1,SF,1,100,36.5266
1738258620.738859,3110905.000,35793,1,SF,1,100,36.1041
1738258621.005871,3111172.000,35841,1,SF,1,100,37.7687
1738258621.338886,3111505.000,35889,1,SF,1,100,37.3318
1738258621.672902,3111839.000,35935,1,SF,1,100,36.8999
1738258622.072920,3112239.000,35999,1,SF,1,100,36.4731
1738258622.338932,3112505.000,36046,1,SF,1,100,36.0511
1738258622.671947,3112838.000,36092,1,SF,1,100,35.6341
1738258623.071965,3113238.000,36159,1,SF,1,100,37.3041
1738258623.405981,3113572.000,36208,1,SF,1,100,38.9548
1738258623.671993,3113838.000,36256,1,SF,1,100,40.5865
1738258624.006008,3114172.000,36303,1,SF,1,100,40.1170
1738258624.406026,3114572.000,36365,1,SF,1,100,39.6529
1738258624.672039,3114838.000,36412,1,SF,1,100,39.1942
1738258625.006054,3115172.000,36459,1,SF,1,100,38.7408
1738258625.472075,3115638.000,36524,1,SF,1,100,38.2926
1738258625.672084,3115838.000,36556,1,SF,1,100,37.8496
1738258626.072102,3116238.000,36620,1,SF,1,100,39.4940
1738258626.339115,3116505.000,36666,1,SF,1,100,39.0372
1738258626.672130,3116838.000,36716,1,SF,1,100,40.6678
1738258627.005145,3117171.000,36764,1,SF,1,100,40.1974
1738258627.405163,3117571.000,36826,1,SF,1,100,39.7324
1738258627.672175,3117838.000,36875,1,SF,1,100,39.2728
1738258628.005191,3118171.000,36921,1,SF,1,100,38.8185
1738258628.405209,3118571.000,36985,1,SF,1,100,38.3694
1738258628.672221,3118838.000,37035,1,SF,1,100,40.0078
1738258629.005236,3119171.000,37083,1,SF,1,100,39.5450
1738258629.338252,3119504.000,37130,1,SF,1,100,39.0875
1738258629.738270,3119904.000,37192,1,SF,1,100,38.6354
