LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738258340.354059,2830533.000,57248,1,EL,1,100,1864.000000
1738258340.421062,2830600.000,57263,2,EL,1,100,1863.599976
1738258340.488065,2830667.000,57263,2,EL,1,100,1863.800049
1738258340.554068,2830733.000,57279,1,EL,1,100,1863.199951
1738258340.621071,2830800.000,57295,2,EL,1,100,1860.400024
1738258340.688074,2830867.000,57295,2,EL,1,100,1858.199951
1738258340.754577,2830933.500,57312,2,EL,1,100,1858.400024
1738258340.821080,2831000.000,57312,2,EL,1,100,1861.199951
1738258340.888083,2831067.000,57327,1,EL,1,100,1858.800049
1738258340.954587,2831133.500,57344,2,EL,1,100,1861.800049
1738258341.021090,2831200.000,57344,2,EL,1,100,1857.400024
1738258341.088093,2831267.000,57359,1,EL,1,100,1853.000000
1738258341.154596,2831333.500,57374,2,EL,1,100,1853.000000
1738258341.221099,2831400.000,57374,2,EL,1,100,1851.000000
1738258341.288102,2831467.000,57393,1,EL,1,100,1852.000000
1738258341.354605,2831533.500,57410,2,EL,1,100,1852.000000
1738258341.421108,2831600.000,57410,2,EL,1,100,1848.599976
1738258341.488111,2831667.000,57427,1,EL,1,100,1860.000000
1738258341.554614,2831733.500,57442,2,EL,1,100,1863.400024
1738258341.621117,2831800.000,57442,2,EL,1,100,1858.599976
1738258341.688120,2831867.000,57458,1,EL,1,100,1861.000000
1738258341.754623,2831933.500,57476,2,EL,1,100,1859.000000
1738258341.821126,2832000.000,57476,2,EL,1,100,1852.599976
1738258341.888129,2832067.000,57491,1,EL,1,100,1856.599976
1738258341.954632,2832133.500,57507,2,EL,1,100,1861.199951
1738258342.021135,2832200.000,57507,2,EL,1,100,1855.000000
1738258342.088138,2832267.000,57524,1,EL,1,100,1849.599976
1738258342.154641,2832333.500,57540,2,EL,1,100,1851.000000
1738258342.221144,2832400.000,57540,2,EL,1,100,1845.400024
1738258342.288147,2832467.000,57555,1,EL,1,100,1839.199951
1738258342.354650,2832533.500,57573,2,EL,1,100,1847.199951
1738258342.421154,2832600.000,57573,2,EL,1,100,1848.400024
1738258342.488157,2832667.000,57588,1,EL,1,100,1845.199951
1738258342.554660,2832733.500,57606,2,EL,1,100,1845.199951
1738258342.621163,2832800.000,57606,2,EL,1,100,1848.199951
1738258342.687166,2832866.000,57622,1,EL,1,100,1844.400024
1738258342.754169,2832933.000,57638,2,EL,1,100,1837.400024
1738258342.821172,2833000.000,57638,2,EL,1,100,1833.199951
1738258342.887175,2833066.000,57652,1,EL,1,100,1833.599976
1738258342.954178,2833133.000,57671,2,EL,1,100,1833.199951
1738258343.021181,2833200.000,57671,2,EL,1,100,1837.000000
1738258343.088184,2833267.000,57686,1,EL,1,100,1838.599976
1738258343.154687,2833333.500,57702,2,EL,1,100,1831.599976
1738258343.221190,2833400.000,57702,2,EL,1,100,1826.800049
1738258343.287693,2833466.500,57721,2,EL,1,100,1827.800049
1738258343.354196,2833533.000,57721,2,EL,1,100,1831.000000
1738258343.421199,2833600.000,57737,1,EL,1,100,1828.199951
1738258343.487702,2833666.500,57752,2,EL,1,100,1829.599976
1738258343.554205,2833733.000,57752,2,EL,1,100,1834.599976
1738258343.621208,2833800.000,57768,1,EL,1,100,1842.400024
1738258343.687711,2833866.500,57783,2,EL,1,100,1838.599976
1738258343.754214,2833933.000,57783,2,EL,1,100,1837.400024
1738258343.821218,2834000.000,57799,1,EL,1,100,1830.599976
1738258343.887721,2834066.500,57814,2,EL,1,100,1825.000000
1738258343.954224,2834133.000,57814,2,EL,1,100,1821.800049
1738258344.021227,2834200.000,57831,1,EL,1,100,1819.000000
1738258344.087730,2834266.500,57849,2,EL,1,100,1825.000000
1738258344.154233,2834333.000,57849,2,EL,1,100,1826.800049
1738258344.221236,2834400.000,57865,1,EL,1,100,1820.199951
1738258344.287739,2834466.500,57881,2,EL,1,100,1814.000000
1738258344.354242,2834533.000,57881,2,EL,1,100,1817.000000
1738258344.421245,2834600.000,57897,1,EL,1,100,1811.800049
1738258344.487748,2834666.500,57913,2,EL,1,100,1811.400024
1738258344.554251,2834733.000,57913,2,EL,1,100,1819.400024
1738258344.621254,2834800.000,57929,1,EL,1,100,1817.800049
1738258344.687757,2834866.500,57947,2,EL,1,100,1809.599976
1738258344.754260,2834933.000,57947,2,EL,1,100,1814.400024
1738258344.821263,2835000.000,57963,1,EL,1,100,1819.400024
1738258344.887766,2835066.500,57977,2,EL,1,100,1821.800049
1738258344.954269,2835133.000,57977,2,EL,1,100,1809.000000
1738258345.021272,2835200.000,57994,1,EL,1,100,1802.599976
1738258345.087775,2835266.500,58011,2,EL,1,100,1803.599976
1738258345.154278,2835333.000,58011,2,EL,1,100,1812.599976
1738258345.221281,2835400.000,58029,1,EL,1,100,1814.000000
1738258345.287784,2835466.500,58045,2,EL,1,100,1811.199951
1738258345.354287,2835533.000,58045,2,EL,1,100,1807.400024
1738258345.421290,2835600.000,58060,1,EL,1,100,1804.400024
1738258345.487793,2835666.500,58075,2,EL,1,100,1800.199951
1738258345.554296,2835733.000,58075,2,EL,1,100,1790.400024
1738258345.621300,2835800.000,58091,1,EL,1,100,1791.000000
1738258345.687803,2835866.500,58107,2,EL,1,100,1787.000000
1738258345.754306,2835933.000,58107,2,EL,1,100,1787.400024
1738258345.820809,2835999.500,58122,2,EL,1,100,1786.400024
1738258345.887312,2836066.000,58122,2,EL,1,100,1782.199951
1738258345.954315,2836133.000,58139,1,EL,1,100,1794.599976
1738258346.020818,2836199.500,58158,2,EL,1,100,1801.800049
1738258346.087321,2836266.000,58158,2,EL,1,100,1785.800049
1738258346.154324,2836333.000,58173,1,EL,1,100,1783.199951
1738258346.220827,2836399.500,58190,2,EL,1,100,1789.199951
1738258346.287330,2836466.000,58190,2,EL,1,100,1787.599976
1738258346.354333,2836533.000,58206,1,EL,1,100,1793.199951
1738258346.420836,2836599.500,58222,2,EL,1,100,1791.800049
1738258346.487339,2836666.000,58222,2,EL,1,100,1797.400024
1738258346.554342,2836733.000,58237,1,EL,1,100,1794.599976
1738258346.620845,2836799.500,58253,2,EL,1,100,1798.800049
1738258346.687348,2836866.000,58253,2,EL,1,100,1799.599976
1738258346.754351,2836933.000,58270,1,EL,1,100,1795.800049
1738258346.820854,2836999.500,58286,2,EL,1,100,1789.199951
1738258346.887357,2837066.000,58286,2,EL,1,100,1794.400024
1738258346.954360,2837133.000,58301,1,EL,1,100,1791.000000
1738258347.020864,2837199.500,58317,2,EL,1,100,1793.000000
1738258347.087367,2837266.000,58317,2,EL,1,100,1796.199951
1738258347.154370,2837333.000,58332,1,EL,1,100,1796.800049
1738258347.220873,2837399.500,58348,2,EL,1,100,1798.400024
1738258347.287376,2837466.000,58348,2,EL,1,100,1804.800049
1738258347.354379,2837533.000,58364,1,EL,1,100,1807.000000
1738258347.420882,2837599.500,58379,2,EL,1,100,1805.400024
1738258347.487385,2837666.000,58379,2,EL,1,100,1804.400024
1738258347.554388,2837733.000,58394,1,EL,1,100,1805.400024
1738258347.620891,2837799.500,58411,2,EL,1,100,1795.000000
1738258347.687394,2837866.000,58411,2,EL,1,100,1795.000000
1738258347.754397,2837933.000,58426,1,EL,1,100,1796.599976
1738258347.820900,2837999.500,58442,2,EL,1,100,1798.000000
1738258347.887403,2838066.000,58442,2,EL,1,100,1804.199951
1738258347.954406,2838133.000,58456,1,EL,1,100,1795.000000
1738258348.020909,2838199.500,58473,2,EL,1,100,1791.400024
1738258348.087412,2838266.000,58473,2,EL,1,100,1784.599976
1738258348.154415,2838333.000,58490,1,EL,1,100,1784.800049
1738258348.220918,2838399.500,58506,2,EL,1,100,1791.199951
1738258348.287421,2838466.000,58506,2,EL,1,100,1786.599976
1738258348.353924,2838532.500,58523,2,EL,1,100,1784.199951
1738258348.420427,2838599.000,58523,2,EL,1,100,1789.000000
1738258348.487431,2838666.000,58539,1,EL,1,100,1785.599976
1738258348.553934,2838732.500,58554,2,EL,1,100,1788.199951
1738258348.620436,2838799.000,58554,2,EL,1,100,1788.800049
1738258348.687440,2838866.000,58571,1,EL,1,100,1789.199951
1738258348.753943,2838932.500,58585,2,EL,1,100,1783.400024
1738258348.820446,2838999.000,58585,2,EL,1,100,1784.800049
1738258348.887449,2839066.000,58603,1,EL,1,100,1781.199951
1738258348.953952,2839132.500,58619,2,EL,1,100,1784.199951
1738258349.020455,2839199.000,58619,2,EL,1,100,1784.599976
1738258349.087458,2839266.000,58635,1,EL,1,100,1793.599976
1738258349.153961,2839332.500,58649,2,EL,1,100,1792.199951
1738258349.220464,2839399.000,58649,2,EL,1,100,1796.400024
1738258349.287467,2839466.000,58665,1,EL,1,100,1790.800049
1738258349.353970,2839532.500,58681,2,EL,1,100,1781.800049
1738258349.420473,2839599.000,58681,2,EL,1,100,1778.400024
1738258349.487476,2839666.000,58697,1,EL,1,100,1782.599976
1738258349.553979,2839732.500,58711,2,EL,1,100,1776.800049
1738258349.620482,2839799.000,58711,2,EL,1,100,1780.599976
1738258349.687485,2839866.000,58728,1,EL,1,100,1773.199951
1738258349.753988,2839932.500,58743,2,EL,1,100,1769.599976
1738258349.820491,2839999.000,58743,2,EL,1,100,1768.400024
1738258349.887494,2840066.000,58761,1,EL,1,100,1774.599976
1738258349.953997,2840132.500,58776,2,EL,1,100,1776.800049
1738258350.020500,2840199.000,58776,2,EL,1,100,1775.000000
1738258350.087503,2840266.000,58792,1,EL,1,100,1770.000000
1738258350.154006,2840332.500,58807,2,EL,1,100,1771.199951
1738258350.220510,2840399.000,58807,2,EL,1,100,1766.199951
1738258350.287513,2840466.000,58823,1,EL,1,100,1769.599976
1738258350.354016,2840532.500,58839,2,EL,1,100,1774.599976
1738258350.420519,2840599.000,58839,2,EL,1,100,1771.000000
1738258350.487522,2840666.000,58854,1,EL,1,100,1761.000000
1738258350.554025,2840732.500,58869,2,EL,1,100,1764.199951
1738258350.620528,2840799.000,58869,2,EL,1,100,1776.400024
1738258350.687531,2840866.000,58886,1,EL,1,100,1774.199951
1738258350.754034,2840932.500,58901,2,EL,1,100,1769.000000
1738258350.820537,2840999.000,58901,2,EL,1,100,1759.599976
1738258350.887040,2841065.500,58918,2,EL,1,100,1759.400024
1738258350.953543,2841132.000,58918,2,EL,1,100,1766.000000
1738258351.020546,2841199.000,58934,1,EL,1,100,1764.199951
1738258351.087049,2841265.500,58950,2,EL,1,100,1764.199951
1738258351.153552,2841332.000,58950,2,EL,1,100,1761.599976
1738258351.220555,2841399.000,58965,1,EL,1,100,1761.000000
1738258351.287058,2841465.500,58981,2,EL,1,100,1758.599976
1738258351.353561,2841532.000,58981,2,EL,1,100,1756.199951
1738258351.420564,2841599.000,58996,1,EL,1,100,1754.400024
1738258351.487067,2841665.500,59012,2,EL,1,100,1749.800049
1738258351.553571,2841732.000,59012,2,EL,1,100,1748.000000
1738258351.620574,2841799.000,59027,1,EL,1,100,1746.000000
1738258351.687077,2841865.500,59047,2,EL,1,100,1754.000000
1738258351.753580,2841932.000,59047,2,EL,1,100,1751.599976
1738258351.820583,2841999.000,59062,1,EL,1,100,1748.800049
1738258351.887086,2842065.500,59080,2,EL,1,100,1752.400024
1738258351.953589,2842132.000,59080,2,EL,1,100,1765.199951
1738258352.020592,2842199.000,59096,1,EL,1,100,1764.800049
1738258352.087095,2842265.500,59111,2,EL,1,100,1758.000000
1738258352.153598,2842332.000,59111,2,EL,1,100,1750.199951
1738258352.220601,2842399.000,59126,1,EL,1,100,1749.000000
1738258352.287104,2842465.500,59145,2,EL,1,100,1752.800049
1738258352.353607,2842532.000,59145,2,EL,1,100,1752.199951
1738258352.420610,2842599.000,59160,1,EL,1,100,1753.400024
1738258352.487113,2842665.500,59175,2,EL,1,100,1744.000000
1738258352.553616,2842732.000,59175,2,EL,1,100,1737.400024
1738258352.620619,2842799.000,59190,1,EL,1,100,1733.000000
1738258352.687122,2842865.500,59207,2,EL,1,100,1732.400024
1738258352.753625,2842932.000,59207,2,EL,1,100,1731.599976
1738258352.820628,2842999.000,59222,1,EL,1,100,1728.800049
1738258352.887131,2843065.500,59240,2,EL,1,100,1729.599976
1738258352.953634,2843132.000,59240,2,EL,1,100,1732.400024
1738258353.020638,2843199.000,59255,1,EL,1,100,1738.400024
1738258353.087141,2843265.500,59271,2,EL,1,100,1736.400024
1738258353.153644,2843332.000,59271,2,EL,1,100,1740.199951
1738258353.220647,2843399.000,59286,1,EL,1,100,1741.599976
1738258353.287150,2843465.500,59303,2,EL,1,100,1742.599976
1738258353.353653,2843532.000,59303,2,EL,1,100,1747.800049
1738258353.420156,2843598.500,59319,2,EL,1,100,1750.800049
1738258353.486659,2843665.000,59319,2,EL,1,100,1753.800049
1738258353.553662,2843732.000,59335,1,EL,1,100,1751.000000
1738258353.620165,2843798.500,59351,2,EL,1,100,1746.800049
1738258353.686668,2843865.000,59351,2,EL,1,100,1744.000000
1738258353.753671,2843932.000,59367,1,EL,1,100,1737.599976
1738258353.820174,2843998.500,59381,2,EL,1,100,1728.599976
1738258353.886677,2844065.000,59381,2,EL,1,100,1727.599976
1738258353.953680,2844132.000,59397,1,EL,1,100,1726.599976
1738258354.020183,2844198.500,59413,2,EL,1,100,1718.400024
1738258354.086686,2844265.000,59413,2,EL,1,100,1722.000000
1738258354.153689,2844332.000,59431,1,EL,1,100,1724.199951
1738258354.220192,2844398.500,59445,2,EL,1,100,1723.199951
1738258354.286695,2844465.000,59445,2,EL,1,100,1726.199951
1738258354.353698,2844532.000,59462,1,EL,1,100,1721.000000
1738258354.420201,2844598.500,59477,2,EL,1,100,1724.599976
1738258354.486704,2844665.000,59477,2,EL,1,100,1734.599976
1738258354.553707,2844732.000,59493,1,EL,1,100,1733.800049
1738258354.620210,2844798.500,59508,2,EL,1,100,1728.000000
1738258354.686713,2844865.000,59508,2,EL,1,100,1732.000000
1738258354.753716,2844932.000,59524,1,EL,1,100,1733.800049
1738258354.820220,2844998.500,59539,2,EL,1,100,1732.199951
1738258354.886723,2845065.000,59539,2,EL,1,100,1733.800049
1738258354.953726,2845132.000,59555,1,EL,1,100,1733.000000
1738258355.020229,2845198.500,59570,2,EL,1,100,1732.599976
1738258355.086732,2845265.000,59570,2,EL,1,100,1733.800049
1738258355.153735,2845332.000,59586,1,EL,1,100,1731.800049
1738258355.220238,2845398.500,59601,2,EL,1,100,1736.599976
1738258355.286741,2845465.000,59601,2,EL,1,100,1736.000000
1738258355.353744,2845532.000,59618,1,EL,1,100,1740.400024
1738258355.420247,2845598.500,59632,2,EL,1,100,1744.199951
1738258355.486750,2845665.000,59632,2,EL,1,100,1741.800049
1738258355.553753,2845732.000,59648,1,EL,1,100,1738.599976
1738258355.620256,2845798.500,59664,2,EL,1,100,1740.000000
1738258355.686759,2845865.000,59664,2,EL,1,100,1744.400024
1738258355.753762,2845932.000,59680,1,EL,1,100,1745.800049
1738258355.820265,2845998.500,59695,2,EL,1,100,1738.199951
1738258355.886768,2846065.000,59695,2,EL,1,100,1731.800049
1738258355.953271,2846131.500,59711,2,EL,1,100,1724.599976
1738258356.019774,2846198.000,59711,2,EL,1,100,1720.800049
1738258356.086777,2846265.000,59726,1,EL,1,100,1720.199951
1738258356.153280,2846331.500,59742,2,EL,1,100,1712.199951
1738258356.219784,2846398.000,59742,2,EL,1,100,1716.400024
1738258356.286787,2846465.000,59759,1,EL,1,100,1723.599976
1738258356.353790,2846532.000,59775,2,EL,1,100,1718.599976
1738258356.420793,2846599.000,59775,2,EL,1,100,1705.400024
1738258356.486796,2846665.000,59790,1,EL,1,100,1698.000000
1738258356.553299,2846731.500,59806,2,EL,1,100,1692.800049
1738258356.619802,2846798.000,59806,2,EL,1,100,1695.800049
1738258356.686805,2846865.000,59824,1,EL,1,100,1697.800049
1738258356.753308,2846931.500,59841,2,EL,1,100,1700.800049
1738258356.819811,2846998.000,59841,2,EL,1,100,1702.000000
1738258356.886814,2847065.000,59856,1,EL,1,100,1702.000000
1738258356.953317,2847131.500,59873,2,EL,1,100,1698.199951
1738258357.019820,2847198.000,59873,2,EL,1,100,1692.400024
1738258357.086823,2847265.000,59888,1,EL,1,100,1700.199951
1738258357.153326,2847331.500,59905,2,EL,1,100,1703.400024
1738258357.219829,2847398.000,59905,2,EL,1,100,1699.199951
1738258357.286832,2847465.000,59920,1,EL,1,100,1698.000000
1738258357.353335,2847531.500,59937,2,EL,1,100,1700.599976
1738258357.419838,2847598.000,59937,2,EL,1,100,1705.800049
1738258357.486841,2847665.000,59952,1,EL,1,100,1702.000000
1738258357.553344,2847731.500,59967,2,EL,1,100,1697.199951
1738258357.619847,2847798.000,59967,2,EL,1,100,1697.400024
1738258357.686851,2847865.000,59983,1,EL,1,100,1700.599976
1738258357.753353,2847931.500,59999,2,EL,1,100,1702.800049
1738258357.819856,2847998.000,59999,2,EL,1,100,1705.199951
1738258357.886860,2848065.000,60016,1,EL,1,100,1708.400024
1738258357.953363,2848131.500,60032,2,EL,1,100,1712.599976
1738258358.019866,2848198.000,60032,2,EL,1,100,1714.599976
1738258358.086869,2848265.000,60047,1,EL,1,100,1708.400024
1738258358.153372,2848331.500,60063,2,EL,1,100,1698.000000
1738258358.219875,2848398.000,60063,2,EL,1,100,1697.000000
1738258358.286878,2848465.000,60078,1,EL,1,100,1695.000000
1738258358.353381,2848531.500,60095,2,EL,1,100,1691.599976
1738258358.419884,2848598.000,60095,2,EL,1,100,1691.400024
1738258358.486887,2848665.000,60111,1,EL,1,100,1695.400024
1738258358.553390,2848731.500,60127,2,EL,1,100,1695.599976
1738258358.619893,2848798.000,60127,2,EL,1,100,1693.199951
1738258358.686896,2848865.000,60147,2,EL,1,100,1696.800049
1738258358.753899,2848932.000,60147,2,EL,1,100,1694.599976
1738258358.819902,2848998.000,60163,1,EL,1,100,1692.599976
1738258358.886905,2849065.000,60177,2,EL,1,100,1695.000000
1738258358.953908,2849132.000,60177,2,EL,1,100,1695.599976
1738258359.019911,2849198.000,60194,1,EL,1,100,1696.199951
1738258359.086914,2849265.000,60209,2,EL,1,100,1699.400024
1738258359.153917,2849332.000,60209,2,EL,1,100,1689.400024
1738258359.219920,2849398.000,60225,1,EL,1,100,1692.000000
1738258359.286923,2849465.000,60240,2,EL,1,100,1691.800049
1738258359.353926,2849532.000,60240,2,EL,1,100,1679.800049
1738258359.419930,2849598.000,60256,1,EL,1,100,1680.400024
1738258359.486933,2849665.000,60273,2,EL,1,100,1683.800049
1738258359.553936,2849732.000,60273,2,EL,1,100,1677.599976
1738258359.619939,2849798.000,60289,1,EL,1,100,1677.800049
1738258359.686442,2849864.500,60304,2,EL,1,100,1677.800049
1738258359.752945,2849931.000,60304,2,EL,1,100,1682.599976
1738258359.819948,2849998.000,60320,1,EL,1,100,1682.199951
1738258359.886451,2850064.500,60335,2,EL,1,100,1678.000000
1738258359.952954,2850131.000,60335,2,EL,1,100,1673.199951
1738258360.019957,2850198.000,60352,1,EL,1,100,1672.599976
1738258360.086460,2850264.500,60368,2,EL,1,100,1676.199951
1738258360.152963,2850331.000,60368,2,EL,1,100,1672.400024
1738258360.219966,2850398.000,60386,1,EL,1,100,1669.199951
1738258360.286469,2850464.500,60404,2,EL,1,100,1673.000000
1738258360.352972,2850531.000,60404,2,EL,1,100,1674.199951
1738258360.419975,2850598.000,60420,1,EL,1,100,1678.199951
1738258360.486478,2850664.500,60434,2,EL,1,100,1675.199951
1738258360.552981,2850731.000,60434,2,EL,1,100,1671.000000
1738258360.619984,2850798.000,60450,1,EL,1,100,1672.599976
1738258360.686487,2850864.500,60466,2,EL,1,100,1667.199951
1738258360.752990,2850931.000,60466,2,EL,1,100,1666.800049
1738258360.819993,2850998.000,60484,1,EL,1,100,1668.199951
1738258360.886497,2851064.500,60499,2,EL,1,100,1670.599976
1738258360.953000,2851131.000,60499,2,EL,1,100,1678.599976
1738258361.020003,2851198.000,60515,1,EL,1,100,1678.800049
1738258361.086506,2851264.500,60530,2,EL,1,100,1671.199951
1738258361.153009,2851331.000,60530,2,EL,1,100,1677.000000
1738258361.220012,2851398.000,60546,2,EL,1,100,1678.599976
1738258361.287015,2851465.000,60546,2,EL,1,100,1668.400024
1738258361.353018,2851531.000,60562,1,EL,1,100,1669.400024
1738258361.420021,2851598.000,60577,2,EL,1,100,1676.800049
1738258361.487024,2851665.000,60577,2,EL,1,100,1673.599976
1738258361.553027,2851731.000,60592,1,EL,1,100,1672.199951
1738258361.620030,2851798.000,60609,2,EL,1,100,1672.000000
1738258361.687033,2851865.000,60609,2,EL,1,100,1668.400024
1738258361.753036,2851931.000,60626,1,EL,1,100,1668.800049
1738258361.820039,2851998.000,60641,2,EL,1,100,1669.599976
1738258361.887042,2852065.000,60641,2,EL,1,100,1668.400024
1738258361.953045,2852131.000,60656,1,EL,1,100,1670.199951
1738258362.020048,2852198.000,60673,2,EL,1,100,1672.000000
1738258362.087051,2852265.000,60673,2,EL,1,100,1682.400024
1738258362.153054,2852331.000,60688,1,EL,1,100,1687.599976
