LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738258605.980982,3051455.000,30842,1,EL,1,100,26540.199219
1738258606.047485,3051521.500,30859,2,EL,1,100,26540.000000
1738258606.113988,3051588.000,30859,2,EL,1,100,26540.199219
1738258606.180990,3051655.000,30875,1,EL,1,100,26540.199219
1738258606.247493,3051721.500,30892,2,EL,1,100,26540.000000
1738258606.313996,3051788.000,30892,2,EL,1,100,26540.000000
1738258606.380999,3051855.000,30910,1,EL,1,100,26540.199219
1738258606.447502,3051921.500,30927,2,EL,1,100,26540.400391
1738258606.514005,3051988.000,30927,2,EL,1,100,26540.400391
1738258606.580008,3052054.000,30944,1,EL,1,100,26540.199219
1738258606.647010,3052121.000,30960,2,EL,1,100,26540.400391
1738258606.714013,3052188.000,30960,2,EL,1,100,26540.800781
1738258606.780016,3052254.000,30976,1,EL,1,100,26540.599609
1738258606.847019,3052321.000,30994,2,EL,1,100,26541.000000
1738258606.914022,3052388.000,30994,2,EL,1,100,26540.800781
1738258606.981025,3052455.000,31010,1,EL,1,100,26541.000000
1738258607.047527,3052521.500,31026,2,EL,1,100,26541.000000
1738258607.114030,3052588.000,31026,2,EL,1,100,26541.000000
1738258607.180033,3052654.000,31044,1,EL,1,100,26540.599609
1738258607.247036,3052721.000,31062,2,EL,1,100,26541.000000
1738258607.314039,3052788.000,31062,2,EL,1,100,26541.000000
1738258607.380042,3052854.000,31078,1,EL,1,100,26541.000000
1738258607.447044,3052921.000,31094,2,EL,1,100,26541.000000
1738258607.514047,3052988.000,31094,2,EL,1,100,26541.000000
1738258607.580050,3053054.000,31111,1,EL,1,100,26541.000000
1738258607.647053,3053121.000,31128,2,EL,1,100,26541.000000
1738258607.714056,3053188.000,31128,2,EL,1,100,26541.000000
1738258607.781059,3053255.000,31144,1,EL,1,100,26541.000000
1738258607.847561,3053321.500,31162,2,EL,1,100,26541.000000
1738258607.914064,3053388.000,31162,2,EL,1,100,26541.000000
1738258607.980067,3053454.000,31177,1,EL,1,100,26540.800781
1738258608.047070,3053521.000,31194,2,EL,1,100,26541.000000
1738258608.114073,3053588.000,31194,2,EL,1,100,26541.000000
1738258608.180576,3053654.500,31211,2,EL,1,100,26541.000000
1738258608.247078,3053721.000,31211,2,EL,1,100,26541.000000
1738258608.313748,3053787.667,31231,3,EL,1,100,26541.000000
1738258608.380417,3053854.333,31231,3,EL,1,100,26541.000000
1738258608.447087,3053921.000,31231,3,EL,1,100,26541.000000
1738258608.514090,3053988.000,31248,1,EL,1,100,26541.000000
1738258608.580593,3054054.500,31265,2,EL,1,100,26541.199219
1738258608.647095,3054121.000,31265,2,EL,1,100,26541.000000
1738258608.714098,3054188.000,31282,1,EL,1,100,26541.199219
1738258608.780601,3054254.500,31297,2,EL,1,100,26541.000000
1738258608.847104,3054321.000,31297,2,EL,1,100,26541.000000
1738258608.914107,3054388.000,31315,1,EL,1,100,26541.000000
1738258608.980610,3054454.500,31331,2,EL,1,100,26541.000000
1738258609.047112,3054521.000,31331,2,EL,1,100,26541.000000
1738258609.114115,3054588.000,31348,1,EL,1,100,26541.000000
1738258609.180618,3054654.500,31364,2,EL,1,100,26541.000000
1738258609.247121,3054721.000,31364,2,EL,1,100,26541.000000
1738258609.314124,3054788.000,31381,1,EL,1,100,26541.000000
1738258609.380626,3054854.500,31397,2,EL,1,100,26541.000000
1738258609.447129,3054921.000,31397,2,EL,1,100,26541.000000
1738258609.514132,3054988.000,31414,1,EL,1,100,26541.000000
1738258609.580635,3055054.500,31430,2,EL,1,100,26541.000000
1738258609.647138,3055121.000,31430,2,EL,1,100,26541.000000
1738258609.713141,3055187.000,31447,1,EL,1,100,26541.000000
1738258609.780143,3055254.000,31463,2,EL,1,100,26541.000000
1738258609.847146,3055321.000,31463,2,EL,1,100,26541.000000
1738258609.914149,3055388.000,31481,1,EL,1,100,26541.000000
1738258609.980652,3055454.500,31497,2,EL,1,100,26541.000000
1738258610.047155,3055521.000,31497,2,EL,1,100,26541.000000
1738258610.113158,3055587.000,31513,1,EL,1,100,26541.000000
1738258610.180161,3055654.000,31530,2,EL,1,100,26541.000000
1738258610.247163,3055721.000,31530,2,EL,1,100,26541.000000
1738258610.313666,3055787.500,31549,2,EL,1,100,26541.199219
1738258610.380169,3055854.000,31549,2,EL,1,100,26541.599609
1738258610.447172,3055921.000,31565,1,EL,1,100,26541.000000
1738258610.513675,3055987.500,31582,2,EL,1,100,26541.199219
1738258610.580178,3056054.000,31582,2,EL,1,100,26541.400391
1738258610.647180,3056121.000,31598,1,EL,1,100,26541.800781
1738258610.713683,3056187.500,31615,2,EL,1,100,26541.400391
1738258610.780186,3056254.000,31615,2,EL,1,100,26541.400391
1738258610.847189,3056321.000,31631,1,EL,1,100,26541.199219
1738258610.913692,3056387.500,31648,2,EL,1,100,26541.199219
1738258610.980195,3056454.000,31648,2,EL,1,100,26541.199219
1738258611.047197,3056521.000,31664,1,EL,1,100,26541.400391
1738258611.113700,3056587.500,31681,2,EL,1,100,26541.400391
1738258611.180203,3056654.000,31681,2,EL,1,100,26541.400391
1738258611.247206,3056721.000,31698,1,EL,1,100,26541.000000
1738258611.313709,3056787.500,31714,2,EL,1,100,26541.599609
1738258611.380212,3056854.000,31714,2,EL,1,100,26541.800781
1738258611.447214,3056921.000,31730,1,EL,1,100,26541.800781
1738258611.513717,3056987.500,31748,2,EL,1,100,26541.800781
1738258611.580220,3057054.000,31748,2,EL,1,100,26541.599609
1738258611.646723,3057120.500,31764,2,EL,1,100,26541.400391
1738258611.713226,3057187.000,31764,2,EL,1,100,26541.800781
1738258611.780229,3057254.000,31781,2,EL,1,100,26542.000000
1738258611.847231,3057321.000,31781,2,EL,1,100,26542.000000
1738258611.913234,3057387.000,31798,1,EL,1,100,26541.800781
1738258611.980237,3057454.000,31814,2,EL,1,100,26542.000000
1738258612.047240,3057521.000,31814,2,EL,1,100,26541.800781
1738258612.113243,3057587.000,31830,1,EL,1,100,26541.599609
1738258612.180246,3057654.000,31848,2,EL,1,100,26541.400391
1738258612.247248,3057721.000,31848,2,EL,1,100,26541.800781
1738258612.313251,3057787.000,31864,1,EL,1,100,26541.599609
1738258612.380254,3057854.000,31880,2,EL,1,100,26541.800781
1738258612.447257,3057921.000,31880,2,EL,1,100,26541.800781
1738258612.513260,3057987.000,31896,1,EL,1,100,26542.000000
1738258612.580262,3058054.000,31914,2,EL,1,100,26542.000000
1738258612.647265,3058121.000,31914,2,EL,1,100,26541.599609
1738258612.713268,3058187.000,31930,1,EL,1,100,26542.000000
1738258612.780271,3058254.000,31946,2,EL,1,100,26541.800781
1738258612.847274,3058321.000,31946,2,EL,1,100,26541.000000
1738258612.913277,3058387.000,31963,1,EL,1,100,26541.400391
1738258612.980279,3058454.000,31980,2,EL,1,100,26541.400391
1738258613.047282,3058521.000,31980,2,EL,1,100,26541.599609
1738258613.113285,3058587.000,31996,1,EL,1,100,26541.599609
1738258613.179788,3058653.500,32013,2,EL,1,100,26541.599609
1738258613.246291,3058720.000,32013,2,EL,1,100,26541.400391
1738258613.313294,3058787.000,32029,1,EL,1,100,26541.400391
1738258613.379963,3058853.667,32053,3,EL,1,100,26541.599609
1738258613.446633,3058920.333,32053,3,EL,1,100,26541.199219
1738258613.513302,3058987.000,32053,3,EL,1,100,26541.199219
1738258613.580305,3059054.000,32070,1,EL,1,100,26541.199219
1738258613.646808,3059120.500,32087,2,EL,1,100,26541.599609
1738258613.713311,3059187.000,32087,2,EL,1,100,26541.199219
1738258613.780313,3059254.000,32103,1,EL,1,100,26541.599609
1738258613.846816,3059320.500,32120,2,EL,1,100,26541.599609
1738258613.913319,3059387.000,32120,2,EL,1,100,26541.199219
1738258613.980322,3059454.000,32136,1,EL,1,100,26541.000000
1738258614.046825,3059520.500,32153,2,EL,1,100,26541.400391
1738258614.113328,3059587.000,32153,2,EL,1,100,26541.000000
1738258614.180331,3059654.000,32169,1,EL,1,100,26541.000000
1738258614.246833,3059720.500,32186,2,EL,1,100,26541.000000
1738258614.313336,3059787.000,32186,2,EL,1,100,26541.000000
1738258614.380339,3059854.000,32202,1,EL,1,100,26541.000000
1738258614.446842,3059920.500,32219,2,EL,1,100,26541.000000
1738258614.513345,3059987.000,32219,2,EL,1,100,26541.000000
1738258614.580348,3060054.000,32236,1,EL,1,100,26540.800781
1738258614.646850,3060120.500,32252,2,EL,1,100,26541.000000
1738258614.713353,3060187.000,32252,2,EL,1,100,26541.000000
1738258614.780356,3060254.000,32268,1,EL,1,100,26541.000000
1738258614.846859,3060320.500,32286,2,EL,1,100,26541.199219
1738258614.913362,3060387.000,32286,2,EL,1,100,26540.800781
1738258614.980365,3060454.000,32302,1,EL,1,100,26541.000000
1738258615.046867,3060520.500,32319,2,EL,1,100,26541.000000
1738258615.113370,3060587.000,32319,2,EL,1,100,26541.000000
1738258615.180373,3060654.000,32334,1,EL,1,100,26540.800781
1738258615.246876,3060720.500,32354,2,EL,1,100,26540.800781
1738258615.313379,3060787.000,32354,2,EL,1,100,26540.800781
1738258615.379882,3060853.500,32370,2,EL,1,100,26540.599609
1738258615.446384,3060920.000,32370,2,EL,1,100,26540.800781
1738258615.513387,3060987.000,32387,1,EL,1,100,26541.000000
1738258615.579890,3061053.500,32403,2,EL,1,100,26541.000000
1738258615.646393,3061120.000,32403,2,EL,1,100,26541.000000
1738258615.713396,3061187.000,32420,1,EL,1,100,26541.000000
1738258615.779898,3061253.500,32438,2,EL,1,100,26541.000000
1738258615.846401,3061320.000,32438,2,EL,1,100,26541.000000
1738258615.913404,3061387.000,32456,1,EL,1,100,26541.199219
1738258615.979907,3061453.500,32471,2,EL,1,100,26541.000000
1738258616.046410,3061520.000,32471,2,EL,1,100,26541.000000
1738258616.113413,3061587.000,32488,1,EL,1,100,26541.000000
1738258616.179915,3061653.500,32505,2,EL,1,100,26541.000000
1738258616.246418,3061720.000,32505,2,EL,1,100,26541.199219
1738258616.313421,3061787.000,32522,1,EL,1,100,26541.000000
1738258616.379924,3061853.500,32537,2,EL,1,100,26541.000000
1738258616.446427,3061920.000,32537,2,EL,1,100,26541.000000
1738258616.513430,3061987.000,32556,1,EL,1,100,26541.400391
1738258616.579932,3062053.500,32573,2,EL,1,100,26541.400391
1738258616.646435,3062120.000,32573,2,EL,1,100,26541.599609
1738258616.713438,3062187.000,32590,1,EL,1,100,26541.199219
1738258616.779941,3062253.500,32605,2,EL,1,100,26541.000000
1738258616.846444,3062320.000,32605,2,EL,1,100,26541.400391
1738258616.913447,3062387.000,32623,1,EL,1,100,26541.000000
1738258616.979949,3062453.500,32639,2,EL,1,100,26541.000000
1738258617.046452,3062520.000,32639,2,EL,1,100,26541.000000
1738258617.113455,3062587.000,32656,1,EL,1,100,26541.000000
1738258617.179958,3062653.500,32673,2,EL,1,100,26541.000000
1738258617.246461,3062720.000,32673,2,EL,1,100,26541.000000
1738258617.313464,3062787.000,32689,1,EL,1,100,26540.800781
1738258617.379966,3062853.500,32705,2,EL,1,100,26541.000000
1738258617.446469,3062920.000,32705,2,EL,1,100,26541.000000
1738258617.513472,3062987.000,32724,1,EL,1,100,26541.000000
1738258617.579975,3063053.500,32741,2,EL,1,100,26541.000000
1738258617.646478,3063120.000,32741,2,EL,1,100,26541.000000
1738258617.712981,3063186.500,32757,2,EL,1,100,26541.000000
1738258617.779484,3063253.000,32757,2,EL,1,100,26541.000000
1738258617.846486,3063320.000,32773,1,EL,1,100,26541.000000
1738258617.912989,3063386.500,32791,2,EL,1,100,26541.000000
1738258617.979492,3063453.000,32791,2,EL,1,100,26541.000000
1738258618.046495,3063520.000,32807,1,EL,1,100,26541.000000
1738258618.112998,3063586.500,32823,2,EL,1,100,26541.000000
1738258618.179501,3063653.000,32823,2,EL,1,100,26541.000000
1738258618.246503,3063720.000,32840,1,EL,1,100,26541.000000
1738258618.313006,3063786.500,32857,2,EL,1,100,26541.000000
1738258618.379509,3063853.000,32857,2,EL,1,100,26541.000000
1738258618.446512,3063920.000,32873,1,EL,1,100,26541.000000
1738258618.513181,3063986.667,32895,3,EL,1,100,26541.000000
1738258618.579851,3064053.333,32895,3,EL,1,100,26541.000000
1738258618.646520,3064120.000,32895,3,EL,1,100,26541.199219
1738258618.713523,3064187.000,32912,1,EL,1,100,26541.000000
1738258618.780026,3064253.500,32928,2,EL,1,100,26541.000000
1738258618.846529,3064320.000,32928,2,EL,1,100,26541.400391
1738258618.913532,3064387.000,32945,1,EL,1,100,26541.000000
1738258618.980035,3064453.500,32961,2,EL,1,100,26541.000000
1738258619.046537,3064520.000,32961,2,EL,1,100,26541.199219
1738258619.113040,3064586.500,32978,2,EL,1,100,26541.000000
1738258619.179543,3064653.000,32978,2,EL,1,100,26541.000000
1738258619.246546,3064720.000,32995,1,EL,1,100,26541.199219
1738258619.313049,3064786.500,33011,2,EL,1,100,26541.000000
1738258619.379551,3064853.000,33011,2,EL,1,100,26541.000000
1738258619.446554,3064920.000,33027,1,EL,1,100,26541.199219
1738258619.513057,3064986.500,33045,2,EL,1,100,26541.000000
1738258619.579560,3065053.000,33045,2,EL,1,100,26541.000000
1738258619.646563,3065120.000,33061,1,EL,1,100,26541.199219
1738258619.713066,3065186.500,33077,2,EL,1,100,26541.000000
1738258619.779568,3065253.000,33077,2,EL,1,100,26541.000000
1738258619.846571,3065320.000,33093,1,EL,1,100,26541.199219
1738258619.913074,3065386.500,33111,2,EL,1,100,26541.400391
1738258619.979577,3065453.000,33111,2,EL,1,100,26541.000000
1738258620.046580,3065520.000,33127,1,EL,1,100,26541.000000
1738258620.113083,3065586.500,33143,2,EL,1,100,26541.000000
1738258620.179585,3065653.000,33143,2,EL,1,100,26541.400391
1738258620.246588,3065720.000,33160,1,EL,1,100,26541.400391
1738258620.313091,3065786.500,33179,2,EL,1,100,26541.800781
1738258620.379594,3065853.000,33179,2,EL,1,100,26541.599609
1738258620.446597,3065920.000,33195,1,EL,1,100,26541.800781
1738258620.513100,3065986.500,33213,2,EL,1,100,26542.000000
1738258620.579602,3066053.000,33213,2,EL,1,100,26542.000000
1738258620.646105,3066119.500,33228,2,EL,1,100,26542.000000
1738258620.712608,3066186.000,33228,2,EL,1,100,26542.000000
1738258620.779611,3066253.000,33245,1,EL,1,100,26542.000000
1738258620.846114,3066319.500,33262,2,EL,1,100,26542.000000
1738258620.912617,3066386.000,33262,2,EL,1,100,26542.000000
1738258620.979620,3066453.000,33279,1,EL,1,100,26542.000000
1738258621.046122,3066519.500,33294,2,EL,1,100,26542.000000
1738258621.112625,3066586.000,33294,2,EL,1,100,26542.000000
1738258621.179628,3066653.000,33311,1,EL,1,100,26542.000000
1738258621.246131,3066719.500,33328,2,EL,1,100,26542.000000
1738258621.312634,3066786.000,33328,2,EL,1,100,26542.000000
1738258621.379637,3066853.000,33345,1,EL,1,100,26542.000000
1738258621.446139,3066919.500,33360,2,EL,1,100,26542.000000
1738258621.512642,3066986.000,33360,2,EL,1,100,26542.000000
1738258621.579645,3067053.000,33380,1,EL,1,100,26542.000000
1738258621.646148,3067119.500,33396,2,EL,1,100,26542.000000
1738258621.712651,3067186.000,33396,2,EL,1,100,26541.800781
1738258621.779654,3067253.000,33413,1,EL,1,100,26542.000000
1738258621.846156,3067319.500,33429,2,EL,1,100,26542.000000
1738258621.912659,3067386.000,33429,2,EL,1,100,26541.599609
1738258621.979662,3067453.000,33446,1,EL,1,100,26542.000000
1738258622.046165,3067519.500,33462,2,EL,1,100,26541.800781
1738258622.112668,3067586.000,33462,2,EL,1,100,26541.800781
1738258622.179671,3067653.000,33479,1,EL,1,100,26541.599609
1738258622.246173,3067719.500,33496,2,EL,1,100,26541.400391
1738258622.312676,3067786.000,33496,2,EL,1,100,26541.599609
1738258622.379679,3067853.000,33512,1,EL,1,100,26541.400391
1738258622.446182,3067919.500,33528,2,EL,1,100,26541.800781
1738258622.512685,3067986.000,33528,2,EL,1,100,26541.599609
1738258622.579688,3068053.000,33546,2,EL,1,100,26541.800781
1738258622.646690,3068120.000,33546,2,EL,1,100,26541.599609
1738258622.712693,3068186.000,33562,1,EL,1,100,26541.599609
1738258622.779196,3068252.500,33578,2,EL,1,100,26541.400391
1738258622.845699,3068319.000,33578,2,EL,1,100,26541.000000
1738258622.912702,3068386.000,33595,1,EL,1,100,26541.400391
1738258622.979204,3068452.500,33612,2,EL,1,100,26541.199219
1738258623.045707,3068519.000,33612,2,EL,1,100,26541.000000
1738258623.112710,3068586.000,33630,1,EL,1,100,26541.000000
1738258623.179213,3068652.500,33647,2,EL,1,100,26541.000000
1738258623.245716,3068719.000,33647,2,EL,1,100,26541.199219
1738258623.312719,3068786.000,33663,1,EL,1,100,26541.400391
1738258623.379221,3068852.500,33680,2,EL,1,100,26541.199219
1738258623.445724,3068919.000,33680,2,EL,1,100,26541.199219
1738258623.512727,3068986.000,33696,1,EL,1,100,26541.000000
1738258623.579230,3069052.500,33713,2,EL,1,100,26541.000000
1738258623.645733,3069119.000,33713,2,EL,1,100,26541.199219
1738258623.712736,3069186.000,33735,2,EL,1,100,26541.000000
1738258623.779738,3069253.000,33735,2,EL,1,100,26541.199219
1738258623.846241,3069319.500,33752,2,EL,1,100,26541.000000
1738258623.912744,3069386.000,33752,2,EL,1,100,26541.199219
1738258623.979747,3069453.000,33769,1,EL,1,100,26541.400391
1738258624.046250,3069519.500,33785,2,EL,1,100,26541.000000
1738258624.112753,3069586.000,33785,2,EL,1,100,26541.000000
1738258624.179755,3069653.000,33802,1,EL,1,100,26541.000000
1738258624.246258,3069719.500,33818,2,EL,1,100,26541.199219
1738258624.312761,3069786.000,33818,2,EL,1,100,26541.199219
1738258624.379764,3069853.000,33835,1,EL,1,100,26541.199219
1738258624.446267,3069919.500,33851,2,EL,1,100,26542.000000
1738258624.512770,3069986.000,33851,2,EL,1,100,26542.000000
1738258624.579772,3070053.000,33869,1,EL,1,100,26541.800781
1738258624.646275,3070119.500,33884,2,EL,1,100,26542.000000
1738258624.712778,3070186.000,33884,2,EL,1,100,26542.000000
1738258624.779781,3070253.000,33901,1,EL,1,100,26542.000000
1738258624.846284,3070319.500,33918,2,EL,1,100,26541.800781
1738258624.912787,3070386.000,33918,2,EL,1,100,26541.800781
1738258624.979789,3070453.000,33935,1,EL,1,100,26542.000000
1738258625.046292,3070519.500,33951,2,EL,1,100,26542.000000
1738258625.112795,3070586.000,33951,2,EL,1,100,26542.000000
1738258625.179798,3070653.000,33967,1,EL,1,100,26542.000000
1738258625.246301,3070719.500,33986,2,EL,1,100,26542.000000
1738258625.312804,3070786.000,33986,2,EL,1,100,26542.000000
1738258625.379807,3070853.000,34003,1,EL,1,100,26542.000000
1738258625.446309,3070919.500,34019,2,EL,1,100,26542.000000
1738258625.512812,3070986.000,34019,2,EL,1,100,26542.000000
1738258625.579315,3071052.500,34036,2,EL,1,100,26542.199219
1738258625.645818,3071119.000,34036,2,EL,1,100,26542.400391
1738258625.712821,3071186.000,34052,1,EL,1,100,26542.199219
1738258625.779324,3071252.500,34069,2,EL,1,100,26542.000000
1738258625.845826,3071319.000,34069,2,EL,1,100,26541.800781
1738258625.912829,3071386.000,34086,1,EL,1,100,26542.000000
1738258625.979332,3071452.500,34102,2,EL,1,100,26542.000000
1738258626.045835,3071519.000,34102,2,EL,1,100,26542.000000
1738258626.112838,3071586.000,34118,1,EL,1,100,26542.000000
1738258626.179340,3071652.500,34136,2,EL,1,100,26542.000000
1738258626.245843,3071719.000,34136,2,EL,1,100,26542.000000
1738258626.312846,3071786.000,34154,1,EL,1,100,26542.000000
1738258626.379349,3071852.500,34170,2,EL,1,100,26542.199219
1738258626.445852,3071919.000,34170,2,EL,1,100,26542.000000
1738258626.512855,3071986.000,34186,1,EL,1,100,26542.000000
1738258626.579357,3072052.500,34204,2,EL,1,100,26542.000000
1738258626.645860,3072119.000,34204,2,EL,1,100,26542.400391
1738258626.712863,3072186.000,34220,1,EL,1,100,26542.199219
1738258626.779366,3072252.500,34236,2,EL,1,100,26542.599609
1738258626.845869,3072319.000,34236,2,EL,1,100,26542.000000
1738258626.912872,3072386.000,34253,1,EL,1,100,26542.599609
