LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738258584.315061,3029790.000,27248,1,SF,1,100,0.0000
1738258584.582073,3030057.000,27299,1,SF,1,100,0.0000
1738258584.915087,3030390.000,27348,1,SF,1,100,0.0000
1738258585.315104,3030790.000,27416,1,SF,1,100,0.0000
1738258585.582115,3031057.000,27466,1,SF,1,100,0.0000
1738258585.915129,3031390.000,27516,1,SF,1,100,0.0000
1738258586.248143,3031723.000,27566,1,SF,1,100,0.0000
1738258586.648160,3032123.000,27632,1,SF,1,100,0.0000
1738258586.915172,3032390.000,27681,1,SF,1,100,0.0000
1738258587.248186,3032723.000,27731,1,SF,1,100,0.0000
1738258587.648203,3033123.000,27797,1,SF,1,100,0.0000
1738258587.915214,3033390.000,27854,1,SF,1,100,0.0000
1738258588.248228,3033723.000,27904,1,SF,1,100,0.0000
1738258588.581243,3034056.000,27953,1,SF,1,100,0.0000
1738258588.981260,3034456.000,28019,1,SF,1,100,0.0000
1738258589.248271,3034723.000,28070,1,SF,1,100,0.0000
1738258589.581285,3035056.000,28119,1,SF,1,100,0.0000
1738258589.914299,3035389.000,28169,1,SF,1,100,0.0000
1738258590.314316,3035789.000,28237,1,SF,1,100,0.0000
1738258590.581328,3036056.000,28287,1,SF,1,100,0.0000
1738258590.914342,3036389.000,28337,1,SF,1,100,0.0000
1738258591.314359,3036789.000,28403,1,SF,1,100,0.0000
1738258591.581370,3037056.000,28452,1,SF,1,100,0.0000
1738258591.914384,3037389.000,28503,1,SF,1,100,0.0000
1738258592.248399,3037723.000,28554,1,SF,1,100,0.0000
1738258592.648415,3038123.000,28620,1,SF,1,100,0.0000
1738258592.914427,3038389.000,28672,1,SF,1,100,0.0000
1738258593.248441,3038723.000,28726,1,SF,1,100,0.0000
1738258593.647458,3039122.000,28793,1,SF,1,100,0.0000
1738258593.981472,3039456.000,28845,1,SF,1,100,0.0000
1738258594.247483,3039722.000,28894,1,SF,1,100,0.0000
1738258594.581498,3040056.000,28944,1,SF,1,100,0.0000
1738258594.981515,3040456.000,29012,1,SF,1,100,0.0000
1738258595.247526,3040722.000,29064,1,SF,1,100,0.0000
1738258595.581540,3041056.000,29116,1,SF,1,100,0.0000
1738258595.981557,3041456.000,29182,1,SF,1,100,0.0000
1738258596.314571,3041789.000,29233,1,SF,1,100,0.0000
1738258596.581583,3042056.000,29284,1,SF,1,100,0.0000
1738258596.914597,3042389.000,29333,1,SF,1,100,0.0000
1738258597.314614,3042789.000,29401,1,SF,1,100,0.0000
1738258597.580625,3043055.000,29451,1,SF,1,100,0.0000
1738258597.914639,3043389.000,29502,1,SF,1,100,0.0000
1738258598.247653,3043722.000,29558,1,SF,1,100,0.0000
1738258598.647671,3044122.000,29626,1,SF,1,100,0.0000
1738258598.914682,3044389.000,29675,1,SF,1,100,0.0000
1738258599.247696,3044722.000,29728,1,SF,1,100,0.0000
1738258599.580710,3045055.000,29777,1,SF,1,100,0.0000
1738258599.980727,3045455.000,29843,1,SF,1,100,0.0000
1738258600.247738,3045722.000,29895,1,SF,1,100,0.0000
1738258600.580753,3046055.000,29946,1,SF,1,100,0.0000
1738258600.980770,3046455.000,30012,1,SF,1,100,0.0000
1738258601.247781,3046722.000,30063,1,SF,1,100,0.0000
1738258601.580795,3047055.000,30112,1,SF,1,100,0.0000
1738258601.913809,3047388.000,30162,1,SF,1,100,0.0000
1738258602.313826,3047788.000,30228,1,SF,1,100,0.0000
1738258602.580837,3048055.000,30278,1,SF,1,100,0.0000
1738258602.913852,3048388.000,30328,1,SF,1,100,0.0000
1738258603.247866,3048722.000,30383,1,SF,1,100,0.0000
1738258603.580880,3049055.000,30433,1,SF,1,100,0.0000
1738258603.980897,3049455.000,30499,1,SF,1,100,0.0000
1738258604.246908,3049721.000,30549,1,SF,1,100,0.0000
1738258604.580923,3050055.000,30598,1,SF,1,100,0.0000
1738258604.980940,3050455.000,30666,1,SF,1,100,0.0000
1738258605.246951,3050721.000,30717,1,SF,1,100,0.0000
1738258605.580965,3051055.000,30770,1,SF,1,100,0.0000
1738258605.913979,3051388.000,30820,1,SF,1,100,0.0000
1738258606.313996,3051788.000,30886,1,SF,1,100,0.0000
1738258606.580008,3052054.000,30938,1,SF,1,100,0.0000
1738258606.914022,3052388.000,30988,1,SF,1,100,0.0000
1738258607.314039,3052788.000,31056,1,SF,1,100,0.0000
1738258607.580050,3053054.000,31105,1,SF,1,100,0.0000
1738258607.914064,3053388.000,31156,1,SF,1,100,0.0000
1738258608.247078,3053721.000,31205,1,SF,1,100,0.0000
1738258608.647095,3054121.000,31259,1,SF,1,100,0.0000
1738258608.914107,3054388.000,31309,1,SF,1,100,0.0000
1738258609.247121,3054721.000,31358,1,SF,1,100,0.0000
1738258609.647138,3055121.000,31424,1,SF,1,100,0.0000
1738258609.914149,3055388.000,31475,1,SF,1,100,0.0000
1738258610.247163,3055721.000,31524,1,SF,1,100,0.0000
1738258610.580178,3056054.000,31576,1,SF,1,100,0.0000
1738258610.980195,3056454.000,31642,1,SF,1,100,0.0000
1738258611.247206,3056721.000,31692,1,SF,1,100,0.0000
1738258611.580220,3057054.000,31742,1,SF,1,100,0.0000
1738258611.913234,3057387.000,31792,1,SF,1,100,0.0000
1738258612.247248,3057721.000,31842,1,SF,1,100,0.0000
1738258612.647265,3058121.000,31908,1,SF,1,100,0.0000
1738258612.913277,3058387.000,31957,1,SF,1,100,0.0000
1738258613.246291,3058720.000,32007,1,SF,1,100,0.0000
1738258613.580305,3059054.000,32064,1,SF,1,100,0.0000
1738258613.913319,3059387.000,32114,1,SF,1,100,0.0000
1738258614.313336,3059787.000,32180,1,SF,1,100,0.0000
1738258614.580348,3060054.000,32230,1,SF,1,100,0.0000
1738258614.913362,3060387.000,32280,1,SF,1,100,0.0000
1738258615.313379,3060787.000,32348,1,SF,1,100,0.0000
1738258615.646393,3061120.000,32397,1,SF,1,100,0.0000
1738258615.913404,3061387.000,32450,1,SF,1,100,0.0000
1738258616.246418,3061720.000,32499,1,SF,1,100,0.0000
1738258616.646435,3062120.000,32567,1,SF,1,100,0.0000
1738258616.913447,3062387.000,32617,1,SF,1,100,0.0000
1738258617.246461,3062720.000,32667,1,SF,1,100,0.0000
1738258617.646478,3063120.000,32735,1,SF,1,100,0.0000
1738258617.979492,3063453.000,32785,1,SF,1,100,0.0000
1738258618.246503,3063720.000,32834,1,SF,1,100,0.0000
1738258618.646520,3064120.000,32889,1,SF,1,100,0.0000
1738258618.913532,3064387.000,32939,1,SF,1,100,0.0000
1738258619.246546,3064720.000,32989,1,SF,1,100,0.0000
1738258619.579560,3065053.000,33039,1,SF,1,100,0.0000
1738258619.979577,3065453.000,33105,1,SF,1,100,0.0000
1738258620.246588,3065720.000,33154,1,SF,1,100,0.0000
1738258620.579602,3066053.000,33207,1,SF,1,100,0.0000
1738258620.912617,3066386.000,33256,1,SF,1,100,0.0000
1738258621.312634,3066786.000,33322,1,SF,1,100,0.0000
1738258621.579645,3067053.000,33374,1,SF,1,100,0.0000
1738258621.912659,3067386.000,33423,1,SF,1,100,0.0000
1738258622.312676,3067786.000,33490,1,SF,1,100,0.0000
1738258622.646690,3068120.000,33540,1,SF,1,100,0.0000
1738258622.912702,3068386.000,33589,1,SF,1,100,0.0000
1738258623.245716,3068719.000,33641,1,SF,1,100,0.0000
1738258623.645733,3069119.000,33707,1,SF,1,100,0.0000
1738258623.912744,3069386.000,33746,1,SF,1,100,0.0000
1738258624.312761,3069786.000,33812,1,SF,1,100,0.0000
1738258624.579772,3070053.000,33863,1,SF,1,100,0.0000
1738258624.912787,3070386.000,33912,1,SF,1,100,0.0000
1738258625.312804,3070786.000,33980,1,SF,1,100,0.0000
1738258625.645818,3071119.000,34030,1,SF,1,100,0.0000
1738258625.912829,3071386.000,34080,1,SF,1,100,0.0000
1738258626.245843,3071719.000,34130,1,SF,1,100,0.0000
1738258626.645860,3072119.000,34198,1,SF,1,100,0.0000
1738258626.912872,3072386.000,34247,1,SF,1,100,0.0000
1738258627.245886,3072719.000,34299,1,SF,1,100,0.0000
1738258627.645903,3073119.000,34366,1,SF,1,100,0.0000
1738258627.978917,3073452.000,34417,1,SF,1,100,0.0000
1738258628.245928,3073719.000,34467,1,SF,1,100,0.0000
1738258628.578943,3074052.000,34516,1,SF,1,100,0.0000
1738258628.912957,3074386.000,34572,1,SF,1,100,0.0000
1738258629.245971,3074719.000,34621,1,SF,1,100,0.0000
1738258629.645988,3075119.000,34689,1,SF,1,100,0.0000
1738258629.912999,3075386.000,34740,1,SF,1,100,0.0000
1738258630.246013,3075719.000,34789,1,SF,1,100,0.0000
1738258630.579027,3076052.000,34841,1,SF,1,100,0.0000
1738258630.979044,3076452.000,34907,1,SF,1,100,0.0000
1738258631.246056,3076719.000,34957,1,SF,1,100,0.0000
1738258631.579070,3077052.000,35007,1,SF,1,100,0.0000
1738258631.979087,3077452.000,35073,1,SF,1,100,0.0000
1738258632.246098,3077719.000,35122,1,SF,1,100,0.0000
1738258632.579113,3078052.000,35173,1,SF,1,100,0.0000
1738258632.912127,3078385.000,35222,1,SF,1,100,0.0000
1738258633.312144,3078785.000,35288,1,SF,1,100,0.0000
1738258633.579155,3079052.000,35338,1,SF,1,100,0.0000
1738258633.912169,3079385.000,35389,1,SF,1,100,0.0000
1738258634.245183,3079718.000,35447,1,SF,1,100,0.0000
1738258634.579197,3080052.000,35498,1,SF,1,100,0.0000
1738258634.979214,3080452.000,35564,1,SF,1,100,0.0000
1738258635.245226,3080718.000,35615,1,SF,1,100,0.0000
1738258635.579240,3081052.000,35666,1,SF,1,100,0.0000
1738258635.979257,3081452.000,35732,1,SF,1,100,0.0000
1738258636.312271,3081785.000,35784,1,SF,1,100,0.0000
1738258636.579283,3082052.000,35834,1,SF,1,100,0.0000
1738258636.912297,3082385.000,35884,1,SF,1,100,0.0000
1738258637.312314,3082785.000,35950,1,SF,1,100,0.0000
1738258637.578325,3083051.000,35999,1,SF,1,100,0.0000
1738258637.912339,3083385.000,36050,1,SF,1,100,0.0000
1738258638.245353,3083718.000,36099,1,SF,1,100,0.0000
1738258638.645370,3084118.000,36167,1,SF,1,100,0.0000
1738258638.912382,3084385.000,36217,1,SF,1,100,0.0000
1738258639.312399,3084785.000,36274,1,SF,1,100,0.0000
1738258639.578410,3085051.000,36324,1,SF,1,100,0.0000
1738258639.912424,3085385.000,36373,1,SF,1,100,0.0000
1738258640.312441,3085785.000,36443,1,SF,1,100,0.0000
1738258640.578452,3086051.000,36494,1,SF,1,100,0.0000
1738258640.911467,3086384.000,36543,1,SF,1,100,0.0000
1738258641.245481,3086718.000,36593,1,SF,1,100,0.0000
1738258641.645498,3087118.000,36659,1,SF,1,100,0.0000
1738258641.911509,3087384.000,36709,1,SF,1,100,0.0000
1738258642.245523,3087718.000,36759,1,SF,1,100,0.0000
1738258642.645540,3088118.000,36825,1,SF,1,100,0.0000
1738258642.978554,3088451.000,36876,1,SF,1,100,0.0000
1738258643.244566,3088717.000,36927,1,SF,1,100,0.0000
1738258643.644583,3089117.000,36976,1,SF,1,100,0.0000
1738258643.911594,3089384.000,37027,1,SF,1,100,0.0000
1738258644.311611,3089784.000,37081,1,SF,1,100,0.0000
1738258644.578622,3090051.000,37134,1,SF,1,100,0.0000
1738258644.911637,3090384.000,37183,1,SF,1,100,0.0000
1738258645.311654,3090784.000,37251,1,SF,1,100,0.0000
1738258645.578665,3091051.000,37303,1,SF,1,100,0.0000
1738258645.911679,3091384.000,37353,1,SF,1,100,0.0000
1738258646.244693,3091717.000,37403,1,SF,1,100,0.0000
1738258646.644710,3092117.000,37469,1,SF,1,100,0.0000
1738258646.911722,3092384.000,37518,1,SF,1,100,0.0000
1738258647.244736,3092717.000,37568,1,SF,1,100,0.0000
1738258647.644753,3093117.000,37634,1,SF,1,100,0.0000
1738258647.911764,3093384.000,37686,1,SF,1,100,0.0000
1738258648.244778,3093717.000,37736,1,SF,1,100,0.0000
1738258648.577792,3094050.000,37787,1,SF,1,100,0.0000
1738258648.977809,3094450.000,37853,1,SF,1,100,0.0000
1738258649.244821,3094717.000,37906,1,SF,1,100,0.0000
1738258649.644838,3095117.000,37958,1,SF,1,100,0.0000
1738258649.911849,3095384.000,38008,1,SF,1,100,0.0000
1738258650.244863,3095717.000,38060,1,SF,1,100,0.0000
1738258650.644880,3096117.000,38128,1,SF,1,100,0.0000
1738258650.910892,3096383.000,38179,1,SF,1,100,0.0000
1738258651.244906,3096717.000,38230,1,SF,1,100,0.0000
1738258651.577920,3097050.000,38279,1,SF,1,100,0.0000
1738258651.977937,3097450.000,38345,1,SF,1,100,0.0000
1738258652.244948,3097717.000,38395,1,SF,1,100,0.0000
1738258652.577962,3098050.000,38444,1,SF,1,100,0.0000
1738258652.977979,3098450.000,38512,1,SF,1,100,0.0000
1738258653.244991,3098717.000,38563,1,SF,1,100,0.0000
1738258653.578005,3099050.000,38614,1,SF,1,100,0.0000
1738258653.911019,3099383.000,38664,1,SF,1,100,0.0000
1738258654.311036,3099783.000,38730,1,SF,1,100,0.0000
1738258654.644050,3100116.000,38785,1,SF,1,100,0.0000
1738258654.911062,3100383.000,38835,1,SF,1,100,0.0000
1738258655.244076,3100716.000,38885,1,SF,1,100,0.0000
1738258655.578090,3101050.000,38937,1,SF,1,100,0.0000
1738258655.978107,3101450.000,39003,1,SF,1,100,0.0000
1738258656.244118,3101716.000,39054,1,SF,1,100,0.0000
1738258656.577132,3102049.000,39104,1,SF,1,100,0.0000
1738258656.977149,3102449.000,39171,1,SF,1,100,0.0000
1738258657.311164,3102783.000,39220,1,SF,1,100,0.0000
1738258657.577175,3103049.000,39270,1,SF,1,100,0.0000
1738258657.911189,3103383.000,39319,1,SF,1,100,0.0000
1738258658.311206,3103783.000,39385,1,SF,1,100,0.0000
1738258658.577217,3104049.000,39436,1,SF,1,100,0.0000
1738258658.911232,3104383.000,39485,1,SF,1,100,0.0000
1738258659.244246,3104716.000,39535,1,SF,1,100,0.0000
1738258659.644263,3105116.000,39606,1,SF,1,100,0.0000
1738258659.911274,3105383.000,39639,1,SF,1,100,0.0000
1738258660.311291,3105783.000,39707,1,SF,1,100,0.0000
1738258660.577302,3106049.000,39757,1,SF,1,100,0.0000
1738258660.910316,3106382.000,39807,1,SF,1,100,0.0000
1738258661.311334,3106783.000,39873,1,SF,1,100,0.0000
1738258661.644348,3107116.000,39922,1,SF,1,100,0.0000
1738258661.910359,3107382.000,39973,1,SF,1,100,0.0000
1738258662.244373,3107716.000,40022,1,SF,1,100,0.0000
1738258662.644390,3108116.000,40088,1,SF,1,100,0.0000
1738258662.910402,3108382.000,40138,1,SF,1,100,0.0000
1738258663.244416,3108716.000,40187,1,SF,1,100,0.0000
1738258663.643433,3109115.000,40254,1,SF,1,100,0.0000
1738258663.977447,3109449.000,40304,1,SF,1,100,0.0000
1738258664.244458,3109716.000,40353,1,SF,1,100,0.0000
1738258664.577472,3110049.000,40403,1,SF,1,100,0.0000
1738258664.910486,3110382.000,40460,1,SF,1,100,0.0000
1738258665.310503,3110782.000,40528,1,SF,1,100,0.0000
1738258665.643518,3111115.000,40578,1,SF,1,100,0.0000
1738258665.910529,3111382.000,40628,1,SF,1,100,0.0000
1738258666.243543,3111715.000,40678,1,SF,1,100,0.0000
1738258666.643560,3112115.000,40746,1,SF,1,100,0.0000
1738258666.910572,3112382.000,40795,1,SF,1,100,0.0000
1738258667.243586,3112715.000,40846,1,SF,1,100,0.0000
1738258667.576600,3113048.000,40895,1,SF,1,100,0.0000
1738258667.976617,3113448.000,40961,1,SF,1,100,0.0000
1738258668.243628,3113715.000,41011,1,SF,1,100,0.0000
1738258668.576642,3114048.000,41060,1,SF,1,100,0.0000
1738258668.976659,3114448.000,41126,1,SF,1,100,0.0000
1738258669.243671,3114715.000,41177,1,SF,1,100,0.0000
1738258669.576685,3115048.000,41226,1,SF,1,100,0.0000
1738258669.909699,3115381.000,41279,1,SF,1,100,0.0000
1738258670.243713,3115715.000,41329,1,SF,1,100,0.0000
1738258670.576727,3116048.000,41381,1,SF,1,100,0.0000
1738258670.976744,3116448.000,41447,1,SF,1,100,0.0000
1738258671.243756,3116715.000,41499,1,SF,1,100,0.0000
1738258671.576770,3117048.000,41549,1,SF,1,100,0.0000
1738258671.976787,3117448.000,41617,1,SF,1,100,0.0000
1738258672.243798,3117715.000,41666,1,SF,1,100,0.0000
1738258672.576812,3118048.000,41717,1,SF,1,100,0.0000
1738258672.909827,3118381.000,41766,1,SF,1,100,0.0000
1738258673.309844,3118781.000,41832,1,SF,1,100,0.0000
1738258673.576855,3119048.000,41882,1,SF,1,100,0.0000
1738258673.909869,3119381.000,41931,1,SF,1,100,0.0000
1738258674.242883,3119714.000,41982,1,SF,1,100,0.0000
1738258674.642900,3120114.000,42048,1,SF,1,100,0.0000
1738258674.909911,3120381.000,42082,1,SF,1,100,0.0000
1738258675.242926,3120714.000,42138,1,SF,1,100,0.0000
1738258675.576940,3121048.000,42189,1,SF,1,100,0.0000
1738258675.976957,3121448.000,42255,1,SF,1,100,0.0000
1738258676.242968,3121714.000,42305,1,SF,1,100,0.0000
1738258676.576982,3122048.000,42354,1,SF,1,100,0.0000
1738258676.975999,3122447.000,42421,1,SF,1,100,0.0000
1738258677.310014,3122781.000,42471,1,SF,1,100,0.0000
1738258677.576025,3123047.000,42520,1,SF,1,100,0.0000
1738258677.910039,3123381.000,42570,1,SF,1,100,0.0000
1738258678.310056,3123781.000,42636,1,SF,1,100,0.0000
1738258678.576067,3124047.000,42686,1,SF,1,100,0.0000
1738258678.910082,3124381.000,42738,1,SF,1,100,0.0000
1738258679.310098,3124781.000,42804,1,SF,1,100,0.0000
1738258679.643113,3125114.000,42855,1,SF,1,100,0.0000
1738258679.909124,3125380.000,42906,1,SF,1,100,0.0000
1738258680.309141,3125780.000,42964,1,SF,1,100,0.0000
1738258680.576152,3126047.000,43017,1,SF,1,100,0.0000
1738258680.909167,3126380.000,43066,1,SF,1,100,0.0000
1738258681.309183,3126780.000,43132,1,SF,1,100,0.0000
1738258681.576195,3127047.000,43182,1,SF,1,100,0.0000
1738258681.909209,3127380.000,43232,1,SF,1,100,0.0000
1738258682.243223,3127714.000,43282,1,SF,1,100,0.0000
1738258682.643240,3128114.000,43348,1,SF,1,100,0.0000
1738258682.909251,3128380.000,43397,1,SF,1,100,0.0000
1738258683.243266,3128714.000,43449,1,SF,1,100,0.0000
1738258683.642283,3129113.000,43515,1,SF,1,100,0.0000
1738258683.909294,3129380.000,43565,1,SF,1,100,0.0000
1738258684.242308,3129713.000,43615,1,SF,1,100,0.0000
1738258684.576322,3130047.000,43664,1,SF,1,100,0.0000
1738258684.976339,3130447.000,43730,1,SF,1,100,0.0000
1738258685.309354,3130780.000,43786,1,SF,1,100,0.0000
1738258685.642368,3131113.000,43839,1,SF,1,100,0.0000
1738258685.909379,3131380.000,43890,1,SF,1,100,0.0000
1738258686.242393,3131713.000,43941,1,SF,1,100,0.0000
1738258686.642410,3132113.000,44007,1,SF,1,100,0.0000
1738258686.975424,3132446.000,44059,1,SF,1,100,0.0000
1738258687.242436,3132713.000,44109,1,SF,1,100,0.0000
1738258687.575450,3133046.000,44161,1,SF,1,100,0.0000
1738258687.975467,3133446.000,44227,1,SF,1,100,0.0000
1738258688.242478,3133713.000,44276,1,SF,1,100,0.0000
1738258688.575492,3134046.000,44326,1,SF,1,100,0.0000
1738258688.975509,3134446.000,44393,1,SF,1,100,0.0000
1738258689.309524,3134780.000,44442,1,SF,1,100,0.0000
1738258689.575535,3135046.000,44494,1,SF,1,100,0.0000
1738258689.908549,3135379.000,44543,1,SF,1,100,0.0000
1738258690.308566,3135779.000,44615,1,SF,1,100,0.0000
1738258690.575577,3136046.000,44652,1,SF,1,100,0.0000
1738258690.975594,3136446.000,44718,1,SF,1,100,0.0000
1738258691.242606,3136713.000,44771,1,SF,1,100,0.0000
1738258691.575620,3137046.000,44820,1,SF,1,100,0.0000
1738258691.975637,3137446.000,44886,1,SF,1,100,0.0000
1738258692.308651,3137779.000,44938,1,SF,1,100,0.0000
1738258692.575662,3138046.000,44988,1,SF,1,100,0.0000
1738258692.908676,3138379.000,45038,1,SF,1,100,0.0000
1738258693.308693,3138779.000,45104,1,SF,1,100,0.0000
1738258693.575705,3139046.000,45153,1,SF,1,100,0.0000
1738258693.908719,3139379.000,45206,1,SF,1,100,0.0000
1738258694.241733,3139712.000,45255,1,SF,1,100,0.0000
1738258694.641750,3140112.000,45323,1,SF,1,100,0.0000
1738258694.908762,3140379.000,45373,1,SF,1,100,0.0000
1738258695.241776,3140712.000,45424,1,SF,1,100,0.0000
1738258695.575790,3141046.000,45484,1,SF,1,100,0.0000
1738258695.908804,3141379.000,45535,1,SF,1,100,0.0000
1738258696.308821,3141779.000,45601,1,SF,1,100,0.0000
1738258696.575832,3142046.000,45652,1,SF,1,100,0.0000
1738258696.908846,3142379.000,45703,1,SF,1,100,0.0000
1738258697.241861,3142712.000,45753,1,SF,1,100,0.0000
1738258697.641878,3143112.000,45819,1,SF,1,100,0.0000
1738258697.908889,3143379.000,45869,1,SF,1,100,0.0000
1738258698.241903,3143712.000,45919,1,SF,1,100,0.0000
1738258698.641920,3144112.000,45985,1,SF,1,100,0.0000
1738258698.908931,3144379.000,46034,1,SF,1,100,0.0000
1738258699.241946,3144712.000,46085,1,SF,1,100,0.0000
1738258699.574960,3145045.000,46136,1,SF,1,100,0.0000
1738258699.974977,3145445.000,46202,1,SF,1,100,0.0000
1738258700.241988,3145712.000,46252,1,SF,1,100,0.0000
1738258700.575002,3146045.000,46303,1,SF,1,100,0.0000
1738258700.908016,3146378.000,46357,1,SF,1,100,0.0000
1738258701.242031,3146712.000,46408,1,SF,1,100,0.0000
1738258701.642048,3147112.000,46474,1,SF,1,100,0.0000
1738258701.908059,3147378.000,46525,1,SF,1,100,0.0000
1738258702.242073,3147712.000,46574,1,SF,1,100,0.0000
1738258702.642090,3148112.000,46640,1,SF,1,100,0.0000
1738258702.908101,3148378.000,46692,1,SF,1,100,0.0000
1738258703.242115,3148712.000,46742,1,SF,1,100,0.0000
1738258703.575130,3149045.000,46792,1,SF,1,100,0.0000
1738258703.975147,3149445.000,46858,1,SF,1,100,0.0000
1738258704.241158,3149711.000,46907,1,SF,1,100,0.0000
1738258704.575172,3150045.000,46959,1,SF,1,100,0.0000
1738258704.975189,3150445.000,47026,1,SF,1,100,0.0000
1738258705.308203,3150778.000,47077,1,SF,1,100,0.0000
1738258705.575215,3151045.000,47129,1,SF,1,100,0.0000
1738258705.975232,3151445.000,47186,1,SF,1,100,0.0000
1738258706.241243,3151711.000,47236,1,SF,1,100,0.0000
1738258706.574257,3152044.000,47272,1,SF,1,100,0.0000
1738258706.974274,3152444.000,47339,1,SF,1,100,0.0000
1738258707.241286,3152711.000,47391,1,SF,1,100,0.0000
1738258707.574300,3153044.000,47440,1,SF,1,100,0.0000
1738258707.908314,3153378.000,47490,1,SF,1,100,0.0000
1738258708.308331,3153778.000,47558,1,SF,1,100,0.0000
1738258708.641345,3154111.000,47608,1,SF,1,100,0.0000
1738258708.974359,3154444.000,47658,1,SF,1,100,0.0000
1738258709.241371,3154711.000,47710,1,SF,1,100,0.0000
1738258709.574385,3155044.000,47760,1,SF,1,100,0.0000
1738258709.974402,3155444.000,47828,1,SF,1,100,0.0000
1738258710.241413,3155711.000,47877,1,SF,1,100,0.0000
1738258710.574427,3156044.000,47930,1,SF,1,100,0.0000
1738258710.974444,3156444.000,47982,1,SF,1,100,0.0000
1738258711.241456,3156711.000,48033,1,SF,1,100,0.0000
1738258711.574470,3157044.000,48082,1,SF,1,100,0.0000
1738258711.974487,3157444.000,48148,1,SF,1,100,0.0000
1738258712.241498,3157711.000,48198,1,SF,1,100,0.0000
1738258712.641515,3158111.000,48251,1,SF,1,100,0.0000
1738258712.907526,3158377.000,48300,1,SF,1,100,0.0000
