LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738258516.652679,3019806.000,64929,1,SF,1,100,14.4632
1738258517.052694,3020206.000,64991,1,SF,1,100,14.2959
1738258517.319704,3020473.000,65038,1,SF,1,100,14.1305
1738258517.652716,3020806.000,65087,1,SF,1,100,16.0493
1738258517.986728,3021140.000,65139,1,SF,1,100,15.8637
1738258518.319740,3021473.000,65187,1,SF,1,100,15.6802
1738258518.719755,3021873.000,65252,1,SF,1,100,15.4988
1738258519.052767,3022206.000,65301,1,SF,1,100,15.3195
1738258519.319777,3022473.000,65349,1,SF,1,100,17.2245
1738258519.652789,3022806.000,65396,1,SF,1,100,17.0253
1738258520.052804,3023206.000,65460,1,SF,1,100,16.8283
1738258520.319814,3023473.000,65507,1,SF,1,100,16.6336
1738258520.652826,3023806.000,18,1,SF,1,100,16.4412
1738258520.985838,3024139.000,64,1,SF,1,100,16.2510
1738258521.385853,3024539.000,128,1,SF,1,100,16.0630
1738258521.652863,3024806.000,176,1,SF,1,100,15.8772
1738258521.985875,3025139.000,224,1,SF,1,100,17.7758
1738258522.385890,3025539.000,286,1,SF,1,100,17.5702
1738258522.652900,3025806.000,335,1,SF,1,100,17.3669
1738258523.052915,3026206.000,385,1,SF,1,100,17.1660
1738258523.318924,3026472.000,432,1,SF,1,100,16.9674
1738258523.652937,3026806.000,480,1,SF,1,100,16.7712
1738258524.052951,3027206.000,545,1,SF,1,100,16.5771
1738258524.385964,3027539.000,592,1,SF,1,100,16.3854
1738258524.651973,3027805.000,640,1,SF,1,100,16.1958
1738258524.985986,3028139.000,687,1,SF,1,100,16.0085
1738258525.386001,3028539.000,749,1,SF,1,100,15.8233
1738258525.652010,3028805.000,798,1,SF,1,100,15.6402
1738258525.986023,3029139.000,845,1,SF,1,100,15.4593
1738258526.319035,3029472.000,893,1,SF,1,100,15.2805
1738258526.719050,3029872.000,955,1,SF,1,100,15.1037
1738258526.986059,3030139.000,1003,1,SF,1,100,14.9290
1738258527.319072,3030472.000,1049,1,SF,1,100,14.7563
1738258527.719086,3030872.000,1113,1,SF,1,100,14.5856
1738258527.986096,3031139.000,1167,1,SF,1,100,14.4169
1738258528.319108,3031472.000,1215,1,SF,1,100,14.2501
1738258528.719123,3031872.000,1280,1,SF,1,100,14.0852
1738258529.052135,3032205.000,1327,1,SF,1,100,13.9223
1738258529.319145,3032472.000,1373,1,SF,1,100,13.7613
1738258529.652158,3032805.000,1420,1,SF,1,100,13.6021
1738258530.052172,3033205.000,1482,1,SF,1,100,13.4447
1738258530.319182,3033472.000,1531,1,SF,1,100,13.2892
1738258530.652194,3033805.000,1578,1,SF,1,100,13.1355
1738258531.052209,3034205.000,1640,1,SF,1,100,12.9835
1738258531.385221,3034538.000,1688,1,SF,1,100,12.8333
1738258531.652231,3034805.000,1736,1,SF,1,100,12.6849
1738258531.985244,3035138.000,1784,1,SF,1,100,12.5381
1738258532.385258,3035538.000,1846,1,SF,1,100,12.3931
1738258532.652268,3035805.000,1893,1,SF,1,100,12.2497
1738258532.985280,3036138.000,1941,1,SF,1,100,12.1080
1738258533.385295,3036538.000,2009,1,SF,1,100,11.9679
1738258533.718307,3036871.000,2058,1,SF,1,100,11.8295
1738258533.985317,3037138.000,2104,1,SF,1,100,11.6926
1738258534.318329,3037471.000,2153,1,SF,1,100,11.5574
1738258534.718344,3037871.000,2215,1,SF,1,100,11.4237
1738258534.985354,3038138.000,2262,1,SF,1,100,11.2915
1738258535.318366,3038471.000,2309,1,SF,1,100,11.1609
1738258535.718381,3038871.000,2373,1,SF,1,100,11.0318
1738258536.051393,3039204.000,2419,1,SF,1,100,10.9042
1738258536.318403,3039471.000,2467,1,SF,1,100,10.7781
1738258536.651415,3039804.000,2515,1,SF,1,100,10.6534
1738258537.051430,3040204.000,2577,1,SF,1,100,10.5301
1738258537.318440,3040471.000,2624,1,SF,1,100,10.4083
1738258537.651452,3040804.000,2674,1,SF,1,100,12.3702
1738258538.051467,3041204.000,2737,1,SF,1,100,12.2271
1738258538.385479,3041538.000,2789,1,SF,1,100,12.0856
1738258538.651489,3041804.000,2837,1,SF,1,100,11.9458
1738258538.984501,3042137.000,2886,1,SF,1,100,11.8076
1738258539.384516,3042537.000,2948,1,SF,1,100,11.6710
1738258539.651526,3042804.000,2997,1,SF,1,100,11.5360
1738258539.984538,3043137.000,3046,1,SF,1,100,13.4848
1738258540.318550,3043471.000,3092,1,SF,1,100,13.3288
1738258540.718565,3043871.000,3156,1,SF,1,100,13.1746
1738258540.984575,3044137.000,3204,1,SF,1,100,13.0222
1738258541.318587,3044471.000,3254,1,SF,1,100,14.9538
1738258541.717602,3044870.000,3316,1,SF,1,100,14.7809
1738258541.984612,3045137.000,3365,1,SF,1,100,16.6921
1738258542.317624,3045470.000,3412,1,SF,1,100,16.4990
1738258542.651636,3045804.000,3459,1,SF,1,100,16.3082
1738258543.051651,3046204.000,3521,1,SF,1,100,16.1195
1738258543.317661,3046470.000,3572,1,SF,1,100,15.9330
1738258543.651673,3046804.000,3620,1,SF,1,100,15.7487
1738258543.984685,3047137.000,3670,1,SF,1,100,15.5665
1738258544.384700,3047537.000,3732,1,SF,1,100,15.3865
1738258544.650710,3047803.000,3779,1,SF,1,100,15.2085
1738258544.984722,3048137.000,3827,1,SF,1,100,15.0325
1738258545.384737,3048537.000,3889,1,SF,1,100,14.8586
1738258545.651747,3048804.000,3939,1,SF,1,100,14.6868
1738258545.984759,3049137.000,3985,1,SF,1,100,14.5169
1738258546.384774,3049537.000,4047,1,SF,1,100,14.3489
1738258546.717786,3049870.000,4096,1,SF,1,100,14.1829
1738258546.984796,3050137.000,4143,1,SF,1,100,14.0189
1738258547.317808,3050470.000,4190,1,SF,1,100,13.8567
1738258547.717823,3050870.000,4254,1,SF,1,100,13.6964
1738258547.984833,3051137.000,4300,1,SF,1,100,13.5380
1738258548.317845,3051470.000,4350,1,SF,1,100,13.3814
1738258548.717860,3051870.000,4403,1,SF,1,100,13.2266
1738258548.983869,3052136.000,4450,1,SF,1,100,13.0736
1738258549.317882,3052470.000,4497,1,SF,1,100,12.9223
1738258549.650894,3052803.000,4545,1,SF,1,100,12.7728
1738258550.050909,3053203.000,4607,1,SF,1,100,12.6251
1738258550.317919,3053470.000,4655,1,SF,1,100,12.4790
1738258550.650931,3053803.000,4703,1,SF,1,100,12.3347
1738258551.050946,3054203.000,4765,1,SF,1,100,12.1920
1738258551.383958,3054536.000,4812,1,SF,1,100,12.0509
1738258551.650968,3054803.000,4859,1,SF,1,100,11.9115
1738258551.983980,3055136.000,4908,1,SF,1,100,11.7737
1738258552.383995,3055536.000,4970,1,SF,1,100,11.6375
1738258552.651005,3055803.000,5018,1,SF,1,100,11.5029
1738258552.984017,3056136.000,5066,1,SF,1,100,11.3699
1738258553.384032,3056536.000,5128,1,SF,1,100,11.2383
1738258553.717044,3056869.000,5181,1,SF,1,100,11.1083
1738258553.984054,3057136.000,5230,1,SF,1,100,10.9798
1738258554.317066,3057469.000,5276,1,SF,1,100,10.8528
1738258554.717081,3057869.000,5338,1,SF,1,100,10.7273
1738258554.984090,3058136.000,5388,1,SF,1,100,10.6032
1738258555.317103,3058469.000,5434,1,SF,1,100,10.4805
1738258555.650115,3058802.000,5481,1,SF,1,100,10.3593
1738258556.050130,3059202.000,5545,1,SF,1,100,10.2394
1738258556.317139,3059469.000,5592,1,SF,1,100,10.1210
1738258556.650152,3059802.000,5641,1,SF,1,100,10.0039
1738258557.050166,3060202.000,5705,1,SF,1,100,9.8882
1738258557.317176,3060469.000,5751,1,SF,1,100,9.7738
1738258557.650188,3060802.000,5799,1,SF,1,100,9.6607
1738258557.984201,3061136.000,5847,1,SF,1,100,9.5490
1738258558.384216,3061536.000,5909,1,SF,1,100,9.4385
1738258558.650225,3061802.000,5963,1,SF,1,100,9.3293
1738258558.983238,3062135.000,6012,1,SF,1,100,9.2214
1738258559.317250,3062469.000,6059,1,SF,1,100,9.1147
1738258559.717265,3062869.000,6121,1,SF,1,100,9.0093
1738258559.983274,3063135.000,6169,1,SF,1,100,8.9051
1738258560.317287,3063469.000,6216,1,SF,1,100,8.8020
1738258560.717301,3063869.000,6279,1,SF,1,100,8.7002
1738258561.050314,3064202.000,6327,1,SF,1,100,8.5996
1738258561.317323,3064469.000,6374,1,SF,1,100,8.5001
1738258561.650336,3064802.000,6420,1,SF,1,100,8.4018
1738258562.050350,3065202.000,6482,1,SF,1,100,8.3046
1738258562.317360,3065469.000,6532,1,SF,1,100,8.2085
1738258562.650373,3065802.000,6578,1,SF,1,100,8.1136
1738258563.050387,3066202.000,6640,1,SF,1,100,8.0197
1738258563.383400,3066535.000,6689,1,SF,1,100,7.9269
1738258563.650409,3066802.000,6736,1,SF,1,100,7.8352
1738258563.983422,3067135.000,6790,1,SF,1,100,7.7446
1738258564.383436,3067535.000,6854,1,SF,1,100,7.6550
1738258564.650446,3067802.000,6900,1,SF,1,100,7.5664
1738258564.983459,3068135.000,6948,1,SF,1,100,7.4789
1738258565.316471,3068468.000,6996,1,SF,1,100,7.3924
1738258565.716486,3068868.000,7058,1,SF,1,100,7.3069
1738258565.983495,3069135.000,7105,1,SF,1,100,7.2224
1738258566.316508,3069468.000,7151,1,SF,1,100,7.1388
1738258566.716522,3069868.000,7216,1,SF,1,100,7.0562
1738258567.049535,3070201.000,7263,1,SF,1,100,6.9746
1738258567.316545,3070468.000,7311,1,SF,1,100,6.8939
1738258567.649557,3070801.000,7358,1,SF,1,100,6.8142
1738258568.049572,3071201.000,7420,1,SF,1,100,6.7353
1738258568.316581,3071468.000,7467,1,SF,1,100,6.6574
1738258568.649594,3071801.000,7514,1,SF,1,100,6.5804
1738258568.982606,3072134.000,7551,1,SF,1,100,6.5043
1738258569.382621,3072534.000,7613,1,SF,1,100,6.4290
1738258569.649630,3072801.000,7661,1,SF,1,100,6.3547
1738258569.982643,3073134.000,7709,1,SF,1,100,6.2812
1738258570.382657,3073534.000,7771,1,SF,1,100,6.2085
1738258570.649667,3073801.000,7820,1,SF,1,100,6.1367
1738258570.982679,3074134.000,7867,1,SF,1,100,6.0657
1738258571.382694,3074534.000,7931,1,SF,1,100,5.9955
1738258571.716707,3074868.000,7978,1,SF,1,100,5.9262
1738258571.982716,3075134.000,8026,1,SF,1,100,5.8576
1738258572.315728,3075467.000,8073,1,SF,1,100,5.7898
1738258572.715743,3075867.000,8135,1,SF,1,100,5.7229
1738258572.982753,3076134.000,8184,1,SF,1,100,5.6567
1738258573.315765,3076467.000,8231,1,SF,1,100,5.5912
1738258573.716780,3076868.000,8297,1,SF,1,100,5.5266
1738258574.049792,3077201.000,8350,1,SF,1,100,5.4626
1738258574.315802,3077467.000,8400,1,SF,1,100,5.3994
1738258574.649814,3077801.000,8446,1,SF,1,100,5.3370
1738258575.049829,3078201.000,8508,1,SF,1,100,5.2752
1738258575.315839,3078467.000,8555,1,SF,1,100,5.2142
1738258575.648851,3078800.000,8601,1,SF,1,100,5.1539
1738258576.048866,3079200.000,8664,1,SF,1,100,5.0943
1738258576.382878,3079534.000,8711,1,SF,1,100,5.0353
1738258576.648888,3079800.000,8757,1,SF,1,100,4.9771
1738258576.982900,3080134.000,8804,1,SF,1,100,4.9195
1738258577.382915,3080534.000,8866,1,SF,1,100,4.8626
1738258577.648925,3080800.000,8913,1,SF,1,100,4.8064
1738258577.982937,3081134.000,8960,1,SF,1,100,4.7508
1738258578.382952,3081534.000,9022,1,SF,1,100,4.6958
1738258578.715964,3081867.000,9072,1,SF,1,100,4.6415
1738258578.981974,3082133.000,9120,1,SF,1,100,4.5878
1738258579.315986,3082467.000,9173,1,SF,1,100,4.5347
1738258579.716001,3082867.000,9235,1,SF,1,100,4.4823
1738258579.982011,3083133.000,9282,1,SF,1,100,4.4304
1738258580.316023,3083467.000,9329,1,SF,1,100,4.3791
1738258580.649035,3083800.000,9376,1,SF,1,100,4.3285
1738258581.049050,3084200.000,9440,1,SF,1,100,4.2784
1738258581.316060,3084467.000,9486,1,SF,1,100,4.2289
1738258581.649072,3084800.000,9533,1,SF,1,100,4.1800
1738258582.049087,3085200.000,9598,1,SF,1,100,4.1317
1738258582.382099,3085533.000,9644,1,SF,1,100,4.0839
1738258582.649109,3085800.000,9691,1,SF,1,100,4.0366
1738258582.982121,3086133.000,9737,1,SF,1,100,3.9899
1738258583.382136,3086533.000,9799,1,SF,1,100,3.9438
1738258583.649146,3086800.000,9847,1,SF,1,100,3.8981
1738258583.982158,3087133.000,9897,1,SF,1,100,3.8530
1738258584.315170,3087466.000,9949,1,SF,1,100,3.8085
1738258584.715185,3087866.000,10013,1,SF,1,100,3.7644
1738258584.982195,3088133.000,10060,1,SF,1,100,3.7209
1738258585.315207,3088466.000,10107,1,SF,1,100,3.6778
1738258585.649220,3088800.000,10153,1,SF,1,100,3.6353
1738258586.048234,3089199.000,10215,1,SF,1,100,3.5932
1738258586.315244,3089466.000,10265,1,SF,1,100,3.5517
1738258586.648256,3089799.000,10311,1,SF,1,100,3.5106
1738258587.048271,3090199.000,10375,1,SF,1,100,3.4700
1738258587.315281,3090466.000,10422,1,SF,1,100,3.4298
1738258587.648293,3090799.000,10469,1,SF,1,100,3.3901
1738258587.982305,3091133.000,10518,1,SF,1,100,3.3509
1738258588.381320,3091532.000,10580,1,SF,1,100,3.3122
1738258588.648330,3091799.000,10628,1,SF,1,100,3.2739
1738258588.981342,3092132.000,10677,1,SF,1,100,3.2360
1738258589.381357,3092532.000,10742,1,SF,1,100,3.1985
1738258589.715369,3092866.000,10790,1,SF,1,100,3.1615
1738258590.048382,3093199.000,10837,1,SF,1,100,3.1250
1738258590.315391,3093466.000,10884,1,SF,1,100,3.0888
1738258590.648404,3093799.000,10933,1,SF,1,100,3.0531
1738258591.048418,3094199.000,10995,1,SF,1,100,3.0178
1738258591.315428,3094466.000,11041,1,SF,1,100,2.9829
1738258591.648440,3094799.000,11090,1,SF,1,100,2.9484
1738258591.981453,3095132.000,11137,1,SF,1,100,2.9142
1738258592.381467,3095532.000,11199,1,SF,1,100,2.8805
1738258592.648477,3095799.000,11246,1,SF,1,100,2.8472
1738258592.981489,3096132.000,11294,1,SF,1,100,2.8143
1738258593.381504,3096532.000,11356,1,SF,1,100,2.7817
1738258593.648514,3096799.000,11404,1,SF,1,100,2.7495
1738258593.981526,3097132.000,11452,1,SF,1,100,2.7177
1738258594.314538,3097465.000,11499,1,SF,1,100,2.6863
1738258594.714553,3097865.000,11568,1,SF,1,100,2.6552
1738258594.981563,3098132.000,11615,1,SF,1,100,2.6245
1738258595.314575,3098465.000,11664,1,SF,1,100,2.5941
1738258595.714590,3098865.000,11726,1,SF,1,100,2.5641
1738258595.981600,3099132.000,11772,1,SF,1,100,2.5345
1738258596.314612,3099465.000,11822,1,SF,1,100,2.5052
1738258596.647624,3099798.000,11868,1,SF,1,100,2.4762
1738258597.047639,3100198.000,11932,1,SF,1,100,2.4475
1738258597.314649,3100465.000,11979,1,SF,1,100,2.4192
1738258597.647661,3100798.000,12025,1,SF,1,100,2.3912
1738258598.047676,3101198.000,12088,1,SF,1,100,2.3636
1738258598.381688,3101532.000,12135,1,SF,1,100,2.3362
1738258598.647698,3101798.000,12181,1,SF,1,100,2.3092
1738258598.980710,3102131.000,12230,1,SF,1,100,2.2825
1738258599.380725,3102531.000,12294,1,SF,1,100,2.2561
1738258599.647735,3102798.000,12346,1,SF,1,100,2.2300
1738258599.980747,3103131.000,12393,1,SF,1,100,2.2042
1738258600.314759,3103465.000,12441,1,SF,1,100,2.1787
1738258600.714774,3103865.000,12503,1,SF,1,100,2.1535
1738258600.980784,3104131.000,12551,1,SF,1,100,2.1286
1738258601.314796,3104465.000,12599,1,SF,1,100,2.1040
1738258601.713811,3104864.000,12661,1,SF,1,100,2.0796
1738258602.047823,3105198.000,12708,1,SF,1,100,2.0556
1738258602.313833,3105464.000,12757,1,SF,1,100,2.0318
1738258602.647845,3105798.000,12804,1,SF,1,100,2.0083
1738258603.047860,3106198.000,12868,1,SF,1,100,1.9850
1738258603.313870,3106464.000,12914,1,SF,1,100,1.9621
1738258603.647882,3106798.000,12961,1,SF,1,100,1.9394
1738258604.047897,3107198.000,13026,1,SF,1,100,1.9169
1738258604.380909,3107531.000,13074,1,SF,1,100,1.8948
1738258604.646919,3107797.000,13126,1,SF,1,100,1.8729
1738258604.980931,3108131.000,13173,1,SF,1,100,1.8512
1738258605.313944,3108464.000,13222,1,SF,1,100,1.8298
1738258605.713958,3108864.000,13284,1,SF,1,100,1.8086
1738258605.980968,3109131.000,13330,1,SF,1,100,1.7877
1738258606.313980,3109464.000,13377,1,SF,1,100,1.7670
1738258606.713995,3109864.000,13442,1,SF,1,100,1.7466
1738258607.047007,3110197.000,13488,1,SF,1,100,1.7264
1738258607.314017,3110464.000,13537,1,SF,1,100,1.7064
1738258607.647029,3110797.000,13583,1,SF,1,100,1.6866
1738258608.047044,3111197.000,13645,1,SF,1,100,1.6671
1738258608.314054,3111464.000,13695,1,SF,1,100,1.6479
1738258608.647066,3111797.000,13741,1,SF,1,100,1.6288
1738258609.047081,3112197.000,13805,1,SF,1,100,1.6099
1738258609.380093,3112530.000,13854,1,SF,1,100,1.5913
1738258609.647103,3112797.000,13901,1,SF,1,100,1.5729
1738258609.980115,3113130.000,13938,1,SF,1,100,1.5547
1738258610.380130,3113530.000,14000,1,SF,1,100,1.5367
1738258610.647140,3113797.000,14046,1,SF,1,100,1.5190
1738258610.980152,3114130.000,14095,1,SF,1,100,1.5014
1738258611.380167,3114530.000,14158,1,SF,1,100,1.4840
1738258611.714179,3114864.000,14206,1,SF,1,100,1.4669
1738258611.980189,3115130.000,14253,1,SF,1,100,1.4499
1738258612.314201,3115464.000,14299,1,SF,1,100,1.4331
1738258612.713216,3115863.000,14361,1,SF,1,100,1.4165
1738258612.980226,3116130.000,14409,1,SF,1,100,1.4001
1738258613.313238,3116463.000,14455,1,SF,1,100,1.3839
1738258613.713253,3116863.000,14519,1,SF,1,100,1.3679
1738258614.047265,3117197.000,14566,1,SF,1,100,1.3521
1738258614.313275,3117463.000,14613,1,SF,1,100,1.3365
1738258614.647287,3117797.000,14660,1,SF,1,100,1.3210
1738258614.980299,3118130.000,14715,1,SF,1,100,1.3057
1738258615.380314,3118530.000,14777,1,SF,1,100,1.2906
1738258615.647324,3118797.000,14825,1,SF,1,100,1.2757
1738258615.980336,3119130.000,14873,1,SF,1,100,1.2609
1738258616.313349,3119463.000,14920,1,SF,1,100,1.2464
1738258616.713363,3119863.000,14982,1,SF,1,100,1.2319
1738258616.980373,3120130.000,15029,1,SF,1,100,1.2177
1738258617.313385,3120463.000,15078,1,SF,1,100,1.2036
1738258617.713400,3120863.000,15140,1,SF,1,100,1.1897
1738258617.980410,3121130.000,15188,1,SF,1,100,1.1759
1738258618.313422,3121463.000,15236,1,SF,1,100,1.1623
1738258618.646435,3121796.000,15282,1,SF,1,100,1.1489
1738258619.046449,3122196.000,15346,1,SF,1,100,1.1356
1738258619.313459,3122463.000,15395,1,SF,1,100,1.1224
1738258619.646471,3122796.000,15441,1,SF,1,100,1.1095
1738258620.046486,3123196.000,15509,1,SF,1,100,1.0966
1738258620.379498,3123529.000,15558,1,SF,1,100,1.0839
1738258620.646508,3123796.000,15604,1,SF,1,100,1.0714
1738258620.979520,3124129.000,15651,1,SF,1,100,1.0590
1738258621.379535,3124529.000,15715,1,SF,1,100,1.0467
1738258621.646545,3124796.000,15762,1,SF,1,100,1.0346
1738258621.979557,3125129.000,15809,1,SF,1,100,1.0227
1738258622.379572,3125529.000,15873,1,SF,1,100,1.0108
1738258622.646582,3125796.000,15919,1,SF,1,100,0.9991
1738258622.979594,3126129.000,15967,1,SF,1,100,0.9876
1738258623.312606,3126462.000,16013,1,SF,1,100,0.9762
1738258623.712621,3126862.000,16079,1,SF,1,100,0.9649
1738258623.979631,3127129.000,16126,1,SF,1,100,0.9537
1738258624.312643,3127462.000,16172,1,SF,1,100,0.9427
1738258624.712658,3127862.000,16237,1,SF,1,100,0.9318
1738258625.046670,3128196.000,16284,1,SF,1,100,0.9210
1738258625.312680,3128462.000,16335,1,SF,1,100,0.9103
1738258625.645692,3128795.000,16384,1,SF,1,100,0.8998
1738258626.045707,3129195.000,16446,1,SF,1,100,0.8894
1738258626.312717,3129462.000,16493,1,SF,1,100,0.8791
1738258626.645729,3129795.000,16542,1,SF,1,100,0.8689
1738258626.979741,3130129.000,16588,1,SF,1,100,0.8589
1738258627.379756,3130529.000,16650,1,SF,1,100,0.8490
1738258627.645766,3130795.000,16700,1,SF,1,100,0.8391
1738258627.979778,3131129.000,16748,1,SF,1,100,0.8294
1738258628.378793,3131528.000,16810,1,SF,1,100,0.8198
1738258628.712805,3131862.000,16857,1,SF,1,100,0.8103
1738258628.978815,3132128.000,16906,1,SF,1,100,0.8010
1738258629.312827,3132462.000,16953,1,SF,1,100,0.7917
1738258629.712842,3132862.000,17015,1,SF,1,100,0.7825
1738258629.978852,3133128.000,17061,1,SF,1,100,0.7735
1738258630.312864,3133462.000,17114,1,SF,1,100,0.7645
1738258630.645876,3133795.000,17162,1,SF,1,100,0.7557
1738258631.045891,3134195.000,17224,1,SF,1,100,0.7470
1738258631.378903,3134528.000,17271,1,SF,1,100,0.7383
1738258631.645913,3134795.000,17320,1,SF,1,100,0.7298
1738258631.978925,3135128.000,17367,1,SF,1,100,0.7213
1738258632.378940,3135528.000,17429,1,SF,1,100,0.7130
1738258632.645950,3135795.000,17479,1,SF,1,100,2.7870
1738258632.978962,3136128.000,17526,1,SF,1,100,2.7548
1738258633.378977,3136528.000,17589,1,SF,1,100,2.7229
1738258633.711989,3136861.000,17639,1,SF,1,100,2.6914
1738258633.978999,3137128.000,17686,1,SF,1,100,2.6603
1738258634.312011,3137461.000,17732,1,SF,1,100,2.6295
1738258634.712026,3137861.000,17794,1,SF,1,100,2.5991
1738258634.979036,3138128.000,17842,1,SF,1,100,2.5690
1738258635.312048,3138461.000,17888,1,SF,1,100,2.5393
1738258635.645060,3138794.000,17939,1,SF,1,100,2.5099
1738258635.979073,3139128.000,17985,1,SF,1,100,2.4809
1738258636.379087,3139528.000,18049,1,SF,1,100,2.4522
1738258636.645097,3139794.000,18096,1,SF,1,100,2.4238
1738258636.979110,3140128.000,18143,1,SF,1,100,2.3958
1738258637.312122,3140461.000,18190,1,SF,1,100,2.3681
1738258637.712137,3140861.000,18252,1,SF,1,100,2.3407
1738258637.979146,3141128.000,18298,1,SF,1,100,2.3136
1738258638.312159,3141461.000,18347,1,SF,1,100,2.2868
1738258638.712173,3141861.000,18412,1,SF,1,100,2.2604
1738258639.045186,3142194.000,18460,1,SF,1,100,2.2342
1738258639.312195,3142461.000,18507,1,SF,1,100,2.2084
1738258639.645208,3142794.000,18553,1,SF,1,100,2.1828
1738258640.045222,3143194.000,18617,1,SF,1,100,2.1576
1738258640.312232,3143461.000,18665,1,SF,1,100,2.1326
1738258640.645245,3143794.000,18718,1,SF,1,100,2.1079
1738258641.045259,3144194.000,18782,1,SF,1,100,2.0836
1738258641.378272,3144527.000,18829,1,SF,1,100,2.0595
1738258641.645281,3144794.000,18878,1,SF,1,100,2.0356
1738258641.978294,3145127.000,18925,1,SF,1,100,2.0121
1738258642.378308,3145527.000,18989,1,SF,1,100,1.9888
1738258642.645318,3145794.000,19035,1,SF,1,100,1.9658
1738258642.978330,3146127.000,19082,1,SF,1,100,1.9431
1738258643.378345,3146527.000,19145,1,SF,1,100,1.9206
1738258643.645355,3146794.000,19191,1,SF,1,100,1.8984
