LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738257598.244362,2101431.500,53440,2,EL,1,100,16220.599609
1738257598.310865,2101498.000,53440,2,EL,1,100,16219.400391
1738257598.377367,2101564.500,53457,2,EL,1,100,16215.599609
1738257598.443870,2101631.000,53457,2,EL,1,100,16211.000000
1738257598.510872,2101698.000,53472,1,EL,1,100,16205.400391
1738257598.577874,2101765.000,53487,2,EL,1,100,16199.200195
1738257598.644877,2101832.000,53487,2,EL,1,100,16198.000000
1738257598.710879,2101898.000,53503,1,EL,1,100,16191.599609
1738257598.777882,2101965.000,53521,2,EL,1,100,16178.799805
1738257598.844884,2102032.000,53521,2,EL,1,100,16165.000000
1738257598.910887,2102098.000,53536,1,EL,1,100,16156.000000
1738257598.977389,2102164.500,53552,2,EL,1,100,16149.000000
1738257599.043892,2102231.000,53552,2,EL,1,100,16144.000000
1738257599.110894,2102298.000,53567,1,EL,1,100,16138.599609
1738257599.177896,2102365.000,53583,2,EL,1,100,16127.400391
1738257599.244899,2102432.000,53583,2,EL,1,100,16119.000000
1738257599.310901,2102498.000,53598,1,EL,1,100,16113.000000
1738257599.377904,2102565.000,53614,2,EL,1,100,16104.599609
1738257599.444906,2102632.000,53614,2,EL,1,100,16097.400391
1738257599.510909,2102698.000,53629,1,EL,1,100,16089.799805
1738257599.577411,2102764.500,53645,2,EL,1,100,16081.200195
1738257599.643914,2102831.000,53645,2,EL,1,100,16073.400391
1738257599.710916,2102898.000,53661,1,EL,1,100,16068.200195
1738257599.777419,2102964.500,53678,2,EL,1,100,16059.000000
1738257599.843921,2103031.000,53678,2,EL,1,100,16055.599609
1738257599.910923,2103098.000,53693,1,EL,1,100,16050.599609
1738257599.977426,2103164.500,53710,2,EL,1,100,16040.200195
1738257600.043928,2103231.000,53710,2,EL,1,100,16033.799805
1738257600.110931,2103298.000,53727,1,EL,1,100,16033.400391
1738257600.177433,2103364.500,53742,2,EL,1,100,16028.799805
1738257600.243936,2103431.000,53742,2,EL,1,100,16020.400391
1738257600.310938,2103498.000,53757,1,EL,1,100,16006.400391
1738257600.377441,2103564.500,53774,2,EL,1,100,15992.799805
1738257600.443943,2103631.000,53774,2,EL,1,100,15978.200195
1738257600.510946,2103698.000,53789,1,EL,1,100,15973.200195
1738257600.577448,2103764.500,53805,2,EL,1,100,15963.000000
1738257600.643950,2103831.000,53805,2,EL,1,100,15936.400391
1738257600.710953,2103898.000,53824,2,EL,1,100,15937.599609
1738257600.777956,2103965.000,53824,2,EL,1,100,15943.200195
1738257600.843958,2104031.000,53840,1,EL,1,100,15944.599609
1738257600.910960,2104098.000,53855,2,EL,1,100,15946.799805
1738257600.977963,2104165.000,53855,2,EL,1,100,15951.799805
1738257601.043965,2104231.000,53872,1,EL,1,100,15950.599609
1738257601.110968,2104298.000,53888,2,EL,1,100,15937.200195
1738257601.177970,2104365.000,53888,2,EL,1,100,15908.799805
1738257601.243973,2104431.000,53904,1,EL,1,100,15886.000000
1738257601.310975,2104498.000,53922,2,EL,1,100,15889.200195
1738257601.377978,2104565.000,53922,2,EL,1,100,15888.599609
1738257601.443980,2104631.000,53938,1,EL,1,100,15881.599609
1738257601.510983,2104698.000,53952,2,EL,1,100,15881.799805
1738257601.577985,2104765.000,53952,2,EL,1,100,15885.400391
1738257601.643987,2104831.000,53968,1,EL,1,100,15879.200195
1738257601.710990,2104898.000,53984,2,EL,1,100,15861.799805
1738257601.777992,2104965.000,53984,2,EL,1,100,15842.799805
1738257601.843995,2105031.000,54000,1,EL,1,100,15832.400391
1738257601.910497,2105097.500,54014,2,EL,1,100,15821.200195
1738257601.977000,2105164.000,54014,2,EL,1,100,15810.000000
1738257602.044002,2105231.000,54031,1,EL,1,100,15808.799805
1738257602.110505,2105297.500,54048,2,EL,1,100,15811.799805
1738257602.177007,2105364.000,54048,2,EL,1,100,15816.000000
1738257602.244009,2105431.000,54064,1,EL,1,100,15821.000000
1738257602.310512,2105497.500,54080,2,EL,1,100,15793.200195
1738257602.377014,2105564.000,54080,2,EL,1,100,15758.599609
1738257602.444017,2105631.000,54102,2,EL,1,100,15768.400391
1738257602.511019,2105698.000,54102,2,EL,1,100,15764.000000
1738257602.577522,2105764.500,54119,2,EL,1,100,15756.400391
1738257602.644024,2105831.000,54119,2,EL,1,100,15756.599609
1738257602.711027,2105898.000,54136,1,EL,1,100,15761.000000
1738257602.777529,2105964.500,54151,2,EL,1,100,15768.400391
1738257602.844032,2106031.000,54151,2,EL,1,100,15770.799805
1738257602.910534,2106097.500,54167,2,EL,1,100,15771.599609
1738257602.977036,2106164.000,54167,2,EL,1,100,15772.799805
1738257603.044039,2106231.000,54183,1,EL,1,100,15770.200195
1738257603.110541,2106297.500,54198,2,EL,1,100,15771.799805
1738257603.177044,2106364.000,54198,2,EL,1,100,15781.799805
1738257603.244046,2106431.000,54213,1,EL,1,100,15787.799805
1738257603.310549,2106497.500,54230,2,EL,1,100,15778.400391
1738257603.377051,2106564.000,54230,2,EL,1,100,15761.799805
1738257603.444054,2106631.000,54245,1,EL,1,100,15744.599609
1738257603.510556,2106697.500,54260,2,EL,1,100,15733.200195
1738257603.577059,2106764.000,54260,2,EL,1,100,15730.200195
1738257603.644061,2106831.000,54275,1,EL,1,100,15732.599609
1738257603.710563,2106897.500,54296,2,EL,1,100,15733.000000
1738257603.777066,2106964.000,54296,2,EL,1,100,15725.799805
1738257603.844069,2107031.000,54311,1,EL,1,100,15719.799805
1738257603.910571,2107097.500,54326,2,EL,1,100,15711.200195
1738257603.977073,2107164.000,54326,2,EL,1,100,15698.000000
1738257604.044076,2107231.000,54342,1,EL,1,100,15682.799805
1738257604.110578,2107297.500,54358,2,EL,1,100,15672.400391
1738257604.177081,2107364.000,54358,2,EL,1,100,15673.000000
1738257604.244083,2107431.000,54375,1,EL,1,100,15683.200195
1738257604.310585,2107497.500,54391,2,EL,1,100,15692.200195
1738257604.377088,2107564.000,54391,2,EL,1,100,15698.000000
1738257604.444091,2107631.000,54406,1,EL,1,100,15695.799805
1738257604.510593,2107697.500,54422,2,EL,1,100,15691.000000
1738257604.577096,2107764.000,54422,2,EL,1,100,15695.000000
1738257604.644098,2107831.000,54437,1,EL,1,100,15698.200195
1738257604.710600,2107897.500,54454,2,EL,1,100,15699.400391
1738257604.777103,2107964.000,54454,2,EL,1,100,15701.400391
1738257604.844105,2108031.000,54468,1,EL,1,100,15703.000000
1738257604.910608,2108097.500,54484,2,EL,1,100,15702.000000
1738257604.977110,2108164.000,54484,2,EL,1,100,15696.200195
1738257605.044113,2108231.000,54500,2,EL,1,100,15689.799805
1738257605.111115,2108298.000,54500,2,EL,1,100,15687.000000
1738257605.177118,2108364.000,54516,1,EL,1,100,15684.000000
1738257605.243620,2108430.500,54530,2,EL,1,100,15682.200195
1738257605.310122,2108497.000,54530,2,EL,1,100,15681.599609
1738257605.377125,2108564.000,54547,1,EL,1,100,15679.400391
1738257605.443627,2108630.500,54562,2,EL,1,100,15676.200195
1738257605.510130,2108697.000,54562,2,EL,1,100,15674.400391
1738257605.577132,2108764.000,54580,1,EL,1,100,15674.000000
1738257605.643635,2108830.500,54595,2,EL,1,100,15675.000000
1738257605.710137,2108897.000,54595,2,EL,1,100,15670.799805
1738257605.777140,2108964.000,54611,1,EL,1,100,15666.200195
1738257605.843642,2109030.500,54628,2,EL,1,100,15665.599609
1738257605.910145,2109097.000,54628,2,EL,1,100,15664.599609
1738257605.977147,2109164.000,54644,1,EL,1,100,15665.000000
1738257606.043649,2109230.500,54659,2,EL,1,100,15664.000000
1738257606.110152,2109297.000,54659,2,EL,1,100,15663.799805
1738257606.177154,2109364.000,54675,1,EL,1,100,15662.400391
1738257606.243657,2109430.500,54690,2,EL,1,100,15660.799805
1738257606.310159,2109497.000,54690,2,EL,1,100,15655.799805
1738257606.377162,2109564.000,54707,1,EL,1,100,15652.599609
1738257606.443664,2109630.500,54721,2,EL,1,100,15648.400391
1738257606.510167,2109697.000,54721,2,EL,1,100,15644.400391
1738257606.577169,2109764.000,54737,1,EL,1,100,15638.400391
1738257606.643672,2109830.500,54753,2,EL,1,100,15632.200195
1738257606.710174,2109897.000,54753,2,EL,1,100,15630.599609
1738257606.777176,2109964.000,54769,1,EL,1,100,15625.599609
1738257606.843679,2110030.500,54785,2,EL,1,100,15623.400391
1738257606.910181,2110097.000,54785,2,EL,1,100,15625.599609
1738257606.977184,2110164.000,54801,1,EL,1,100,15627.599609
1738257607.043686,2110230.500,54817,2,EL,1,100,15625.400391
1738257607.110189,2110297.000,54817,2,EL,1,100,15623.000000
1738257607.177191,2110364.000,54833,1,EL,1,100,15620.599609
1738257607.243694,2110430.500,54848,2,EL,1,100,15620.799805
1738257607.310196,2110497.000,54848,2,EL,1,100,15621.400391
1738257607.377198,2110564.000,54864,1,EL,1,100,15617.799805
1738257607.443701,2110630.500,54879,2,EL,1,100,15615.599609
1738257607.510203,2110697.000,54879,2,EL,1,100,15614.200195
1738257607.577206,2110764.000,54900,2,EL,1,100,15612.400391
1738257607.644208,2110831.000,54900,2,EL,1,100,15609.799805
1738257607.710711,2110897.500,54916,2,EL,1,100,15605.799805
1738257607.777213,2110964.000,54916,2,EL,1,100,15604.000000
1738257607.844216,2111031.000,54934,1,EL,1,100,15602.799805
1738257607.910718,2111097.500,54948,2,EL,1,100,15597.200195
1738257607.977221,2111164.000,54948,2,EL,1,100,15594.799805
1738257608.044223,2111231.000,54965,1,EL,1,100,15591.200195
1738257608.110725,2111297.500,54982,2,EL,1,100,15592.200195
1738257608.177228,2111364.000,54982,2,EL,1,100,15591.799805
1738257608.244231,2111431.000,54998,1,EL,1,100,15592.599609
1738257608.310733,2111497.500,55015,2,EL,1,100,15590.000000
1738257608.377235,2111564.000,55015,2,EL,1,100,15586.599609
1738257608.444238,2111631.000,55031,1,EL,1,100,15583.200195
1738257608.510740,2111697.500,55046,2,EL,1,100,15579.799805
1738257608.577243,2111764.000,55046,2,EL,1,100,15577.000000
1738257608.644245,2111831.000,55064,1,EL,1,100,15576.200195
1738257608.710748,2111897.500,55082,2,EL,1,100,15574.000000
1738257608.777250,2111964.000,55082,2,EL,1,100,15572.200195
1738257608.843252,2112030.000,55097,1,EL,1,100,15570.400391
1738257608.910255,2112097.000,55112,2,EL,1,100,15565.799805
1738257608.977257,2112164.000,55112,2,EL,1,100,15562.799805
1738257609.043760,2112230.500,55129,2,EL,1,100,15557.599609
1738257609.110262,2112297.000,55129,2,EL,1,100,15553.400391
1738257609.177265,2112364.000,55146,1,EL,1,100,15554.599609
1738257609.243767,2112430.500,55161,2,EL,1,100,15553.599609
1738257609.310270,2112497.000,55161,2,EL,1,100,15551.200195
1738257609.377272,2112564.000,55177,1,EL,1,100,15548.799805
1738257609.443775,2112630.500,55193,2,EL,1,100,15547.400391
1738257609.510277,2112697.000,55193,2,EL,1,100,15547.000000
1738257609.577280,2112764.000,55208,1,EL,1,100,15545.200195
1738257609.643782,2112830.500,55224,2,EL,1,100,15540.799805
1738257609.710284,2112897.000,55224,2,EL,1,100,15539.000000
1738257609.777287,2112964.000,55241,1,EL,1,100,15538.000000
1738257609.843789,2113030.500,55257,2,EL,1,100,15536.400391
1738257609.910292,2113097.000,55257,2,EL,1,100,15532.000000
1738257609.977294,2113164.000,55272,1,EL,1,100,15529.599609
1738257610.043797,2113230.500,55288,2,EL,1,100,15527.200195
1738257610.110299,2113297.000,55288,2,EL,1,100,15523.599609
1738257610.177302,2113364.000,55303,1,EL,1,100,15519.200195
1738257610.243804,2113430.500,55321,2,EL,1,100,15516.799805
1738257610.310307,2113497.000,55321,2,EL,1,100,15516.000000
1738257610.377309,2113564.000,55337,1,EL,1,100,15516.200195
1738257610.443811,2113630.500,55353,2,EL,1,100,15515.200195
1738257610.510314,2113697.000,55353,2,EL,1,100,15513.400391
1738257610.577316,2113764.000,55367,1,EL,1,100,15509.400391
1738257610.643819,2113830.500,55384,2,EL,1,100,15505.200195
1738257610.710321,2113897.000,55384,2,EL,1,100,15501.599609
1738257610.776824,2113963.500,55399,2,EL,1,100,15498.799805
1738257610.843326,2114030.000,55399,2,EL,1,100,15497.000000
1738257610.910329,2114097.000,55417,1,EL,1,100,15497.000000
1738257610.976831,2114163.500,55432,2,EL,1,100,15494.799805
1738257611.043334,2114230.000,55432,2,EL,1,100,15493.799805
1738257611.110336,2114297.000,55448,1,EL,1,100,15492.599609
1738257611.176838,2114363.500,55463,2,EL,1,100,15490.799805
1738257611.243341,2114430.000,55463,2,EL,1,100,15487.599609
1738257611.310343,2114497.000,55479,1,EL,1,100,15484.200195
1738257611.376846,2114563.500,55496,2,EL,1,100,15481.599609
1738257611.443348,2114630.000,55496,2,EL,1,100,15482.400391
1738257611.510351,2114697.000,55512,1,EL,1,100,15479.599609
1738257611.576853,2114763.500,55527,2,EL,1,100,15480.200195
1738257611.643356,2114830.000,55527,2,EL,1,100,15476.200195
1738257611.710358,2114897.000,55544,1,EL,1,100,15472.799805
1738257611.776860,2114963.500,55558,2,EL,1,100,15469.599609
1738257611.843363,2115030.000,55558,2,EL,1,100,15467.000000
1738257611.910365,2115097.000,55574,1,EL,1,100,15464.599609
1738257611.976868,2115163.500,55590,2,EL,1,100,15462.799805
1738257612.043370,2115230.000,55590,2,EL,1,100,15459.000000
1738257612.110373,2115297.000,55606,1,EL,1,100,15455.400391
1738257612.176875,2115363.500,55622,2,EL,1,100,15452.000000
1738257612.243378,2115430.000,55622,2,EL,1,100,15451.799805
1738257612.310380,2115497.000,55638,1,EL,1,100,15448.799805
1738257612.376883,2115563.500,55654,2,EL,1,100,15445.799805
1738257612.443385,2115630.000,55654,2,EL,1,100,15442.799805
1738257612.510387,2115697.000,55672,1,EL,1,100,15443.599609
1738257612.576890,2115763.500,55687,2,EL,1,100,15440.000000
1738257612.643392,2115830.000,55687,2,EL,1,100,15436.599609
1738257612.709895,2115896.500,55712,2,EL,1,100,15435.200195
1738257612.776397,2115963.000,55712,2,EL,1,100,15435.799805
1738257612.843400,2116030.000,55727,2,EL,1,100,15433.000000
1738257612.910402,2116097.000,55727,2,EL,1,100,15429.400391
1738257612.976405,2116163.000,55743,1,EL,1,100,15427.400391
1738257613.043407,2116230.000,55759,2,EL,1,100,15424.799805
1738257613.110409,2116297.000,55759,2,EL,1,100,15420.400391
1738257613.176412,2116363.000,55777,1,EL,1,100,15420.799805
1738257613.243414,2116430.000,55791,2,EL,1,100,15417.799805
1738257613.310417,2116497.000,55791,2,EL,1,100,15414.799805
1738257613.376419,2116563.000,55810,1,EL,1,100,15413.000000
1738257613.443422,2116630.000,55825,2,EL,1,100,15410.799805
1738257613.510424,2116697.000,55825,2,EL,1,100,15410.599609
1738257613.576427,2116763.000,55841,1,EL,1,100,15408.400391
1738257613.643429,2116830.000,55856,2,EL,1,100,15405.200195
1738257613.710432,2116897.000,55856,2,EL,1,100,15402.000000
1738257613.776434,2116963.000,55874,1,EL,1,100,15398.000000
1738257613.843437,2117030.000,55891,2,EL,1,100,15397.599609
1738257613.910439,2117097.000,55891,2,EL,1,100,15394.200195
1738257613.976441,2117163.000,55907,1,EL,1,100,15389.599609
1738257614.043444,2117230.000,55925,2,EL,1,100,15388.000000
1738257614.110446,2117297.000,55925,2,EL,1,100,15387.599609
1738257614.176949,2117363.500,55940,2,EL,1,100,15383.599609
1738257614.243451,2117430.000,55940,2,EL,1,100,15378.000000
1738257614.310454,2117497.000,55955,1,EL,1,100,15375.000000
1738257614.376956,2117563.500,55974,2,EL,1,100,15375.000000
1738257614.443459,2117630.000,55974,2,EL,1,100,15374.200195
1738257614.510461,2117697.000,55989,1,EL,1,100,15372.200195
1738257614.576964,2117763.500,56004,2,EL,1,100,15370.000000
1738257614.643466,2117830.000,56004,2,EL,1,100,15369.200195
1738257614.709469,2117896.000,56020,1,EL,1,100,15367.000000
1738257614.776471,2117963.000,56036,2,EL,1,100,15366.000000
1738257614.843473,2118030.000,56036,2,EL,1,100,15361.799805
1738257614.910476,2118097.000,56051,1,EL,1,100,15358.200195
1738257614.976978,2118163.500,56071,2,EL,1,100,15357.000000
1738257615.043481,2118230.000,56071,2,EL,1,100,15354.000000
1738257615.110483,2118297.000,56086,1,EL,1,100,15353.000000
1738257615.176986,2118363.500,56102,2,EL,1,100,15352.400391
1738257615.243488,2118430.000,56102,2,EL,1,100,15348.799805
1738257615.309491,2118496.000,56117,1,EL,1,100,15344.599609
1738257615.376493,2118563.000,56135,2,EL,1,100,15343.200195
1738257615.443496,2118630.000,56135,2,EL,1,100,15342.000000
1738257615.509498,2118696.000,56150,1,EL,1,100,15341.000000
1738257615.576500,2118763.000,56166,2,EL,1,100,15339.200195
1738257615.643503,2118830.000,56166,2,EL,1,100,15337.200195
1738257615.710505,2118897.000,56182,1,EL,1,100,15334.799805
1738257615.777008,2118963.500,56197,2,EL,1,100,15332.200195
1738257615.843510,2119030.000,56197,2,EL,1,100,15329.200195
1738257615.909513,2119096.000,56212,1,EL,1,100,15324.200195
1738257615.976515,2119163.000,56231,2,EL,1,100,15323.400391
1738257616.043518,2119230.000,56231,2,EL,1,100,15322.200195
1738257616.110520,2119297.000,56246,1,EL,1,100,15320.799805
1738257616.177022,2119363.500,56262,2,EL,1,100,15317.000000
1738257616.243525,2119430.000,56262,2,EL,1,100,15312.799805
1738257616.309527,2119496.000,56276,1,EL,1,100,15310.200195
1738257616.376530,2119563.000,56295,2,EL,1,100,15309.599609
1738257616.443532,2119630.000,56295,2,EL,1,100,15305.799805
1738257616.510035,2119696.500,56310,2,EL,1,100,15301.200195
1738257616.576537,2119763.000,56310,2,EL,1,100,15299.400391
1738257616.643540,2119830.000,56326,1,EL,1,100,15294.200195
1738257616.710042,2119896.500,56343,2,EL,1,100,15292.799805
1738257616.776545,2119963.000,56343,2,EL,1,100,15291.200195
1738257616.843547,2120030.000,56361,1,EL,1,100,15288.200195
1738257616.910049,2120096.500,56378,2,EL,1,100,15285.000000
1738257616.976552,2120163.000,56378,2,EL,1,100,15285.000000
1738257617.043555,2120230.000,56395,1,EL,1,100,15282.599609
1738257617.110057,2120296.500,56409,2,EL,1,100,15277.400391
1738257617.176559,2120363.000,56409,2,EL,1,100,15272.200195
1738257617.243562,2120430.000,56427,1,EL,1,100,15272.200195
1738257617.310064,2120496.500,56443,2,EL,1,100,15270.000000
1738257617.376567,2120563.000,56443,2,EL,1,100,15266.200195
1738257617.443569,2120630.000,56459,1,EL,1,100,15262.000000
1738257617.510072,2120696.500,56473,2,EL,1,100,15257.400391
1738257617.576574,2120763.000,56473,2,EL,1,100,15255.400391
1738257617.643577,2120830.000,56489,1,EL,1,100,15253.200195
1738257617.710079,2120896.500,56507,2,EL,1,100,15251.000000
1738257617.776582,2120963.000,56507,2,EL,1,100,15248.599609
1738257617.843084,2121029.500,56526,2,EL,1,100,15246.799805
1738257617.909586,2121096.000,56526,2,EL,1,100,15243.000000
1738257617.976589,2121163.000,56544,2,EL,1,100,15238.799805
1738257618.043591,2121230.000,56544,2,EL,1,100,15233.400391
1738257618.109594,2121296.000,56560,1,EL,1,100,15229.200195
1738257618.176096,2121362.500,56574,2,EL,1,100,15228.000000
1738257618.242599,2121429.000,56574,2,EL,1,100,15223.599609
1738257618.309601,2121496.000,56590,1,EL,1,100,15221.200195
1738257618.376604,2121563.000,56608,2,EL,1,100,15218.799805
1738257618.443606,2121630.000,56608,2,EL,1,100,15215.000000
1738257618.509609,2121696.000,56624,1,EL,1,100,15208.200195
1738257618.576611,2121763.000,56638,2,EL,1,100,15204.000000
1738257618.643613,2121830.000,56638,2,EL,1,100,15201.799805
1738257618.709616,2121896.000,56657,1,EL,1,100,15199.799805
1738257618.776118,2121962.500,56674,2,EL,1,100,15197.000000
1738257618.842621,2122029.000,56674,2,EL,1,100,15192.799805
1738257618.909623,2122096.000,56690,1,EL,1,100,15189.200195
1738257618.976125,2122162.500,56706,2,EL,1,100,15184.200195
1738257619.042628,2122229.000,56706,2,EL,1,100,15181.799805
1738257619.109631,2122296.000,56723,1,EL,1,100,15178.799805
1738257619.176133,2122362.500,56738,2,EL,1,100,15176.400391
