LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738261994.462156,1846947.000,26436,2,EA,1,100,0.307932
1738261994.528159,1847013.000,26454,1,EA,1,100,0.307959
1738261994.595161,1847080.000,26470,2,EA,1,100,0.307973
1738261994.662164,1847147.000,26470,2,EA,1,100,0.307918
1738261994.728166,1847213.000,26486,1,EA,1,100,0.307891
1738261994.795169,1847280.000,26500,2,EA,1,100,0.307932
1738261994.862171,1847347.000,26500,2,EA,1,100,0.307945
1738261994.928174,1847413.000,26516,1,EA,1,100,0.307959
1738261994.995176,1847480.000,26532,2,EA,1,100,0.307959
1738261995.062179,1847547.000,26532,2,EA,1,100,0.307891
1738261995.128181,1847613.000,26548,1,EA,1,100,0.307891
1738261995.195184,1847680.000,26564,2,EA,1,100,0.307945
1738261995.262187,1847747.000,26564,2,EA,1,100,0.307959
1738261995.328189,1847813.000,26581,1,EA,1,100,0.307959
1738261995.395192,1847880.000,26596,2,EA,1,100,0.307986
1738261995.462194,1847947.000,26596,2,EA,1,100,0.307986
1738261995.528197,1848013.000,26612,1,EA,1,100,0.307959
1738261995.595199,1848080.000,26627,2,EA,1,100,0.308000
1738261995.662202,1848147.000,26627,2,EA,1,100,0.308000
1738261995.728204,1848213.000,26643,1,EA,1,100,0.308041
1738261995.795207,1848280.000,26658,2,EA,1,100,0.308000
1738261995.862209,1848347.000,26658,2,EA,1,100,0.307959
1738261995.928212,1848413.000,26674,1,EA,1,100,0.307959
1738261995.995214,1848480.000,26691,2,EA,1,100,0.307986
1738261996.062217,1848547.000,26691,2,EA,1,100,0.308027
1738261996.128219,1848613.000,26707,1,EA,1,100,0.308027
1738261996.195222,1848680.000,26722,2,EA,1,100,0.308014
1738261996.262224,1848747.000,26722,2,EA,1,100,0.308014
1738261996.328227,1848813.000,26739,1,EA,1,100,0.307986
1738261996.395230,1848880.000,26754,2,EA,1,100,0.307973
1738261996.462232,1848947.000,26754,2,EA,1,100,0.308000
1738261996.528735,1849013.500,26769,2,EA,1,100,0.308027
1738261996.595237,1849080.000,26769,2,EA,1,100,0.308014
1738261996.662240,1849147.000,26785,1,EA,1,100,0.307973
1738261996.728742,1849213.500,26803,2,EA,1,100,0.307986
1738261996.795245,1849280.000,26803,2,EA,1,100,0.307973
1738261996.862247,1849347.000,26818,1,EA,1,100,0.308014
1738261996.928750,1849413.500,26834,2,EA,1,100,0.308027
1738261996.995252,1849480.000,26834,2,EA,1,100,0.308027
1738261997.062255,1849547.000,26849,1,EA,1,100,0.308041
1738261997.128757,1849613.500,26865,2,EA,1,100,0.308027
1738261997.195260,1849680.000,26865,2,EA,1,100,0.308014
1738261997.262262,1849747.000,26880,1,EA,1,100,0.308027
1738261997.328765,1849813.500,26898,2,EA,1,100,0.308027
1738261997.395267,1849880.000,26898,2,EA,1,100,0.308027
1738261997.461270,1849946.000,26913,1,EA,1,100,0.308014
1738261997.528273,1850013.000,26929,2,EA,1,100,0.308014
1738261997.595275,1850080.000,26929,2,EA,1,100,0.307986
1738261997.662278,1850147.000,26945,1,EA,1,100,0.308041
1738261997.728780,1850213.500,26960,2,EA,1,100,0.308041
1738261997.795283,1850280.000,26960,2,EA,1,100,0.308027
1738261997.862285,1850347.000,26975,1,EA,1,100,0.308000
1738261997.928788,1850413.500,26992,2,EA,1,100,0.308000
1738261997.995290,1850480.000,26992,2,EA,1,100,0.307986
1738261998.061293,1850546.000,27007,1,EA,1,100,0.308000
1738261998.128295,1850613.000,27023,2,EA,1,100,0.308027
1738261998.195298,1850680.000,27023,2,EA,1,100,0.308014
1738261998.261800,1850746.500,27045,2,EA,1,100,0.308027
1738261998.328303,1850813.000,27045,2,EA,1,100,0.308027
1738261998.395305,1850880.000,27061,1,EA,1,100,0.308027
1738261998.461808,1850946.500,27076,2,EA,1,100,0.308027
1738261998.528311,1851013.000,27076,2,EA,1,100,0.308027
1738261998.595313,1851080.000,27092,1,EA,1,100,0.308014
1738261998.661816,1851146.500,27107,2,EA,1,100,0.308027
1738261998.728318,1851213.000,27107,2,EA,1,100,0.308014
1738261998.795321,1851280.000,27123,1,EA,1,100,0.308027
1738261998.861823,1851346.500,27138,2,EA,1,100,0.308027
1738261998.928326,1851413.000,27138,2,EA,1,100,0.308068
1738261998.995328,1851480.000,27155,1,EA,1,100,0.308068
1738261999.061831,1851546.500,27169,2,EA,1,100,0.308096
1738261999.128333,1851613.000,27169,2,EA,1,100,0.308027
1738261999.195336,1851680.000,27187,1,EA,1,100,0.308055
1738261999.261838,1851746.500,27203,2,EA,1,100,0.308096
1738261999.328341,1851813.000,27203,2,EA,1,100,0.308096
1738261999.395343,1851880.000,27219,1,EA,1,100,0.308082
1738261999.461846,1851946.500,27233,2,EA,1,100,0.308027
1738261999.528348,1852013.000,27233,2,EA,1,100,0.308027
1738261999.595351,1852080.000,27249,1,EA,1,100,0.308027
1738261999.661854,1852146.500,27265,2,EA,1,100,0.308068
1738261999.728356,1852213.000,27265,2,EA,1,100,0.308055
1738261999.795359,1852280.000,27281,1,EA,1,100,0.308082
1738261999.861861,1852346.500,27295,2,EA,1,100,0.308082
1738261999.928364,1852413.000,27295,2,EA,1,100,0.308068
1738261999.995366,1852480.000,27314,1,EA,1,100,0.308096
1738262000.061869,1852546.500,27329,2,EA,1,100,0.308068
1738262000.128371,1852613.000,27329,2,EA,1,100,0.308068
1738262000.195374,1852680.000,27345,1,EA,1,100,0.308068
1738262000.261876,1852746.500,27361,2,EA,1,100,0.308027
1738262000.328379,1852813.000,27361,2,EA,1,100,0.308027
1738262000.394881,1852879.500,27376,2,EA,1,100,0.308055
1738262000.461384,1852946.000,27376,2,EA,1,100,0.308082
1738262000.528386,1853013.000,27391,1,EA,1,100,0.308096
1738262000.594889,1853079.500,27408,2,EA,1,100,0.308096
1738262000.661391,1853146.000,27408,2,EA,1,100,0.308096
1738262000.728394,1853213.000,27423,1,EA,1,100,0.308096
1738262000.794897,1853279.500,27438,2,EA,1,100,0.308096
1738262000.861399,1853346.000,27438,2,EA,1,100,0.308096
1738262000.928401,1853413.000,27455,1,EA,1,100,0.308096
1738262000.994904,1853479.500,27472,2,EA,1,100,0.308096
1738262001.061407,1853546.000,27472,2,EA,1,100,0.308082
1738262001.128409,1853613.000,27487,1,EA,1,100,0.308096
1738262001.194912,1853679.500,27502,2,EA,1,100,0.308096
1738262001.261414,1853746.000,27502,2,EA,1,100,0.308109
1738262001.328417,1853813.000,27518,1,EA,1,100,0.308027
1738262001.394919,1853879.500,27534,2,EA,1,100,0.308055
1738262001.461422,1853946.000,27534,2,EA,1,100,0.308096
1738262001.528424,1854013.000,27549,1,EA,1,100,0.308096
1738262001.594927,1854079.500,27565,2,EA,1,100,0.308068
1738262001.661429,1854146.000,27565,2,EA,1,100,0.308082
1738262001.728432,1854213.000,27580,1,EA,1,100,0.308096
1738262001.794935,1854279.500,27596,2,EA,1,100,0.308109
1738262001.861437,1854346.000,27596,2,EA,1,100,0.308096
1738262001.928440,1854413.000,27613,1,EA,1,100,0.308096
1738262001.994942,1854479.500,27629,2,EA,1,100,0.308096
1738262002.061445,1854546.000,27629,2,EA,1,100,0.308068
1738262002.128447,1854613.000,27644,1,EA,1,100,0.308041
1738262002.194950,1854679.500,27660,2,EA,1,100,0.308027
1738262002.261452,1854746.000,27660,2,EA,1,100,0.308082
1738262002.328455,1854813.000,27676,1,EA,1,100,0.308082
1738262002.394957,1854879.500,27694,2,EA,1,100,0.308082
1738262002.461460,1854946.000,27694,2,EA,1,100,0.308096
1738262002.527962,1855012.500,27708,2,EA,1,100,0.308096
1738262002.594465,1855079.000,27708,2,EA,1,100,0.308096
1738262002.661467,1855146.000,27725,1,EA,1,100,0.308096
1738262002.727970,1855212.500,27740,2,EA,1,100,0.308109
1738262002.794472,1855279.000,27740,2,EA,1,100,0.308109
1738262002.861475,1855346.000,27756,1,EA,1,100,0.308123
1738262002.927978,1855412.500,27773,2,EA,1,100,0.308109
1738262002.994480,1855479.000,27773,2,EA,1,100,0.308096
1738262003.061482,1855546.000,27789,1,EA,1,100,0.308096
1738262003.127985,1855612.500,27804,2,EA,1,100,0.308096
1738262003.194488,1855679.000,27804,2,EA,1,100,0.308096
1738262003.261490,1855746.000,27820,1,EA,1,100,0.308096
1738262003.327993,1855812.500,27835,2,EA,1,100,0.308096
1738262003.394495,1855879.000,27835,2,EA,1,100,0.308096
1738262003.461498,1855946.000,27856,1,EA,1,100,0.308096
1738262003.528000,1856012.500,27871,2,EA,1,100,0.308109
1738262003.594503,1856079.000,27871,2,EA,1,100,0.308137
1738262003.661505,1856146.000,27888,1,EA,1,100,0.308123
1738262003.728008,1856212.500,27904,2,EA,1,100,0.308096
1738262003.794510,1856279.000,27904,2,EA,1,100,0.308096
1738262003.861513,1856346.000,27922,1,EA,1,100,0.308109
1738262003.928015,1856412.500,27938,2,EA,1,100,0.308137
1738262003.994518,1856479.000,27938,2,EA,1,100,0.308109
1738262004.061521,1856546.000,27954,1,EA,1,100,0.308109
1738262004.128023,1856612.500,27968,2,EA,1,100,0.308151
1738262004.194525,1856679.000,27968,2,EA,1,100,0.308109
1738262004.261528,1856746.000,27984,1,EA,1,100,0.308096
1738262004.328031,1856812.500,28000,2,EA,1,100,0.308109
1738262004.394533,1856879.000,28000,2,EA,1,100,0.308137
1738262004.461536,1856946.000,28016,1,EA,1,100,0.308164
1738262004.528038,1857012.500,28031,2,EA,1,100,0.308164
1738262004.594541,1857079.000,28031,2,EA,1,100,0.308164
1738262004.661543,1857146.000,28047,1,EA,1,100,0.308151
1738262004.728046,1857212.500,28062,2,EA,1,100,0.308151
1738262004.794548,1857279.000,28062,2,EA,1,100,0.308164
1738262004.861051,1857345.500,28078,2,EA,1,100,0.308164
1738262004.927553,1857412.000,28078,2,EA,1,100,0.308164
1738262004.994556,1857479.000,28094,1,EA,1,100,0.308151
1738262005.061058,1857545.500,28109,2,EA,1,100,0.308151
1738262005.127561,1857612.000,28109,2,EA,1,100,0.308151
1738262005.194563,1857679.000,28124,1,EA,1,100,0.308164
1738262005.261066,1857745.500,28141,2,EA,1,100,0.308164
1738262005.327569,1857812.000,28141,2,EA,1,100,0.308178
1738262005.394571,1857879.000,28156,1,EA,1,100,0.308164
1738262005.461074,1857945.500,28171,2,EA,1,100,0.308164
1738262005.527576,1858012.000,28171,2,EA,1,100,0.308164
1738262005.594579,1858079.000,28186,1,EA,1,100,0.308164
1738262005.661081,1858145.500,28203,2,EA,1,100,0.308205
1738262005.727584,1858212.000,28203,2,EA,1,100,0.308164
1738262005.794586,1858279.000,28218,1,EA,1,100,0.308205
1738262005.861089,1858345.500,28233,2,EA,1,100,0.308233
1738262005.927591,1858412.000,28233,2,EA,1,100,0.308192
1738262005.994594,1858479.000,28251,1,EA,1,100,0.308233
1738262006.061096,1858545.500,28267,2,EA,1,100,0.308233
1738262006.127599,1858612.000,28267,2,EA,1,100,0.308219
1738262006.194601,1858679.000,28282,1,EA,1,100,0.308219
1738262006.261104,1858745.500,28298,2,EA,1,100,0.308233
1738262006.327606,1858812.000,28298,2,EA,1,100,0.308246
1738262006.394609,1858879.000,28313,1,EA,1,100,0.308233
1738262006.461112,1858945.500,28329,2,EA,1,100,0.308178
1738262006.527614,1859012.000,28329,2,EA,1,100,0.308233
1738262006.594617,1859079.000,28344,1,EA,1,100,0.308233
1738262006.661119,1859145.500,28363,2,EA,1,100,0.308219
1738262006.727622,1859212.000,28363,2,EA,1,100,0.308233
1738262006.794624,1859279.000,28377,1,EA,1,100,0.308233
1738262006.861127,1859345.500,28393,2,EA,1,100,0.308233
1738262006.927629,1859412.000,28393,2,EA,1,100,0.308288
1738262006.994132,1859478.500,28409,2,EA,1,100,0.308301
1738262007.060634,1859545.000,28409,2,EA,1,100,0.308260
1738262007.127637,1859612.000,28425,1,EA,1,100,0.308260
1738262007.194139,1859678.500,28439,2,EA,1,100,0.308301
1738262007.260642,1859745.000,28439,2,EA,1,100,0.308260
1738262007.327644,1859812.000,28456,1,EA,1,100,0.308246
1738262007.394147,1859878.500,28473,2,EA,1,100,0.308301
1738262007.460649,1859945.000,28473,2,EA,1,100,0.308301
1738262007.527652,1860012.000,28489,1,EA,1,100,0.308301
1738262007.594155,1860078.500,28504,2,EA,1,100,0.308288
1738262007.660657,1860145.000,28504,2,EA,1,100,0.308288
1738262007.727660,1860212.000,28520,1,EA,1,100,0.308301
1738262007.794162,1860278.500,28535,2,EA,1,100,0.308356
1738262007.860665,1860345.000,28535,2,EA,1,100,0.308342
1738262007.927667,1860412.000,28551,1,EA,1,100,0.308370
1738262007.994170,1860478.500,28566,2,EA,1,100,0.308370
1738262008.060672,1860545.000,28566,2,EA,1,100,0.308383
1738262008.127675,1860612.000,28582,1,EA,1,100,0.308397
1738262008.194177,1860678.500,28597,2,EA,1,100,0.308370
1738262008.260680,1860745.000,28597,2,EA,1,100,0.308370
1738262008.327682,1860812.000,28614,1,EA,1,100,0.308356
1738262008.394185,1860878.500,28630,2,EA,1,100,0.308370
1738262008.460687,1860945.000,28630,2,EA,1,100,0.308370
1738262008.527690,1861012.000,28651,1,EA,1,100,0.308370
1738262008.594193,1861078.500,28667,2,EA,1,100,0.308370
1738262008.660695,1861145.000,28667,2,EA,1,100,0.308411
1738262008.727698,1861212.000,28683,2,EA,1,100,0.308438
1738262008.794700,1861279.000,28683,2,EA,1,100,0.308438
1738262008.860703,1861345.000,28698,1,EA,1,100,0.308438
1738262008.927705,1861412.000,28714,2,EA,1,100,0.308438
1738262008.994708,1861479.000,28714,2,EA,1,100,0.308452
1738262009.060710,1861545.000,28729,1,EA,1,100,0.308507
1738262009.127713,1861612.000,28747,2,EA,1,100,0.308466
1738262009.194715,1861679.000,28747,2,EA,1,100,0.308438
1738262009.260718,1861745.000,28762,1,EA,1,100,0.308438
1738262009.327720,1861812.000,28778,2,EA,1,100,0.308425
1738262009.394723,1861879.000,28778,2,EA,1,100,0.308493
1738262009.460725,1861945.000,28793,1,EA,1,100,0.308493
1738262009.527728,1862012.000,28809,2,EA,1,100,0.308438
1738262009.594730,1862079.000,28809,2,EA,1,100,0.308452
1738262009.660733,1862145.000,28825,1,EA,1,100,0.308479
1738262009.727736,1862212.000,28840,2,EA,1,100,0.308479
1738262009.794738,1862279.000,28840,2,EA,1,100,0.308493
1738262009.860740,1862345.000,28855,1,EA,1,100,0.308507
1738262009.927743,1862412.000,28874,2,EA,1,100,0.308507
1738262009.994746,1862479.000,28874,2,EA,1,100,0.308507
1738262010.060748,1862545.000,28889,1,EA,1,100,0.308507
1738262010.127751,1862612.000,28904,2,EA,1,100,0.308521
1738262010.194753,1862679.000,28904,2,EA,1,100,0.308548
1738262010.260756,1862745.000,28919,1,EA,1,100,0.308576
1738262010.327758,1862812.000,28936,2,EA,1,100,0.308562
1738262010.394761,1862879.000,28936,2,EA,1,100,0.308576
1738262010.460763,1862945.000,28951,1,EA,1,100,0.308576
1738262010.527266,1863011.500,28967,2,EA,1,100,0.308576
1738262010.593768,1863078.000,28967,2,EA,1,100,0.308576
1738262010.660771,1863145.000,28982,1,EA,1,100,0.308576
1738262010.727773,1863212.000,28998,2,EA,1,100,0.308576
1738262010.794776,1863279.000,28998,2,EA,1,100,0.308548
1738262010.861279,1863345.500,29015,2,EA,1,100,0.308507
1738262010.927781,1863412.000,29015,2,EA,1,100,0.308548
1738262010.993783,1863478.000,29032,1,EA,1,100,0.308562
1738262011.060786,1863545.000,29046,2,EA,1,100,0.308617
1738262011.127789,1863612.000,29046,2,EA,1,100,0.308576
1738262011.193791,1863678.000,29062,1,EA,1,100,0.308603
1738262011.260794,1863745.000,29078,2,EA,1,100,0.308630
1738262011.327796,1863812.000,29078,2,EA,1,100,0.308617
1738262011.393799,1863878.000,29094,1,EA,1,100,0.308576
1738262011.460801,1863945.000,29108,2,EA,1,100,0.308630
1738262011.527804,1864012.000,29108,2,EA,1,100,0.308589
1738262011.593806,1864078.000,29124,1,EA,1,100,0.308589
1738262011.660809,1864145.000,29142,2,EA,1,100,0.308630
1738262011.727811,1864212.000,29142,2,EA,1,100,0.308644
1738262011.793814,1864278.000,29158,1,EA,1,100,0.308644
1738262011.860816,1864345.000,29172,2,EA,1,100,0.308644
1738262011.927819,1864412.000,29172,2,EA,1,100,0.308630
1738262011.993821,1864478.000,29189,1,EA,1,100,0.308644
1738262012.060824,1864545.000,29204,2,EA,1,100,0.308630
1738262012.127826,1864612.000,29204,2,EA,1,100,0.308644
1738262012.194829,1864679.000,29220,1,EA,1,100,0.308603
1738262012.261332,1864745.500,29235,2,EA,1,100,0.308630
1738262012.327834,1864812.000,29235,2,EA,1,100,0.308603
1738262012.393837,1864878.000,29255,1,EA,1,100,0.308617
1738262012.460839,1864945.000,29270,2,EA,1,100,0.308603
1738262012.527842,1865012.000,29270,2,EA,1,100,0.308576
1738262012.593844,1865078.000,29286,1,EA,1,100,0.308589
1738262012.660847,1865145.000,29302,2,EA,1,100,0.308603
1738262012.727849,1865212.000,29302,2,EA,1,100,0.308603
1738262012.793852,1865278.000,29317,1,EA,1,100,0.308644
1738262012.860854,1865345.000,29332,2,EA,1,100,0.308644
1738262012.927857,1865412.000,29332,2,EA,1,100,0.308644
1738262012.994359,1865478.500,29349,2,EA,1,100,0.308644
1738262013.060862,1865545.000,29349,2,EA,1,100,0.308644
1738262013.127865,1865612.000,29364,1,EA,1,100,0.308644
1738262013.194367,1865678.500,29379,2,EA,1,100,0.308644
1738262013.260870,1865745.000,29379,2,EA,1,100,0.308644
1738262013.327872,1865812.000,29395,1,EA,1,100,0.308658
1738262013.394375,1865878.500,29411,2,EA,1,100,0.308685
1738262013.460877,1865945.000,29411,2,EA,1,100,0.308685
1738262013.526880,1866011.000,29426,1,EA,1,100,0.308699
1738262013.593882,1866078.000,29442,2,EA,1,100,0.308672
1738262013.660885,1866145.000,29442,2,EA,1,100,0.308672
1738262013.727887,1866212.000,29462,1,EA,1,100,0.308685
1738262013.794390,1866278.500,29478,2,EA,1,100,0.308672
1738262013.860892,1866345.000,29478,2,EA,1,100,0.308672
1738262013.926895,1866411.000,29493,1,EA,1,100,0.308713
1738262013.993897,1866478.000,29511,2,EA,1,100,0.308699
1738262014.060900,1866545.000,29511,2,EA,1,100,0.308658
1738262014.126902,1866611.000,29526,1,EA,1,100,0.308644
1738262014.193905,1866678.000,29542,2,EA,1,100,0.308644
1738262014.260907,1866745.000,29542,2,EA,1,100,0.308644
1738262014.327910,1866812.000,29558,1,EA,1,100,0.308713
1738262014.394413,1866878.500,29573,2,EA,1,100,0.308658
1738262014.460915,1866945.000,29573,2,EA,1,100,0.308658
1738262014.526918,1867011.000,29588,1,EA,1,100,0.308685
1738262014.593920,1867078.000,29605,2,EA,1,100,0.308672
1738262014.660923,1867145.000,29605,2,EA,1,100,0.308658
1738262014.726925,1867211.000,29620,1,EA,1,100,0.308672
1738262014.793928,1867278.000,29636,2,EA,1,100,0.308685
1738262014.860930,1867345.000,29636,2,EA,1,100,0.308658
1738262014.926933,1867411.000,29650,1,EA,1,100,0.308672
1738262014.993935,1867478.000,29667,2,EA,1,100,0.308644
1738262015.060938,1867545.000,29667,2,EA,1,100,0.308644
1738262015.127440,1867611.500,29682,2,EA,1,100,0.308658
1738262015.193943,1867678.000,29682,2,EA,1,100,0.308644
1738262015.260946,1867745.000,29698,1,EA,1,100,0.308644
1738262015.327448,1867811.500,29713,2,EA,1,100,0.308644
1738262015.393950,1867878.000,29713,2,EA,1,100,0.308644
1738262015.460953,1867945.000,29729,1,EA,1,100,0.308644
1738262015.527456,1868011.500,29744,2,EA,1,100,0.308644
1738262015.593958,1868078.000,29744,2,EA,1,100,0.308644
1738262015.660961,1868145.000,29761,1,EA,1,100,0.308644
1738262015.727463,1868211.500,29775,2,EA,1,100,0.308658
1738262015.793966,1868278.000,29775,2,EA,1,100,0.308644
1738262015.860968,1868345.000,29791,1,EA,1,100,0.308644
1738262015.927471,1868411.500,29807,2,EA,1,100,0.308644
1738262015.993973,1868478.000,29807,2,EA,1,100,0.308644
1738262016.060976,1868545.000,29823,1,EA,1,100,0.308658
1738262016.127478,1868611.500,29837,2,EA,1,100,0.308644
1738262016.193981,1868678.000,29837,2,EA,1,100,0.308658
1738262016.260983,1868745.000,29853,1,EA,1,100,0.308685
1738262016.327486,1868811.500,29869,2,EA,1,100,0.308672
1738262016.393988,1868878.000,29869,2,EA,1,100,0.308658
1738262016.460991,1868945.000,29887,1,EA,1,100,0.308685
1738262016.527493,1869011.500,29901,2,EA,1,100,0.308713
1738262016.593996,1869078.000,29901,2,EA,1,100,0.308713
1738262016.660999,1869145.000,29918,1,EA,1,100,0.308727
1738262016.727501,1869211.500,29933,2,EA,1,100,0.308713
1738262016.794004,1869278.000,29933,2,EA,1,100,0.308699
1738262016.861006,1869345.000,29949,1,EA,1,100,0.308699
1738262016.927509,1869411.500,29964,2,EA,1,100,0.308672
1738262016.994011,1869478.000,29964,2,EA,1,100,0.308658
1738262017.061014,1869545.000,29980,1,EA,1,100,0.308658
1738262017.127516,1869611.500,29995,2,EA,1,100,0.308713
1738262017.194019,1869678.000,29995,2,EA,1,100,0.308713
1738262017.261021,1869745.000,30011,1,EA,1,100,0.308713
1738262017.327524,1869811.500,30029,2,EA,1,100,0.308713
1738262017.394026,1869878.000,30029,2,EA,1,100,0.308699
1738262017.460529,1869944.500,30044,2,EA,1,100,0.308713
1738262017.527031,1870011.000,30044,2,EA,1,100,0.308685
1738262017.594034,1870078.000,30061,1,EA,1,100,0.308699
1738262017.660537,1870144.500,30078,2,EA,1,100,0.308782
1738262017.727039,1870211.000,30078,2,EA,1,100,0.308713
1738262017.794042,1870278.000,30093,1,EA,1,100,0.308713
1738262017.860544,1870344.500,30108,2,EA,1,100,0.308713
1738262017.927047,1870411.000,30108,2,EA,1,100,0.308672
1738262017.994049,1870478.000,30124,1,EA,1,100,0.308713
1738262018.060552,1870544.500,30140,2,EA,1,100,0.308713
