LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738260921.388437,773914.000,55894,1,T1,1,100,32.231
1738260921.521442,774047.000,55910,1,T1,1,100,32.135
1738260921.655447,774181.000,55927,1,T1,1,100,32.094
1738260921.788452,774314.000,55958,1,T1,1,100,32.112
1738260921.921457,774447.000,55974,1,T1,1,100,32.119
1738260922.054462,774580.000,55990,1,T1,1,100,32.158
1738260922.188467,774714.000,56020,1,T1,1,100,32.139
1738260922.321472,774847.000,56036,1,T1,1,100,32.096
1738260922.454477,774980.000,56056,1,T1,1,100,32.148
1738260922.588482,775114.000,56072,1,T1,1,100,32.135
1738260922.721487,775247.000,56108,1,T1,1,100,32.129
1738260922.854492,775380.000,56123,1,T1,1,100,32.091
1738260922.988497,775514.000,56139,1,T1,1,100,32.110
1738260923.121502,775647.000,56155,1,T1,1,100,32.225
1738260923.254507,775780.000,56185,1,T1,1,100,32.239
1738260923.388512,775914.000,56204,1,T1,1,100,32.245
1738260923.521518,776047.000,56219,1,T1,1,100,32.177
1738260923.654522,776180.000,56235,1,T1,1,100,32.218
1738260923.788528,776314.000,56266,1,T1,1,100,32.165
1738260923.921533,776447.000,56281,1,T1,1,100,32.142
1738260924.054538,776580.000,56298,1,T1,1,100,32.168
1738260924.188543,776714.000,56328,1,T1,1,100,32.179
1738260924.321548,776847.000,56345,1,T1,1,100,32.219
1738260924.454553,776980.000,56362,1,T1,1,100,32.166
1738260924.588558,777114.000,56392,1,T1,1,100,32.214
1738260924.721563,777247.000,56408,1,T1,1,100,32.092
1738260924.854568,777380.000,56424,1,T1,1,100,32.075
1738260924.987573,777513.000,56455,1,T1,1,100,32.245
1738260925.121578,777647.000,56470,1,T1,1,100,32.142
1738260925.254583,777780.000,56488,1,T1,1,100,32.132
1738260925.388588,777914.000,56519,1,T1,1,100,32.164
1738260925.521593,778047.000,56534,1,T1,1,100,32.142
1738260925.654598,778180.000,56550,1,T1,1,100,32.203
1738260925.787603,778313.000,56566,1,T1,1,100,32.265
1738260925.921608,778447.000,56596,1,T1,1,100,32.257
1738260926.054614,778580.000,56613,1,T1,1,100,32.146
1738260926.187619,778713.000,56630,1,T1,1,100,32.134
1738260926.321624,778847.000,56661,1,T1,1,100,32.094
1738260926.454629,778980.000,56677,1,T1,1,100,32.005
1738260926.587634,779113.000,56692,1,T1,1,100,31.931
1738260926.721639,779247.000,56723,1,T1,1,100,32.112
1738260926.854644,779380.000,56739,1,T1,1,100,32.119
1738260926.987649,779513.000,56754,1,T1,1,100,32.158
1738260927.121654,779647.000,56787,1,T1,1,100,32.104
1738260927.254659,779780.000,56803,1,T1,1,100,32.080
1738260927.387664,779913.000,56819,1,T1,1,100,32.141
1738260927.521669,780047.000,56851,1,T1,1,100,32.097
1738260927.654674,780180.000,56867,1,T1,1,100,32.077
1738260927.787679,780313.000,56883,1,T1,1,100,32.069
1738260927.921685,780447.000,56904,1,T1,1,100,32.101
1738260928.054689,780580.000,56920,1,T1,1,100,32.185
1738260928.187695,780713.000,56950,1,T1,1,100,32.222
1738260928.321700,780847.000,56966,1,T1,1,100,32.202
1738260928.454705,780980.000,56982,1,T1,1,100,32.229
1738260928.587710,781113.000,57014,1,T1,1,100,32.170
1738260928.721715,781247.000,57031,1,T1,1,100,32.251
1738260928.854720,781380.000,57046,1,T1,1,100,32.250
1738260928.987725,781513.000,57077,1,T1,1,100,32.250
1738260929.121730,781647.000,57093,1,T1,1,100,32.215
1738260929.254735,781780.000,57108,1,T1,1,100,32.128
1738260929.387740,781913.000,57124,1,T1,1,100,32.126
1738260929.520745,782046.000,57157,1,T1,1,100,32.090
1738260929.654750,782180.000,57172,1,T1,1,100,32.181
1738260929.787755,782313.000,57189,1,T1,1,100,32.149
1738260929.920760,782446.000,57219,1,T1,1,100,32.135
1738260930.054765,782580.000,57235,1,T1,1,100,32.130
1738260930.187770,782713.000,57251,1,T1,1,100,32.091
1738260930.320776,782846.000,57284,1,T1,1,100,32.146
1738260930.454781,782980.000,57299,1,T1,1,100,32.205
1738260930.587786,783113.000,57315,1,T1,1,100,32.124
1738260930.720791,783246.000,57346,1,T1,1,100,32.125
1738260930.854796,783380.000,57361,1,T1,1,100,32.125
1738260930.987801,783513.000,57377,1,T1,1,100,32.196
1738260931.120806,783646.000,57410,1,T1,1,100,32.085
1738260931.254811,783780.000,57425,1,T1,1,100,32.214
1738260931.387816,783913.000,57442,1,T1,1,100,32.305
1738260931.520821,784046.000,57472,1,T1,1,100,32.168
1738260931.654826,784180.000,57487,1,T1,1,100,32.250
1738260931.787831,784313.000,57504,1,T1,1,100,32.179
1738260931.920836,784446.000,57521,1,T1,1,100,32.255
1738260932.054841,784580.000,57552,1,T1,1,100,32.181
1738260932.187846,784713.000,57568,1,T1,1,100,32.114
1738260932.320851,784846.000,57583,1,T1,1,100,32.085
1738260932.453856,784979.000,57618,1,T1,1,100,32.178
1738260932.587862,785113.000,57634,1,T1,1,100,32.077
1738260932.720867,785246.000,57650,1,T1,1,100,32.104
1738260932.853872,785379.000,57680,1,T1,1,100,32.116
1738260932.987877,785513.000,57704,1,T1,1,100,32.050
1738260933.120882,785646.000,57721,1,T1,1,100,32.164
1738260933.253887,785779.000,57737,1,T1,1,100,32.142
1738260933.387892,785913.000,57753,1,T1,1,100,32.239
1738260933.520897,786046.000,57783,1,T1,1,100,32.103
1738260933.653902,786179.000,57799,1,T1,1,100,32.186
1738260933.787907,786313.000,57815,1,T1,1,100,32.258
1738260933.920912,786446.000,57847,1,T1,1,100,32.183
1738260934.053917,786579.000,57864,1,T1,1,100,32.114
1738260934.187922,786713.000,57879,1,T1,1,100,32.191
1738260934.320927,786846.000,57910,1,T1,1,100,32.189
1738260934.453932,786979.000,57926,1,T1,1,100,32.188
1738260934.587937,787113.000,57941,1,T1,1,100,32.117
1738260934.720942,787246.000,57959,1,T1,1,100,32.157
1738260934.853947,787379.000,57990,1,T1,1,100,32.210
1738260934.987953,787513.000,58005,1,T1,1,100,32.233
1738260935.120958,787646.000,58022,1,T1,1,100,32.207
1738260935.253963,787779.000,58052,1,T1,1,100,32.125
1738260935.387968,787913.000,58068,1,T1,1,100,32.125
1738260935.520973,788046.000,58084,1,T1,1,100,32.090
1738260935.653978,788179.000,58117,1,T1,1,100,32.181
1738260935.786983,788312.000,58132,1,T1,1,100,32.149
1738260935.920988,788446.000,58148,1,T1,1,100,32.277
1738260936.053993,788579.000,58179,1,T1,1,100,32.262
1738260936.186998,788712.000,58194,1,T1,1,100,32.149
1738260936.321003,788846.000,58210,1,T1,1,100,32.171
1738260936.454008,788979.000,58243,1,T1,1,100,32.251
1738260936.587013,789112.000,58258,1,T1,1,100,32.250
1738260936.721018,789246.000,58275,1,T1,1,100,32.179
1738260936.854023,789379.000,58290,1,T1,1,100,32.290
1738260936.987028,789512.000,58320,1,T1,1,100,32.197
1738260937.121033,789646.000,58337,1,T1,1,100,32.227
1738260937.254039,789779.000,58352,1,T1,1,100,32.240
1738260937.387044,789912.000,58387,1,T1,1,100,32.246
1738260937.521049,790046.000,58403,1,T1,1,100,32.213
1738260937.654054,790179.000,58418,1,T1,1,100,32.234
1738260937.787059,790312.000,58449,1,T1,1,100,32.172
1738260937.921064,790446.000,58465,1,T1,1,100,32.216
1738260938.054069,790579.000,58481,1,T1,1,100,32.235
1738260938.187074,790712.000,58502,1,T1,1,100,32.244
1738260938.321079,790846.000,58535,1,T1,1,100,32.212
1738260938.454084,790979.000,58550,1,T1,1,100,32.269
1738260938.587089,791112.000,58566,1,T1,1,100,32.223
1738260938.721094,791246.000,58582,1,T1,1,100,32.274
1738260938.854099,791379.000,58612,1,T1,1,100,32.296
1738260938.987104,791512.000,58628,1,T1,1,100,32.270
1738260939.120109,791645.000,58644,1,T1,1,100,32.223
1738260939.254114,791779.000,58676,1,T1,1,100,32.238
1738260939.387120,791912.000,58693,1,T1,1,100,32.245
1738260939.520125,792045.000,58708,1,T1,1,100,32.283
1738260939.654130,792179.000,58739,1,T1,1,100,32.193
1738260939.787135,792312.000,58755,1,T1,1,100,32.226
1738260939.920140,792445.000,58770,1,T1,1,100,32.204
1738260940.054145,792579.000,58803,1,T1,1,100,32.266
1738260940.187150,792712.000,58819,1,T1,1,100,32.221
1738260940.320155,792845.000,58834,1,T1,1,100,32.167
1738260940.454160,792979.000,58851,1,T1,1,100,32.143
1738260940.587165,793112.000,58881,1,T1,1,100,32.168
1738260940.720170,793245.000,58897,1,T1,1,100,32.215
1738260940.854175,793379.000,58913,1,T1,1,100,32.199
1738260940.987180,793512.000,58946,1,T1,1,100,32.228
1738260941.120185,793645.000,58961,1,T1,1,100,32.276
1738260941.254190,793779.000,58977,1,T1,1,100,32.226
1738260941.387195,793912.000,59008,1,T1,1,100,32.275
1738260941.520200,794045.000,59023,1,T1,1,100,32.190
1738260941.654206,794179.000,59041,1,T1,1,100,32.224
1738260941.787211,794312.000,59072,1,T1,1,100,32.239
1738260941.920216,794445.000,59087,1,T1,1,100,32.245
1738260942.054221,794579.000,59104,1,T1,1,100,32.248
1738260942.187226,794712.000,59119,1,T1,1,100,32.320
1738260942.320231,794845.000,59149,1,T1,1,100,32.245
1738260942.454236,794979.000,59170,1,T1,1,100,32.177
1738260942.587241,795112.000,59185,1,T1,1,100,32.289
1738260942.720246,795245.000,59216,1,T1,1,100,32.232
1738260942.853251,795378.000,59232,1,T1,1,100,32.207
1738260942.987256,795512.000,59247,1,T1,1,100,32.267
1738260943.120261,795645.000,59280,1,T1,1,100,32.222
1738260943.253266,795778.000,59301,1,T1,1,100,32.131
1738260943.387271,795912.000,59317,1,T1,1,100,32.092
1738260943.520276,796045.000,59333,1,T1,1,100,32.182
1738260943.653281,796178.000,59364,1,T1,1,100,32.220
1738260943.787287,796312.000,59381,1,T1,1,100,32.237
1738260943.920292,796445.000,59397,1,T1,1,100,32.174
1738260944.053297,796578.000,59412,1,T1,1,100,32.181
1738260944.187302,796712.000,59443,1,T1,1,100,32.220
1738260944.320307,796845.000,59459,1,T1,1,100,32.202
1738260944.453312,796978.000,59475,1,T1,1,100,32.194
1738260944.587317,797112.000,59507,1,T1,1,100,32.226
1738260944.720322,797245.000,59524,1,T1,1,100,32.133
1738260944.853327,797378.000,59539,1,T1,1,100,32.199
1738260944.987332,797512.000,59570,1,T1,1,100,32.193
1738260945.120337,797645.000,59586,1,T1,1,100,32.190
1738260945.253342,797778.000,59601,1,T1,1,100,32.259
1738260945.386347,797911.000,59634,1,T1,1,100,32.254
1738260945.520352,798045.000,59650,1,T1,1,100,32.323
1738260945.653357,798178.000,59665,1,T1,1,100,32.281
1738260945.787362,798312.000,59682,1,T1,1,100,32.264
1738260945.920367,798445.000,59712,1,T1,1,100,32.256
1738260946.053372,798578.000,59730,1,T1,1,100,32.253
1738260946.187378,798712.000,59746,1,T1,1,100,32.251
1738260946.320383,798845.000,59777,1,T1,1,100,32.180
1738260946.453388,798978.000,59792,1,T1,1,100,32.149
1738260946.586393,799111.000,59808,1,T1,1,100,32.135
1738260946.720398,799245.000,59839,1,T1,1,100,32.200
1738260946.853403,799378.000,59854,1,T1,1,100,32.229
1738260946.986408,799511.000,59872,1,T1,1,100,32.241
1738260947.120413,799645.000,59903,1,T1,1,100,32.281
1738260947.253418,799778.000,59918,1,T1,1,100,32.264
1738260947.386423,799911.000,59935,1,T1,1,100,32.256
1738260947.520428,800045.000,59967,1,T1,1,100,32.288
1738260947.653433,800178.000,59984,1,T1,1,100,32.337
1738260947.786438,800311.000,60001,1,T1,1,100,32.323
1738260947.920443,800445.000,60031,1,T1,1,100,32.246
1738260948.053448,800578.000,60047,1,T1,1,100,32.319
1738260948.186453,800711.000,60063,1,T1,1,100,32.280
1738260948.320458,800845.000,60078,1,T1,1,100,32.298
1738260948.453464,800978.000,60100,1,T1,1,100,32.306
1738260948.586469,801111.000,60132,1,T1,1,100,32.310
1738260948.719474,801244.000,60148,1,T1,1,100,32.240
1738260948.853479,801378.000,60164,1,T1,1,100,32.281
1738260948.986484,801511.000,60195,1,T1,1,100,32.264
1738260949.119489,801644.000,60210,1,T1,1,100,32.291
1738260949.253494,801778.000,60226,1,T1,1,100,32.268
1738260949.386499,801911.000,60259,1,T1,1,100,32.187
1738260949.519504,802044.000,60274,1,T1,1,100,32.223
1738260949.653509,802178.000,60290,1,T1,1,100,32.309
1738260949.786514,802311.000,60306,1,T1,1,100,32.205
1738260949.919519,802444.000,60336,1,T1,1,100,32.337
1738260950.053524,802578.000,60353,1,T1,1,100,32.217
1738260950.186529,802711.000,60368,1,T1,1,100,32.271
1738260950.319534,802844.000,60401,1,T1,1,100,32.188
1738260950.453539,802978.000,60417,1,T1,1,100,32.259
1738260950.586545,803111.000,60432,1,T1,1,100,32.254
1738260950.719550,803244.000,60463,1,T1,1,100,32.287
1738260950.853555,803378.000,60479,1,T1,1,100,32.266
1738260950.986560,803511.000,60494,1,T1,1,100,32.328
1738260951.119565,803644.000,60527,1,T1,1,100,32.319
1738260951.253570,803778.000,60543,1,T1,1,100,32.315
1738260951.386575,803911.000,60559,1,T1,1,100,32.243
1738260951.519580,804044.000,60589,1,T1,1,100,32.282
1738260951.653585,804178.000,60605,1,T1,1,100,32.299
1738260951.786590,804311.000,60621,1,T1,1,100,32.342
1738260951.919595,804444.000,60637,1,T1,1,100,32.325
1738260952.053600,804578.000,60670,1,T1,1,100,32.283
1738260952.186605,804711.000,60685,1,T1,1,100,32.370
1738260952.319610,804844.000,60701,1,T1,1,100,32.302
1738260952.453615,804978.000,60734,1,T1,1,100,32.273
1738260952.586620,805111.000,60749,1,T1,1,100,32.189
1738260952.719625,805244.000,60766,1,T1,1,100,32.188
1738260952.852631,805377.000,60798,1,T1,1,100,32.294
1738260952.986636,805511.000,60813,1,T1,1,100,32.234
1738260953.119641,805644.000,60830,1,T1,1,100,32.172
1738260953.252646,805777.000,60860,1,T1,1,100,32.216
1738260953.386651,805911.000,60876,1,T1,1,100,32.200
1738260953.519656,806044.000,60897,1,T1,1,100,32.228
1738260953.652661,806177.000,60912,1,T1,1,100,32.276
1738260953.786666,806311.000,60931,1,T1,1,100,32.403
1738260953.919671,806444.000,60961,1,T1,1,100,32.281
1738260954.052676,806577.000,60977,1,T1,1,100,32.192
1738260954.186681,806711.000,60993,1,T1,1,100,32.331
1738260954.319686,806844.000,61024,1,T1,1,100,32.392
1738260954.452691,806977.000,61039,1,T1,1,100,32.311
1738260954.586696,807111.000,61057,1,T1,1,100,32.277
1738260954.719701,807244.000,61088,1,T1,1,100,32.261
1738260954.852706,807377.000,61103,1,T1,1,100,32.255
1738260954.986712,807511.000,61119,1,T1,1,100,32.288
1738260955.119717,807644.000,61150,1,T1,1,100,32.302
1738260955.252722,807777.000,61165,1,T1,1,100,32.272
1738260955.385727,807910.000,61182,1,T1,1,100,32.189
1738260955.519732,808044.000,61199,1,T1,1,100,32.117
1738260955.652737,808177.000,61230,1,T1,1,100,32.193
1738260955.786742,808311.000,61246,1,T1,1,100,32.261
1738260955.919747,808444.000,61261,1,T1,1,100,32.361
1738260956.052752,808577.000,61292,1,T1,1,100,32.333
1738260956.185757,808710.000,61308,1,T1,1,100,32.251
1738260956.319762,808844.000,61325,1,T1,1,100,32.215
1738260956.452767,808977.000,61356,1,T1,1,100,32.270
1738260956.585772,809110.000,61372,1,T1,1,100,32.223
1738260956.719777,809244.000,61388,1,T1,1,100,32.238
1738260956.852782,809377.000,61418,1,T1,1,100,32.316
1738260956.985787,809510.000,61434,1,T1,1,100,32.349
1738260957.119792,809644.000,61450,1,T1,1,100,32.258
1738260957.252797,809777.000,61466,1,T1,1,100,32.289
1738260957.385803,809910.000,61499,1,T1,1,100,32.231
1738260957.519808,810044.000,61516,1,T1,1,100,32.242
1738260957.652813,810177.000,61532,1,T1,1,100,32.176
1738260957.785818,810310.000,61563,1,T1,1,100,32.218
1738260957.919823,810444.000,61578,1,T1,1,100,32.236
1738260958.052828,810577.000,61595,1,T1,1,100,32.350
1738260958.185833,810710.000,61627,1,T1,1,100,32.293
1738260958.319838,810844.000,61642,1,T1,1,100,32.269
1738260958.452843,810977.000,61659,1,T1,1,100,32.294
1738260958.585848,811110.000,61680,1,T1,1,100,32.340
1738260958.718853,811243.000,61698,1,T1,1,100,32.324
1738260958.852858,811377.000,61714,1,T1,1,100,32.282
1738260958.985863,811510.000,61729,1,T1,1,100,32.264
1738260959.118868,811643.000,61760,1,T1,1,100,32.291
1738260959.252873,811777.000,61776,1,T1,1,100,32.268
1738260959.385878,811910.000,61794,1,T1,1,100,32.400
1738260959.518883,812043.000,61824,1,T1,1,100,32.244
1738260959.652889,812177.000,61840,1,T1,1,100,32.247
1738260959.785894,812310.000,61856,1,T1,1,100,32.249
1738260959.918899,812443.000,61886,1,T1,1,100,32.320
1738260960.052904,812577.000,61903,1,T1,1,100,32.316
1738260960.185909,812710.000,61920,1,T1,1,100,32.208
1738260960.318914,812843.000,61951,1,T1,1,100,32.373
1738260960.452919,812977.000,61967,1,T1,1,100,32.410
1738260960.585924,813110.000,61982,1,T1,1,100,32.355
1738260960.718929,813243.000,62015,1,T1,1,100,32.295
1738260960.852934,813377.000,62031,1,T1,1,100,32.411
1738260960.985939,813510.000,62046,1,T1,1,100,32.284
1738260961.118944,813643.000,62063,1,T1,1,100,32.265
1738260961.252949,813777.000,62093,1,T1,1,100,32.221
1738260961.385954,813910.000,62109,1,T1,1,100,32.273
1738260961.518959,814043.000,62127,1,T1,1,100,32.295
1738260961.652964,814177.000,62158,1,T1,1,100,32.234
1738260961.785969,814310.000,62173,1,T1,1,100,32.243
1738260961.918975,814443.000,62189,1,T1,1,100,32.353
1738260962.051980,814576.000,62220,1,T1,1,100,32.295
1738260962.185985,814710.000,62235,1,T1,1,100,32.234
1738260962.318990,814843.000,62253,1,T1,1,100,32.243
1738260962.451995,814976.000,62286,1,T1,1,100,32.389
1738260962.586000,815110.000,62301,1,T1,1,100,32.346
1738260962.719005,815243.000,62318,1,T1,1,100,32.327
1738260962.852010,815376.000,62333,1,T1,1,100,32.496
1738260962.986015,815510.000,62363,1,T1,1,100,32.392
1738260963.119020,815643.000,62382,1,T1,1,100,32.276
1738260963.253025,815777.000,62397,1,T1,1,100,32.297
1738260963.386030,815910.000,62428,1,T1,1,100,32.412
1738260963.519035,816043.000,62444,1,T1,1,100,32.426
1738260963.652040,816176.000,62459,1,T1,1,100,32.362
1738260963.786045,816310.000,62481,1,T1,1,100,32.334
1738260963.919050,816443.000,62513,1,T1,1,100,32.322
1738260964.052056,816576.000,62529,1,T1,1,100,32.246
1738260964.186061,816710.000,62545,1,T1,1,100,32.284
1738260964.319066,816843.000,62576,1,T1,1,100,32.194
1738260964.452071,816976.000,62591,1,T1,1,100,32.332
1738260964.586076,817110.000,62607,1,T1,1,100,32.321
1738260964.719081,817243.000,62622,1,T1,1,100,32.316
1738260964.852086,817376.000,62655,1,T1,1,100,32.314
1738260964.986091,817510.000,62671,1,T1,1,100,32.278
1738260965.119096,817643.000,62687,1,T1,1,100,32.368
1738260965.252101,817776.000,62717,1,T1,1,100,32.372
1738260965.385106,817909.000,62734,1,T1,1,100,32.374
1738260965.519111,818043.000,62749,1,T1,1,100,32.339
1738260965.652116,818176.000,62782,1,T1,1,100,32.289
1738260965.785121,818309.000,62798,1,T1,1,100,32.267
1738260965.919126,818443.000,62813,1,T1,1,100,32.399
1738260966.052131,818576.000,62844,1,T1,1,100,32.421
1738260966.185136,818709.000,62860,1,T1,1,100,32.324
1738260966.319142,818843.000,62875,1,T1,1,100,32.317
1738260966.452147,818976.000,62908,1,T1,1,100,32.315
1738260966.585152,819109.000,62924,1,T1,1,100,32.243
1738260966.719157,819243.000,62940,1,T1,1,100,32.282
1738260966.852162,819376.000,62970,1,T1,1,100,32.264
1738260966.985167,819509.000,62986,1,T1,1,100,32.291
1738260967.119172,819643.000,63002,1,T1,1,100,32.197
1738260967.252177,819776.000,63020,1,T1,1,100,32.227
1738260967.385182,819909.000,63053,1,T1,1,100,32.240
1738260967.519187,820043.000,63068,1,T1,1,100,32.317
1738260967.652192,820176.000,63084,1,T1,1,100,32.314
1738260967.785197,820309.000,63115,1,T1,1,100,32.420
1738260967.919202,820443.000,63132,1,T1,1,100,32.323
1738260968.052207,820576.000,63149,1,T1,1,100,32.424
1738260968.185212,820709.000,63179,1,T1,1,100,32.431
1738260968.319217,820843.000,63194,1,T1,1,100,32.258
1738260968.452222,820976.000,63211,1,T1,1,100,32.324
1738260968.585227,821109.000,63241,1,T1,1,100,32.424
1738260968.719233,821243.000,63259,1,T1,1,100,32.325
1738260968.852238,821376.000,63279,1,T1,1,100,32.353
1738260968.985243,821509.000,63294,1,T1,1,100,32.330
1738260969.118248,821642.000,63311,1,T1,1,100,32.320
1738260969.252253,821776.000,63341,1,T1,1,100,32.280
1738260969.385258,821909.000,63357,1,T1,1,100,32.192
1738260969.518263,822042.000,63375,1,T1,1,100,32.296
1738260969.652268,822176.000,63406,1,T1,1,100,32.376
1738260969.785273,822309.000,63421,1,T1,1,100,32.376
1738260969.918278,822442.000,63437,1,T1,1,100,32.269
1738260970.052283,822576.000,63470,1,T1,1,100,32.258
1738260970.185288,822709.000,63485,1,T1,1,100,32.324
1738260970.318293,822842.000,63501,1,T1,1,100,32.247
1738260970.452298,822976.000,63517,1,T1,1,100,32.249
1738260970.585303,823109.000,63547,1,T1,1,100,32.356
