LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738258611.811452,3084819.000,35621,1,EL,1,100,13726.200195
1738258611.878454,3084886.000,35639,2,EL,1,100,13727.400391
1738258611.945457,3084953.000,35639,2,EL,1,100,13724.400391
1738258612.011460,3085019.000,35655,1,EL,1,100,13721.000000
1738258612.078463,3085086.000,35672,2,EL,1,100,13719.400391
1738258612.145466,3085153.000,35672,2,EL,1,100,13719.799805
1738258612.211469,3085219.000,35687,1,EL,1,100,13717.400391
1738258612.278472,3085286.000,35704,2,EL,1,100,13715.400391
1738258612.345475,3085353.000,35704,2,EL,1,100,13715.599609
1738258612.411478,3085419.000,35719,1,EL,1,100,13716.400391
1738258612.478481,3085486.000,35734,2,EL,1,100,13715.599609
1738258612.545484,3085553.000,35734,2,EL,1,100,13715.400391
1738258612.611486,3085619.000,35749,1,EL,1,100,13714.400391
1738258612.677989,3085685.500,35766,2,EL,1,100,13711.799805
1738258612.744492,3085752.000,35766,2,EL,1,100,13708.799805
1738258612.811495,3085819.000,35781,1,EL,1,100,13707.799805
1738258612.877998,3085885.500,35797,2,EL,1,100,13703.200195
1738258612.944501,3085952.000,35797,2,EL,1,100,13701.200195
1738258613.011504,3086019.000,35814,1,EL,1,100,13701.400391
1738258613.078007,3086085.500,35830,2,EL,1,100,13697.599609
1738258613.144510,3086152.000,35830,2,EL,1,100,13695.200195
1738258613.211513,3086219.000,35845,1,EL,1,100,13694.400391
1738258613.278016,3086285.500,35862,2,EL,1,100,13692.200195
1738258613.344518,3086352.000,35862,2,EL,1,100,13688.400391
1738258613.411521,3086419.000,35878,2,EL,1,100,13686.799805
1738258613.478524,3086486.000,35878,2,EL,1,100,13686.799805
1738258613.544527,3086552.000,35894,1,EL,1,100,13685.599609
1738258613.611530,3086619.000,35910,2,EL,1,100,13679.599609
1738258613.678533,3086686.000,35910,2,EL,1,100,13678.000000
1738258613.744536,3086752.000,35926,1,EL,1,100,13676.799805
1738258613.811539,3086819.000,35942,2,EL,1,100,13673.200195
1738258613.878542,3086886.000,35942,2,EL,1,100,13674.799805
1738258613.944545,3086952.000,35958,1,EL,1,100,13675.000000
1738258614.011548,3087019.000,35974,2,EL,1,100,13673.599609
1738258614.078551,3087086.000,35974,2,EL,1,100,13670.200195
1738258614.144553,3087152.000,35990,1,EL,1,100,13668.799805
1738258614.211556,3087219.000,36004,2,EL,1,100,13666.200195
1738258614.278559,3087286.000,36004,2,EL,1,100,13662.799805
1738258614.344562,3087352.000,36023,1,EL,1,100,13662.799805
1738258614.411565,3087419.000,36038,2,EL,1,100,13660.000000
1738258614.478568,3087486.000,36038,2,EL,1,100,13656.000000
1738258614.544571,3087552.000,36056,1,EL,1,100,13652.000000
1738258614.611574,3087619.000,36071,2,EL,1,100,13649.200195
1738258614.678577,3087686.000,36071,2,EL,1,100,13648.400391
1738258614.744580,3087752.000,36087,1,EL,1,100,13646.200195
1738258614.811583,3087819.000,36102,2,EL,1,100,13641.200195
1738258614.878586,3087886.000,36102,2,EL,1,100,13638.000000
1738258614.944588,3087952.000,36118,1,EL,1,100,13636.799805
1738258615.011591,3088019.000,36136,2,EL,1,100,13635.200195
1738258615.078594,3088086.000,36136,2,EL,1,100,13634.599609
1738258615.144597,3088152.000,36151,1,EL,1,100,13633.000000
1738258615.211600,3088219.000,36166,2,EL,1,100,13632.599609
1738258615.278603,3088286.000,36166,2,EL,1,100,13630.599609
1738258615.345106,3088352.500,36183,2,EL,1,100,13628.599609
1738258615.411609,3088419.000,36183,2,EL,1,100,13624.000000
1738258615.478612,3088486.000,36198,1,EL,1,100,13621.599609
1738258615.545115,3088552.500,36213,2,EL,1,100,13619.400391
1738258615.611618,3088619.000,36213,2,EL,1,100,13617.799805
1738258615.677620,3088685.000,36229,1,EL,1,100,13615.200195
1738258615.744623,3088752.000,36247,2,EL,1,100,13614.000000
1738258615.811626,3088819.000,36247,2,EL,1,100,13614.200195
1738258615.878629,3088886.000,36262,1,EL,1,100,13613.400391
1738258615.945132,3088952.500,36278,2,EL,1,100,13609.400391
1738258616.011635,3089019.000,36278,2,EL,1,100,13605.200195
1738258616.077638,3089085.000,36293,1,EL,1,100,13601.599609
1738258616.144641,3089152.000,36316,2,EL,1,100,13601.400391
1738258616.211644,3089219.000,36316,2,EL,1,100,13598.799805
1738258616.278147,3089285.500,36332,2,EL,1,100,13597.000000
1738258616.344650,3089352.000,36332,2,EL,1,100,13594.200195
1738258616.411653,3089419.000,36350,1,EL,1,100,13592.000000
1738258616.478155,3089485.500,36365,2,EL,1,100,13588.799805
1738258616.544658,3089552.000,36365,2,EL,1,100,13585.400391
1738258616.611661,3089619.000,36380,1,EL,1,100,13583.400391
1738258616.678164,3089685.500,36398,2,EL,1,100,13583.799805
1738258616.744667,3089752.000,36398,2,EL,1,100,13580.599609
1738258616.811170,3089818.500,36416,2,EL,1,100,13577.200195
1738258616.877673,3089885.000,36416,2,EL,1,100,13577.799805
1738258616.944676,3089952.000,36431,1,EL,1,100,13577.200195
1738258617.011179,3090018.500,36447,2,EL,1,100,13573.599609
1738258617.077682,3090085.000,36447,2,EL,1,100,13569.000000
1738258617.144685,3090152.000,36462,1,EL,1,100,13569.000000
1738258617.211187,3090218.500,36478,2,EL,1,100,13567.799805
1738258617.277690,3090285.000,36478,2,EL,1,100,13566.200195
1738258617.344693,3090352.000,36494,1,EL,1,100,13563.000000
1738258617.411196,3090418.500,36511,2,EL,1,100,13559.400391
1738258617.477699,3090485.000,36511,2,EL,1,100,13559.400391
1738258617.544702,3090552.000,36528,1,EL,1,100,13557.799805
1738258617.611705,3090619.000,36545,2,EL,1,100,13557.000000
1738258617.678708,3090686.000,36545,2,EL,1,100,13555.000000
1738258617.744711,3090752.000,36560,1,EL,1,100,13555.200195
1738258617.811214,3090818.500,36575,2,EL,1,100,13555.599609
1738258617.877717,3090885.000,36575,2,EL,1,100,13552.200195
1738258617.944720,3090952.000,36590,1,EL,1,100,13548.599609
1738258618.011222,3091018.500,36607,2,EL,1,100,13547.400391
1738258618.077725,3091085.000,36607,2,EL,1,100,13543.400391
1738258618.144728,3091152.000,36622,1,EL,1,100,13542.799805
1738258618.211231,3091218.500,36637,2,EL,1,100,13540.599609
1738258618.277734,3091285.000,36637,2,EL,1,100,13536.000000
1738258618.344737,3091352.000,36653,1,EL,1,100,13533.200195
1738258618.411240,3091418.500,36669,2,EL,1,100,13529.599609
1738258618.477743,3091485.000,36669,2,EL,1,100,13528.799805
1738258618.544746,3091552.000,36686,1,EL,1,100,13527.400391
1738258618.611248,3091618.500,36703,2,EL,1,100,13524.000000
1738258618.677752,3091685.000,36703,2,EL,1,100,13521.000000
1738258618.744755,3091752.000,36717,1,EL,1,100,13519.000000
1738258618.811257,3091818.500,36735,2,EL,1,100,13516.599609
1738258618.877760,3091885.000,36735,2,EL,1,100,13515.799805
1738258618.944763,3091952.000,36751,2,EL,1,100,13513.799805
1738258619.011766,3092019.000,36751,2,EL,1,100,13510.400391
1738258619.077769,3092085.000,36767,1,EL,1,100,13507.799805
1738258619.144272,3092151.500,36783,2,EL,1,100,13505.000000
1738258619.210775,3092218.000,36783,2,EL,1,100,13504.400391
1738258619.277778,3092285.000,36799,1,EL,1,100,13502.799805
1738258619.344281,3092351.500,36815,2,EL,1,100,13500.000000
1738258619.410784,3092418.000,36815,2,EL,1,100,13498.799805
1738258619.477787,3092485.000,36831,1,EL,1,100,13497.599609
1738258619.544289,3092551.500,36845,2,EL,1,100,13495.400391
1738258619.610792,3092618.000,36845,2,EL,1,100,13490.400391
1738258619.677795,3092685.000,36862,1,EL,1,100,13487.000000
1738258619.744298,3092751.500,36877,2,EL,1,100,13485.400391
1738258619.810801,3092818.000,36877,2,EL,1,100,13482.200195
1738258619.877804,3092885.000,36893,1,EL,1,100,13480.400391
1738258619.944307,3092951.500,36910,2,EL,1,100,13482.400391
1738258620.010810,3093018.000,36910,2,EL,1,100,13480.400391
1738258620.077813,3093085.000,36926,1,EL,1,100,13477.000000
1738258620.144315,3093151.500,36941,2,EL,1,100,13477.400391
1738258620.210819,3093218.000,36941,2,EL,1,100,13473.000000
1738258620.277821,3093285.000,36957,1,EL,1,100,13469.599609
1738258620.344324,3093351.500,36972,2,EL,1,100,13467.799805
1738258620.410827,3093418.000,36972,2,EL,1,100,13466.000000
1738258620.477830,3093485.000,36990,1,EL,1,100,13464.599609
1738258620.544333,3093551.500,37005,2,EL,1,100,13464.400391
1738258620.610836,3093618.000,37005,2,EL,1,100,13461.599609
1738258620.677839,3093685.000,37022,1,EL,1,100,13458.799805
1738258620.744342,3093751.500,37037,2,EL,1,100,13457.400391
1738258620.810845,3093818.000,37037,2,EL,1,100,13456.000000
1738258620.877848,3093885.000,37052,1,EL,1,100,13454.000000
1738258620.944350,3093951.500,37068,2,EL,1,100,13452.000000
1738258621.010854,3094018.000,37068,2,EL,1,100,13449.200195
1738258621.077856,3094085.000,37086,1,EL,1,100,13447.799805
1738258621.144359,3094151.500,37101,2,EL,1,100,13447.599609
1738258621.210862,3094218.000,37101,2,EL,1,100,13448.200195
1738258621.277865,3094285.000,37122,2,EL,1,100,13446.200195
1738258621.344868,3094352.000,37122,2,EL,1,100,13440.799805
1738258621.411371,3094418.500,37141,2,EL,1,100,13439.799805
1738258621.477874,3094485.000,37141,2,EL,1,100,13441.400391
1738258621.544877,3094552.000,37157,1,EL,1,100,13438.200195
1738258621.611380,3094618.500,37175,2,EL,1,100,13435.599609
1738258621.677883,3094685.000,37175,2,EL,1,100,13434.400391
1738258621.744885,3094752.000,37191,1,EL,1,100,13432.599609
1738258621.811388,3094818.500,37205,2,EL,1,100,13431.400391
1738258621.877891,3094885.000,37205,2,EL,1,100,13431.400391
1738258621.944894,3094952.000,37223,1,EL,1,100,13429.599609
1738258622.011397,3095018.500,37239,2,EL,1,100,13428.400391
1738258622.077900,3095085.000,37239,2,EL,1,100,13425.400391
1738258622.144903,3095152.000,37255,1,EL,1,100,13422.599609
1738258622.211406,3095218.500,37271,2,EL,1,100,13423.200195
1738258622.277909,3095285.000,37271,2,EL,1,100,13421.000000
1738258622.344912,3095352.000,37288,1,EL,1,100,13418.200195
1738258622.411415,3095418.500,37305,2,EL,1,100,13417.000000
1738258622.477917,3095485.000,37305,2,EL,1,100,13416.400391
1738258622.544920,3095552.000,37321,1,EL,1,100,13414.799805
1738258622.611423,3095618.500,37339,2,EL,1,100,13411.200195
1738258622.677926,3095685.000,37339,2,EL,1,100,13410.799805
1738258622.744429,3095751.500,37354,2,EL,1,100,13410.200195
1738258622.810932,3095818.000,37354,2,EL,1,100,13408.400391
1738258622.877935,3095885.000,37369,1,EL,1,100,13405.400391
1738258622.944438,3095951.500,37388,2,EL,1,100,13400.599609
1738258623.010941,3096018.000,37388,2,EL,1,100,13401.200195
1738258623.077944,3096085.000,37403,1,EL,1,100,13401.400391
1738258623.144447,3096151.500,37418,2,EL,1,100,13402.200195
1738258623.210950,3096218.000,37418,2,EL,1,100,13405.000000
1738258623.277952,3096285.000,37433,1,EL,1,100,13405.000000
1738258623.344455,3096351.500,37450,2,EL,1,100,13404.599609
1738258623.410958,3096418.000,37450,2,EL,1,100,13402.599609
1738258623.477961,3096485.000,37465,1,EL,1,100,13402.000000
1738258623.544464,3096551.500,37480,2,EL,1,100,13401.799805
1738258623.610967,3096618.000,37480,2,EL,1,100,13400.400391
1738258623.677970,3096685.000,37496,1,EL,1,100,13398.000000
1738258623.744473,3096751.500,37512,2,EL,1,100,13397.400391
1738258623.810976,3096818.000,37512,2,EL,1,100,13396.400391
1738258623.877979,3096885.000,37529,1,EL,1,100,13396.799805
1738258623.944482,3096951.500,37545,2,EL,1,100,13397.200195
1738258624.010984,3097018.000,37545,2,EL,1,100,13398.000000
1738258624.077987,3097085.000,37560,1,EL,1,100,13395.000000
1738258624.144490,3097151.500,37576,2,EL,1,100,13393.799805
1738258624.210993,3097218.000,37576,2,EL,1,100,13392.599609
1738258624.277996,3097285.000,37591,1,EL,1,100,13392.000000
1738258624.344499,3097351.500,37608,2,EL,1,100,13388.599609
1738258624.411002,3097418.000,37608,2,EL,1,100,13386.000000
1738258624.477505,3097484.500,37624,2,EL,1,100,13384.599609
1738258624.544008,3097551.000,37624,2,EL,1,100,13386.000000
1738258624.611011,3097618.000,37640,1,EL,1,100,13383.799805
1738258624.677514,3097684.500,37656,2,EL,1,100,13380.000000
1738258624.744016,3097751.000,37656,2,EL,1,100,13380.000000
1738258624.811019,3097818.000,37674,1,EL,1,100,13381.599609
1738258624.877522,3097884.500,37688,2,EL,1,100,13379.200195
1738258624.944025,3097951.000,37688,2,EL,1,100,13375.400391
1738258625.011028,3098018.000,37705,1,EL,1,100,13374.000000
1738258625.077531,3098084.500,37720,2,EL,1,100,13372.799805
1738258625.144034,3098151.000,37720,2,EL,1,100,13370.799805
1738258625.211037,3098218.000,37738,1,EL,1,100,13370.400391
1738258625.277540,3098284.500,37753,2,EL,1,100,13369.799805
1738258625.344043,3098351.000,37753,2,EL,1,100,13368.400391
1738258625.411046,3098418.000,37769,1,EL,1,100,13366.000000
1738258625.477549,3098484.500,37784,2,EL,1,100,13365.000000
1738258625.544051,3098551.000,37784,2,EL,1,100,13363.599609
1738258625.611054,3098618.000,37800,1,EL,1,100,13361.799805
1738258625.677557,3098684.500,37815,2,EL,1,100,13360.799805
1738258625.744060,3098751.000,37815,2,EL,1,100,13358.400391
1738258625.811063,3098818.000,37831,1,EL,1,100,13355.200195
1738258625.877566,3098884.500,37848,2,EL,1,100,13354.200195
1738258625.944069,3098951.000,37848,2,EL,1,100,13354.400391
1738258626.011072,3099018.000,37865,1,EL,1,100,13351.200195
1738258626.077575,3099084.500,37881,2,EL,1,100,13350.000000
1738258626.144078,3099151.000,37881,2,EL,1,100,13349.200195
1738258626.211081,3099218.000,37897,1,EL,1,100,13346.799805
1738258626.277584,3099284.500,37913,2,EL,1,100,13346.400391
1738258626.344086,3099351.000,37913,2,EL,1,100,13344.000000
1738258626.410589,3099417.500,37936,2,EL,1,100,13340.200195
1738258626.477092,3099484.000,37936,2,EL,1,100,13338.200195
1738258626.544095,3099551.000,37951,2,EL,1,100,13336.799805
1738258626.611098,3099618.000,37951,2,EL,1,100,13333.000000
1738258626.677101,3099684.000,37968,1,EL,1,100,13326.599609
1738258626.744104,3099751.000,37982,2,EL,1,100,13324.000000
1738258626.811107,3099818.000,37982,2,EL,1,100,13324.200195
1738258626.877110,3099884.000,38000,1,EL,1,100,13323.400391
1738258626.944113,3099951.000,38016,2,EL,1,100,13322.799805
1738258627.011116,3100018.000,38016,2,EL,1,100,13323.799805
1738258627.077118,3100084.000,38032,1,EL,1,100,13322.000000
1738258627.144121,3100151.000,38046,2,EL,1,100,13316.799805
1738258627.211124,3100218.000,38046,2,EL,1,100,13315.599609
1738258627.277127,3100284.000,38064,1,EL,1,100,13315.599609
1738258627.344130,3100351.000,38080,2,EL,1,100,13314.400391
1738258627.411133,3100418.000,38080,2,EL,1,100,13313.000000
1738258627.477136,3100484.000,38096,1,EL,1,100,13310.400391
1738258627.544139,3100551.000,38111,2,EL,1,100,13307.799805
1738258627.611142,3100618.000,38111,2,EL,1,100,13304.599609
1738258627.677645,3100684.500,38127,2,EL,1,100,13303.400391
1738258627.744148,3100751.000,38127,2,EL,1,100,13301.000000
1738258627.811151,3100818.000,38144,1,EL,1,100,13301.000000
1738258627.877653,3100884.500,38160,2,EL,1,100,13299.599609
1738258627.944156,3100951.000,38160,2,EL,1,100,13301.400391
1738258628.011159,3101018.000,38176,1,EL,1,100,13299.400391
1738258628.077662,3101084.500,38193,2,EL,1,100,13296.000000
1738258628.144165,3101151.000,38193,2,EL,1,100,13294.799805
1738258628.211168,3101218.000,38208,1,EL,1,100,13291.799805
1738258628.277671,3101284.500,38225,2,EL,1,100,13288.200195
1738258628.344174,3101351.000,38225,2,EL,1,100,13286.799805
1738258628.411177,3101418.000,38240,1,EL,1,100,13285.200195
1738258628.477680,3101484.500,38257,2,EL,1,100,13286.400391
1738258628.544183,3101551.000,38257,2,EL,1,100,13283.400391
1738258628.611186,3101618.000,38272,1,EL,1,100,13279.599609
1738258628.677688,3101684.500,38291,2,EL,1,100,13281.599609
1738258628.744191,3101751.000,38291,2,EL,1,100,13281.599609
1738258628.811194,3101818.000,38306,1,EL,1,100,13280.000000
1738258628.877697,3101884.500,38321,2,EL,1,100,13276.599609
1738258628.944200,3101951.000,38321,2,EL,1,100,13271.799805
1738258629.010203,3102017.000,38337,1,EL,1,100,13268.400391
1738258629.077206,3102084.000,38355,2,EL,1,100,13267.400391
1738258629.144209,3102151.000,38355,2,EL,1,100,13267.599609
1738258629.210212,3102217.000,38370,1,EL,1,100,13268.400391
1738258629.277215,3102284.000,38386,2,EL,1,100,13265.200195
1738258629.344218,3102351.000,38386,2,EL,1,100,13263.000000
1738258629.411220,3102418.000,38401,1,EL,1,100,13263.200195
1738258629.477723,3102484.500,38417,2,EL,1,100,13265.000000
1738258629.544226,3102551.000,38417,2,EL,1,100,13263.000000
1738258629.610229,3102617.000,38432,1,EL,1,100,13258.799805
1738258629.677232,3102684.000,38449,2,EL,1,100,13256.000000
1738258629.744235,3102751.000,38449,2,EL,1,100,13254.599609
1738258629.810238,3102817.000,38463,1,EL,1,100,13252.200195
1738258629.877241,3102884.000,38479,2,EL,1,100,13251.400391
1738258629.944244,3102951.000,38479,2,EL,1,100,13248.200195
1738258630.010747,3103017.500,38497,2,EL,1,100,13247.400391
1738258630.077250,3103084.000,38497,2,EL,1,100,13250.599609
1738258630.144253,3103151.000,38513,1,EL,1,100,13251.000000
1738258630.210755,3103217.500,38527,2,EL,1,100,13247.000000
1738258630.277258,3103284.000,38527,2,EL,1,100,13244.799805
1738258630.344261,3103351.000,38544,1,EL,1,100,13242.400391
1738258630.410764,3103417.500,38559,2,EL,1,100,13239.400391
1738258630.477267,3103484.000,38559,2,EL,1,100,13238.400391
1738258630.544270,3103551.000,38575,1,EL,1,100,13236.599609
1738258630.610773,3103617.500,38590,2,EL,1,100,13234.599609
1738258630.677276,3103684.000,38590,2,EL,1,100,13233.200195
1738258630.744279,3103751.000,38606,1,EL,1,100,13231.799805
1738258630.810781,3103817.500,38623,2,EL,1,100,13231.000000
1738258630.877285,3103884.000,38623,2,EL,1,100,13229.200195
1738258630.944287,3103951.000,38639,1,EL,1,100,13226.000000
1738258631.010790,3104017.500,38654,2,EL,1,100,13223.000000
1738258631.077293,3104084.000,38654,2,EL,1,100,13222.200195
1738258631.144296,3104151.000,38672,1,EL,1,100,13223.400391
1738258631.210799,3104217.500,38687,2,EL,1,100,13220.599609
1738258631.277302,3104284.000,38687,2,EL,1,100,13215.200195
1738258631.344305,3104351.000,38706,1,EL,1,100,13216.799805
1738258631.410808,3104417.500,38722,2,EL,1,100,13215.599609
1738258631.477311,3104484.000,38722,2,EL,1,100,13212.599609
1738258631.543813,3104550.500,38745,2,EL,1,100,13211.599609
1738258631.610317,3104617.000,38745,2,EL,1,100,13208.400391
1738258631.677320,3104684.000,38761,2,EL,1,100,13208.000000
1738258631.744322,3104751.000,38761,2,EL,1,100,13205.799805
1738258631.810325,3104817.000,38777,1,EL,1,100,13201.200195
1738258631.877328,3104884.000,38792,2,EL,1,100,13199.000000
1738258631.944331,3104951.000,38792,2,EL,1,100,13197.200195
1738258632.010334,3105017.000,38809,1,EL,1,100,13193.200195
1738258632.077337,3105084.000,38823,2,EL,1,100,13190.799805
1738258632.144340,3105151.000,38823,2,EL,1,100,13190.000000
1738258632.210343,3105217.000,38841,1,EL,1,100,13191.599609
1738258632.277346,3105284.000,38857,2,EL,1,100,13192.000000
1738258632.344349,3105351.000,38857,2,EL,1,100,13189.000000
1738258632.410352,3105417.000,38873,1,EL,1,100,13187.799805
1738258632.476854,3105483.500,38887,2,EL,1,100,13187.599609
1738258632.543357,3105550.000,38887,2,EL,1,100,13187.599609
1738258632.610360,3105617.000,38905,1,EL,1,100,13184.000000
1738258632.676863,3105683.500,38923,2,EL,1,100,13180.599609
1738258632.743366,3105750.000,38923,2,EL,1,100,13180.799805
