LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738264669.930029,934520.000,19089,1,T1,1,100,32.421
1738264670.064034,934654.000,19106,1,T1,1,100,32.466
1738264670.197039,934787.000,19139,1,T1,1,100,32.556
1738264670.330045,934920.000,19157,1,T1,1,100,32.418
1738264670.464050,935054.000,19174,1,T1,1,100,32.464
1738264670.597055,935187.000,19207,1,T1,1,100,32.520
1738264670.730060,935320.000,19223,1,T1,1,100,32.473
1738264670.864066,935454.000,19240,1,T1,1,100,32.347
1738264670.997071,935587.000,19257,1,T1,1,100,32.363
1738264671.130076,935720.000,19291,1,T1,1,100,32.370
1738264671.264081,935854.000,19309,1,T1,1,100,32.444
1738264671.397087,935987.000,19325,1,T1,1,100,32.511
1738264671.530092,936120.000,19358,1,T1,1,100,32.434
1738264671.664097,936254.000,19375,1,T1,1,100,32.436
1738264671.797102,936387.000,19391,1,T1,1,100,32.579
1738264671.930108,936520.000,19431,1,T1,1,100,32.463
1738264672.064113,936654.000,19448,1,T1,1,100,32.413
1738264672.197118,936787.000,19466,1,T1,1,100,32.462
1738264672.330123,936920.000,19484,1,T1,1,100,32.484
1738264672.464128,937054.000,19516,1,T1,1,100,32.528
1738264672.597134,937187.000,19533,1,T1,1,100,32.441
1738264672.730139,937320.000,19550,1,T1,1,100,32.475
1738264672.863144,937453.000,19583,1,T1,1,100,32.489
1738264672.997149,937587.000,19601,1,T1,1,100,32.531
1738264673.130155,937720.000,19618,1,T1,1,100,32.620
1738264673.264160,937854.000,19651,1,T1,1,100,32.587
1738264673.397165,937987.000,19667,1,T1,1,100,32.609
1738264673.530170,938120.000,19684,1,T1,1,100,32.547
1738264673.664176,938254.000,19703,1,T1,1,100,32.520
1738264673.797181,938387.000,19735,1,T1,1,100,32.509
1738264673.930186,938520.000,19753,1,T1,1,100,32.504
1738264674.063191,938653.000,19769,1,T1,1,100,32.395
1738264674.197197,938787.000,19802,1,T1,1,100,32.419
1738264674.330202,938920.000,19819,1,T1,1,100,32.430
1738264674.463207,939053.000,19835,1,T1,1,100,32.505
1738264674.597213,939187.000,19870,1,T1,1,100,32.538
1738264674.730218,939320.000,19887,1,T1,1,100,32.410
1738264674.863223,939453.000,19903,1,T1,1,100,32.567
1738264674.997228,939587.000,19936,1,T1,1,100,32.600
1738264675.130233,939720.000,19953,1,T1,1,100,32.472
1738264675.263239,939853.000,19970,1,T1,1,100,32.488
1738264675.397244,939987.000,20006,1,T1,1,100,32.495
1738264675.530249,940120.000,20023,1,T1,1,100,32.533
1738264675.663254,940253.000,20040,1,T1,1,100,32.443
1738264675.797260,940387.000,20057,1,T1,1,100,32.440
1738264675.930265,940520.000,20090,1,T1,1,100,32.510
1738264676.063270,940653.000,20108,1,T1,1,100,32.540
1738264676.197275,940787.000,20125,1,T1,1,100,32.659
1738264676.330281,940920.000,20158,1,T1,1,100,32.569
1738264676.463286,941053.000,20174,1,T1,1,100,32.565
1738264676.596291,941186.000,20192,1,T1,1,100,32.457
1738264676.730296,941320.000,20224,1,T1,1,100,32.482
1738264676.863302,941453.000,20240,1,T1,1,100,32.386
1738264676.996307,941586.000,20258,1,T1,1,100,32.415
1738264677.130312,941720.000,20295,1,T1,1,100,32.357
1738264677.263317,941853.000,20312,1,T1,1,100,32.403
1738264677.396322,941986.000,20329,1,T1,1,100,32.458
1738264677.530328,942120.000,20347,1,T1,1,100,32.482
1738264677.663333,942253.000,20380,1,T1,1,100,32.457
1738264677.796338,942386.000,20397,1,T1,1,100,32.410
1738264677.930343,942520.000,20414,1,T1,1,100,32.497
1738264678.063349,942653.000,20448,1,T1,1,100,32.569
1738264678.196354,942786.000,20465,1,T1,1,100,32.530
1738264678.330359,942920.000,20482,1,T1,1,100,32.478
1738264678.463364,943053.000,20514,1,T1,1,100,32.526
1738264678.596370,943186.000,20532,1,T1,1,100,32.547
1738264678.730375,943320.000,20548,1,T1,1,100,32.414
1738264678.863380,943453.000,20581,1,T1,1,100,32.463
1738264678.996385,943586.000,20598,1,T1,1,100,32.484
1738264679.130391,943720.000,20614,1,T1,1,100,32.458
1738264679.263396,943853.000,20631,1,T1,1,100,32.482
1738264679.396401,943986.000,20664,1,T1,1,100,32.528
1738264679.530406,944120.000,20680,1,T1,1,100,32.512
1738264679.663412,944253.000,20698,1,T1,1,100,32.612
1738264679.796417,944386.000,20730,1,T1,1,100,32.548
1738264679.929422,944519.000,20747,1,T1,1,100,32.592
1738264680.063427,944653.000,20764,1,T1,1,100,32.540
1738264680.196433,944786.000,20797,1,T1,1,100,32.517
1738264680.329438,944919.000,20815,1,T1,1,100,32.472
1738264680.463443,945053.000,20832,1,T1,1,100,32.488
1738264680.596448,945186.000,20865,1,T1,1,100,32.424
1738264680.729454,945319.000,20881,1,T1,1,100,32.432
1738264680.863459,945453.000,20898,1,T1,1,100,32.470
1738264680.996464,945586.000,20931,1,T1,1,100,32.558
1738264681.129469,945719.000,20949,1,T1,1,100,32.490
1738264681.263474,945853.000,20967,1,T1,1,100,32.496
1738264681.396480,945986.000,20983,1,T1,1,100,32.498
1738264681.529485,946119.000,21016,1,T1,1,100,32.499
1738264681.663490,946253.000,21033,1,T1,1,100,32.500
1738264681.796495,946386.000,21049,1,T1,1,100,32.500
1738264681.929501,946519.000,21084,1,T1,1,100,32.464
1738264682.063506,946653.000,21101,1,T1,1,100,32.520
1738264682.196511,946786.000,21122,1,T1,1,100,32.473
1738264682.329516,946919.000,21155,1,T1,1,100,32.453
1738264682.463522,947053.000,21172,1,T1,1,100,32.551
1738264682.596527,947186.000,21189,1,T1,1,100,32.664
1738264682.729532,947319.000,21221,1,T1,1,100,32.571
1738264682.863538,947453.000,21238,1,T1,1,100,32.495
1738264682.996543,947586.000,21255,1,T1,1,100,32.462
1738264683.129548,947719.000,21272,1,T1,1,100,32.413
1738264683.263553,947853.000,21305,1,T1,1,100,32.462
1738264683.396558,947986.000,21321,1,T1,1,100,32.484
1738264683.529564,948119.000,21338,1,T1,1,100,32.493
1738264683.662569,948252.000,21373,1,T1,1,100,32.532
1738264683.796574,948386.000,21389,1,T1,1,100,32.443
1738264683.929579,948519.000,21407,1,T1,1,100,32.653
1738264684.062585,948652.000,21439,1,T1,1,100,32.531
1738264684.196590,948786.000,21455,1,T1,1,100,32.549
1738264684.329595,948919.000,21473,1,T1,1,100,32.521
1738264684.462600,949052.000,21505,1,T1,1,100,32.474
1738264684.596606,949186.000,21524,1,T1,1,100,32.560
1738264684.729611,949319.000,21541,1,T1,1,100,32.561
1738264684.862616,949452.000,21557,1,T1,1,100,32.526
1738264684.996621,949586.000,21590,1,T1,1,100,32.476
1738264685.129627,949719.000,21607,1,T1,1,100,32.490
1738264685.262632,949852.000,21623,1,T1,1,100,32.496
1738264685.396637,949986.000,21660,1,T1,1,100,32.498
1738264685.529642,950119.000,21677,1,T1,1,100,32.499
1738264685.662647,950252.000,21694,1,T1,1,100,32.571
1738264685.796653,950386.000,21726,1,T1,1,100,32.495
1738264685.929658,950519.000,21744,1,T1,1,100,32.462
1738264686.062663,950652.000,21760,1,T1,1,100,32.555
1738264686.195668,950785.000,21793,1,T1,1,100,32.630
1738264686.329674,950919.000,21810,1,T1,1,100,32.485
1738264686.462679,951052.000,21828,1,T1,1,100,32.423
1738264686.595684,951185.000,21861,1,T1,1,100,32.537
1738264686.729689,951319.000,21878,1,T1,1,100,32.587
1738264686.862695,951452.000,21894,1,T1,1,100,32.538
1738264686.995700,951585.000,21927,1,T1,1,100,32.481
1738264687.129705,951719.000,21944,1,T1,1,100,32.527
1738264687.262710,951852.000,21961,1,T1,1,100,32.512
1738264687.395716,951985.000,21981,1,T1,1,100,32.505
1738264687.529721,952119.000,21997,1,T1,1,100,32.573
1738264687.662726,952252.000,22030,1,T1,1,100,32.461
1738264687.795731,952385.000,22047,1,T1,1,100,32.554
1738264687.929737,952519.000,22064,1,T1,1,100,32.523
1738264688.062742,952652.000,22096,1,T1,1,100,32.439
1738264688.195747,952785.000,22113,1,T1,1,100,32.509
1738264688.329752,952919.000,22130,1,T1,1,100,32.575
1738264688.462758,953052.000,22162,1,T1,1,100,32.568
1738264688.595763,953185.000,22182,1,T1,1,100,32.636
1738264688.729768,953319.000,22198,1,T1,1,100,32.630
1738264688.862773,953452.000,22231,1,T1,1,100,32.485
1738264688.995779,953585.000,22248,1,T1,1,100,32.458
1738264689.129784,953719.000,22264,1,T1,1,100,32.588
1738264689.262789,953852.000,22281,1,T1,1,100,32.645
1738264689.395794,953985.000,22314,1,T1,1,100,32.456
1738264689.529799,954119.000,22330,1,T1,1,100,32.481
1738264689.662805,954252.000,22348,1,T1,1,100,32.563
1738264689.795810,954385.000,22380,1,T1,1,100,32.527
1738264689.928815,954518.000,22397,1,T1,1,100,32.441
1738264690.062820,954652.000,22416,1,T1,1,100,32.474
1738264690.195826,954785.000,22449,1,T1,1,100,32.489
1738264690.329831,954919.000,22467,1,T1,1,100,32.424
1738264690.462836,955052.000,22484,1,T1,1,100,32.538
1738264690.595841,955185.000,22519,1,T1,1,100,32.587
1738264690.728847,955318.000,22535,1,T1,1,100,32.609
1738264690.862852,955452.000,22552,1,T1,1,100,32.547
1738264690.995857,955585.000,22585,1,T1,1,100,32.556
1738264691.128862,955718.000,22601,1,T1,1,100,32.560
1738264691.262868,955852.000,22621,1,T1,1,100,32.526
1738264691.395873,955985.000,22637,1,T1,1,100,32.511
1738264691.528878,956118.000,22670,1,T1,1,100,32.505
1738264691.662884,956252.000,22687,1,T1,1,100,32.608
1738264691.795889,956385.000,22703,1,T1,1,100,32.618
1738264691.928894,956518.000,22736,1,T1,1,100,32.622
1738264692.062899,956652.000,22753,1,T1,1,100,32.553
1738264692.195904,956785.000,22769,1,T1,1,100,32.594
1738264692.328910,956918.000,22802,1,T1,1,100,32.647
1738264692.462915,957052.000,22828,1,T1,1,100,32.528
1738264692.595920,957185.000,22845,1,T1,1,100,32.548
1738264692.728925,957318.000,22877,1,T1,1,100,32.662
1738264692.862931,957452.000,22894,1,T1,1,100,32.570
1738264692.995936,957585.000,22911,1,T1,1,100,32.566
1738264693.128941,957718.000,22928,1,T1,1,100,32.564
1738264693.262946,957852.000,22961,1,T1,1,100,32.563
1738264693.395952,957985.000,22979,1,T1,1,100,32.492
1738264693.528957,958118.000,22996,1,T1,1,100,32.532
1738264693.662962,958252.000,23029,1,T1,1,100,32.443
1738264693.795967,958385.000,23045,1,T1,1,100,32.475
1738264693.928972,958518.000,23063,1,T1,1,100,32.454
1738264694.061978,958651.000,23095,1,T1,1,100,32.445
1738264694.195983,958785.000,23111,1,T1,1,100,32.511
1738264694.328988,958918.000,23129,1,T1,1,100,32.505
1738264694.461993,959051.000,23163,1,T1,1,100,32.502
1738264694.595999,959185.000,23180,1,T1,1,100,32.536
1738264694.729004,959318.000,23197,1,T1,1,100,32.480
1738264694.862009,959451.000,23230,1,T1,1,100,32.562
1738264694.996014,959585.000,23246,1,T1,1,100,32.527
1738264695.129020,959718.000,23263,1,T1,1,100,32.547
1738264695.262025,959851.000,23279,1,T1,1,100,32.520
1738264695.396030,959985.000,23314,1,T1,1,100,32.651
1738264695.529035,960118.000,23333,1,T1,1,100,32.601
1738264695.662041,960251.000,23350,1,T1,1,100,32.579
1738264695.796046,960385.000,23382,1,T1,1,100,32.570
1738264695.929051,960518.000,23400,1,T1,1,100,32.566
1738264696.062056,960651.000,23416,1,T1,1,100,32.493
1738264696.196062,960785.000,23449,1,T1,1,100,32.639
1738264696.329067,960918.000,23468,1,T1,1,100,32.525
1738264696.462072,961051.000,23484,1,T1,1,100,32.511
1738264696.595077,961184.000,23517,1,T1,1,100,32.540
1738264696.729083,961318.000,23534,1,T1,1,100,32.411
1738264696.862088,961451.000,23550,1,T1,1,100,32.603
1738264696.995093,961584.000,23583,1,T1,1,100,32.438
1738264697.129098,961718.000,23600,1,T1,1,100,32.438
1738264697.262104,961851.000,23617,1,T1,1,100,32.579
1738264697.395109,961984.000,23649,1,T1,1,100,32.534
1738264697.529114,962118.000,23671,1,T1,1,100,32.515
1738264697.662119,962251.000,23688,1,T1,1,100,32.471
1738264697.795125,962384.000,23707,1,T1,1,100,32.629
1738264697.929130,962518.000,23740,1,T1,1,100,32.556
1738264698.062135,962651.000,23756,1,T1,1,100,32.453
1738264698.195140,962784.000,23773,1,T1,1,100,32.444
1738264698.329145,962918.000,23806,1,T1,1,100,32.582
1738264698.462151,963051.000,23822,1,T1,1,100,32.571
1738264698.595156,963184.000,23840,1,T1,1,100,32.495
1738264698.729161,963318.000,23872,1,T1,1,100,32.463
1738264698.862166,963451.000,23888,1,T1,1,100,32.590
1738264698.995172,963584.000,23906,1,T1,1,100,32.716
1738264699.129177,963718.000,23938,1,T1,1,100,32.629
1738264699.262182,963851.000,23955,1,T1,1,100,32.627
1738264699.395187,963984.000,23972,1,T1,1,100,32.590
1738264699.529193,964118.000,23988,1,T1,1,100,32.575
1738264699.662198,964251.000,24021,1,T1,1,100,32.497
1738264699.795203,964384.000,24038,1,T1,1,100,32.463
1738264699.928208,964517.000,24054,1,T1,1,100,32.484
1738264700.062214,964651.000,24089,1,T1,1,100,32.529
1738264700.195219,964784.000,24106,1,T1,1,100,32.619
1738264700.328224,964917.000,24125,1,T1,1,100,32.516
1738264700.462229,965051.000,24157,1,T1,1,100,32.542
1738264700.595235,965184.000,24175,1,T1,1,100,32.483
1738264700.729240,965318.000,24191,1,T1,1,100,32.493
1738264700.862245,965451.000,24224,1,T1,1,100,32.532
1738264700.995250,965584.000,24241,1,T1,1,100,32.514
1738264701.128256,965717.000,24257,1,T1,1,100,32.506
1738264701.262261,965851.000,24290,1,T1,1,100,32.503
1738264701.395266,965984.000,24307,1,T1,1,100,32.501
1738264701.528271,966117.000,24325,1,T1,1,100,32.536
1738264701.662277,966251.000,24358,1,T1,1,100,32.551
1738264701.795282,966384.000,24375,1,T1,1,100,32.558
1738264701.928287,966517.000,24392,1,T1,1,100,32.525
1738264702.062292,966651.000,24409,1,T1,1,100,32.617
1738264702.195297,966784.000,24442,1,T1,1,100,32.515
1738264702.328303,966917.000,24458,1,T1,1,100,32.436
1738264702.462308,967051.000,24475,1,T1,1,100,32.543
1738264702.595313,967184.000,24515,1,T1,1,100,32.519
1738264702.728318,967317.000,24531,1,T1,1,100,32.508
1738264702.862324,967451.000,24548,1,T1,1,100,32.539
1738264702.995329,967584.000,24581,1,T1,1,100,32.517
1738264703.128334,967717.000,24597,1,T1,1,100,32.472
1738264703.261339,967850.000,24615,1,T1,1,100,32.452
1738264703.395345,967984.000,24631,1,T1,1,100,32.550
1738264703.528350,968117.000,24664,1,T1,1,100,32.557
1738264703.661355,968250.000,24681,1,T1,1,100,32.560
1738264703.795360,968384.000,24697,1,T1,1,100,32.455
1738264703.928366,968517.000,24730,1,T1,1,100,32.445
1738264704.061371,968650.000,24747,1,T1,1,100,32.441
1738264704.195376,968784.000,24765,1,T1,1,100,32.510
1738264704.328381,968917.000,24798,1,T1,1,100,32.504
1738264704.461387,969050.000,24815,1,T1,1,100,32.573
1738264704.595392,969184.000,24832,1,T1,1,100,32.638
1738264704.728397,969317.000,24864,1,T1,1,100,32.631
1738264704.861402,969450.000,24881,1,T1,1,100,32.627
1738264704.995408,969584.000,24900,1,T1,1,100,32.591
1738264705.128413,969717.000,24932,1,T1,1,100,32.539
1738264705.261418,969850.000,24950,1,T1,1,100,32.588
1738264705.395423,969984.000,24968,1,T1,1,100,32.467
1738264705.528429,970117.000,24985,1,T1,1,100,32.521
1738264705.661434,970250.000,25020,1,T1,1,100,32.509
1738264705.795439,970384.000,25036,1,T1,1,100,32.469
1738264705.928444,970517.000,25054,1,T1,1,100,32.557
1738264706.061450,970650.000,25086,1,T1,1,100,32.525
1738264706.195455,970784.000,25102,1,T1,1,100,32.511
1738264706.328460,970917.000,25120,1,T1,1,100,32.576
1738264706.461465,971050.000,25154,1,T1,1,100,32.533
1738264706.594471,971183.000,25171,1,T1,1,100,32.621
1738264706.728476,971317.000,25188,1,T1,1,100,32.588
1738264706.861481,971450.000,25221,1,T1,1,100,32.538
1738264706.994486,971583.000,25237,1,T1,1,100,32.516
1738264707.128491,971717.000,25254,1,T1,1,100,32.578
1738264707.261497,971850.000,25289,1,T1,1,100,32.534
1738264707.394502,971983.000,25305,1,T1,1,100,32.479
1738264707.528507,972117.000,25322,1,T1,1,100,32.526
1738264707.661512,972250.000,25339,1,T1,1,100,32.618
1738264707.794518,972383.000,25376,1,T1,1,100,32.551
1738264707.928523,972517.000,25394,1,T1,1,100,32.522
1738264708.061528,972650.000,25412,1,T1,1,100,32.510
1738264708.194533,972783.000,25445,1,T1,1,100,32.469
1738264708.328539,972917.000,25462,1,T1,1,100,32.486
1738264708.461544,973050.000,25480,1,T1,1,100,32.530
1738264708.594549,973183.000,25513,1,T1,1,100,32.477
1738264708.728554,973317.000,25530,1,T1,1,100,32.526
1738264708.861560,973450.000,25546,1,T1,1,100,32.476
1738264708.994565,973583.000,25579,1,T1,1,100,32.454
1738264709.128570,973717.000,25596,1,T1,1,100,32.480
1738264709.261575,973850.000,25613,1,T1,1,100,32.527
1738264709.394581,973983.000,25645,1,T1,1,100,32.547
1738264709.527586,974116.000,25662,1,T1,1,100,32.520
1738264709.661591,974250.000,25679,1,T1,1,100,32.509
1738264709.794596,974383.000,25711,1,T1,1,100,32.433
1738264709.928602,974517.000,25729,1,T1,1,100,32.471
1738264710.061607,974650.000,25745,1,T1,1,100,32.523
1738264710.194612,974783.000,25764,1,T1,1,100,32.581
1738264710.327617,974916.000,25799,1,T1,1,100,32.535
1738264710.461622,975050.000,25815,1,T1,1,100,32.551
1738264710.594628,975183.000,25833,1,T1,1,100,32.593
1738264710.727633,975316.000,25867,1,T1,1,100,32.576
1738264710.861638,975450.000,25883,1,T1,1,100,32.497
1738264710.994643,975583.000,25901,1,T1,1,100,32.428
1738264711.127649,975716.000,25933,1,T1,1,100,32.611
1738264711.261654,975850.000,25950,1,T1,1,100,32.512
1738264711.394659,975983.000,25967,1,T1,1,100,32.576
1738264711.527664,976116.000,26002,1,T1,1,100,32.568
1738264711.661670,976250.000,26018,1,T1,1,100,32.565
1738264711.794675,976383.000,26035,1,T1,1,100,32.528
1738264711.927680,976516.000,26051,1,T1,1,100,32.512
1738264712.061686,976650.000,26086,1,T1,1,100,32.541
1738264712.194691,976783.000,26103,1,T1,1,100,32.482
1738264712.327696,976916.000,26120,1,T1,1,100,32.563
1738264712.461701,977050.000,26152,1,T1,1,100,32.598
1738264712.594706,977183.000,26170,1,T1,1,100,32.578
1738264712.727712,977316.000,26186,1,T1,1,100,32.605
1738264712.861217,977449.500,26223,2,T1,1,100,32.581
1738264712.994722,977583.000,26223,2,T1,1,100,32.535
1738264713.127727,977716.000,26257,1,T1,1,100,32.515
1738264713.260733,977849.000,26274,1,T1,1,100,32.577
1738264713.394738,977983.000,26291,1,T1,1,100,32.463
1738264713.527743,978116.000,26307,1,T1,1,100,32.484
1738264713.660748,978249.000,26340,1,T1,1,100,32.528
1738264713.794754,978383.000,26359,1,T1,1,100,32.477
1738264713.927759,978516.000,26376,1,T1,1,100,32.490
1738264714.060764,978649.000,26408,1,T1,1,100,32.531
1738264714.194769,978783.000,26425,1,T1,1,100,32.549
1738264714.327775,978916.000,26442,1,T1,1,100,32.521
1738264714.460780,979049.000,26474,1,T1,1,100,32.545
1738264714.594785,979183.000,26492,1,T1,1,100,32.519
1738264714.727790,979316.000,26508,1,T1,1,100,32.615
1738264714.860795,979449.000,26541,1,T1,1,100,32.691
1738264714.994801,979583.000,26558,1,T1,1,100,32.654
1738264715.127806,979716.000,26574,1,T1,1,100,32.531
1738264715.260811,979849.000,26591,1,T1,1,100,32.549
1738264715.394816,979983.000,26626,1,T1,1,100,32.592
1738264715.527822,980116.000,26642,1,T1,1,100,32.504
1738264715.660827,980249.000,26660,1,T1,1,100,32.537
1738264715.794832,980383.000,26692,1,T1,1,100,32.623
1738264715.927837,980516.000,26709,1,T1,1,100,32.588
1738264716.060843,980649.000,26726,1,T1,1,100,32.609
1738264716.194848,980783.000,26759,1,T1,1,100,32.547
1738264716.327853,980916.000,26775,1,T1,1,100,32.591
1738264716.460858,981049.000,26792,1,T1,1,100,32.504
1738264716.593864,981182.000,26825,1,T1,1,100,32.573
1738264716.727869,981316.000,26841,1,T1,1,100,32.496
1738264716.860874,981449.000,26858,1,T1,1,100,32.534
1738264716.993879,981582.000,26891,1,T1,1,100,32.515
1738264717.127885,981716.000,26907,1,T1,1,100,32.506
1738264717.260890,981849.000,26925,1,T1,1,100,32.609
1738264717.393895,981982.000,26957,1,T1,1,100,32.547
1738264717.527900,982116.000,26973,1,T1,1,100,32.591
1738264717.660906,982249.000,26991,1,T1,1,100,32.540
1738264717.793911,982382.000,27007,1,T1,1,100,32.588
1738264717.927916,982516.000,27042,1,T1,1,100,32.644
1738264718.060921,982649.000,27066,1,T1,1,100,32.598
1738264718.193927,982782.000,27082,1,T1,1,100,32.613
1738264718.327932,982916.000,27115,1,T1,1,100,32.620
1738264718.460937,983049.000,27132,1,T1,1,100,32.623
1738264718.593942,983182.000,27149,1,T1,1,100,32.589
1738264718.727947,983316.000,27181,1,T1,1,100,32.503
1738264718.860953,983449.000,27198,1,T1,1,100,32.537
1738264718.993958,983582.000,27217,1,T1,1,100,32.480
1738264719.127963,983716.000,27249,1,T1,1,100,32.527
1738264719.260968,983849.000,27267,1,T1,1,100,32.441
