LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738261863.726383,1769844.000,25217,2,EL,1,100,26588.000000
1738261863.793386,1769911.000,25234,1,EL,1,100,26587.800781
1738261863.859888,1769977.500,25251,2,EL,1,100,26588.000000
1738261863.926391,1770044.000,25251,2,EL,1,100,26588.000000
1738261863.993394,1770111.000,25268,1,EL,1,100,26587.599609
1738261864.059897,1770177.500,25283,2,EL,1,100,26588.000000
1738261864.126399,1770244.000,25283,2,EL,1,100,26587.800781
1738261864.193402,1770311.000,25300,1,EL,1,100,26587.800781
1738261864.259905,1770377.500,25317,2,EL,1,100,26588.000000
1738261864.326408,1770444.000,25317,2,EL,1,100,26588.000000
1738261864.393410,1770511.000,25334,1,EL,1,100,26587.800781
1738261864.459913,1770577.500,25349,2,EL,1,100,26588.000000
1738261864.526416,1770644.000,25349,2,EL,1,100,26587.800781
1738261864.593419,1770711.000,25367,1,EL,1,100,26587.800781
1738261864.659921,1770777.500,25383,2,EL,1,100,26588.000000
1738261864.726424,1770844.000,25383,2,EL,1,100,26588.000000
1738261864.793427,1770911.000,25402,1,EL,1,100,26588.000000
1738261864.859930,1770977.500,25418,2,EL,1,100,26588.000000
1738261864.926432,1771044.000,25418,2,EL,1,100,26587.800781
1738261864.993435,1771111.000,25435,1,EL,1,100,26587.800781
1738261865.059938,1771177.500,25451,2,EL,1,100,26587.800781
1738261865.126441,1771244.000,25451,2,EL,1,100,26587.599609
1738261865.192943,1771310.500,25474,2,EL,1,100,26587.599609
1738261865.259446,1771377.000,25474,2,EL,1,100,26587.400391
1738261865.326449,1771444.000,25492,1,EL,1,100,26587.599609
1738261865.392952,1771510.500,25508,2,EL,1,100,26588.000000
1738261865.459455,1771577.000,25508,2,EL,1,100,26587.800781
1738261865.526457,1771644.000,25524,1,EL,1,100,26587.599609
1738261865.592960,1771710.500,25542,2,EL,1,100,26587.800781
1738261865.659463,1771777.000,25542,2,EL,1,100,26588.000000
1738261865.726465,1771844.000,25558,1,EL,1,100,26587.599609
1738261865.792968,1771910.500,25574,2,EL,1,100,26587.599609
1738261865.859471,1771977.000,25574,2,EL,1,100,26587.800781
1738261865.926474,1772044.000,25593,1,EL,1,100,26587.599609
1738261865.992976,1772110.500,25610,2,EL,1,100,26587.800781
1738261866.059479,1772177.000,25610,2,EL,1,100,26588.000000
1738261866.126482,1772244.000,25626,1,EL,1,100,26587.800781
1738261866.192985,1772310.500,25643,2,EL,1,100,26587.800781
1738261866.259487,1772377.000,25643,2,EL,1,100,26587.800781
1738261866.326490,1772444.000,25659,1,EL,1,100,26587.400391
1738261866.392993,1772510.500,25676,2,EL,1,100,26587.599609
1738261866.459496,1772577.000,25676,2,EL,1,100,26588.000000
1738261866.526499,1772644.000,25692,1,EL,1,100,26587.599609
1738261866.593001,1772710.500,25710,2,EL,1,100,26587.800781
1738261866.659504,1772777.000,25710,2,EL,1,100,26587.599609
1738261866.726507,1772844.000,25725,1,EL,1,100,26587.599609
1738261866.793010,1772910.500,25742,2,EL,1,100,26587.199219
1738261866.859512,1772977.000,25742,2,EL,1,100,26587.400391
1738261866.926515,1773044.000,25761,2,EL,1,100,26587.000000
1738261866.993518,1773111.000,25761,2,EL,1,100,26587.000000
1738261867.059520,1773177.000,25778,1,EL,1,100,26587.199219
1738261867.126523,1773244.000,25793,2,EL,1,100,26587.599609
1738261867.193526,1773311.000,25793,2,EL,1,100,26587.000000
1738261867.259529,1773377.000,25811,1,EL,1,100,26587.400391
1738261867.326031,1773443.500,25827,2,EL,1,100,26587.400391
1738261867.392534,1773510.000,25827,2,EL,1,100,26587.000000
1738261867.459537,1773577.000,25844,1,EL,1,100,26587.199219
1738261867.526040,1773643.500,25860,2,EL,1,100,26587.000000
1738261867.592543,1773710.000,25860,2,EL,1,100,26587.400391
1738261867.659545,1773777.000,25877,1,EL,1,100,26587.000000
1738261867.726048,1773843.500,25893,2,EL,1,100,26587.400391
1738261867.792551,1773910.000,25893,2,EL,1,100,26587.400391
1738261867.859554,1773977.000,25910,1,EL,1,100,26587.199219
1738261867.926056,1774043.500,25926,2,EL,1,100,26587.400391
1738261867.992559,1774110.000,25926,2,EL,1,100,26587.599609
1738261868.059562,1774177.000,25945,1,EL,1,100,26587.000000
1738261868.126065,1774243.500,25961,2,EL,1,100,26587.400391
1738261868.192567,1774310.000,25961,2,EL,1,100,26587.400391
1738261868.259570,1774377.000,25979,1,EL,1,100,26587.800781
1738261868.326073,1774443.500,25994,2,EL,1,100,26587.599609
1738261868.392576,1774510.000,25994,2,EL,1,100,26587.599609
1738261868.459578,1774577.000,26011,1,EL,1,100,26587.800781
1738261868.526081,1774643.500,26028,2,EL,1,100,26587.800781
1738261868.592584,1774710.000,26028,2,EL,1,100,26587.599609
1738261868.659587,1774777.000,26045,1,EL,1,100,26587.800781
1738261868.726089,1774843.500,26060,2,EL,1,100,26587.599609
1738261868.792592,1774910.000,26060,2,EL,1,100,26587.800781
1738261868.859595,1774977.000,26077,1,EL,1,100,26587.400391
1738261868.926098,1775043.500,26094,2,EL,1,100,26587.599609
1738261868.992600,1775110.000,26094,2,EL,1,100,26588.000000
1738261869.059603,1775177.000,26111,1,EL,1,100,26587.199219
1738261869.126106,1775243.500,26127,2,EL,1,100,26587.400391
1738261869.192609,1775310.000,26127,2,EL,1,100,26587.800781
1738261869.259611,1775377.000,26144,2,EL,1,100,26587.599609
1738261869.326614,1775444.000,26144,2,EL,1,100,26588.000000
1738261869.392617,1775510.000,26160,1,EL,1,100,26587.800781
1738261869.459620,1775577.000,26179,2,EL,1,100,26587.800781
1738261869.526623,1775644.000,26179,2,EL,1,100,26587.199219
1738261869.592625,1775710.000,26196,1,EL,1,100,26587.800781
1738261869.659628,1775777.000,26212,2,EL,1,100,26587.800781
1738261869.726631,1775844.000,26212,2,EL,1,100,26587.599609
1738261869.792634,1775910.000,26228,1,EL,1,100,26587.800781
1738261869.859636,1775977.000,26246,2,EL,1,100,26587.800781
1738261869.926639,1776044.000,26246,2,EL,1,100,26588.000000
1738261869.992642,1776110.000,26262,1,EL,1,100,26587.800781
1738261870.059644,1776177.000,26278,2,EL,1,100,26588.000000
1738261870.126647,1776244.000,26278,2,EL,1,100,26587.800781
1738261870.192650,1776310.000,26294,1,EL,1,100,26587.800781
1738261870.259319,1776376.667,26317,3,EL,1,100,26587.800781
1738261870.325989,1776443.333,26317,3,EL,1,100,26587.199219
1738261870.392658,1776510.000,26317,3,EL,1,100,26587.800781
1738261870.459661,1776577.000,26334,2,EL,1,100,26587.400391
1738261870.526664,1776644.000,26334,2,EL,1,100,26587.199219
1738261870.592666,1776710.000,26351,1,EL,1,100,26587.599609
1738261870.659669,1776777.000,26368,2,EL,1,100,26587.400391
1738261870.726672,1776844.000,26368,2,EL,1,100,26587.400391
1738261870.792675,1776910.000,26384,1,EL,1,100,26587.199219
1738261870.859678,1776977.000,26402,2,EL,1,100,26587.400391
1738261870.926680,1777044.000,26402,2,EL,1,100,26587.599609
1738261870.993183,1777110.500,26417,2,EL,1,100,26587.400391
1738261871.059686,1777177.000,26417,2,EL,1,100,26587.400391
1738261871.126688,1777244.000,26434,1,EL,1,100,26587.199219
1738261871.193191,1777310.500,26451,2,EL,1,100,26587.199219
1738261871.259694,1777377.000,26451,2,EL,1,100,26587.400391
1738261871.325697,1777443.000,26468,1,EL,1,100,26587.599609
1738261871.392699,1777510.000,26483,2,EL,1,100,26587.800781
1738261871.459702,1777577.000,26483,2,EL,1,100,26588.000000
1738261871.525705,1777643.000,26500,1,EL,1,100,26587.599609
1738261871.592708,1777710.000,26519,2,EL,1,100,26587.800781
1738261871.659711,1777777.000,26519,2,EL,1,100,26587.800781
1738261871.726713,1777844.000,26536,1,EL,1,100,26587.599609
1738261871.793216,1777910.500,26551,2,EL,1,100,26587.400391
1738261871.859719,1777977.000,26551,2,EL,1,100,26587.800781
1738261871.925722,1778043.000,26569,1,EL,1,100,26587.800781
1738261871.992724,1778110.000,26585,2,EL,1,100,26587.599609
1738261872.059727,1778177.000,26585,2,EL,1,100,26587.400391
1738261872.125730,1778243.000,26602,1,EL,1,100,26587.400391
1738261872.192733,1778310.000,26618,2,EL,1,100,26587.800781
1738261872.259735,1778377.000,26618,2,EL,1,100,26587.000000
1738261872.325738,1778443.000,26635,1,EL,1,100,26587.800781
1738261872.392741,1778510.000,26651,2,EL,1,100,26587.400391
1738261872.459743,1778577.000,26651,2,EL,1,100,26587.599609
1738261872.525746,1778643.000,26668,1,EL,1,100,26587.400391
1738261872.592749,1778710.000,26685,2,EL,1,100,26587.599609
1738261872.659752,1778777.000,26685,2,EL,1,100,26587.599609
1738261872.726255,1778843.500,26703,2,EL,1,100,26587.800781
1738261872.792757,1778910.000,26703,2,EL,1,100,26587.400391
1738261872.859760,1778977.000,26719,1,EL,1,100,26587.800781
1738261872.926263,1779043.500,26737,2,EL,1,100,26587.800781
1738261872.992766,1779110.000,26737,2,EL,1,100,26588.000000
1738261873.059768,1779177.000,26753,1,EL,1,100,26588.000000
1738261873.126271,1779243.500,26769,2,EL,1,100,26587.800781
1738261873.192774,1779310.000,26769,2,EL,1,100,26587.800781
1738261873.259777,1779377.000,26786,1,EL,1,100,26588.000000
1738261873.326279,1779443.500,26803,2,EL,1,100,26587.800781
1738261873.392782,1779510.000,26803,2,EL,1,100,26587.800781
1738261873.459785,1779577.000,26819,1,EL,1,100,26587.800781
1738261873.526288,1779643.500,26836,2,EL,1,100,26587.800781
1738261873.592790,1779710.000,26836,2,EL,1,100,26588.000000
1738261873.658793,1779776.000,26852,1,EL,1,100,26588.000000
1738261873.725796,1779843.000,26869,2,EL,1,100,26588.000000
1738261873.792799,1779910.000,26869,2,EL,1,100,26587.800781
1738261873.859802,1779977.000,26887,1,EL,1,100,26587.800781
1738261873.926304,1780043.500,26904,2,EL,1,100,26587.800781
1738261873.992807,1780110.000,26904,2,EL,1,100,26588.000000
1738261874.059810,1780177.000,26920,1,EL,1,100,26587.800781
1738261874.126312,1780243.500,26937,2,EL,1,100,26588.000000
1738261874.192815,1780310.000,26937,2,EL,1,100,26587.800781
1738261874.259818,1780377.000,26954,1,EL,1,100,26587.800781
1738261874.326321,1780443.500,26971,2,EL,1,100,26587.800781
1738261874.392823,1780510.000,26971,2,EL,1,100,26587.599609
1738261874.458826,1780576.000,26986,1,EL,1,100,26588.000000
1738261874.525829,1780643.000,27004,2,EL,1,100,26587.800781
1738261874.592832,1780710.000,27004,2,EL,1,100,26587.400391
1738261874.659334,1780776.500,27020,2,EL,1,100,26587.800781
1738261874.725837,1780843.000,27020,2,EL,1,100,26587.599609
1738261874.792840,1780910.000,27037,1,EL,1,100,26587.599609
1738261874.859343,1780976.500,27053,2,EL,1,100,26587.599609
1738261874.925845,1781043.000,27053,2,EL,1,100,26587.199219
1738261874.992848,1781110.000,27070,1,EL,1,100,26587.400391
1738261875.059351,1781176.500,27088,2,EL,1,100,26587.599609
1738261875.125854,1781243.000,27088,2,EL,1,100,26587.599609
1738261875.192857,1781310.000,27105,1,EL,1,100,26587.400391
1738261875.259359,1781376.500,27123,2,EL,1,100,26587.199219
1738261875.325862,1781443.000,27123,2,EL,1,100,26587.400391
1738261875.392865,1781510.000,27140,1,EL,1,100,26587.199219
1738261875.459534,1781576.667,27163,3,EL,1,100,26587.199219
1738261875.526204,1781643.333,27163,3,EL,1,100,26587.000000
1738261875.592873,1781710.000,27163,3,EL,1,100,26587.000000
1738261875.659876,1781777.000,27179,1,EL,1,100,26587.000000
1738261875.726378,1781843.500,27196,2,EL,1,100,26587.199219
1738261875.792881,1781910.000,27196,2,EL,1,100,26587.000000
1738261875.858884,1781976.000,27212,1,EL,1,100,26587.199219
1738261875.925887,1782043.000,27229,2,EL,1,100,26587.199219
1738261875.992889,1782110.000,27229,2,EL,1,100,26587.199219
1738261876.058892,1782176.000,27245,1,EL,1,100,26587.199219
1738261876.125895,1782243.000,27262,2,EL,1,100,26587.599609
1738261876.192898,1782310.000,27262,2,EL,1,100,26587.000000
1738261876.258900,1782376.000,27279,1,EL,1,100,26587.000000
1738261876.325903,1782443.000,27297,2,EL,1,100,26587.199219
1738261876.392906,1782510.000,27297,2,EL,1,100,26587.599609
1738261876.458909,1782576.000,27315,1,EL,1,100,26587.400391
1738261876.525912,1782643.000,27333,2,EL,1,100,26587.800781
1738261876.592914,1782710.000,27333,2,EL,1,100,26587.400391
1738261876.658917,1782776.000,27349,1,EL,1,100,26587.199219
1738261876.725920,1782843.000,27365,2,EL,1,100,26587.599609
1738261876.792922,1782910.000,27365,2,EL,1,100,26587.400391
1738261876.858925,1782976.000,27381,1,EL,1,100,26587.599609
1738261876.925928,1783043.000,27399,2,EL,1,100,26588.000000
1738261876.992931,1783110.000,27399,2,EL,1,100,26588.000000
1738261877.058933,1783176.000,27415,1,EL,1,100,26587.800781
1738261877.125936,1783243.000,27431,2,EL,1,100,26588.000000
1738261877.192939,1783310.000,27431,2,EL,1,100,26587.599609
1738261877.258942,1783376.000,27450,1,EL,1,100,26588.000000
1738261877.325444,1783442.500,27467,2,EL,1,100,26588.000000
1738261877.391947,1783509.000,27467,2,EL,1,100,26588.000000
1738261877.458950,1783576.000,27483,2,EL,1,100,26588.000000
1738261877.525953,1783643.000,27483,2,EL,1,100,26588.000000
1738261877.591956,1783709.000,27501,1,EL,1,100,26588.000000
1738261877.658958,1783776.000,27516,2,EL,1,100,26588.000000
1738261877.725961,1783843.000,27516,2,EL,1,100,26588.000000
1738261877.791964,1783909.000,27533,1,EL,1,100,26588.000000
1738261877.858967,1783976.000,27550,2,EL,1,100,26588.000000
1738261877.925969,1784043.000,27550,2,EL,1,100,26588.000000
1738261877.991972,1784109.000,27567,1,EL,1,100,26588.000000
1738261878.058975,1784176.000,27582,2,EL,1,100,26588.000000
1738261878.125978,1784243.000,27582,2,EL,1,100,26588.000000
1738261878.191980,1784309.000,27599,1,EL,1,100,26588.000000
1738261878.258983,1784376.000,27616,2,EL,1,100,26588.199219
1738261878.325986,1784443.000,27616,2,EL,1,100,26588.000000
1738261878.391989,1784509.000,27633,1,EL,1,100,26588.000000
1738261878.458991,1784576.000,27650,2,EL,1,100,26588.000000
1738261878.525994,1784643.000,27650,2,EL,1,100,26588.000000
1738261878.591997,1784709.000,27668,1,EL,1,100,26588.000000
1738261878.659000,1784776.000,27684,2,EL,1,100,26588.000000
1738261878.726002,1784843.000,27684,2,EL,1,100,26588.000000
1738261878.792005,1784909.000,27701,1,EL,1,100,26588.000000
1738261878.859008,1784976.000,27717,2,EL,1,100,26588.400391
1738261878.926011,1785043.000,27717,2,EL,1,100,26588.199219
1738261878.992013,1785109.000,27734,1,EL,1,100,26588.000000
1738261879.059016,1785176.000,27750,2,EL,1,100,26588.000000
1738261879.126019,1785243.000,27750,2,EL,1,100,26588.000000
1738261879.192022,1785309.000,27767,1,EL,1,100,26588.000000
1738261879.259024,1785376.000,27783,2,EL,1,100,26588.000000
1738261879.326027,1785443.000,27783,2,EL,1,100,26588.000000
1738261879.392530,1785509.500,27800,2,EL,1,100,26588.000000
1738261879.459033,1785576.000,27800,2,EL,1,100,26588.000000
1738261879.526036,1785643.000,27816,1,EL,1,100,26587.800781
1738261879.592538,1785709.500,27834,2,EL,1,100,26588.000000
1738261879.659041,1785776.000,27834,2,EL,1,100,26588.000000
1738261879.726044,1785843.000,27850,1,EL,1,100,26588.000000
1738261879.792547,1785909.500,27866,2,EL,1,100,26588.000000
1738261879.859049,1785976.000,27866,2,EL,1,100,26588.000000
1738261879.926052,1786043.000,27883,1,EL,1,100,26588.000000
1738261879.992555,1786109.500,27900,2,EL,1,100,26587.800781
1738261880.059057,1786176.000,27900,2,EL,1,100,26588.000000
1738261880.125060,1786242.000,27916,1,EL,1,100,26587.599609
1738261880.192063,1786309.000,27933,2,EL,1,100,26588.000000
1738261880.259066,1786376.000,27933,2,EL,1,100,26587.599609
1738261880.326068,1786443.000,27951,1,EL,1,100,26587.400391
1738261880.392571,1786509.500,27968,2,EL,1,100,26587.800781
1738261880.459074,1786576.000,27968,2,EL,1,100,26587.800781
1738261880.526077,1786643.000,27984,1,EL,1,100,26587.599609
1738261880.592580,1786709.500,28010,2,EL,1,100,26587.400391
1738261880.659082,1786776.000,28010,2,EL,1,100,26587.599609
1738261880.726085,1786843.000,28026,1,EL,1,100,26587.800781
1738261880.792588,1786909.500,28043,2,EL,1,100,26588.000000
1738261880.859091,1786976.000,28043,2,EL,1,100,26588.000000
1738261880.926093,1787043.000,28060,1,EL,1,100,26587.800781
1738261880.992596,1787109.500,28076,2,EL,1,100,26588.000000
1738261881.059099,1787176.000,28076,2,EL,1,100,26587.800781
1738261881.125102,1787242.000,28092,1,EL,1,100,26588.000000
1738261881.192104,1787309.000,28110,2,EL,1,100,26588.000000
1738261881.259107,1787376.000,28110,2,EL,1,100,26588.000000
1738261881.326110,1787443.000,28126,1,EL,1,100,26588.000000
1738261881.392612,1787509.500,28143,2,EL,1,100,26588.000000
1738261881.459115,1787576.000,28143,2,EL,1,100,26588.000000
1738261881.525618,1787642.500,28159,2,EL,1,100,26588.000000
1738261881.592121,1787709.000,28159,2,EL,1,100,26588.000000
1738261881.659124,1787776.000,28176,1,EL,1,100,26588.000000
1738261881.725626,1787842.500,28192,2,EL,1,100,26588.000000
1738261881.792129,1787909.000,28192,2,EL,1,100,26588.000000
1738261881.859132,1787976.000,28211,1,EL,1,100,26588.000000
1738261881.925635,1788042.500,28227,2,EL,1,100,26588.199219
1738261881.992137,1788109.000,28227,2,EL,1,100,26588.000000
1738261882.059140,1788176.000,28244,1,EL,1,100,26588.000000
1738261882.125643,1788242.500,28260,2,EL,1,100,26588.000000
1738261882.192146,1788309.000,28260,2,EL,1,100,26588.000000
1738261882.259148,1788376.000,28278,1,EL,1,100,26588.199219
1738261882.325651,1788442.500,28293,2,EL,1,100,26588.000000
1738261882.392154,1788509.000,28293,2,EL,1,100,26588.199219
1738261882.459157,1788576.000,28310,1,EL,1,100,26588.000000
1738261882.525659,1788642.500,28327,2,EL,1,100,26588.400391
1738261882.592162,1788709.000,28327,2,EL,1,100,26588.599609
1738261882.659165,1788776.000,28344,1,EL,1,100,26588.000000
1738261882.725668,1788842.500,28359,2,EL,1,100,26588.800781
1738261882.792170,1788909.000,28359,2,EL,1,100,26588.199219
1738261882.859173,1788976.000,28376,1,EL,1,100,26588.199219
1738261882.925676,1789042.500,28393,2,EL,1,100,26588.000000
1738261882.992179,1789109.000,28393,2,EL,1,100,26588.400391
1738261883.059181,1789176.000,28412,1,EL,1,100,26588.000000
1738261883.125684,1789242.500,28427,2,EL,1,100,26588.400391
1738261883.192187,1789309.000,28427,2,EL,1,100,26588.199219
1738261883.259190,1789376.000,28445,1,EL,1,100,26588.400391
1738261883.325692,1789442.500,28461,2,EL,1,100,26588.400391
1738261883.392195,1789509.000,28461,2,EL,1,100,26588.599609
1738261883.459198,1789576.000,28478,1,EL,1,100,26588.599609
1738261883.525701,1789642.500,28495,2,EL,1,100,26588.800781
1738261883.592203,1789709.000,28495,2,EL,1,100,26589.000000
1738261883.658706,1789775.500,28511,2,EL,1,100,26589.000000
1738261883.725209,1789842.000,28511,2,EL,1,100,26588.800781
1738261883.792212,1789909.000,28527,1,EL,1,100,26589.000000
1738261883.858714,1789975.500,28545,2,EL,1,100,26588.800781
1738261883.925217,1790042.000,28545,2,EL,1,100,26589.000000
1738261883.992220,1790109.000,28561,1,EL,1,100,26589.000000
1738261884.058723,1790175.500,28579,2,EL,1,100,26589.000000
1738261884.125225,1790242.000,28579,2,EL,1,100,26588.800781
1738261884.192228,1790309.000,28595,1,EL,1,100,26588.800781
1738261884.258731,1790375.500,28613,2,EL,1,100,26589.000000
1738261884.325234,1790442.000,28613,2,EL,1,100,26589.000000
1738261884.392236,1790509.000,28629,1,EL,1,100,26589.000000
1738261884.458739,1790575.500,28645,2,EL,1,100,26589.000000
1738261884.525242,1790642.000,28645,2,EL,1,100,26589.000000
1738261884.592245,1790709.000,28662,1,EL,1,100,26589.000000
1738261884.658747,1790775.500,28679,2,EL,1,100,26589.000000
