LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738260961.706126,867861.000,7681,1,T1,1,100,34.908
1738260961.839131,867994.000,7698,1,T1,1,100,35.031
1738260961.973137,868128.000,7731,1,T1,1,100,34.907
1738260962.106143,868261.000,7747,1,T1,1,100,34.889
1738260962.239148,868394.000,7766,1,T1,1,100,34.881
1738260962.372153,868527.000,7783,1,T1,1,100,34.949
1738260962.506159,868661.000,7815,1,T1,1,100,35.049
1738260962.639164,868794.000,7833,1,T1,1,100,34.915
1738260962.772170,868927.000,7849,1,T1,1,100,34.963
1738260962.906175,869061.000,7882,1,T1,1,100,34.949
1738260963.039181,869194.000,7899,1,T1,1,100,34.942
1738260963.172186,869327.000,7915,1,T1,1,100,35.010
1738260963.306192,869461.000,7950,1,T1,1,100,35.111
1738260963.439198,869594.000,7967,1,T1,1,100,34.942
1738260963.572203,869727.000,7983,1,T1,1,100,35.010
1738260963.706208,869861.000,8016,1,T1,1,100,35.111
1738260963.839214,869994.000,8038,1,T1,1,100,34.977
1738260963.972219,870127.000,8055,1,T1,1,100,34.884
1738260964.106225,870261.000,8072,1,T1,1,100,34.879
1738260964.239231,870394.000,8105,1,T1,1,100,35.018
1738260964.372236,870527.000,8121,1,T1,1,100,35.043
1738260964.506242,870661.000,8138,1,T1,1,100,35.019
1738260964.639247,870794.000,8154,1,T1,1,100,35.008
1738260964.772253,870927.000,8187,1,T1,1,100,34.968
1738260964.906258,871061.000,8204,1,T1,1,100,35.022
1738260965.039263,871194.000,8221,1,T1,1,100,34.974
1738260965.172269,871327.000,8255,1,T1,1,100,35.024
1738260965.306275,871461.000,8273,1,T1,1,100,35.010
1738260965.439280,871594.000,8291,1,T1,1,100,35.040
1738260965.572286,871727.000,8324,1,T1,1,100,34.946
1738260965.705291,871860.000,8341,1,T1,1,100,34.870
1738260965.839297,871994.000,8357,1,T1,1,100,34.979
1738260965.972302,872127.000,8390,1,T1,1,100,34.956
1738260966.105308,872260.000,8407,1,T1,1,100,34.910
1738260966.239313,872394.000,8423,1,T1,1,100,34.926
1738260966.372319,872527.000,8456,1,T1,1,100,34.826
1738260966.505324,872660.000,8473,1,T1,1,100,34.889
1738260966.639330,872794.000,8490,1,T1,1,100,34.917
1738260966.772335,872927.000,8522,1,T1,1,100,34.964
1738260966.905341,873060.000,8539,1,T1,1,100,35.020
1738260967.039346,873194.000,8556,1,T1,1,100,34.867
1738260967.172352,873327.000,8573,1,T1,1,100,34.871
1738260967.305357,873460.000,8606,1,T1,1,100,34.980
1738260967.439363,873594.000,8622,1,T1,1,100,34.991
1738260967.572368,873727.000,8641,1,T1,1,100,34.996
1738260967.705374,873860.000,8674,1,T1,1,100,34.963
1738260967.839379,873994.000,8690,1,T1,1,100,34.984
1738260967.972385,874127.000,8708,1,T1,1,100,34.993
1738260968.105390,874260.000,8740,1,T1,1,100,35.032
1738260968.239396,874394.000,8756,1,T1,1,100,35.014
1738260968.372401,874527.000,8774,1,T1,1,100,35.006
1738260968.505407,874660.000,8806,1,T1,1,100,35.038
1738260968.639412,874794.000,8823,1,T1,1,100,35.052
1738260968.772418,874927.000,8840,1,T1,1,100,34.952
1738260968.905423,875060.000,8858,1,T1,1,100,34.979
1738260969.038429,875193.000,8896,1,T1,1,100,34.814
1738260969.172434,875327.000,8913,1,T1,1,100,34.955
1738260969.305440,875460.000,8930,1,T1,1,100,34.910
1738260969.439445,875594.000,8962,1,T1,1,100,34.996
1738260969.572451,875727.000,8979,1,T1,1,100,34.998
1738260969.705456,875860.000,8996,1,T1,1,100,34.999
1738260969.838462,875993.000,9028,1,T1,1,100,35.000
1738260969.972467,876127.000,9046,1,T1,1,100,34.893
1738260970.105473,876260.000,9062,1,T1,1,100,34.918
1738260970.238478,876393.000,9097,1,T1,1,100,34.894
1738260970.372484,876527.000,9116,1,T1,1,100,35.096
1738260970.505489,876660.000,9132,1,T1,1,100,35.006
1738260970.638495,876793.000,9165,1,T1,1,100,35.003
1738260970.772500,876927.000,9182,1,T1,1,100,34.930
1738260970.905506,877060.000,9198,1,T1,1,100,35.041
1738260971.038511,877193.000,9216,1,T1,1,100,35.053
1738260971.172517,877327.000,9248,1,T1,1,100,35.023
1738260971.305522,877460.000,9265,1,T1,1,100,35.010
1738260971.438528,877593.000,9282,1,T1,1,100,35.004
1738260971.572533,877727.000,9317,1,T1,1,100,35.002
1738260971.705539,877860.000,9333,1,T1,1,100,35.001
1738260971.838544,877993.000,9350,1,T1,1,100,35.000
1738260971.972550,878127.000,9383,1,T1,1,100,35.000
1738260972.105556,878260.000,9399,1,T1,1,100,35.000
1738260972.238561,878393.000,9416,1,T1,1,100,34.894
1738260972.371567,878526.000,9449,1,T1,1,100,34.919
1738260972.505572,878660.000,9465,1,T1,1,100,34.929
1738260972.638577,878793.000,9483,1,T1,1,100,35.040
1738260972.771583,878926.000,9515,1,T1,1,100,35.053
1738260972.905588,879060.000,9531,1,T1,1,100,34.987
1738260973.038594,879193.000,9549,1,T1,1,100,35.030
1738260973.171599,879326.000,9581,1,T1,1,100,35.013
1738260973.305605,879460.000,9598,1,T1,1,100,35.006
1738260973.438611,879593.000,9615,1,T1,1,100,35.002
1738260973.571616,879726.000,9631,1,T1,1,100,35.072
1738260973.705621,879860.000,9664,1,T1,1,100,35.031
1738260973.838627,879993.000,9683,1,T1,1,100,34.872
1738260973.972633,880127.000,9700,1,T1,1,100,35.015
1738260974.105638,880260.000,9737,1,T1,1,100,35.078
1738260974.238644,880393.000,9754,1,T1,1,100,34.963
1738260974.371649,880526.000,9771,1,T1,1,100,34.913
1738260974.505655,880660.000,9803,1,T1,1,100,34.891
1738260974.638660,880793.000,9821,1,T1,1,100,34.882
1738260974.771666,880926.000,9837,1,T1,1,100,34.914
1738260974.905671,881060.000,9870,1,T1,1,100,34.963
1738260975.038677,881193.000,9887,1,T1,1,100,35.055
1738260975.171682,881326.000,9905,1,T1,1,100,35.166
1738260975.305688,881460.000,9922,1,T1,1,100,35.107
1738260975.438693,881593.000,9957,1,T1,1,100,35.046
1738260975.571699,881726.000,9973,1,T1,1,100,35.020
1738260975.705704,881860.000,9991,1,T1,1,100,35.009
1738260975.838710,881993.000,10023,1,T1,1,100,35.075
1738260975.971715,882126.000,10040,1,T1,1,100,35.032
1738260976.104721,882259.000,10057,1,T1,1,100,34.943
1738260976.238726,882393.000,10092,1,T1,1,100,35.011
1738260976.371732,882526.000,10108,1,T1,1,100,35.040
1738260976.504737,882659.000,10125,1,T1,1,100,34.982
1738260976.638743,882793.000,10158,1,T1,1,100,34.992
1738260976.771748,882926.000,10174,1,T1,1,100,35.032
1738260976.904754,883059.000,10191,1,T1,1,100,34.978
1738260977.038759,883193.000,10224,1,T1,1,100,34.991
1738260977.171765,883326.000,10240,1,T1,1,100,34.961
1738260977.304770,883459.000,10260,1,T1,1,100,34.912
1738260977.438776,883593.000,10276,1,T1,1,100,34.962
1738260977.571781,883726.000,10309,1,T1,1,100,34.913
1738260977.704787,883859.000,10326,1,T1,1,100,34.962
1738260977.838792,883993.000,10342,1,T1,1,100,35.019
1738260977.971798,884126.000,10375,1,T1,1,100,35.044
1738260978.104803,884259.000,10392,1,T1,1,100,34.913
1738260978.238809,884393.000,10408,1,T1,1,100,35.104
1738260978.371814,884526.000,10441,1,T1,1,100,35.116
1738260978.504820,884659.000,10458,1,T1,1,100,35.086
1738260978.637825,884792.000,10475,1,T1,1,100,35.072
1738260978.771831,884926.000,10507,1,T1,1,100,35.067
1738260978.904836,885059.000,10524,1,T1,1,100,35.029
1738260979.038842,885193.000,10541,1,T1,1,100,34.977
1738260979.171847,885326.000,10578,1,T1,1,100,35.026
1738260979.304853,885459.000,10598,1,T1,1,100,35.047
1738260979.437858,885592.000,10614,1,T1,1,100,34.985
1738260979.571864,885726.000,10631,1,T1,1,100,35.064
1738260979.704869,885859.000,10664,1,T1,1,100,35.028
1738260979.837875,885992.000,10680,1,T1,1,100,34.977
1738260979.971880,886126.000,10698,1,T1,1,100,34.990
1738260980.104886,886259.000,10730,1,T1,1,100,35.067
1738260980.237891,886392.000,10746,1,T1,1,100,35.029
1738260980.371897,886526.000,10768,1,T1,1,100,35.048
1738260980.504902,886659.000,10802,1,T1,1,100,35.163
1738260980.637908,886792.000,10819,1,T1,1,100,34.999
1738260980.771913,886926.000,10836,1,T1,1,100,35.177
1738260980.904919,887059.000,10869,1,T1,1,100,35.112
1738260981.037924,887192.000,10885,1,T1,1,100,35.084
1738260981.171930,887326.000,10902,1,T1,1,100,35.036
1738260981.304935,887459.000,10918,1,T1,1,100,35.122
1738260981.437941,887592.000,10951,1,T1,1,100,35.053
1738260981.571946,887726.000,10968,1,T1,1,100,35.058
1738260981.704952,887859.000,10987,1,T1,1,100,35.061
1738260981.837957,887992.000,11019,1,T1,1,100,35.026
1738260981.971963,888126.000,11037,1,T1,1,100,35.047
1738260982.104969,888259.000,11053,1,T1,1,100,35.091
1738260982.237974,888392.000,11086,1,T1,1,100,35.075
1738260982.370980,888525.000,11103,1,T1,1,100,34.926
1738260982.504985,888659.000,11119,1,T1,1,100,35.110
1738260982.637990,888792.000,11152,1,T1,1,100,35.118
1738260982.770996,888925.000,11169,1,T1,1,100,35.087
1738260982.905001,889059.000,11187,1,T1,1,100,35.073
1738260983.038007,889192.000,11220,1,T1,1,100,35.138
1738260983.171012,889325.000,11237,1,T1,1,100,35.131
1738260983.305018,889459.000,11254,1,T1,1,100,35.057
1738260983.438024,889592.000,11271,1,T1,1,100,35.060
1738260983.571029,889725.000,11304,1,T1,1,100,35.061
1738260983.705034,889859.000,11320,1,T1,1,100,35.133
1738260983.838040,889992.000,11337,1,T1,1,100,35.199
1738260983.971045,890125.000,11370,1,T1,1,100,35.157
1738260984.105051,890259.000,11386,1,T1,1,100,35.103
1738260984.238057,890392.000,11405,1,T1,1,100,35.080
1738260984.371062,890525.000,11427,1,T1,1,100,35.070
1738260984.505068,890659.000,11443,1,T1,1,100,35.137
1738260984.638073,890792.000,11461,1,T1,1,100,35.095
1738260984.771079,890925.000,11493,1,T1,1,100,35.041
1738260984.905084,891059.000,11509,1,T1,1,100,35.124
1738260985.038090,891192.000,11527,1,T1,1,100,35.089
1738260985.171095,891325.000,11559,1,T1,1,100,35.039
1738260985.304101,891458.000,11576,1,T1,1,100,35.017
1738260985.438106,891592.000,11595,1,T1,1,100,35.078
1738260985.571112,891725.000,11630,1,T1,1,100,35.034
1738260985.704117,891858.000,11646,1,T1,1,100,35.015
1738260985.838123,891992.000,11663,1,T1,1,100,35.148
1738260985.971128,892125.000,11679,1,T1,1,100,34.993
1738260986.104134,892258.000,11712,1,T1,1,100,34.962
1738260986.238139,892392.000,11729,1,T1,1,100,35.054
1738260986.371145,892525.000,11746,1,T1,1,100,35.023
1738260986.504150,892658.000,11778,1,T1,1,100,35.010
1738260986.638156,892792.000,11796,1,T1,1,100,34.969
1738260986.771161,892925.000,11812,1,T1,1,100,35.022
1738260986.904167,893058.000,11845,1,T1,1,100,35.045
1738260987.038172,893192.000,11862,1,T1,1,100,35.055
1738260987.171178,893325.000,11878,1,T1,1,100,35.095
1738260987.304183,893458.000,11911,1,T1,1,100,35.112
1738260987.438189,893592.000,11928,1,T1,1,100,35.084
1738260987.571194,893725.000,11944,1,T1,1,100,35.072
1738260987.704200,893858.000,11977,1,T1,1,100,35.066
1738260987.838205,893992.000,11994,1,T1,1,100,35.135
1738260987.971211,894125.000,12011,1,T1,1,100,35.200
1738260988.104216,894258.000,12030,1,T1,1,100,35.122
1738260988.238222,894392.000,12063,1,T1,1,100,35.017
1738260988.371227,894525.000,12079,1,T1,1,100,35.078
1738260988.504233,894658.000,12096,1,T1,1,100,35.105
1738260988.638238,894792.000,12129,1,T1,1,100,35.116
1738260988.771244,894925.000,12145,1,T1,1,100,35.086
1738260988.904249,895058.000,12162,1,T1,1,100,35.002
1738260989.037255,895191.000,12195,1,T1,1,100,34.965
1738260989.171260,895325.000,12211,1,T1,1,100,34.985
1738260989.304266,895458.000,12231,1,T1,1,100,34.923
1738260989.437271,895591.000,12269,1,T1,1,100,35.002
1738260989.571277,895725.000,12286,1,T1,1,100,35.001
1738260989.704282,895858.000,12303,1,T1,1,100,35.107
1738260989.837288,895991.000,12319,1,T1,1,100,35.153
1738260989.971293,896125.000,12352,1,T1,1,100,35.101
1738260990.104299,896258.000,12369,1,T1,1,100,34.973
1738260990.237304,896391.000,12385,1,T1,1,100,34.988
1738260990.371310,896525.000,12420,1,T1,1,100,35.101
1738260990.504315,896658.000,12437,1,T1,1,100,35.150
1738260990.637321,896791.000,12454,1,T1,1,100,35.207
1738260990.771326,896925.000,12486,1,T1,1,100,35.125
1738260990.904332,897058.000,12503,1,T1,1,100,35.160
1738260991.037337,897191.000,12520,1,T1,1,100,35.140
1738260991.171343,897325.000,12539,1,T1,1,100,35.096
1738260991.304348,897458.000,12572,1,T1,1,100,35.077
1738260991.437354,897591.000,12588,1,T1,1,100,35.069
1738260991.571359,897725.000,12605,1,T1,1,100,35.172
1738260991.704365,897858.000,12638,1,T1,1,100,35.216
1738260991.837370,897991.000,12654,1,T1,1,100,35.164
1738260991.971376,898125.000,12672,1,T1,1,100,35.178
1738260992.104382,898258.000,12704,1,T1,1,100,35.183
1738260992.237387,898391.000,12720,1,T1,1,100,35.115
1738260992.371392,898525.000,12740,1,T1,1,100,35.156
1738260992.504398,898658.000,12772,1,T1,1,100,35.068
1738260992.637403,898791.000,12789,1,T1,1,100,35.029
1738260992.771409,898925.000,12806,1,T1,1,100,35.048
1738260992.904414,899058.000,12839,1,T1,1,100,35.092
1738260993.037420,899191.000,12855,1,T1,1,100,35.004
1738260993.170425,899324.000,12872,1,T1,1,100,35.073
1738260993.304431,899458.000,12905,1,T1,1,100,35.067
1738260993.437437,899591.000,12923,1,T1,1,100,35.100
1738260993.570442,899724.000,12940,1,T1,1,100,35.079
1738260993.704448,899858.000,12957,1,T1,1,100,34.963
1738260993.837453,899991.000,12989,1,T1,1,100,35.090
1738260993.970459,900124.000,13007,1,T1,1,100,35.110
1738260994.104464,900258.000,13023,1,T1,1,100,35.083
1738260994.237470,900391.000,13056,1,T1,1,100,35.071
1738260994.370475,900524.000,13073,1,T1,1,100,35.102
1738260994.504481,900658.000,13089,1,T1,1,100,35.044
1738260994.637486,900791.000,13131,1,T1,1,100,35.161
1738260994.770492,900924.000,13148,1,T1,1,100,35.070
1738260994.904497,901058.000,13164,1,T1,1,100,35.172
1738260995.037503,901191.000,13197,1,T1,1,100,35.074
1738260995.170508,901324.000,13214,1,T1,1,100,35.103
1738260995.303514,901457.000,13231,1,T1,1,100,35.116
1738260995.437519,901591.000,13250,1,T1,1,100,35.085
1738260995.570525,901724.000,13282,1,T1,1,100,35.072
1738260995.703530,901857.000,13299,1,T1,1,100,35.031
1738260995.837536,901991.000,13316,1,T1,1,100,35.120
1738260995.970541,902124.000,13351,1,T1,1,100,35.052
1738260996.103547,902257.000,13367,1,T1,1,100,35.058
1738260996.237552,902391.000,13384,1,T1,1,100,35.025
1738260996.370558,902524.000,13417,1,T1,1,100,35.046
1738260996.503563,902657.000,13433,1,T1,1,100,35.091
1738260996.637569,902791.000,13451,1,T1,1,100,35.110
1738260996.770574,902924.000,13483,1,T1,1,100,35.190
1738260996.903580,903057.000,13499,1,T1,1,100,35.117
1738260997.037585,903191.000,13517,1,T1,1,100,35.157
1738260997.170591,903324.000,13533,1,T1,1,100,35.210
1738260997.303596,903457.000,13568,1,T1,1,100,35.055
1738260997.437602,903591.000,13585,1,T1,1,100,35.095
1738260997.570607,903724.000,13601,1,T1,1,100,35.112
1738260997.703613,903857.000,13634,1,T1,1,100,35.226
1738260997.837618,903991.000,13651,1,T1,1,100,35.098
1738260997.970624,904124.000,13668,1,T1,1,100,35.078
1738260998.103629,904257.000,13700,1,T1,1,100,35.069
1738260998.237635,904391.000,13717,1,T1,1,100,35.030
1738260998.370640,904524.000,13734,1,T1,1,100,35.190
1738260998.503646,904657.000,13766,1,T1,1,100,35.224
1738260998.637651,904791.000,13786,1,T1,1,100,35.168
1738260998.770657,904924.000,13802,1,T1,1,100,35.214
1738260998.903662,905057.000,13835,1,T1,1,100,35.128
1738260999.036668,905190.000,13852,1,T1,1,100,35.162
1738260999.170673,905324.000,13868,1,T1,1,100,35.141
1738260999.303679,905457.000,13885,1,T1,1,100,35.096
1738260999.436684,905590.000,13918,1,T1,1,100,35.184
1738260999.570690,905724.000,13934,1,T1,1,100,35.150
1738260999.703695,905857.000,13957,1,T1,1,100,35.065
1738260999.836701,905990.000,13989,1,T1,1,100,35.135
1738260999.970706,906124.000,14008,1,T1,1,100,35.165
1738261000.103712,906257.000,14025,1,T1,1,100,35.036
1738261000.236717,906390.000,14058,1,T1,1,100,35.157
1738261000.370723,906524.000,14076,1,T1,1,100,35.139
1738261000.503728,906657.000,14093,1,T1,1,100,35.096
1738261000.636734,906790.000,14126,1,T1,1,100,35.219
1738261000.770739,906924.000,14142,1,T1,1,100,35.236
1738261000.903745,907057.000,14159,1,T1,1,100,35.280
1738261001.036750,907190.000,14196,1,T1,1,100,35.227
1738261001.170756,907324.000,14212,1,T1,1,100,35.134
1738261001.303761,907457.000,14230,1,T1,1,100,35.164
1738261001.436767,907590.000,14246,1,T1,1,100,35.355
1738261001.570772,907724.000,14278,1,T1,1,100,35.224
1738261001.703778,907857.000,14296,1,T1,1,100,35.133
1738261001.836783,907990.000,14312,1,T1,1,100,35.164
1738261001.970789,908124.000,14345,1,T1,1,100,35.177
1738261002.103795,908257.000,14362,1,T1,1,100,35.041
1738261002.236800,908390.000,14378,1,T1,1,100,34.947
1738261002.369806,908523.000,14413,1,T1,1,100,34.942
1738261002.503811,908657.000,14430,1,T1,1,100,35.152
1738261002.636817,908790.000,14447,1,T1,1,100,35.208
1738261002.769822,908923.000,14479,1,T1,1,100,35.196
1738261002.903827,909057.000,14496,1,T1,1,100,35.191
1738261003.036833,909190.000,14513,1,T1,1,100,35.189
1738261003.169838,909323.000,14545,1,T1,1,100,35.117
1738261003.303844,909457.000,14565,1,T1,1,100,35.122
1738261003.436850,909590.000,14581,1,T1,1,100,35.265
1738261003.569855,909723.000,14614,1,T1,1,100,35.115
1738261003.703861,909857.000,14631,1,T1,1,100,35.156
1738261003.836866,909990.000,14647,1,T1,1,100,35.138
1738261003.969872,910123.000,14664,1,T1,1,100,35.202
1738261004.103877,910257.000,14697,1,T1,1,100,35.229
1738261004.236883,910390.000,14713,1,T1,1,100,35.276
1738261004.369888,910523.000,14731,1,T1,1,100,35.226
1738261004.503894,910657.000,14763,1,T1,1,100,35.169
1738261004.636899,910790.000,14780,1,T1,1,100,35.073
1738261004.769905,910923.000,14797,1,T1,1,100,35.138
1738261004.903910,911057.000,14818,1,T1,1,100,35.131
1738261005.036916,911190.000,14851,1,T1,1,100,35.198
1738261005.169921,911323.000,14868,1,T1,1,100,35.228
1738261005.303927,911457.000,14885,1,T1,1,100,35.134
1738261005.436932,911590.000,14919,1,T1,1,100,35.129
1738261005.569938,911723.000,14936,1,T1,1,100,35.162
1738261005.702943,911856.000,14953,1,T1,1,100,35.247
1738261005.836949,911990.000,14985,1,T1,1,100,35.143
1738261005.969954,912123.000,15003,1,T1,1,100,34.991
1738261006.102960,912256.000,15019,1,T1,1,100,35.102
1738261006.236965,912390.000,15052,1,T1,1,100,35.186
1738261006.369971,912523.000,15069,1,T1,1,100,35.081
1738261006.502976,912656.000,15085,1,T1,1,100,35.035
1738261006.636982,912790.000,15118,1,T1,1,100,35.086
1738261006.769987,912923.000,15135,1,T1,1,100,35.144
1738261006.902993,913056.000,15151,1,T1,1,100,35.239
1738261007.036998,913190.000,15184,1,T1,1,100,35.210
1738261007.170004,913323.000,15201,1,T1,1,100,35.162
1738261007.303009,913456.000,15218,1,T1,1,100,35.176
1738261007.437015,913590.000,15235,1,T1,1,100,35.254
1738261007.570020,913723.000,15268,1,T1,1,100,35.216
1738261007.703026,913856.000,15284,1,T1,1,100,35.164
1738261007.837031,913990.000,15301,1,T1,1,100,35.142
1738261007.970037,914123.000,15334,1,T1,1,100,35.168
1738261008.103042,914256.000,15350,1,T1,1,100,35.250
1738261008.237048,914390.000,15367,1,T1,1,100,35.250
1738261008.370053,914523.000,15400,1,T1,1,100,35.321
1738261008.503059,914656.000,15416,1,T1,1,100,35.139
1738261008.637064,914790.000,15434,1,T1,1,100,35.237
1738261008.770070,914923.000,15466,1,T1,1,100,35.315
1738261008.903075,915056.000,15484,1,T1,1,100,35.278
1738261009.037081,915190.000,15502,1,T1,1,100,35.227
1738261009.170086,915323.000,15534,1,T1,1,100,35.134
1738261009.303092,915456.000,15551,1,T1,1,100,35.164
1738261009.436097,915589.000,15568,1,T1,1,100,35.142
1738261009.570103,915723.000,15584,1,T1,1,100,35.097
1738261009.703108,915856.000,15617,1,T1,1,100,35.077
1738261009.836114,915989.000,15634,1,T1,1,100,35.175
1738261009.970119,916123.000,15656,1,T1,1,100,35.182
1738261010.103125,916256.000,15690,1,T1,1,100,35.150
1738261010.236130,916389.000,15707,1,T1,1,100,35.171
1738261010.370136,916523.000,15726,1,T1,1,100,35.251
1738261010.503141,916656.000,15758,1,T1,1,100,35.251
1738261010.636147,916789.000,15776,1,T1,1,100,35.179
1738261010.770152,916923.000,15792,1,T1,1,100,35.255
1738261010.903158,917056.000,15825,1,T1,1,100,35.288
1738261011.036163,917189.000,15842,1,T1,1,100,35.195
1738261011.170169,917323.000,15858,1,T1,1,100,35.262
1738261011.303174,917456.000,15893,1,T1,1,100,35.113
1738261011.436180,917589.000,15910,1,T1,1,100,35.262
1738261011.570185,917723.000,15926,1,T1,1,100,35.326
1738261011.703191,917856.000,15944,1,T1,1,100,35.354
1738261011.836196,917989.000,15976,1,T1,1,100,35.259
