LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738262047.833487,1953943.500,55451,4,EM,1,100,RB
1738262047.883739,1953993.750,55451,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262047.933991,1954044.000,55451,4,EM,1,100,PS
1738262047.984243,1954094.250,55485,4,EM,1,100,RS
1738262048.034496,1954144.500,55485,4,EM,1,100,RB
1738262048.084748,1954194.750,55485,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262048.135000,1954245.000,55485,4,EM,1,100,PS
1738262048.185252,1954295.250,55518,4,EM,1,100,RS
1738262048.235504,1954345.500,55518,4,EM,1,100,RB
1738262048.285756,1954395.750,55518,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262048.336008,1954446.000,55518,4,EM,1,100,PS
1738262048.386260,1954496.250,55551,4,EM,1,100,RS
1738262048.436512,1954546.500,55551,4,EM,1,100,RB
1738262048.486764,1954596.750,55551,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262048.537016,1954647.000,55551,4,EM,1,100,PS
1738262048.587268,1954697.250,55586,4,EM,1,100,RS
1738262048.637520,1954747.500,55586,4,EM,1,100,RB
1738262048.687773,1954797.750,55586,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262048.738024,1954848.000,55586,4,EM,1,100,PS
1738262048.788277,1954898.250,55619,4,EM,1,100,RS
1738262048.838529,1954948.500,55619,4,EM,1,100,RB
1738262048.888781,1954998.750,55619,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262048.939033,1955049.000,55619,4,EM,1,100,PS
1738262048.989285,1955099.250,55652,4,EM,1,100,RS
1738262049.039537,1955149.500,55652,4,EM,1,100,RB
1738262049.089789,1955199.750,55652,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262049.140041,1955250.000,55652,4,EM,1,100,PS
1738262049.190293,1955300.250,55686,4,EM,1,100,RS
1738262049.240545,1955350.500,55686,4,EM,1,100,RB
1738262049.290797,1955400.750,55686,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262049.341049,1955451.000,55686,4,EM,1,100,PS
1738262049.391802,1955501.750,55718,4,EM,1,100,RS
1738262049.442554,1955552.500,55718,4,EM,1,100,RB
1738262049.493306,1955603.250,55718,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262049.544058,1955654.000,55718,4,EM,1,100,PS
1738262049.617561,1955727.500,55755,4,EM,1,100,RS
1738262049.691064,1955801.000,55755,4,EM,1,100,RB
1738262049.764567,1955874.500,55755,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262049.838070,1955948.000,55755,4,EM,1,100,PS
1738262049.888322,1955998.250,55791,4,EM,1,100,RS
1738262049.938574,1956048.500,55791,4,EM,1,100,RB
1738262049.988826,1956098.750,55791,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262050.039078,1956149.000,55791,4,EM,1,100,PS
1738262050.089330,1956199.250,55823,4,EM,1,100,RS
1738262050.139582,1956249.500,55823,4,EM,1,100,RB
1738262050.189835,1956299.750,55823,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262050.240087,1956350.000,55823,4,EM,1,100,PS
1738262050.290589,1956400.500,55859,4,EM,1,100,RS
1738262050.341091,1956451.000,55859,4,EM,1,100,RB
1738262050.391593,1956501.500,55859,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262050.442095,1956552.000,55859,4,EM,1,100,PS
1738262050.492097,1956602.000,55891,4,EM,1,100,RS
1738262050.542099,1956652.000,55891,4,EM,1,100,RB
1738262050.592101,1956702.000,55891,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262050.642103,1956752.000,55891,4,EM,1,100,PS
1738262050.692355,1956802.250,55925,4,EM,1,100,RS
1738262050.742607,1956852.500,55925,4,EM,1,100,RB
1738262050.792860,1956902.750,55925,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262050.843112,1956953.000,55925,4,EM,1,100,PS
1738262050.893363,1957003.250,55958,4,EM,1,100,RS
1738262050.943616,1957053.500,55958,4,EM,1,100,RB
1738262050.993868,1957103.750,55958,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262051.044120,1957154.000,55958,4,EM,1,100,PS
1738262051.094372,1957204.250,55993,4,EM,1,100,RS
1738262051.144624,1957254.500,55993,4,EM,1,100,RB
1738262051.194876,1957304.750,55993,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262051.245128,1957355.000,55993,4,EM,1,100,PS
1738262051.295380,1957405.250,56026,4,EM,1,100,RS
1738262051.345632,1957455.500,56026,4,EM,1,100,RB
1738262051.395884,1957505.750,56026,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262051.446136,1957556.000,56026,4,EM,1,100,PS
1738262051.496388,1957606.250,56059,4,EM,1,100,RS
1738262051.546641,1957656.500,56059,4,EM,1,100,RB
1738262051.596893,1957706.750,56059,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262051.647145,1957757.000,56059,4,EM,1,100,PS
1738262051.698147,1957808.000,56092,4,EM,1,100,RS
1738262051.749149,1957859.000,56092,4,EM,1,100,RB
1738262051.800151,1957910.000,56092,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262051.851153,1957961.000,56092,4,EM,1,100,PS
1738262051.901155,1958011.000,56126,4,EM,1,100,RS
1738262051.951157,1958061.000,56126,4,EM,1,100,RB
1738262052.001159,1958111.000,56126,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262052.051162,1958161.000,56126,4,EM,1,100,PS
1738262052.101413,1958211.250,56159,4,EM,1,100,RS
1738262052.151665,1958261.500,56159,4,EM,1,100,RB
1738262052.201918,1958311.750,56159,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262052.252170,1958362.000,56159,4,EM,1,100,PS
1738262052.302422,1958412.250,56194,4,EM,1,100,RS
1738262052.352674,1958462.500,56194,4,EM,1,100,RB
1738262052.402926,1958512.750,56194,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262052.453178,1958563.000,56194,4,EM,1,100,PS
1738262052.503430,1958613.250,56228,4,EM,1,100,RS
1738262052.553682,1958663.500,56228,4,EM,1,100,RB
1738262052.603934,1958713.750,56228,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262052.654186,1958764.000,56228,4,EM,1,100,PS
1738262052.704438,1958814.250,56260,4,EM,1,100,RS
1738262052.754690,1958864.500,56260,4,EM,1,100,RB
1738262052.804943,1958914.750,56260,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262052.855195,1958965.000,56260,4,EM,1,100,PS
1738262052.905447,1959015.250,56294,4,EM,1,100,RS
1738262052.955699,1959065.500,56294,4,EM,1,100,RB
1738262053.005951,1959115.750,56294,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262053.056203,1959166.000,56294,4,EM,1,100,PS
1738262053.106455,1959216.250,56326,4,EM,1,100,RS
1738262053.156707,1959266.500,56326,4,EM,1,100,RB
1738262053.206959,1959316.750,56326,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262053.257211,1959367.000,56326,4,EM,1,100,PS
1738262053.307463,1959417.250,56360,4,EM,1,100,RS
1738262053.357715,1959467.500,56360,4,EM,1,100,RB
1738262053.407968,1959517.750,56360,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262053.458220,1959568.000,56360,4,EM,1,100,PS
1738262053.508472,1959618.250,56395,4,EM,1,100,RS
1738262053.558724,1959668.500,56395,4,EM,1,100,RB
1738262053.608976,1959718.750,56395,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262053.659228,1959769.000,56395,4,EM,1,100,PS
1738262053.709480,1959819.250,56428,4,EM,1,100,RS
1738262053.759732,1959869.500,56428,4,EM,1,100,RB
1738262053.809984,1959919.750,56428,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262053.860236,1959970.000,56428,4,EM,1,100,PS
1738262053.911238,1960021.000,56461,4,EM,1,100,RS
1738262053.962240,1960072.000,56461,4,EM,1,100,RB
1738262054.013242,1960123.000,56461,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262054.064245,1960174.000,56461,4,EM,1,100,PS
1738262054.114497,1960224.250,56494,4,EM,1,100,RS
1738262054.164749,1960274.500,56494,4,EM,1,100,RB
1738262054.215001,1960324.750,56494,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262054.265253,1960375.000,56494,4,EM,1,100,PS
1738262054.315505,1960425.250,56527,4,EM,1,100,RS
1738262054.365757,1960475.500,56527,4,EM,1,100,RB
1738262054.416009,1960525.750,56527,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262054.466261,1960576.000,56527,4,EM,1,100,PS
1738262054.516513,1960626.250,56561,4,EM,1,100,RS
1738262054.566765,1960676.500,56561,4,EM,1,100,RB
1738262054.617018,1960726.750,56561,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262054.667269,1960777.000,56561,4,EM,1,100,PS
1738262054.743273,1960853.000,56598,4,EM,1,100,RS
1738262054.819276,1960929.000,56598,4,EM,1,100,RB
1738262054.895279,1961005.000,56598,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262054.971282,1961081.000,56598,4,EM,1,100,PS
1738262055.021534,1961131.250,56631,4,EM,1,100,RS
1738262055.071786,1961181.500,56631,4,EM,1,100,RB
1738262055.122038,1961231.750,56631,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262055.172290,1961282.000,56631,4,EM,1,100,PS
1738262055.222543,1961332.250,56667,4,EM,1,100,RS
1738262055.272794,1961382.500,56667,4,EM,1,100,RB
1738262055.323046,1961432.750,56667,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262055.373299,1961483.000,56667,4,EM,1,100,PS
1738262055.423551,1961533.250,56699,4,EM,1,100,RS
1738262055.473803,1961583.500,56699,4,EM,1,100,RB
1738262055.524055,1961633.750,56699,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262055.574307,1961684.000,56699,4,EM,1,100,PS
1738262055.624809,1961734.500,56733,4,EM,1,100,RS
1738262055.675311,1961785.000,56733,4,EM,1,100,RB
1738262055.725813,1961835.500,56733,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262055.776315,1961886.000,56733,4,EM,1,100,PS
1738262055.826567,1961936.250,56767,4,EM,1,100,RS
1738262055.876819,1961986.500,56767,4,EM,1,100,RB
1738262055.927072,1962036.750,56767,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262055.977324,1962087.000,56767,4,EM,1,100,PS
1738262056.027576,1962137.250,56801,4,EM,1,100,RS
1738262056.077828,1962187.500,56801,4,EM,1,100,RB
1738262056.128080,1962237.750,56801,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262056.178332,1962288.000,56801,4,EM,1,100,PS
1738262056.228584,1962338.250,56834,4,EM,1,100,RS
1738262056.278836,1962388.500,56834,4,EM,1,100,RB
1738262056.329088,1962438.750,56834,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262056.379340,1962489.000,56834,4,EM,1,100,PS
1738262056.429592,1962539.250,56867,4,EM,1,100,RS
1738262056.479844,1962589.500,56867,4,EM,1,100,RB
1738262056.530097,1962639.750,56867,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262056.580348,1962690.000,56867,4,EM,1,100,PS
1738262056.631351,1962741.000,56900,4,EM,1,100,RS
1738262056.682353,1962792.000,56900,4,EM,1,100,RB
1738262056.733355,1962843.000,56900,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262056.784357,1962894.000,56900,4,EM,1,100,PS
1738262056.834609,1962944.250,56933,4,EM,1,100,RS
1738262056.884861,1962994.500,56933,4,EM,1,100,RB
1738262056.935113,1963044.750,56933,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262056.985365,1963095.000,56933,4,EM,1,100,PS
1738262057.035617,1963145.250,56966,4,EM,1,100,RS
1738262057.085869,1963195.500,56966,4,EM,1,100,RB
1738262057.136122,1963245.750,56966,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262057.186373,1963296.000,56966,4,EM,1,100,PS
1738262057.236626,1963346.250,57000,4,EM,1,100,RS
1738262057.286878,1963396.500,57000,4,EM,1,100,RB
1738262057.337130,1963446.750,57000,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262057.387382,1963497.000,57000,4,EM,1,100,PS
1738262057.437634,1963547.250,57033,4,EM,1,100,RS
1738262057.487886,1963597.500,57033,4,EM,1,100,RB
1738262057.538138,1963647.750,57033,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262057.588390,1963698.000,57033,4,EM,1,100,PS
1738262057.638642,1963748.250,57066,4,EM,1,100,RS
1738262057.688894,1963798.500,57066,4,EM,1,100,RB
1738262057.739146,1963848.750,57066,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262057.789398,1963899.000,57066,4,EM,1,100,PS
1738262057.839650,1963949.250,57100,4,EM,1,100,RS
1738262057.889903,1963999.500,57100,4,EM,1,100,RB
1738262057.940155,1964049.750,57100,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262057.990407,1964100.000,57100,4,EM,1,100,PS
1738262058.040659,1964150.250,57132,4,EM,1,100,RS
1738262058.090911,1964200.500,57132,4,EM,1,100,RB
1738262058.141163,1964250.750,57132,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262058.191415,1964301.000,57132,4,EM,1,100,PS
1738262058.241667,1964351.250,57166,4,EM,1,100,RS
1738262058.291919,1964401.500,57166,4,EM,1,100,RB
1738262058.342171,1964451.750,57166,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262058.392423,1964502.000,57166,4,EM,1,100,PS
1738262058.442675,1964552.250,57198,4,EM,1,100,RS
1738262058.492928,1964602.500,57198,4,EM,1,100,RB
1738262058.543180,1964652.750,57198,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262058.593432,1964703.000,57198,4,EM,1,100,PS
1738262058.644434,1964754.000,57232,4,EM,1,100,RS
1738262058.695436,1964805.000,57232,4,EM,1,100,RB
1738262058.746438,1964856.000,57232,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262058.797440,1964907.000,57232,4,EM,1,100,PS
1738262058.847692,1964957.250,57265,4,EM,1,100,RS
1738262058.897944,1965007.500,57265,4,EM,1,100,RB
1738262058.948196,1965057.750,57265,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262058.998448,1965108.000,57265,4,EM,1,100,PS
1738262059.048700,1965158.250,57298,4,EM,1,100,RS
1738262059.098953,1965208.500,57298,4,EM,1,100,RB
1738262059.149204,1965258.750,57298,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262059.199457,1965309.000,57298,4,EM,1,100,PS
1738262059.249709,1965359.250,57331,4,EM,1,100,RS
1738262059.299961,1965409.500,57331,4,EM,1,100,RB
1738262059.350213,1965459.750,57331,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262059.400465,1965510.000,57331,4,EM,1,100,PS
1738262059.450717,1965560.250,57364,4,EM,1,100,RS
1738262059.500969,1965610.500,57364,4,EM,1,100,RB
1738262059.551221,1965660.750,57364,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262059.601473,1965711.000,57364,4,EM,1,100,PS
1738262059.651725,1965761.250,57397,4,EM,1,100,RS
1738262059.701977,1965811.500,57397,4,EM,1,100,RB
1738262059.752229,1965861.750,57397,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262059.802482,1965912.000,57397,4,EM,1,100,PS
1738262059.876235,1965985.750,57440,4,EM,1,100,RS
1738262059.949988,1966059.500,57440,4,EM,1,100,RB
1738262060.023741,1966133.250,57440,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262060.097494,1966207.000,57440,4,EM,1,100,PS
1738262060.147746,1966257.250,57473,4,EM,1,100,RS
1738262060.197998,1966307.500,57473,4,EM,1,100,RB
1738262060.248250,1966357.750,57473,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262060.298502,1966408.000,57473,4,EM,1,100,PS
1738262060.348754,1966458.250,57508,4,EM,1,100,RS
1738262060.399006,1966508.500,57508,4,EM,1,100,RB
1738262060.449258,1966558.750,57508,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262060.499510,1966609.000,57508,4,EM,1,100,PS
1738262060.550513,1966660.000,57542,4,EM,1,100,RS
1738262060.601515,1966711.000,57542,4,EM,1,100,RB
1738262060.652517,1966762.000,57542,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262060.703519,1966813.000,57542,4,EM,1,100,PS
1738262060.753771,1966863.250,57576,4,EM,1,100,RS
1738262060.804023,1966913.500,57576,4,EM,1,100,RB
1738262060.854275,1966963.750,57576,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262060.904527,1967014.000,57576,4,EM,1,100,PS
1738262060.954779,1967064.250,57610,4,EM,1,100,RS
1738262061.005031,1967114.500,57610,4,EM,1,100,RB
1738262061.055283,1967164.750,57610,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262061.105536,1967215.000,57610,4,EM,1,100,PS
1738262061.155787,1967265.250,57642,4,EM,1,100,RS
1738262061.206040,1967315.500,57642,4,EM,1,100,RB
1738262061.256292,1967365.750,57642,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262061.306544,1967416.000,57642,4,EM,1,100,PS
1738262061.357046,1967466.500,57676,4,EM,1,100,RS
1738262061.407548,1967517.000,57676,4,EM,1,100,RB
1738262061.458050,1967567.500,57676,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262061.508552,1967618.000,57676,4,EM,1,100,PS
1738262061.558804,1967668.250,57711,4,EM,1,100,RS
1738262061.609056,1967718.500,57711,4,EM,1,100,RB
1738262061.659308,1967768.750,57711,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262061.709560,1967819.000,57711,4,EM,1,100,PS
1738262061.759812,1967869.250,57744,4,EM,1,100,RS
1738262061.810065,1967919.500,57744,4,EM,1,100,RB
1738262061.860317,1967969.750,57744,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262061.910569,1968020.000,57744,4,EM,1,100,PS
1738262061.960821,1968070.250,57777,4,EM,1,100,RS
1738262062.011073,1968120.500,57777,4,EM,1,100,RB
1738262062.061325,1968170.750,57777,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262062.111577,1968221.000,57777,4,EM,1,100,PS
1738262062.161829,1968271.250,57810,4,EM,1,100,RS
1738262062.212081,1968321.500,57810,4,EM,1,100,RB
1738262062.262333,1968371.750,57810,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262062.312585,1968422.000,57810,4,EM,1,100,PS
1738262062.362837,1968472.250,57846,4,EM,1,100,RS
1738262062.413090,1968522.500,57846,4,EM,1,100,RB
1738262062.463341,1968572.750,57846,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262062.513594,1968623.000,57846,4,EM,1,100,PS
1738262062.564596,1968674.000,57879,4,EM,1,100,RS
1738262062.615598,1968725.000,57879,4,EM,1,100,RB
1738262062.666600,1968776.000,57879,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262062.717602,1968827.000,57879,4,EM,1,100,PS
1738262062.767854,1968877.250,57912,4,EM,1,100,RS
1738262062.818106,1968927.500,57912,4,EM,1,100,RB
1738262062.868358,1968977.750,57912,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262062.918610,1969028.000,57912,4,EM,1,100,PS
1738262062.968862,1969078.250,57945,4,EM,1,100,RS
1738262063.019114,1969128.500,57945,4,EM,1,100,RB
1738262063.069366,1969178.750,57945,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262063.119619,1969229.000,57945,4,EM,1,100,PS
1738262063.169871,1969279.250,57979,4,EM,1,100,RS
1738262063.220123,1969329.500,57979,4,EM,1,100,RB
1738262063.270375,1969379.750,57979,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262063.320627,1969430.000,57979,4,EM,1,100,PS
1738262063.370879,1969480.250,58013,4,EM,1,100,RS
1738262063.421131,1969530.500,58013,4,EM,1,100,RB
1738262063.471383,1969580.750,58013,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262063.521635,1969631.000,58013,4,EM,1,100,PS
1738262063.571887,1969681.250,58047,4,EM,1,100,RS
1738262063.622139,1969731.500,58047,4,EM,1,100,RB
1738262063.672391,1969781.750,58047,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262063.722643,1969832.000,58047,4,EM,1,100,PS
1738262063.772896,1969882.250,58079,4,EM,1,100,RS
1738262063.823148,1969932.500,58079,4,EM,1,100,RB
1738262063.873400,1969982.750,58079,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262063.923652,1970033.000,58079,4,EM,1,100,PS
1738262063.973904,1970083.250,58113,4,EM,1,100,RS
1738262064.024156,1970133.500,58113,4,EM,1,100,RB
1738262064.074408,1970183.750,58113,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262064.124660,1970234.000,58113,4,EM,1,100,PS
1738262064.174912,1970284.250,58146,4,EM,1,100,RS
1738262064.225164,1970334.500,58146,4,EM,1,100,RB
1738262064.275416,1970384.750,58146,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262064.325668,1970435.000,58146,4,EM,1,100,PS
1738262064.376920,1970486.250,58179,4,EM,1,100,RS
1738262064.428173,1970537.500,58179,4,EM,1,100,RB
1738262064.479425,1970588.750,58179,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262064.530677,1970640.000,58179,4,EM,1,100,PS
1738262064.580679,1970690.000,58212,4,EM,1,100,RS
1738262064.630681,1970740.000,58212,4,EM,1,100,RB
1738262064.680683,1970790.000,58212,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262064.730685,1970840.000,58212,4,EM,1,100,PS
1738262064.780937,1970890.250,58245,4,EM,1,100,RS
1738262064.831189,1970940.500,58245,4,EM,1,100,RB
1738262064.881441,1970990.750,58245,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262064.931693,1971041.000,58245,4,EM,1,100,PS
1738262065.004946,1971114.250,58283,4,EM,1,100,RS
1738262065.078199,1971187.500,58283,4,EM,1,100,RB
1738262065.151453,1971260.750,58283,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262065.224705,1971334.000,58283,4,EM,1,100,PS
1738262065.274958,1971384.250,58321,4,EM,1,100,RS
1738262065.325210,1971434.500,58321,4,EM,1,100,RB
1738262065.375462,1971484.750,58321,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262065.425714,1971535.000,58321,4,EM,1,100,PS
1738262065.476466,1971585.750,58354,4,EM,1,100,RS
1738262065.527218,1971636.500,58354,4,EM,1,100,RB
1738262065.577970,1971687.250,58354,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262065.628722,1971738.000,58354,4,EM,1,100,PS
1738262065.678724,1971788.000,58387,4,EM,1,100,RS
1738262065.728726,1971838.000,58387,4,EM,1,100,RB
1738262065.778728,1971888.000,58387,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262065.828731,1971938.000,58387,4,EM,1,100,PS
1738262065.878983,1971988.250,58421,4,EM,1,100,RS
1738262065.929235,1972038.500,58421,4,EM,1,100,RB
1738262065.979487,1972088.750,58421,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262066.029739,1972139.000,58421,4,EM,1,100,PS
1738262066.079991,1972189.250,58453,4,EM,1,100,RS
1738262066.130243,1972239.500,58453,4,EM,1,100,RB
1738262066.180495,1972289.750,58453,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262066.230747,1972340.000,58453,4,EM,1,100,PS
1738262066.280999,1972390.250,58489,4,EM,1,100,RS
1738262066.331251,1972440.500,58489,4,EM,1,100,RB
1738262066.381503,1972490.750,58489,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262066.431755,1972541.000,58489,4,EM,1,100,PS
1738262066.482008,1972591.250,58521,4,EM,1,100,RS
1738262066.532259,1972641.500,58521,4,EM,1,100,RB
1738262066.582512,1972691.750,58521,4,EM,1,100,2025-01-30_11-12-23-218790.csv
1738262066.632764,1972742.000,58521,4,EM,1,100,PS
1738262066.683766,1972793.000,58555,4,EM,1,100,RS
