LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738271670.784137,673914.000,41250,1,EA,1,100,0.034730
1738271670.850639,673980.500,41268,2,EA,1,100,0.034743
1738271670.917142,674047.000,41268,2,EA,1,100,0.034748
1738271670.984144,674114.000,41283,1,EA,1,100,0.034751
1738271671.050647,674180.500,41299,2,EA,1,100,0.034753
1738271671.117149,674247.000,41299,2,EA,1,100,0.034761
1738271671.184152,674314.000,41314,1,EA,1,100,0.034769
1738271671.251154,674381.000,41330,2,EA,1,100,0.034778
1738271671.318157,674448.000,41330,2,EA,1,100,0.034786
1738271671.384159,674514.000,41345,1,EA,1,100,0.034798
1738271671.450662,674580.500,41363,2,EA,1,100,0.034810
1738271671.517164,674647.000,41363,2,EA,1,100,0.034813
1738271671.584167,674714.000,41379,1,EA,1,100,0.034817
1738271671.650669,674780.500,41396,2,EA,1,100,0.034819
1738271671.717172,674847.000,41396,2,EA,1,100,0.034823
1738271671.784174,674914.000,41411,1,EA,1,100,0.034826
1738271671.850677,674980.500,41428,2,EA,1,100,0.034834
1738271671.917179,675047.000,41428,2,EA,1,100,0.034838
1738271671.984182,675114.000,41443,2,EA,1,100,0.034845
1738271672.051184,675181.000,41443,2,EA,1,100,0.034848
1738271672.117187,675247.000,41459,1,EA,1,100,0.034853
1738271672.184189,675314.000,41474,2,EA,1,100,0.034857
1738271672.251192,675381.000,41474,2,EA,1,100,0.034864
1738271672.317194,675447.000,41490,1,EA,1,100,0.034871
1738271672.384197,675514.000,41505,2,EA,1,100,0.034878
1738271672.451200,675581.000,41505,2,EA,1,100,0.034887
1738271672.517202,675647.000,41521,1,EA,1,100,0.034895
1738271672.584204,675714.000,41536,2,EA,1,100,0.034917
1738271672.651207,675781.000,41536,2,EA,1,100,0.034939
1738271672.717209,675847.000,41552,1,EA,1,100,0.034942
1738271672.784212,675914.000,41569,2,EA,1,100,0.034945
1738271672.851214,675981.000,41569,2,EA,1,100,0.034946
1738271672.917217,676047.000,41586,1,EA,1,100,0.034954
1738271672.984220,676114.000,41602,2,EA,1,100,0.034966
1738271673.051222,676181.000,41602,2,EA,1,100,0.034967
1738271673.118225,676248.000,41618,1,EA,1,100,0.034971
1738271673.184727,676314.500,41634,2,EA,1,100,0.034975
1738271673.251230,676381.000,41634,2,EA,1,100,0.034974
1738271673.317732,676447.500,41653,2,EA,1,100,0.034978
1738271673.384235,676514.000,41653,2,EA,1,100,0.034985
1738271673.450737,676580.500,41668,2,EA,1,100,0.034994
1738271673.517240,676647.000,41668,2,EA,1,100,0.035001
1738271673.584242,676714.000,41685,1,EA,1,100,0.035006
1738271673.650745,676780.500,41699,2,EA,1,100,0.035011
1738271673.717247,676847.000,41699,2,EA,1,100,0.035015
1738271673.784250,676914.000,41717,1,EA,1,100,0.035021
1738271673.850752,676980.500,41733,2,EA,1,100,0.035026
1738271673.917255,677047.000,41733,2,EA,1,100,0.035034
1738271673.984257,677114.000,41749,1,EA,1,100,0.035044
1738271674.050760,677180.500,41763,2,EA,1,100,0.035051
1738271674.117262,677247.000,41763,2,EA,1,100,0.035056
1738271674.184265,677314.000,41779,1,EA,1,100,0.035065
1738271674.250767,677380.500,41795,2,EA,1,100,0.035075
1738271674.317270,677447.000,41795,2,EA,1,100,0.035081
1738271674.384272,677514.000,41813,1,EA,1,100,0.035080
1738271674.450775,677580.500,41827,2,EA,1,100,0.035081
1738271674.517277,677647.000,41827,2,EA,1,100,0.035088
1738271674.584280,677714.000,41844,1,EA,1,100,0.035095
1738271674.650782,677780.500,41859,2,EA,1,100,0.035104
1738271674.717285,677847.000,41859,2,EA,1,100,0.035110
1738271674.784287,677914.000,41875,1,EA,1,100,0.035116
1738271674.850790,677980.500,41892,2,EA,1,100,0.035124
1738271674.917292,678047.000,41892,2,EA,1,100,0.035127
1738271674.984295,678114.000,41908,1,EA,1,100,0.035132
1738271675.050797,678180.500,41923,2,EA,1,100,0.035138
1738271675.117300,678247.000,41923,2,EA,1,100,0.035141
1738271675.184302,678314.000,41939,1,EA,1,100,0.035148
1738271675.250805,678380.500,41955,2,EA,1,100,0.035156
1738271675.317307,678447.000,41955,2,EA,1,100,0.035163
1738271675.383810,678513.500,41972,2,EA,1,100,0.035179
1738271675.450312,678580.000,41972,2,EA,1,100,0.035202
1738271675.517315,678647.000,41987,1,EA,1,100,0.035229
1738271675.583817,678713.500,42004,2,EA,1,100,0.035250
1738271675.650320,678780.000,42004,2,EA,1,100,0.035272
1738271675.717322,678847.000,42019,1,EA,1,100,0.035292
1738271675.783825,678913.500,42036,2,EA,1,100,0.035297
1738271675.850327,678980.000,42036,2,EA,1,100,0.035284
1738271675.917330,679047.000,42052,1,EA,1,100,0.035272
1738271675.983832,679113.500,42068,2,EA,1,100,0.035265
1738271676.050335,679180.000,42068,2,EA,1,100,0.035264
1738271676.117337,679247.000,42083,1,EA,1,100,0.035261
1738271676.183840,679313.500,42099,2,EA,1,100,0.035262
1738271676.250342,679380.000,42099,2,EA,1,100,0.035261
1738271676.317345,679447.000,42114,1,EA,1,100,0.035260
1738271676.383847,679513.500,42130,2,EA,1,100,0.035257
1738271676.450350,679580.000,42130,2,EA,1,100,0.035259
1738271676.517353,679647.000,42145,1,EA,1,100,0.035263
1738271676.583855,679713.500,42163,2,EA,1,100,0.035274
1738271676.650357,679780.000,42163,2,EA,1,100,0.035278
1738271676.717360,679847.000,42180,1,EA,1,100,0.035281
1738271676.783863,679913.500,42196,2,EA,1,100,0.035288
1738271676.850365,679980.000,42196,2,EA,1,100,0.035295
1738271676.917367,680047.000,42212,1,EA,1,100,0.035298
1738271676.983870,680113.500,42230,2,EA,1,100,0.035302
1738271677.050373,680180.000,42230,2,EA,1,100,0.035304
1738271677.117375,680247.000,42244,1,EA,1,100,0.035310
1738271677.183878,680313.500,42261,2,EA,1,100,0.035322
1738271677.250380,680380.000,42261,2,EA,1,100,0.035334
1738271677.317383,680447.000,42276,1,EA,1,100,0.035345
1738271677.383885,680513.500,42292,2,EA,1,100,0.035353
1738271677.450388,680580.000,42292,2,EA,1,100,0.035361
1738271677.516890,680646.500,42307,2,EA,1,100,0.035371
1738271677.583393,680713.000,42307,2,EA,1,100,0.035377
1738271677.650395,680780.000,42323,1,EA,1,100,0.035385
1738271677.716898,680846.500,42338,2,EA,1,100,0.035392
1738271677.783400,680913.000,42338,2,EA,1,100,0.035401
1738271677.850403,680980.000,42354,1,EA,1,100,0.035408
1738271677.916905,681046.500,42369,2,EA,1,100,0.035414
1738271677.983408,681113.000,42369,2,EA,1,100,0.035426
1738271678.050410,681180.000,42387,1,EA,1,100,0.035429
1738271678.116913,681246.500,42402,2,EA,1,100,0.035426
1738271678.183415,681313.000,42402,2,EA,1,100,0.035426
1738271678.250418,681380.000,42419,1,EA,1,100,0.035428
1738271678.316920,681446.500,42433,2,EA,1,100,0.035429
1738271678.383423,681513.000,42433,2,EA,1,100,0.035432
1738271678.450425,681580.000,42456,2,EA,1,100,0.035434
1738271678.517428,681647.000,42456,2,EA,1,100,0.035435
1738271678.583930,681713.500,42472,2,EA,1,100,0.035442
1738271678.650433,681780.000,42472,2,EA,1,100,0.035455
1738271678.717435,681847.000,42488,1,EA,1,100,0.035469
1738271678.783938,681913.500,42503,2,EA,1,100,0.035479
1738271678.850440,681980.000,42503,2,EA,1,100,0.035489
1738271678.917443,682047.000,42522,1,EA,1,100,0.035501
1738271678.983945,682113.500,42538,2,EA,1,100,0.035505
1738271679.050448,682180.000,42538,2,EA,1,100,0.035505
1738271679.117450,682247.000,42554,1,EA,1,100,0.035506
1738271679.183953,682313.500,42570,2,EA,1,100,0.035511
1738271679.250455,682380.000,42570,2,EA,1,100,0.035511
1738271679.317458,682447.000,42586,1,EA,1,100,0.035517
1738271679.383960,682513.500,42600,2,EA,1,100,0.035524
1738271679.450463,682580.000,42600,2,EA,1,100,0.035532
1738271679.517465,682647.000,42616,1,EA,1,100,0.035541
1738271679.583968,682713.500,42632,2,EA,1,100,0.035548
1738271679.650470,682780.000,42632,2,EA,1,100,0.035559
1738271679.717473,682847.000,42648,1,EA,1,100,0.035567
1738271679.783975,682913.500,42662,2,EA,1,100,0.035573
1738271679.850478,682980.000,42662,2,EA,1,100,0.035581
1738271679.917480,683047.000,42679,1,EA,1,100,0.035591
1738271679.983983,683113.500,42696,2,EA,1,100,0.035594
1738271680.050486,683180.000,42696,2,EA,1,100,0.035597
1738271680.117488,683247.000,42712,1,EA,1,100,0.035598
1738271680.183990,683313.500,42728,2,EA,1,100,0.035602
1738271680.250493,683380.000,42728,2,EA,1,100,0.035606
1738271680.317496,683447.000,42743,1,EA,1,100,0.035611
1738271680.383998,683513.500,42758,2,EA,1,100,0.035620
1738271680.450500,683580.000,42758,2,EA,1,100,0.035628
1738271680.517003,683646.500,42777,2,EA,1,100,0.035632
1738271680.583506,683713.000,42777,2,EA,1,100,0.035639
1738271680.650508,683780.000,42792,1,EA,1,100,0.035641
1738271680.717010,683846.500,42807,2,EA,1,100,0.035645
1738271680.783513,683913.000,42807,2,EA,1,100,0.035650
1738271680.850516,683980.000,42822,1,EA,1,100,0.035656
1738271680.917018,684046.500,42839,2,EA,1,100,0.035660
1738271680.983521,684113.000,42839,2,EA,1,100,0.035666
1738271681.050523,684180.000,42854,1,EA,1,100,0.035673
1738271681.117026,684246.500,42869,2,EA,1,100,0.035679
1738271681.183528,684313.000,42869,2,EA,1,100,0.035687
1738271681.250531,684380.000,42885,1,EA,1,100,0.035697
1738271681.317033,684446.500,42901,2,EA,1,100,0.035704
1738271681.383536,684513.000,42901,2,EA,1,100,0.035707
1738271681.450538,684580.000,42918,1,EA,1,100,0.035712
1738271681.517041,684646.500,42934,2,EA,1,100,0.035715
1738271681.583543,684713.000,42934,2,EA,1,100,0.035712
1738271681.650546,684780.000,42951,1,EA,1,100,0.035711
1738271681.717048,684846.500,42967,2,EA,1,100,0.035717
1738271681.783551,684913.000,42967,2,EA,1,100,0.035723
1738271681.850553,684980.000,42982,1,EA,1,100,0.035728
1738271681.917056,685046.500,42998,2,EA,1,100,0.035733
1738271681.983558,685113.000,42998,2,EA,1,100,0.035737
1738271682.050561,685180.000,43013,1,EA,1,100,0.035742
1738271682.117063,685246.500,43029,2,EA,1,100,0.035748
1738271682.183566,685313.000,43029,2,EA,1,100,0.035755
1738271682.250568,685380.000,43045,1,EA,1,100,0.035762
1738271682.317071,685446.500,43062,2,EA,1,100,0.035767
1738271682.383573,685513.000,43062,2,EA,1,100,0.035772
1738271682.450576,685580.000,43077,1,EA,1,100,0.035780
1738271682.517078,685646.500,43094,2,EA,1,100,0.035788
1738271682.583581,685713.000,43094,2,EA,1,100,0.035796
1738271682.650583,685780.000,43109,1,EA,1,100,0.035803
1738271682.717086,685846.500,43125,2,EA,1,100,0.035814
1738271682.783588,685913.000,43125,2,EA,1,100,0.035824
1738271682.850091,685979.500,43140,2,EA,1,100,0.035829
1738271682.916593,686046.000,43140,2,EA,1,100,0.035835
1738271682.983596,686113.000,43156,1,EA,1,100,0.035842
1738271683.050098,686179.500,43173,2,EA,1,100,0.035850
1738271683.116601,686246.000,43173,2,EA,1,100,0.035853
1738271683.183604,686313.000,43189,1,EA,1,100,0.035857
1738271683.250106,686379.500,43204,2,EA,1,100,0.035862
1738271683.316608,686446.000,43204,2,EA,1,100,0.035869
1738271683.383611,686513.000,43220,1,EA,1,100,0.035875
1738271683.450114,686579.500,43235,2,EA,1,100,0.035880
1738271683.516616,686646.000,43235,2,EA,1,100,0.035888
1738271683.583618,686713.000,43261,2,EA,1,100,0.035897
1738271683.650621,686780.000,43261,2,EA,1,100,0.035898
1738271683.716624,686846.000,43276,1,EA,1,100,0.035906
1738271683.783626,686913.000,43291,2,EA,1,100,0.035920
1738271683.850629,686980.000,43291,2,EA,1,100,0.035933
1738271683.916631,687046.000,43307,1,EA,1,100,0.035940
1738271683.983634,687113.000,43323,2,EA,1,100,0.035944
1738271684.050636,687180.000,43323,2,EA,1,100,0.035951
1738271684.116639,687246.000,43340,1,EA,1,100,0.035957
1738271684.183141,687312.500,43357,2,EA,1,100,0.035957
1738271684.249644,687379.000,43357,2,EA,1,100,0.035958
1738271684.316646,687446.000,43371,1,EA,1,100,0.035959
1738271684.383649,687513.000,43387,2,EA,1,100,0.035962
1738271684.450651,687580.000,43387,2,EA,1,100,0.035965
1738271684.517154,687646.500,43403,2,EA,1,100,0.035969
1738271684.583656,687713.000,43403,2,EA,1,100,0.035976
1738271684.649659,687779.000,43419,1,EA,1,100,0.035981
1738271684.716661,687846.000,43433,2,EA,1,100,0.035989
1738271684.783664,687913.000,43433,2,EA,1,100,0.035999
1738271684.849666,687979.000,43449,1,EA,1,100,0.036010
1738271684.916669,688046.000,43465,2,EA,1,100,0.036019
1738271684.983671,688113.000,43465,2,EA,1,100,0.036024
1738271685.049674,688179.000,43483,1,EA,1,100,0.036025
1738271685.116676,688246.000,43497,2,EA,1,100,0.036028
1738271685.183679,688313.000,43497,2,EA,1,100,0.036023
1738271685.249681,688379.000,43514,1,EA,1,100,0.036011
1738271685.316684,688446.000,43529,2,EA,1,100,0.035991
1738271685.383686,688513.000,43529,2,EA,1,100,0.035976
1738271685.449689,688579.000,43545,1,EA,1,100,0.036131
1738271685.516691,688646.000,43560,2,EA,1,100,0.036445
1738271685.583694,688713.000,43560,2,EA,1,100,0.036650
1738271685.650696,688780.000,43576,1,EA,1,100,0.036774
1738271685.717199,688846.500,43593,2,EA,1,100,0.036793
1738271685.783701,688913.000,43593,2,EA,1,100,0.036718
1738271685.849704,688979.000,43609,1,EA,1,100,0.036607
1738271685.916706,689046.000,43625,2,EA,1,100,0.036498
1738271685.983709,689113.000,43625,2,EA,1,100,0.036428
1738271686.050211,689179.500,43640,2,EA,1,100,0.036380
1738271686.116714,689246.000,43640,2,EA,1,100,0.036296
1738271686.183716,689313.000,43655,1,EA,1,100,0.036222
1738271686.250219,689379.500,43672,2,EA,1,100,0.036158
1738271686.316721,689446.000,43672,2,EA,1,100,0.036112
1738271686.383724,689513.000,43687,1,EA,1,100,0.036110
1738271686.450226,689579.500,43702,2,EA,1,100,0.036126
1738271686.516729,689646.000,43702,2,EA,1,100,0.036139
1738271686.583731,689713.000,43718,1,EA,1,100,0.036146
1738271686.650234,689779.500,43736,2,EA,1,100,0.036140
1738271686.716737,689846.000,43736,2,EA,1,100,0.036131
1738271686.783739,689913.000,43751,1,EA,1,100,0.036121
1738271686.850241,689979.500,43767,2,EA,1,100,0.036109
1738271686.916744,690046.000,43767,2,EA,1,100,0.036097
1738271686.983747,690113.000,43782,1,EA,1,100,0.036086
1738271687.050249,690179.500,43798,2,EA,1,100,0.036081
1738271687.116751,690246.000,43798,2,EA,1,100,0.036087
1738271687.183754,690313.000,43813,1,EA,1,100,0.036104
1738271687.250257,690379.500,43830,2,EA,1,100,0.036100
1738271687.316759,690446.000,43830,2,EA,1,100,0.036080
1738271687.383762,690513.000,43844,1,EA,1,100,0.036061
1738271687.450264,690579.500,43860,2,EA,1,100,0.036044
1738271687.516767,690646.000,43860,2,EA,1,100,0.036030
1738271687.583269,690712.500,43876,2,EA,1,100,0.036022
1738271687.649771,690779.000,43876,2,EA,1,100,0.036016
1738271687.716774,690846.000,43892,1,EA,1,100,0.036011
1738271687.783277,690912.500,43906,2,EA,1,100,0.036009
1738271687.849779,690979.000,43906,2,EA,1,100,0.036008
1738271687.916782,691046.000,43923,1,EA,1,100,0.036001
1738271687.983284,691112.500,43938,2,EA,1,100,0.035996
1738271688.049787,691179.000,43938,2,EA,1,100,0.035994
1738271688.116789,691246.000,43954,1,EA,1,100,0.035984
1738271688.183292,691312.500,43969,2,EA,1,100,0.035972
1738271688.249794,691379.000,43969,2,EA,1,100,0.035963
1738271688.316797,691446.000,43985,1,EA,1,100,0.035952
1738271688.383299,691512.500,44000,2,EA,1,100,0.035947
1738271688.449802,691579.000,44000,2,EA,1,100,0.035939
1738271688.516804,691646.000,44016,1,EA,1,100,0.035933
1738271688.583307,691712.500,44031,2,EA,1,100,0.035929
1738271688.649809,691779.000,44031,2,EA,1,100,0.035926
1738271688.716312,691845.500,44052,2,EA,1,100,0.035922
1738271688.782814,691912.000,44052,2,EA,1,100,0.035921
1738271688.849817,691979.000,44068,2,EA,1,100,0.035926
1738271688.916819,692046.000,44068,2,EA,1,100,0.035928
1738271688.982822,692112.000,44084,1,EA,1,100,0.035932
1738271689.049824,692179.000,44099,2,EA,1,100,0.035939
1738271689.116827,692246.000,44099,2,EA,1,100,0.035960
1738271689.182829,692312.000,44115,1,EA,1,100,0.035982
1738271689.249832,692379.000,44130,2,EA,1,100,0.035990
1738271689.316834,692446.000,44130,2,EA,1,100,0.035993
1738271689.382837,692512.000,44146,1,EA,1,100,0.035990
1738271689.449839,692579.000,44161,2,EA,1,100,0.035991
1738271689.516842,692646.000,44161,2,EA,1,100,0.035993
1738271689.582844,692712.000,44178,1,EA,1,100,0.035990
1738271689.649847,692779.000,44192,2,EA,1,100,0.035988
1738271689.716849,692846.000,44192,2,EA,1,100,0.035994
1738271689.782852,692912.000,44208,1,EA,1,100,0.036002
1738271689.849854,692979.000,44224,2,EA,1,100,0.036007
1738271689.916857,693046.000,44224,2,EA,1,100,0.036009
1738271689.982859,693112.000,44242,1,EA,1,100,0.035981
1738271690.049862,693179.000,44256,2,EA,1,100,0.035966
1738271690.116864,693246.000,44256,2,EA,1,100,0.035962
1738271690.182867,693312.000,44272,1,EA,1,100,0.035966
1738271690.249869,693379.000,44288,2,EA,1,100,0.035984
1738271690.316872,693446.000,44288,2,EA,1,100,0.036012
1738271690.382874,693512.000,44304,1,EA,1,100,0.036043
1738271690.449877,693579.000,44319,2,EA,1,100,0.036073
1738271690.516880,693646.000,44319,2,EA,1,100,0.036103
1738271690.582882,693712.000,44335,1,EA,1,100,0.036128
1738271690.649884,693779.000,44350,2,EA,1,100,0.036145
1738271690.716887,693846.000,44350,2,EA,1,100,0.036163
1738271690.783390,693912.500,44368,2,EA,1,100,0.036171
1738271690.849892,693979.000,44368,2,EA,1,100,0.036157
1738271690.915895,694045.000,44384,1,EA,1,100,0.036154
1738271690.982897,694112.000,44399,2,EA,1,100,0.036108
1738271691.049900,694179.000,44399,2,EA,1,100,0.035830
1738271691.116902,694246.000,44414,1,EA,1,100,0.035224
1738271691.183405,694312.500,44431,2,EA,1,100,0.034731
1738271691.249907,694379.000,44431,2,EA,1,100,0.034453
1738271691.315910,694445.000,44446,1,EA,1,100,0.034210
1738271691.382912,694512.000,44461,2,EA,1,100,0.034074
1738271691.449915,694579.000,44461,2,EA,1,100,0.034155
1738271691.515917,694645.000,44476,1,EA,1,100,0.034415
1738271691.582920,694712.000,44495,2,EA,1,100,0.034931
1738271691.649922,694779.000,44495,2,EA,1,100,0.035396
1738271691.716925,694846.000,44510,1,EA,1,100,0.035546
1738271691.783427,694912.500,44525,2,EA,1,100,0.035717
1738271691.849930,694979.000,44525,2,EA,1,100,0.035820
1738271691.915932,695045.000,44541,1,EA,1,100,0.035868
1738271691.982935,695112.000,44557,2,EA,1,100,0.035932
1738271692.049937,695179.000,44557,2,EA,1,100,0.035974
1738271692.116940,695246.000,44572,1,EA,1,100,0.035989
1738271692.183442,695312.500,44588,2,EA,1,100,0.036005
1738271692.249945,695379.000,44588,2,EA,1,100,0.036029
1738271692.315947,695445.000,44605,1,EA,1,100,0.036023
1738271692.382950,695512.000,44621,2,EA,1,100,0.036022
1738271692.449952,695579.000,44621,2,EA,1,100,0.036065
1738271692.516955,695646.000,44636,1,EA,1,100,0.036133
1738271692.583457,695712.500,44652,2,EA,1,100,0.036189
1738271692.649960,695779.000,44652,2,EA,1,100,0.036253
1738271692.715962,695845.000,44667,1,EA,1,100,0.036292
1738271692.782965,695912.000,44685,2,EA,1,100,0.036302
1738271692.849967,695979.000,44685,2,EA,1,100,0.036313
1738271692.915970,696045.000,44701,1,EA,1,100,0.036322
1738271692.982972,696112.000,44717,2,EA,1,100,0.036327
1738271693.049975,696179.000,44717,2,EA,1,100,0.036332
1738271693.115977,696245.000,44731,1,EA,1,100,0.036340
1738271693.182980,696312.000,44748,2,EA,1,100,0.036348
1738271693.249982,696379.000,44748,2,EA,1,100,0.036358
1738271693.316485,696445.500,44763,2,EA,1,100,0.036374
1738271693.382987,696512.000,44763,2,EA,1,100,0.036390
1738271693.449990,696579.000,44779,1,EA,1,100,0.036406
1738271693.516492,696645.500,44794,2,EA,1,100,0.036418
1738271693.582995,696712.000,44794,2,EA,1,100,0.036425
1738271693.649997,696779.000,44810,1,EA,1,100,0.036425
1738271693.716500,696845.500,44825,2,EA,1,100,0.036430
1738271693.783002,696912.000,44825,2,EA,1,100,0.036437
1738271693.849505,696978.500,44845,2,EA,1,100,0.036446
1738271693.916008,697045.000,44845,2,EA,1,100,0.036457
1738271693.983010,697112.000,44860,1,EA,1,100,0.036469
1738271694.049512,697178.500,44875,2,EA,1,100,0.036476
1738271694.116015,697245.000,44875,2,EA,1,100,0.036482
1738271694.183017,697312.000,44890,1,EA,1,100,0.036489
1738271694.249520,697378.500,44907,2,EA,1,100,0.036494
1738271694.316022,697445.000,44907,2,EA,1,100,0.036499
1738271694.383025,697512.000,44922,1,EA,1,100,0.036504
