LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738272402.798692,1405901.000,24972,1,T1,1,100,34.575
1738272402.931697,1406034.000,24989,1,T1,1,100,34.533
1738272403.064702,1406167.000,25021,1,T1,1,100,34.514
1738272403.198707,1406301.000,25037,1,T1,1,100,34.471
1738272403.331712,1406434.000,25053,1,T1,1,100,34.487
1738272403.464717,1406567.000,25084,1,T1,1,100,34.459
1738272403.598722,1406701.000,25099,1,T1,1,100,34.482
1738272403.731727,1406834.000,25115,1,T1,1,100,34.492
1738272403.864732,1406967.000,25146,1,T1,1,100,34.426
1738272403.998737,1407101.000,25161,1,T1,1,100,34.326
1738272404.131742,1407234.000,25177,1,T1,1,100,34.389
1738272404.264747,1407367.000,25210,1,T1,1,100,34.381
1738272404.398752,1407501.000,25225,1,T1,1,100,34.449
1738272404.531758,1407634.000,25242,1,T1,1,100,34.442
1738272404.664762,1407767.000,25272,1,T1,1,100,34.581
1738272404.798768,1407901.000,25287,1,T1,1,100,34.571
1738272404.931772,1408034.000,25306,1,T1,1,100,34.495
1738272405.064778,1408167.000,25321,1,T1,1,100,34.533
1738272405.198783,1408301.000,25352,1,T1,1,100,34.514
1738272405.331788,1408434.000,25368,1,T1,1,100,34.506
1738272405.464793,1408567.000,25383,1,T1,1,100,34.538
1738272405.597798,1408700.000,25414,1,T1,1,100,34.587
1738272405.731803,1408834.000,25430,1,T1,1,100,34.502
1738272405.864808,1408967.000,25450,1,T1,1,100,34.536
1738272405.997813,1409100.000,25465,1,T1,1,100,34.445
1738272406.131818,1409234.000,25481,1,T1,1,100,34.583
1738272406.264823,1409367.000,25497,1,T1,1,100,34.536
1738272406.398828,1409501.000,25527,1,T1,1,100,34.445
1738272406.531833,1409634.000,25544,1,T1,1,100,34.547
1738272406.664838,1409767.000,25561,1,T1,1,100,34.449
1738272406.798843,1409901.000,25577,1,T1,1,100,34.514
1738272406.931848,1410034.000,25608,1,T1,1,100,34.541
1738272407.064853,1410167.000,25623,1,T1,1,100,34.447
1738272407.197858,1410300.000,25640,1,T1,1,100,34.548
1738272407.331863,1410434.000,25670,1,T1,1,100,34.521
1738272407.464868,1410567.000,25687,1,T1,1,100,34.474
1738272407.597873,1410700.000,25704,1,T1,1,100,34.418
1738272407.731878,1410834.000,25734,1,T1,1,100,34.393
1738272407.864883,1410967.000,25750,1,T1,1,100,34.348
1738272407.997888,1411100.000,25766,1,T1,1,100,34.399
1738272408.131893,1411234.000,25797,1,T1,1,100,34.456
1738272408.264898,1411367.000,25814,1,T1,1,100,34.552
1738272408.397903,1411500.000,25830,1,T1,1,100,34.522
1738272408.531908,1411634.000,25845,1,T1,1,100,34.616
1738272408.664913,1411767.000,25876,1,T1,1,100,34.550
1738272408.797918,1411900.000,25892,1,T1,1,100,34.557
1738272408.931923,1412034.000,25908,1,T1,1,100,34.596
1738272409.064928,1412167.000,25938,1,T1,1,100,34.577
1738272409.197933,1412300.000,25955,1,T1,1,100,34.604
1738272409.330938,1412433.000,25972,1,T1,1,100,34.439
1738272409.464943,1412567.000,26003,1,T1,1,100,34.473
1738272409.597948,1412700.000,26019,1,T1,1,100,34.453
1738272409.730953,1412833.000,26034,1,T1,1,100,34.515
1738272409.864958,1412967.000,26067,1,T1,1,100,34.507
1738272409.997963,1413100.000,26083,1,T1,1,100,34.503
1738272410.130968,1413233.000,26098,1,T1,1,100,34.466
1738272410.264973,1413367.000,26129,1,T1,1,100,34.556
1738272410.397978,1413500.000,26145,1,T1,1,100,34.631
1738272410.530983,1413633.000,26161,1,T1,1,100,34.627
1738272410.664988,1413767.000,26191,1,T1,1,100,34.484
1738272410.797993,1413900.000,26207,1,T1,1,100,34.529
1738272410.930998,1414033.000,26223,1,T1,1,100,34.583
1738272411.065003,1414167.000,26244,1,T1,1,100,34.501
1738272411.198009,1414300.000,26260,1,T1,1,100,34.500
1738272411.331013,1414433.000,26290,1,T1,1,100,34.465
1738272411.465019,1414567.000,26308,1,T1,1,100,34.485
1738272411.598023,1414700.000,26326,1,T1,1,100,34.564
1738272411.731029,1414833.000,26356,1,T1,1,100,34.492
1738272411.865034,1414967.000,26373,1,T1,1,100,34.497
1738272411.998039,1415100.000,26388,1,T1,1,100,34.605
1738272412.131043,1415233.000,26404,1,T1,1,100,34.581
1738272412.265049,1415367.000,26435,1,T1,1,100,34.535
1738272412.398054,1415500.000,26454,1,T1,1,100,34.551
1738272412.531059,1415633.000,26471,1,T1,1,100,34.451
1738272412.664064,1415766.000,26501,1,T1,1,100,34.514
1738272412.798069,1415900.000,26516,1,T1,1,100,34.435
1738272412.931074,1416033.000,26533,1,T1,1,100,34.472
1738272413.064079,1416166.000,26563,1,T1,1,100,34.523
1738272413.198084,1416300.000,26579,1,T1,1,100,34.475
1738272413.331089,1416433.000,26595,1,T1,1,100,34.489
1738272413.464094,1416566.000,26626,1,T1,1,100,34.531
1738272413.598099,1416700.000,26641,1,T1,1,100,34.407
1738272413.731104,1416833.000,26657,1,T1,1,100,34.460
1738272413.864109,1416966.000,26690,1,T1,1,100,34.483
1738272413.998114,1417100.000,26705,1,T1,1,100,34.563
1738272414.131119,1417233.000,26721,1,T1,1,100,34.457
1738272414.264124,1417366.000,26737,1,T1,1,100,34.481
1738272414.398129,1417500.000,26767,1,T1,1,100,34.527
1738272414.531134,1417633.000,26784,1,T1,1,100,34.512
1738272414.664139,1417766.000,26799,1,T1,1,100,34.470
1738272414.798144,1417900.000,26830,1,T1,1,100,34.487
1738272414.931149,1418033.000,26846,1,T1,1,100,34.423
1738272415.064154,1418166.000,26861,1,T1,1,100,34.431
1738272415.198159,1418300.000,26892,1,T1,1,100,34.435
1738272415.331164,1418433.000,26908,1,T1,1,100,34.436
1738272415.464169,1418566.000,26923,1,T1,1,100,34.543
1738272415.597174,1418699.000,26954,1,T1,1,100,34.519
1738272415.731179,1418833.000,26970,1,T1,1,100,34.508
1738272415.864184,1418966.000,26986,1,T1,1,100,34.574
1738272415.998189,1419100.000,27016,1,T1,1,100,34.532
1738272416.131194,1419233.000,27039,1,T1,1,100,34.549
1738272416.264199,1419366.000,27055,1,T1,1,100,34.557
1738272416.397204,1419499.000,27073,1,T1,1,100,34.454
1738272416.531209,1419633.000,27104,1,T1,1,100,34.515
1738272416.664214,1419766.000,27123,1,T1,1,100,34.507
1738272416.797219,1419899.000,27139,1,T1,1,100,34.432
1738272416.931224,1420033.000,27170,1,T1,1,100,34.435
1738272417.064229,1420166.000,27185,1,T1,1,100,34.543
1738272417.197234,1420299.000,27202,1,T1,1,100,34.483
1738272417.331239,1420433.000,27232,1,T1,1,100,34.422
1738272417.464244,1420566.000,27247,1,T1,1,100,34.431
1738272417.597249,1420699.000,27264,1,T1,1,100,34.505
1738272417.731254,1420833.000,27296,1,T1,1,100,34.467
1738272417.864259,1420966.000,27314,1,T1,1,100,34.486
1738272417.997264,1421099.000,27330,1,T1,1,100,34.565
1738272418.131269,1421233.000,27361,1,T1,1,100,34.563
1738272418.264274,1421366.000,27376,1,T1,1,100,34.527
1738272418.397280,1421499.000,27392,1,T1,1,100,34.476
1738272418.531285,1421633.000,27425,1,T1,1,100,34.561
1738272418.664289,1421766.000,27440,1,T1,1,100,34.526
1738272418.797294,1421899.000,27456,1,T1,1,100,34.440
1738272418.931299,1422033.000,27472,1,T1,1,100,34.403
1738272419.064305,1422166.000,27502,1,T1,1,100,34.529
1738272419.197309,1422299.000,27519,1,T1,1,100,34.513
1738272419.330315,1422432.000,27536,1,T1,1,100,34.505
1738272419.464320,1422566.000,27569,1,T1,1,100,34.538
1738272419.597325,1422699.000,27585,1,T1,1,100,34.552
1738272419.730330,1422832.000,27604,1,T1,1,100,34.522
1738272419.864335,1422966.000,27637,1,T1,1,100,34.474
1738272419.997340,1423099.000,27653,1,T1,1,100,34.382
1738272420.130345,1423232.000,27668,1,T1,1,100,34.449
1738272420.264350,1423366.000,27701,1,T1,1,100,34.478
1738272420.397355,1423499.000,27719,1,T1,1,100,34.420
1738272420.530360,1423632.000,27735,1,T1,1,100,34.465
1738272420.664365,1423766.000,27765,1,T1,1,100,34.414
1738272420.797370,1423899.000,27783,1,T1,1,100,34.463
1738272420.930375,1424032.000,27799,1,T1,1,100,34.484
1738272421.064380,1424166.000,27815,1,T1,1,100,34.635
1738272421.197385,1424299.000,27851,1,T1,1,100,34.558
1738272421.330390,1424432.000,27866,1,T1,1,100,34.561
1738272421.464395,1424566.000,27882,1,T1,1,100,34.526
1738272421.597400,1424699.000,27915,1,T1,1,100,34.653
1738272421.730405,1424832.000,27932,1,T1,1,100,34.602
1738272421.864410,1424966.000,27949,1,T1,1,100,34.579
1738272421.997415,1425099.000,27979,1,T1,1,100,34.534
1738272422.130420,1425232.000,27994,1,T1,1,100,34.515
1738272422.264425,1425366.000,28011,1,T1,1,100,34.542
1738272422.397430,1425499.000,28043,1,T1,1,100,34.518
1738272422.530435,1425632.000,28059,1,T1,1,100,34.472
1738272422.663440,1425765.000,28075,1,T1,1,100,34.559
1738272422.797445,1425899.000,28108,1,T1,1,100,34.632
1738272422.930450,1426032.000,28123,1,T1,1,100,34.628
1738272423.063455,1426165.000,28139,1,T1,1,100,34.662
1738272423.197460,1426299.000,28154,1,T1,1,100,34.676
1738272423.330465,1426432.000,28185,1,T1,1,100,34.647
1738272423.463470,1426565.000,28201,1,T1,1,100,34.493
1738272423.597475,1426699.000,28219,1,T1,1,100,34.497
1738272423.730480,1426832.000,28249,1,T1,1,100,34.534
1738272423.863485,1426965.000,28266,1,T1,1,100,34.515
1738272423.997490,1427099.000,28281,1,T1,1,100,34.471
1738272424.130495,1427232.000,28312,1,T1,1,100,34.452
1738272424.263500,1427365.000,28330,1,T1,1,100,34.373
1738272424.397505,1427499.000,28345,1,T1,1,100,34.445
1738272424.530510,1427632.000,28376,1,T1,1,100,34.405
1738272424.663515,1427765.000,28394,1,T1,1,100,34.494
1738272424.797520,1427899.000,28409,1,T1,1,100,34.604
1738272424.930525,1428032.000,28442,1,T1,1,100,34.510
1738272425.063530,1428165.000,28458,1,T1,1,100,34.540
1738272425.197536,1428299.000,28476,1,T1,1,100,34.553
1738272425.330540,1428432.000,28492,1,T1,1,100,34.665
1738272425.463545,1428565.000,28522,1,T1,1,100,34.536
1738272425.596550,1428698.000,28538,1,T1,1,100,34.551
1738272425.730556,1428832.000,28554,1,T1,1,100,34.593
1738272425.863560,1428965.000,28585,1,T1,1,100,34.540
1738272425.996566,1429098.000,28602,1,T1,1,100,34.517
1738272426.130571,1429232.000,28618,1,T1,1,100,34.472
1738272426.263576,1429365.000,28656,1,T1,1,100,34.488
1738272426.396580,1429498.000,28671,1,T1,1,100,34.459
1738272426.530586,1429632.000,28688,1,T1,1,100,34.482
1738272426.663591,1429765.000,28705,1,T1,1,100,34.457
1738272426.796596,1429898.000,28736,1,T1,1,100,34.517
1738272426.930601,1430032.000,28754,1,T1,1,100,34.507
1738272427.063606,1430165.000,28769,1,T1,1,100,34.503
1738272427.196611,1430298.000,28802,1,T1,1,100,34.501
1738272427.330616,1430432.000,28818,1,T1,1,100,34.536
1738272427.463621,1430565.000,28833,1,T1,1,100,34.409
1738272427.596626,1430698.000,28864,1,T1,1,100,34.461
1738272427.730631,1430832.000,28880,1,T1,1,100,34.554
1738272427.863636,1430965.000,28896,1,T1,1,100,34.594
1738272427.996641,1431098.000,28912,1,T1,1,100,34.505
1738272428.130646,1431232.000,28942,1,T1,1,100,34.467
1738272428.263651,1431365.000,28960,1,T1,1,100,34.521
1738272428.396656,1431498.000,28976,1,T1,1,100,34.580
1738272428.530661,1431632.000,29007,1,T1,1,100,34.676
1738272428.663666,1431765.000,29022,1,T1,1,100,34.576
1738272428.796671,1431898.000,29038,1,T1,1,100,34.568
1738272428.929676,1432031.000,29069,1,T1,1,100,34.565
1738272429.063681,1432165.000,29084,1,T1,1,100,34.493
1738272429.196686,1432298.000,29101,1,T1,1,100,34.461
1738272429.329691,1432431.000,29131,1,T1,1,100,34.554
1738272429.463696,1432565.000,29146,1,T1,1,100,34.488
1738272429.596701,1432698.000,29163,1,T1,1,100,34.495
1738272429.729706,1432831.000,29195,1,T1,1,100,34.427
1738272429.863711,1432965.000,29211,1,T1,1,100,34.539
1738272429.996716,1433098.000,29227,1,T1,1,100,34.446
1738272430.129721,1433231.000,29242,1,T1,1,100,34.406
1738272430.263726,1433365.000,29273,1,T1,1,100,34.459
1738272430.396731,1433498.000,29289,1,T1,1,100,34.553
1738272430.529736,1433631.000,29305,1,T1,1,100,34.559
1738272430.663741,1433765.000,29335,1,T1,1,100,34.490
1738272430.796746,1433898.000,29351,1,T1,1,100,34.425
1738272430.929751,1434031.000,29367,1,T1,1,100,34.609
1738272431.063756,1434165.000,29397,1,T1,1,100,34.547
1738272431.196761,1434298.000,29414,1,T1,1,100,34.485
1738272431.329766,1434431.000,29429,1,T1,1,100,34.494
1738272431.463771,1434565.000,29465,1,T1,1,100,34.533
1738272431.596776,1434698.000,29483,1,T1,1,100,34.550
1738272431.729781,1434831.000,29498,1,T1,1,100,34.521
1738272431.863786,1434965.000,29529,1,T1,1,100,34.687
1738272431.996791,1435098.000,29545,1,T1,1,100,34.652
1738272432.129796,1435231.000,29560,1,T1,1,100,34.566
1738272432.263801,1435365.000,29577,1,T1,1,100,34.599
1738272432.396806,1435498.000,29607,1,T1,1,100,34.685
1738272432.529811,1435631.000,29623,1,T1,1,100,34.580
1738272432.662817,1435764.000,29639,1,T1,1,100,34.535
1738272432.796822,1435898.000,29670,1,T1,1,100,34.515
1738272432.929826,1436031.000,29685,1,T1,1,100,34.684
1738272433.062831,1436164.000,29701,1,T1,1,100,34.686
1738272433.196836,1436298.000,29732,1,T1,1,100,34.616
1738272433.329842,1436431.000,29747,1,T1,1,100,34.586
1738272433.462847,1436564.000,29763,1,T1,1,100,34.537
1738272433.596852,1436698.000,29794,1,T1,1,100,34.551
1738272433.729856,1436831.000,29809,1,T1,1,100,34.522
1738272433.862862,1436964.000,29826,1,T1,1,100,34.510
1738272433.996867,1437098.000,29856,1,T1,1,100,34.646
1738272434.129872,1437231.000,29871,1,T1,1,100,34.563
1738272434.262877,1437364.000,29888,1,T1,1,100,34.563
1738272434.396882,1437498.000,29918,1,T1,1,100,34.563
1738272434.529887,1437631.000,29934,1,T1,1,100,34.563
1738272434.662892,1437764.000,29950,1,T1,1,100,34.563
1738272434.796897,1437898.000,29965,1,T1,1,100,34.563
1738272434.929902,1438031.000,29996,1,T1,1,100,34.563
1738272435.062907,1438164.000,30012,1,T1,1,100,34.598
1738272435.196912,1438298.000,30028,1,T1,1,100,34.578
1738272435.329917,1438431.000,30058,1,T1,1,100,34.534
1738272435.462922,1438564.000,30074,1,T1,1,100,34.479
1738272435.596927,1438698.000,30090,1,T1,1,100,34.597
1738272435.729932,1438831.000,30122,1,T1,1,100,34.578
1738272435.862937,1438964.000,30139,1,T1,1,100,34.498
1738272435.995942,1439097.000,30154,1,T1,1,100,34.535
1738272436.129947,1439231.000,30185,1,T1,1,100,34.621
1738272436.262952,1439364.000,30203,1,T1,1,100,34.517
1738272436.395957,1439497.000,30218,1,T1,1,100,34.614
1738272436.529962,1439631.000,30258,1,T1,1,100,34.656
1738272436.662967,1439764.000,30274,1,T1,1,100,34.603
1738272436.795972,1439897.000,30289,1,T1,1,100,34.544
1738272436.929977,1440031.000,30306,1,T1,1,100,34.519
1738272437.062982,1440164.000,30336,1,T1,1,100,34.473
1738272437.195987,1440297.000,30352,1,T1,1,100,34.524
1738272437.329992,1440431.000,30370,1,T1,1,100,34.510
1738272437.462997,1440564.000,30401,1,T1,1,100,34.434
1738272437.596002,1440697.000,30416,1,T1,1,100,34.507
1738272437.730007,1440831.000,30432,1,T1,1,100,34.574
1738272437.863012,1440964.000,30463,1,T1,1,100,34.603
1738272437.996017,1441097.000,30478,1,T1,1,100,34.545
1738272438.130022,1441231.000,30494,1,T1,1,100,34.590
1738272438.263027,1441364.000,30527,1,T1,1,100,34.504
1738272438.396032,1441497.000,30542,1,T1,1,100,34.431
1738272438.530037,1441631.000,30559,1,T1,1,100,34.470
1738272438.663042,1441764.000,30589,1,T1,1,100,34.522
1738272438.796047,1441897.000,30606,1,T1,1,100,34.581
1738272438.930052,1442031.000,30623,1,T1,1,100,34.464
1738272439.063057,1442164.000,30638,1,T1,1,100,34.591
1738272439.196062,1442297.000,30671,1,T1,1,100,34.539
1738272439.330067,1442431.000,30687,1,T1,1,100,34.552
1738272439.463073,1442564.000,30702,1,T1,1,100,34.487
1738272439.596077,1442697.000,30735,1,T1,1,100,34.530
1738272439.730083,1442831.000,30751,1,T1,1,100,34.513
1738272439.863087,1442964.000,30767,1,T1,1,100,34.541
1738272439.996093,1443097.000,30797,1,T1,1,100,34.482
1738272440.130098,1443231.000,30813,1,T1,1,100,34.599
1738272440.263103,1443364.000,30829,1,T1,1,100,34.649
1738272440.396107,1443497.000,30861,1,T1,1,100,34.565
1738272440.529113,1443630.000,30878,1,T1,1,100,34.563
1738272440.663118,1443764.000,30893,1,T1,1,100,34.527
1738272440.796123,1443897.000,30924,1,T1,1,100,34.654
1738272440.929128,1444030.000,30940,1,T1,1,100,34.496
1738272441.063133,1444164.000,30955,1,T1,1,100,34.427
1738272441.196138,1444297.000,30971,1,T1,1,100,34.468
1738272441.329143,1444430.000,31002,1,T1,1,100,34.451
1738272441.463148,1444564.000,31019,1,T1,1,100,34.443
1738272441.596153,1444697.000,31038,1,T1,1,100,34.511
1738272441.729158,1444830.000,31058,1,T1,1,100,34.540
1738272441.863163,1444964.000,31089,1,T1,1,100,34.624
1738272441.996168,1445097.000,31105,1,T1,1,100,34.589
1738272442.129173,1445230.000,31120,1,T1,1,100,34.503
1738272442.263178,1445364.000,31151,1,T1,1,100,34.643
1738272442.396183,1445497.000,31167,1,T1,1,100,34.526
1738272442.529188,1445630.000,31183,1,T1,1,100,34.618
1738272442.662193,1445763.000,31213,1,T1,1,100,34.516
1738272442.796198,1445897.000,31229,1,T1,1,100,34.507
1738272442.929203,1446030.000,31245,1,T1,1,100,34.538
1738272443.062208,1446163.000,31275,1,T1,1,100,34.481
1738272443.196213,1446297.000,31292,1,T1,1,100,34.492
1738272443.329218,1446430.000,31307,1,T1,1,100,34.674
1738272443.462223,1446563.000,31340,1,T1,1,100,34.575
1738272443.596228,1446697.000,31356,1,T1,1,100,34.568
1738272443.729233,1446830.000,31371,1,T1,1,100,34.707
1738272443.862238,1446963.000,31387,1,T1,1,100,34.696
1738272443.996243,1447097.000,31418,1,T1,1,100,34.549
1738272444.129248,1447230.000,31433,1,T1,1,100,34.486
1738272444.262253,1447363.000,31450,1,T1,1,100,34.565
1738272444.396258,1447497.000,31480,1,T1,1,100,34.528
1738272444.529263,1447630.000,31496,1,T1,1,100,34.441
1738272444.662268,1447763.000,31514,1,T1,1,100,34.510
1738272444.796273,1447897.000,31545,1,T1,1,100,34.504
1738272444.929278,1448030.000,31560,1,T1,1,100,34.466
1738272445.062283,1448163.000,31576,1,T1,1,100,34.521
1738272445.196288,1448297.000,31607,1,T1,1,100,34.545
1738272445.329293,1448430.000,31622,1,T1,1,100,34.626
1738272445.462298,1448563.000,31638,1,T1,1,100,34.590
1738272445.596303,1448697.000,31671,1,T1,1,100,34.681
1738272445.729308,1448830.000,31686,1,T1,1,100,34.614
1738272445.862313,1448963.000,31703,1,T1,1,100,34.656
1738272445.995318,1449096.000,31718,1,T1,1,100,34.603
1738272446.129323,1449230.000,31748,1,T1,1,100,34.580
1738272446.262328,1449363.000,31767,1,T1,1,100,34.570
1738272446.395333,1449496.000,31782,1,T1,1,100,34.601
1738272446.529338,1449630.000,31815,1,T1,1,100,34.615
1738272446.662344,1449763.000,31831,1,T1,1,100,34.550
1738272446.795348,1449896.000,31848,1,T1,1,100,34.557
1738272446.929353,1450030.000,31868,1,T1,1,100,34.631
1738272447.062358,1450163.000,31900,1,T1,1,100,34.557
1738272447.195364,1450296.000,31918,1,T1,1,100,34.525
1738272447.329369,1450430.000,31934,1,T1,1,100,34.617
1738272447.462373,1450563.000,31949,1,T1,1,100,34.622
1738272447.595379,1450696.000,31980,1,T1,1,100,34.588
1738272447.729384,1450830.000,31996,1,T1,1,100,34.503
1738272447.862389,1450963.000,32014,1,T1,1,100,34.608
1738272447.995394,1451096.000,32044,1,T1,1,100,34.511
1738272448.129399,1451230.000,32060,1,T1,1,100,34.540
1738272448.262404,1451363.000,32076,1,T1,1,100,34.553
1738272448.395409,1451496.000,32106,1,T1,1,100,34.594
1738272448.529414,1451630.000,32123,1,T1,1,100,34.611
1738272448.662419,1451763.000,32140,1,T1,1,100,34.619
1738272448.795424,1451896.000,32171,1,T1,1,100,34.587
1738272448.929429,1452030.000,32187,1,T1,1,100,34.644
1738272449.062434,1452163.000,32202,1,T1,1,100,34.598
1738272449.195439,1452296.000,32233,1,T1,1,100,34.507
1738272449.329444,1452430.000,32249,1,T1,1,100,34.609
1738272449.462449,1452563.000,32264,1,T1,1,100,34.547
1738272449.595454,1452696.000,32281,1,T1,1,100,34.520
1738272449.728459,1452829.000,32311,1,T1,1,100,34.509
1738272449.862464,1452963.000,32327,1,T1,1,100,34.504
1738272449.995469,1453096.000,32343,1,T1,1,100,34.537
1738272450.128474,1453229.000,32374,1,T1,1,100,34.552
1738272450.262479,1453363.000,32389,1,T1,1,100,34.593
1738272450.395484,1453496.000,32405,1,T1,1,100,34.540
1738272450.528489,1453629.000,32436,1,T1,1,100,34.588
1738272450.662494,1453763.000,32451,1,T1,1,100,34.574
1738272450.795499,1453896.000,32467,1,T1,1,100,34.567
1738272450.928504,1454029.000,32498,1,T1,1,100,34.565
1738272451.062509,1454163.000,32513,1,T1,1,100,34.528
1738272451.195514,1454296.000,32530,1,T1,1,100,34.618
1738272451.328519,1454429.000,32562,1,T1,1,100,34.658
1738272451.462524,1454563.000,32577,1,T1,1,100,34.639
1738272451.595529,1454696.000,32596,1,T1,1,100,34.631
1738272451.728534,1454829.000,32611,1,T1,1,100,34.592
1738272451.862539,1454963.000,32644,1,T1,1,100,34.540
1738272451.995544,1455096.000,32667,1,T1,1,100,34.517
