LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738272675.748994,1371673.000,21129,1,T1,1,100,35.999
1738272675.881999,1371806.000,21145,1,T1,1,100,36.000
1738272676.016003,1371940.000,21176,1,T1,1,100,36.071
1738272676.149008,1372073.000,21193,1,T1,1,100,36.031
1738272676.282013,1372206.000,21209,1,T1,1,100,36.120
1738272676.416018,1372340.000,21240,1,T1,1,100,36.123
1738272676.549023,1372473.000,21255,1,T1,1,100,36.053
1738272676.682028,1372606.000,21271,1,T1,1,100,36.129
1738272676.816033,1372740.000,21304,1,T1,1,100,36.056
1738272676.949038,1372873.000,21319,1,T1,1,100,36.095
1738272677.082042,1373006.000,21336,1,T1,1,100,36.112
1738272677.216047,1373140.000,21351,1,T1,1,100,36.048
1738272677.349052,1373273.000,21381,1,T1,1,100,36.092
1738272677.482057,1373406.000,21398,1,T1,1,100,36.075
1738272677.616062,1373540.000,21413,1,T1,1,100,36.068
1738272677.749067,1373673.000,21444,1,T1,1,100,36.029
1738272677.882071,1373806.000,21460,1,T1,1,100,35.942
1738272678.015076,1373939.000,21475,1,T1,1,100,35.904
1738272678.149081,1374073.000,21506,1,T1,1,100,35.923
1738272678.282086,1374206.000,21522,1,T1,1,100,35.896
1738272678.415091,1374339.000,21538,1,T1,1,100,36.061
1738272678.549096,1374473.000,21570,1,T1,1,100,36.097
1738272678.682101,1374606.000,21586,1,T1,1,100,36.007
1738272678.815106,1374739.000,21604,1,T1,1,100,35.932
1738272678.949111,1374873.000,21634,1,T1,1,100,36.041
1738272679.082115,1375006.000,21658,1,T1,1,100,36.089
1738272679.215120,1375139.000,21673,1,T1,1,100,36.003
1738272679.349125,1375273.000,21689,1,T1,1,100,36.001
1738272679.482130,1375406.000,21720,1,T1,1,100,36.001
1738272679.615135,1375539.000,21735,1,T1,1,100,36.000
1738272679.749140,1375673.000,21752,1,T1,1,100,36.000
1738272679.882145,1375806.000,21784,1,T1,1,100,35.965
1738272680.015150,1375939.000,21799,1,T1,1,100,36.020
1738272680.149154,1376073.000,21816,1,T1,1,100,36.009
1738272680.282159,1376206.000,21848,1,T1,1,100,36.075
1738272680.415164,1376339.000,21864,1,T1,1,100,36.032
1738272680.549169,1376473.000,21882,1,T1,1,100,36.049
1738272680.682174,1376606.000,21913,1,T1,1,100,36.092
1738272680.815179,1376739.000,21928,1,T1,1,100,36.111
1738272680.949184,1376873.000,21944,1,T1,1,100,36.119
1738272681.082189,1377006.000,21960,1,T1,1,100,36.122
1738272681.215194,1377139.000,21990,1,T1,1,100,36.088
1738272681.349198,1377273.000,22006,1,T1,1,100,36.074
1738272681.482203,1377406.000,22022,1,T1,1,100,36.103
1738272681.615208,1377539.000,22052,1,T1,1,100,36.009
1738272681.748213,1377672.000,22069,1,T1,1,100,35.898
1738272681.882218,1377806.000,22084,1,T1,1,100,35.991
1738272682.015223,1377939.000,22115,1,T1,1,100,36.067
1738272682.148227,1378072.000,22131,1,T1,1,100,36.064
1738272682.282233,1378206.000,22146,1,T1,1,100,35.992
1738272682.415237,1378339.000,22177,1,T1,1,100,35.926
1738272682.548242,1378472.000,22193,1,T1,1,100,35.968
1738272682.682247,1378606.000,22208,1,T1,1,100,35.986
1738272682.815252,1378739.000,22239,1,T1,1,100,35.923
1738272682.948257,1378872.000,22255,1,T1,1,100,35.931
1738272683.082262,1379006.000,22271,1,T1,1,100,36.006
1738272683.215266,1379139.000,22287,1,T1,1,100,36.038
1738272683.348271,1379272.000,22320,1,T1,1,100,36.016
1738272683.482276,1379406.000,22335,1,T1,1,100,35.936
1738272683.615281,1379539.000,22351,1,T1,1,100,35.972
1738272683.748286,1379672.000,22384,1,T1,1,100,35.988
1738272683.882291,1379806.000,22399,1,T1,1,100,35.995
1738272684.015296,1379939.000,22417,1,T1,1,100,36.033
1738272684.148301,1380072.000,22453,1,T1,1,100,35.979
1738272684.282305,1380206.000,22468,1,T1,1,100,36.026
1738272684.415310,1380339.000,22485,1,T1,1,100,35.976
1738272684.548315,1380472.000,22515,1,T1,1,100,36.025
1738272684.682320,1380606.000,22532,1,T1,1,100,36.011
1738272684.815325,1380739.000,22549,1,T1,1,100,36.005
1738272684.948330,1380872.000,22579,1,T1,1,100,36.037
1738272685.081335,1381005.000,22595,1,T1,1,100,36.087
1738272685.215340,1381139.000,22611,1,T1,1,100,36.180
1738272685.348345,1381272.000,22626,1,T1,1,100,36.149
1738272685.481349,1381405.000,22657,1,T1,1,100,36.064
1738272685.615354,1381539.000,22673,1,T1,1,100,36.099
1738272685.748359,1381672.000,22689,1,T1,1,100,36.078
1738272685.881364,1381805.000,22719,1,T1,1,100,36.034
1738272686.015369,1381939.000,22737,1,T1,1,100,35.979
1738272686.148374,1382072.000,22753,1,T1,1,100,36.062
1738272686.281379,1382205.000,22783,1,T1,1,100,36.133
1738272686.415384,1382339.000,22800,1,T1,1,100,36.058
1738272686.548388,1382472.000,22815,1,T1,1,100,35.954
1738272686.681393,1382605.000,22831,1,T1,1,100,36.051
1738272686.815398,1382739.000,22862,1,T1,1,100,36.058
1738272686.948403,1382872.000,22879,1,T1,1,100,36.025
1738272687.081408,1383005.000,22896,1,T1,1,100,35.940
1738272687.215413,1383139.000,22926,1,T1,1,100,36.045
1738272687.348418,1383272.000,22941,1,T1,1,100,36.055
1738272687.481422,1383405.000,22958,1,T1,1,100,36.059
1738272687.615427,1383539.000,22994,1,T1,1,100,36.061
1738272687.748432,1383672.000,23010,1,T1,1,100,36.062
1738272687.881437,1383805.000,23026,1,T1,1,100,36.098
1738272688.014442,1383938.000,23059,1,T1,1,100,36.149
1738272688.148447,1384072.000,23074,1,T1,1,100,35.958
1738272688.281452,1384205.000,23090,1,T1,1,100,36.088
1738272688.415457,1384339.000,23121,1,T1,1,100,36.038
1738272688.548461,1384472.000,23136,1,T1,1,100,36.087
1738272688.681466,1384605.000,23152,1,T1,1,100,36.002
1738272688.815471,1384739.000,23168,1,T1,1,100,36.107
1738272688.948476,1384872.000,23200,1,T1,1,100,36.117
1738272689.081481,1385005.000,23217,1,T1,1,100,35.944
1738272689.214486,1385138.000,23232,1,T1,1,100,35.940
1738272689.348491,1385272.000,23252,1,T1,1,100,35.974
1738272689.481496,1385405.000,23268,1,T1,1,100,36.060
1738272689.614501,1385538.000,23283,1,T1,1,100,35.990
1738272689.748505,1385672.000,23314,1,T1,1,100,36.067
1738272689.881510,1385805.000,23330,1,T1,1,100,35.993
1738272690.014515,1385938.000,23345,1,T1,1,100,36.033
1738272690.148520,1386072.000,23376,1,T1,1,100,35.979
1738272690.281525,1386205.000,23392,1,T1,1,100,36.097
1738272690.414530,1386338.000,23410,1,T1,1,100,36.113
1738272690.548535,1386472.000,23440,1,T1,1,100,36.049
1738272690.681539,1386605.000,23456,1,T1,1,100,36.092
1738272690.814544,1386738.000,23472,1,T1,1,100,36.111
1738272690.948549,1386872.000,23488,1,T1,1,100,36.190
1738272691.081554,1387005.000,23519,1,T1,1,100,36.082
1738272691.214559,1387138.000,23534,1,T1,1,100,36.106
1738272691.348564,1387272.000,23550,1,T1,1,100,36.117
1738272691.481569,1387405.000,23581,1,T1,1,100,36.192
1738272691.614573,1387538.000,23596,1,T1,1,100,36.083
1738272691.747578,1387671.000,23613,1,T1,1,100,36.036
1738272691.881583,1387805.000,23643,1,T1,1,100,36.087
1738272692.014588,1387938.000,23658,1,T1,1,100,36.037
1738272692.147593,1388071.000,23675,1,T1,1,100,36.016
1738272692.281598,1388205.000,23705,1,T1,1,100,35.972
1738272692.414603,1388338.000,23721,1,T1,1,100,36.059
1738272692.547608,1388471.000,23737,1,T1,1,100,35.990
1738272692.681612,1388605.000,23768,1,T1,1,100,35.996
1738272692.814617,1388738.000,23783,1,T1,1,100,36.069
1738272692.947622,1388871.000,23799,1,T1,1,100,35.994
1738272693.081627,1389005.000,23816,1,T1,1,100,36.033
1738272693.214632,1389138.000,23847,1,T1,1,100,35.943
1738272693.347637,1389271.000,23863,1,T1,1,100,36.011
1738272693.481642,1389405.000,23879,1,T1,1,100,36.076
1738272693.614647,1389538.000,23909,1,T1,1,100,36.068
1738272693.747652,1389671.000,23926,1,T1,1,100,35.994
1738272693.881656,1389805.000,23943,1,T1,1,100,35.962
1738272694.014661,1389938.000,23974,1,T1,1,100,36.054
1738272694.147666,1390071.000,23990,1,T1,1,100,35.988
1738272694.281671,1390205.000,24005,1,T1,1,100,36.066
1738272694.414676,1390338.000,24043,1,T1,1,100,36.064
1738272694.547681,1390471.000,24059,1,T1,1,100,36.134
1738272694.681686,1390605.000,24074,1,T1,1,100,35.987
1738272694.814690,1390738.000,24105,1,T1,1,100,36.030
1738272694.947695,1390871.000,24123,1,T1,1,100,36.048
1738272695.081700,1391005.000,24139,1,T1,1,100,35.950
1738272695.214705,1391138.000,24157,1,T1,1,100,36.049
1738272695.347710,1391271.000,24172,1,T1,1,100,35.986
1738272695.480715,1391404.000,24203,1,T1,1,100,36.100
1738272695.614720,1391538.000,24219,1,T1,1,100,36.008
1738272695.747725,1391671.000,24237,1,T1,1,100,36.003
1738272695.880729,1391804.000,24267,1,T1,1,100,35.931
1738272696.014734,1391938.000,24283,1,T1,1,100,36.005
1738272696.147739,1392071.000,24299,1,T1,1,100,36.073
1738272696.280744,1392204.000,24331,1,T1,1,100,36.032
1738272696.414749,1392338.000,24348,1,T1,1,100,36.014
1738272696.547754,1392471.000,24363,1,T1,1,100,36.112
1738272696.680759,1392604.000,24394,1,T1,1,100,36.190
1738272696.814764,1392738.000,24410,1,T1,1,100,36.082
1738272696.947768,1392871.000,24425,1,T1,1,100,35.965
1738272697.080773,1393004.000,24441,1,T1,1,100,36.020
1738272697.214778,1393138.000,24472,1,T1,1,100,36.044
1738272697.347783,1393271.000,24489,1,T1,1,100,36.055
1738272697.480788,1393404.000,24506,1,T1,1,100,36.059
1738272697.614793,1393538.000,24536,1,T1,1,100,36.061
1738272697.747798,1393671.000,24552,1,T1,1,100,35.991
1738272697.880803,1393804.000,24570,1,T1,1,100,36.032
1738272698.013807,1393937.000,24601,1,T1,1,100,36.085
1738272698.147812,1394071.000,24616,1,T1,1,100,36.037
1738272698.280817,1394204.000,24632,1,T1,1,100,35.945
1738272698.413822,1394337.000,24663,1,T1,1,100,35.976
1738272698.547827,1394471.000,24680,1,T1,1,100,36.025
1738272698.680832,1394604.000,24696,1,T1,1,100,36.117
1738272698.813837,1394737.000,24729,1,T1,1,100,36.015
1738272698.947841,1394871.000,24744,1,T1,1,100,35.900
1738272699.080846,1395004.000,24761,1,T1,1,100,36.028
1738272699.213851,1395137.000,24791,1,T1,1,100,36.047
1738272699.347856,1395271.000,24808,1,T1,1,100,36.162
1738272699.480861,1395404.000,24825,1,T1,1,100,36.106
1738272699.613866,1395537.000,24845,1,T1,1,100,36.046
1738272699.747871,1395671.000,24862,1,T1,1,100,36.091
1738272699.880876,1395804.000,24892,1,T1,1,100,36.075
1738272700.013880,1395937.000,24907,1,T1,1,100,36.032
1738272700.147885,1396071.000,24924,1,T1,1,100,36.049
1738272700.280890,1396204.000,24954,1,T1,1,100,36.092
1738272700.413895,1396337.000,24970,1,T1,1,100,36.040
1738272700.547900,1396471.000,24986,1,T1,1,100,36.017
1738272700.680905,1396604.000,25017,1,T1,1,100,36.114
1738272700.813910,1396737.000,25034,1,T1,1,100,36.156
1738272700.947915,1396871.000,25052,1,T1,1,100,36.138
1738272701.080920,1397004.000,25068,1,T1,1,100,36.131
1738272701.213924,1397137.000,25098,1,T1,1,100,36.127
1738272701.347929,1397271.000,25114,1,T1,1,100,36.162
1738272701.480934,1397404.000,25130,1,T1,1,100,36.141
1738272701.613939,1397537.000,25160,1,T1,1,100,36.061
1738272701.747944,1397671.000,25177,1,T1,1,100,36.062
1738272701.880949,1397804.000,25192,1,T1,1,100,36.133
1738272702.013954,1397937.000,25223,1,T1,1,100,36.058
1738272702.146958,1398070.000,25239,1,T1,1,100,36.060
1738272702.280963,1398204.000,25254,1,T1,1,100,36.097
1738272702.413968,1398337.000,25270,1,T1,1,100,36.077
1738272702.546973,1398470.000,25301,1,T1,1,100,36.034
1738272702.680978,1398604.000,25316,1,T1,1,100,35.979
1738272702.813983,1398737.000,25333,1,T1,1,100,35.991
1738272702.946988,1398870.000,25363,1,T1,1,100,35.961
1738272703.080993,1399004.000,25379,1,T1,1,100,35.983
1738272703.213997,1399137.000,25395,1,T1,1,100,36.064
1738272703.347002,1399270.000,25428,1,T1,1,100,36.027
1738272703.481007,1399404.000,25443,1,T1,1,100,36.012
1738272703.614012,1399537.000,25459,1,T1,1,100,36.041
1738272703.747017,1399670.000,25492,1,T1,1,100,35.982
1738272703.881022,1399804.000,25507,1,T1,1,100,36.028
1738272704.014027,1399937.000,25523,1,T1,1,100,36.083
1738272704.147032,1400070.000,25556,1,T1,1,100,36.036
1738272704.281036,1400204.000,25571,1,T1,1,100,36.086
1738272704.414041,1400337.000,25588,1,T1,1,100,36.108
1738272704.547046,1400470.000,25607,1,T1,1,100,36.118
1738272704.681051,1400604.000,25645,1,T1,1,100,36.051
1738272704.814056,1400737.000,25661,1,T1,1,100,35.987
1738272704.947061,1400870.000,25678,1,T1,1,100,36.101
1738272705.080066,1401003.000,25709,1,T1,1,100,36.044
1738272705.214071,1401137.000,25725,1,T1,1,100,35.948
1738272705.347075,1401270.000,25740,1,T1,1,100,35.977
1738272705.480080,1401403.000,25773,1,T1,1,100,35.990
1738272705.614085,1401537.000,25789,1,T1,1,100,35.960
1738272705.747090,1401670.000,25805,1,T1,1,100,35.912
1738272705.880095,1401803.000,25837,1,T1,1,100,35.926
1738272706.014100,1401937.000,25853,1,T1,1,100,36.075
1738272706.147105,1402070.000,25869,1,T1,1,100,36.032
1738272706.280109,1402203.000,25885,1,T1,1,100,36.049
1738272706.414114,1402337.000,25916,1,T1,1,100,36.163
1738272706.547119,1402470.000,25931,1,T1,1,100,36.071
1738272706.680124,1402603.000,25947,1,T1,1,100,36.066
1738272706.814129,1402737.000,25978,1,T1,1,100,36.029
1738272706.947134,1402870.000,25993,1,T1,1,100,36.048
1738272707.080139,1403003.000,26010,1,T1,1,100,36.163
1738272707.214144,1403137.000,26040,1,T1,1,100,36.070
1738272707.347148,1403270.000,26057,1,T1,1,100,36.101
1738272707.480153,1403403.000,26074,1,T1,1,100,36.044
1738272707.614158,1403537.000,26104,1,T1,1,100,36.090
1738272707.747163,1403670.000,26120,1,T1,1,100,36.074
1738272707.880168,1403803.000,26136,1,T1,1,100,35.997
1738272708.013173,1403936.000,26151,1,T1,1,100,36.105
1738272708.147178,1404070.000,26184,1,T1,1,100,35.974
1738272708.280183,1404203.000,26200,1,T1,1,100,35.989
1738272708.413188,1404336.000,26216,1,T1,1,100,35.995
1738272708.547192,1404470.000,26246,1,T1,1,100,36.069
1738272708.680197,1404603.000,26264,1,T1,1,100,36.030
1738272708.813202,1404736.000,26282,1,T1,1,100,35.942
1738272708.947207,1404870.000,26312,1,T1,1,100,35.939
1738272709.080212,1405003.000,26329,1,T1,1,100,36.009
1738272709.213217,1405136.000,26344,1,T1,1,100,36.075
1738272709.347222,1405270.000,26377,1,T1,1,100,35.997
1738272709.480227,1405403.000,26393,1,T1,1,100,35.999
1738272709.613231,1405536.000,26408,1,T1,1,100,36.106
1738272709.747236,1405670.000,26424,1,T1,1,100,36.046
1738272709.880241,1405803.000,26460,1,T1,1,100,35.913
1738272710.013246,1405936.000,26475,1,T1,1,100,35.963
1738272710.147251,1406070.000,26492,1,T1,1,100,36.090
1738272710.280256,1406203.000,26524,1,T1,1,100,36.074
1738272710.413260,1406336.000,26540,1,T1,1,100,35.855
1738272710.547266,1406470.000,26556,1,T1,1,100,35.973
1738272710.680270,1406603.000,26587,1,T1,1,100,35.917
1738272710.813275,1406736.000,26602,1,T1,1,100,35.964
1738272710.947280,1406870.000,26618,1,T1,1,100,35.985
1738272711.080285,1407003.000,26651,1,T1,1,100,35.922
1738272711.213290,1407136.000,26668,1,T1,1,100,36.037
1738272711.347295,1407270.000,26684,1,T1,1,100,36.087
1738272711.480299,1407403.000,26715,1,T1,1,100,36.109
1738272711.613304,1407536.000,26730,1,T1,1,100,36.118
1738272711.746309,1407669.000,26747,1,T1,1,100,36.122
1738272711.880314,1407803.000,26762,1,T1,1,100,36.053
1738272712.013319,1407936.000,26792,1,T1,1,100,36.129
1738272712.146324,1408069.000,26809,1,T1,1,100,36.127
1738272712.280329,1408203.000,26824,1,T1,1,100,36.055
1738272712.413334,1408336.000,26855,1,T1,1,100,36.095
1738272712.546339,1408469.000,26871,1,T1,1,100,36.041
1738272712.680343,1408603.000,26886,1,T1,1,100,36.089
1738272712.813348,1408736.000,26917,1,T1,1,100,36.109
1738272712.946353,1408869.000,26933,1,T1,1,100,36.047
1738272713.080358,1409003.000,26949,1,T1,1,100,36.020
1738272713.213363,1409136.000,26979,1,T1,1,100,36.080
1738272713.346368,1409269.000,26995,1,T1,1,100,36.070
1738272713.480373,1409403.000,27013,1,T1,1,100,36.101
1738272713.613378,1409536.000,27043,1,T1,1,100,36.044
1738272713.746382,1409669.000,27060,1,T1,1,100,36.054
1738272713.880387,1409803.000,27077,1,T1,1,100,35.988
1738272714.013392,1409936.000,27093,1,T1,1,100,36.066
1738272714.146397,1410069.000,27124,1,T1,1,100,36.099
1738272714.280402,1410203.000,27139,1,T1,1,100,36.114
1738272714.413407,1410336.000,27155,1,T1,1,100,36.085
1738272714.546412,1410469.000,27188,1,T1,1,100,35.966
1738272714.679416,1410602.000,27203,1,T1,1,100,36.021
1738272714.813421,1410736.000,27220,1,T1,1,100,36.080
1738272714.946426,1410869.000,27239,1,T1,1,100,36.070
1738272715.079431,1411002.000,27255,1,T1,1,100,36.066
1738272715.213436,1411136.000,27271,1,T1,1,100,36.028
1738272715.346441,1411269.000,27302,1,T1,1,100,36.119
1738272715.479446,1411402.000,27317,1,T1,1,100,35.980
1738272715.613451,1411536.000,27333,1,T1,1,100,36.098
1738272715.746455,1411669.000,27368,1,T1,1,100,36.042
1738272715.879460,1411802.000,27385,1,T1,1,100,36.125
1738272716.013465,1411936.000,27401,1,T1,1,100,36.125
1738272716.146470,1412069.000,27417,1,T1,1,100,36.089
1738272716.279475,1412202.000,27447,1,T1,1,100,36.039
1738272716.413480,1412336.000,27464,1,T1,1,100,36.088
1738272716.546485,1412469.000,27479,1,T1,1,100,36.038
1738272716.679490,1412602.000,27510,1,T1,1,100,36.052
1738272716.813494,1412736.000,27526,1,T1,1,100,36.093
1738272716.946499,1412869.000,27541,1,T1,1,100,36.111
1738272717.079504,1413002.000,27572,1,T1,1,100,36.013
1738272717.213509,1413136.000,27588,1,T1,1,100,36.005
1738272717.346514,1413269.000,27603,1,T1,1,100,36.073
1738272717.479519,1413402.000,27634,1,T1,1,100,36.138
1738272717.613524,1413536.000,27650,1,T1,1,100,36.060
1738272717.746529,1413669.000,27666,1,T1,1,100,36.026
1738272717.879534,1413802.000,27682,1,T1,1,100,36.082
1738272718.013538,1413936.000,27712,1,T1,1,100,36.142
1738272718.146543,1414069.000,27728,1,T1,1,100,36.026
1738272718.279548,1414202.000,27744,1,T1,1,100,36.011
1738272718.413553,1414336.000,27777,1,T1,1,100,36.076
1738272718.546558,1414469.000,27792,1,T1,1,100,36.104
1738272718.679563,1414602.000,27808,1,T1,1,100,36.080
1738272718.812567,1414735.000,27841,1,T1,1,100,36.035
1738272718.946573,1414869.000,27858,1,T1,1,100,36.050
1738272719.079577,1415002.000,27875,1,T1,1,100,36.093
1738272719.212582,1415135.000,27905,1,T1,1,100,36.005
1738272719.346587,1415269.000,27920,1,T1,1,100,36.002
1738272719.479592,1415402.000,27937,1,T1,1,100,36.107
1738272719.612597,1415535.000,27967,1,T1,1,100,36.117
1738272719.746602,1415669.000,27983,1,T1,1,100,36.086
1738272719.879606,1415802.000,27999,1,T1,1,100,36.073
1738272720.012611,1415935.000,28016,1,T1,1,100,36.138
1738272720.146616,1416069.000,28054,1,T1,1,100,36.131
1738272720.279621,1416202.000,28070,1,T1,1,100,36.021
1738272720.412626,1416335.000,28086,1,T1,1,100,36.080
1738272720.546631,1416469.000,28116,1,T1,1,100,36.106
1738272720.679636,1416602.000,28132,1,T1,1,100,36.117
1738272720.812641,1416735.000,28148,1,T1,1,100,36.050
1738272720.946645,1416869.000,28178,1,T1,1,100,36.022
1738272721.079650,1417002.000,28195,1,T1,1,100,35.974
1738272721.212655,1417135.000,28210,1,T1,1,100,36.095
1738272721.345660,1417268.000,28241,1,T1,1,100,36.112
1738272721.479665,1417402.000,28257,1,T1,1,100,36.155
1738272721.612670,1417535.000,28272,1,T1,1,100,36.032
1738272721.746675,1417669.000,28305,1,T1,1,100,36.014
1738272721.879680,1417802.000,28321,1,T1,1,100,36.077
1738272722.012685,1417935.000,28336,1,T1,1,100,36.033
1738272722.145689,1418068.000,28353,1,T1,1,100,36.085
1738272722.279694,1418202.000,28383,1,T1,1,100,36.143
1738272722.412699,1418335.000,28399,1,T1,1,100,36.097
1738272722.545704,1418468.000,28415,1,T1,1,100,36.042
1738272722.679709,1418602.000,28446,1,T1,1,100,36.054
1738272722.812714,1418735.000,28461,1,T1,1,100,35.952
1738272722.945719,1418868.000,28477,1,T1,1,100,36.015
1738272723.079724,1419002.000,28510,1,T1,1,100,36.148
1738272723.212728,1419135.000,28527,1,T1,1,100,36.064
1738272723.345733,1419268.000,28543,1,T1,1,100,36.099
1738272723.479738,1419402.000,28574,1,T1,1,100,36.078
1738272723.612743,1419535.000,28589,1,T1,1,100,36.069
1738272723.745748,1419668.000,28608,1,T1,1,100,36.136
1738272723.879753,1419802.000,28642,1,T1,1,100,36.130
1738272724.012758,1419935.000,28657,1,T1,1,100,36.127
1738272724.145762,1420068.000,28676,1,T1,1,100,36.090
1738272724.279767,1420202.000,28693,1,T1,1,100,36.110
1738272724.412772,1420335.000,28724,1,T1,1,100,36.083
1738272724.545777,1420468.000,28740,1,T1,1,100,36.071
1738272724.678782,1420601.000,28755,1,T1,1,100,36.031
1738272724.812787,1420735.000,28788,1,T1,1,100,35.978
1738272724.945792,1420868.000,28804,1,T1,1,100,36.026
