LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738272339.216164,1325497.500,17787,2,EA,1,100,0.030025
1738272339.282667,1325564.000,17787,2,EA,1,100,0.030024
1738272339.349670,1325631.000,17804,1,EA,1,100,0.030024
1738272339.416172,1325697.500,17820,2,EA,1,100,0.030024
1738272339.482675,1325764.000,17820,2,EA,1,100,0.030024
1738272339.549678,1325831.000,17838,1,EA,1,100,0.030024
1738272339.616180,1325897.500,17853,2,EA,1,100,0.030025
1738272339.682683,1325964.000,17853,2,EA,1,100,0.030024
1738272339.749686,1326031.000,17870,1,EA,1,100,0.030025
1738272339.816189,1326097.500,17887,2,EA,1,100,0.030025
1738272339.882691,1326164.000,17887,2,EA,1,100,0.030024
1738272339.949694,1326231.000,17906,1,EA,1,100,0.030024
1738272340.016196,1326297.500,17922,2,EA,1,100,0.030024
1738272340.082699,1326364.000,17922,2,EA,1,100,0.030024
1738272340.149702,1326431.000,17938,1,EA,1,100,0.030025
1738272340.216205,1326497.500,17957,2,EA,1,100,0.030024
1738272340.282707,1326564.000,17957,2,EA,1,100,0.030025
1738272340.349710,1326631.000,17974,1,EA,1,100,0.030025
1738272340.416213,1326697.500,17990,2,EA,1,100,0.030024
1738272340.482715,1326764.000,17990,2,EA,1,100,0.030024
1738272340.549218,1326830.500,18007,2,EA,1,100,0.030024
1738272340.615721,1326897.000,18007,2,EA,1,100,0.030024
1738272340.682724,1326964.000,18023,1,EA,1,100,0.030024
1738272340.749226,1327030.500,18042,2,EA,1,100,0.030024
1738272340.815729,1327097.000,18042,2,EA,1,100,0.030024
1738272340.882732,1327164.000,18059,1,EA,1,100,0.030024
1738272340.949234,1327230.500,18075,2,EA,1,100,0.030024
1738272341.015737,1327297.000,18075,2,EA,1,100,0.030024
1738272341.082740,1327364.000,18091,1,EA,1,100,0.030024
1738272341.149242,1327430.500,18109,2,EA,1,100,0.030024
1738272341.215745,1327497.000,18109,2,EA,1,100,0.030024
1738272341.282748,1327564.000,18125,1,EA,1,100,0.030024
1738272341.349251,1327630.500,18141,2,EA,1,100,0.030024
1738272341.415753,1327697.000,18141,2,EA,1,100,0.030024
1738272341.482756,1327764.000,18159,1,EA,1,100,0.030024
1738272341.549259,1327830.500,18177,2,EA,1,100,0.030024
1738272341.615761,1327897.000,18177,2,EA,1,100,0.030024
1738272341.682764,1327964.000,18193,1,EA,1,100,0.030024
1738272341.749267,1328030.500,18210,2,EA,1,100,0.030024
1738272341.815769,1328097.000,18210,2,EA,1,100,0.030024
1738272341.882772,1328164.000,18226,1,EA,1,100,0.030024
1738272341.949275,1328230.500,18243,2,EA,1,100,0.030024
1738272342.015777,1328297.000,18243,2,EA,1,100,0.030024
1738272342.082780,1328364.000,18259,1,EA,1,100,0.030024
1738272342.149283,1328430.500,18277,2,EA,1,100,0.030024
1738272342.215786,1328497.000,18277,2,EA,1,100,0.030024
1738272342.282288,1328563.500,18294,2,EA,1,100,0.030025
1738272342.348791,1328630.000,18294,2,EA,1,100,0.030024
1738272342.415794,1328697.000,18316,1,EA,1,100,0.030024
1738272342.482296,1328763.500,18333,2,EA,1,100,0.030024
1738272342.548799,1328830.000,18333,2,EA,1,100,0.030024
1738272342.615802,1328897.000,18350,1,EA,1,100,0.030024
1738272342.682304,1328963.500,18365,2,EA,1,100,0.030024
1738272342.748807,1329030.000,18365,2,EA,1,100,0.030024
1738272342.815810,1329097.000,18382,1,EA,1,100,0.030024
1738272342.882313,1329163.500,18399,2,EA,1,100,0.030024
1738272342.948815,1329230.000,18399,2,EA,1,100,0.030024
1738272343.015818,1329297.000,18418,1,EA,1,100,0.030024
1738272343.082321,1329363.500,18433,2,EA,1,100,0.030024
1738272343.148823,1329430.000,18433,2,EA,1,100,0.030024
1738272343.215826,1329497.000,18451,1,EA,1,100,0.030024
1738272343.282329,1329563.500,18467,2,EA,1,100,0.030024
1738272343.348831,1329630.000,18467,2,EA,1,100,0.030024
1738272343.415834,1329697.000,18484,1,EA,1,100,0.030024
1738272343.482337,1329763.500,18500,2,EA,1,100,0.030024
1738272343.548840,1329830.000,18500,2,EA,1,100,0.030024
1738272343.615842,1329897.000,18517,1,EA,1,100,0.030024
1738272343.682345,1329963.500,18533,2,EA,1,100,0.030024
1738272343.748847,1330030.000,18533,2,EA,1,100,0.030024
1738272343.815850,1330097.000,18550,1,EA,1,100,0.030024
1738272343.882353,1330163.500,18566,2,EA,1,100,0.030024
1738272343.948856,1330230.000,18566,2,EA,1,100,0.030024
1738272344.015858,1330297.000,18585,1,EA,1,100,0.030024
1738272344.082361,1330363.500,18601,2,EA,1,100,0.030024
1738272344.148864,1330430.000,18601,2,EA,1,100,0.030024
1738272344.215866,1330497.000,18619,1,EA,1,100,0.030024
1738272344.282369,1330563.500,18635,2,EA,1,100,0.030024
1738272344.348872,1330630.000,18635,2,EA,1,100,0.030024
1738272344.415874,1330697.000,18651,2,EA,1,100,0.030024
1738272344.482877,1330764.000,18651,2,EA,1,100,0.030024
1738272344.548880,1330830.000,18668,1,EA,1,100,0.030024
1738272344.615383,1330896.500,18685,2,EA,1,100,0.030024
1738272344.681885,1330963.000,18685,2,EA,1,100,0.030025
1738272344.748888,1331030.000,18701,1,EA,1,100,0.030024
1738272344.815391,1331096.500,18718,2,EA,1,100,0.030024
1738272344.881893,1331163.000,18718,2,EA,1,100,0.030024
1738272344.948896,1331230.000,18734,1,EA,1,100,0.030024
1738272345.015399,1331296.500,18751,2,EA,1,100,0.030024
1738272345.081902,1331363.000,18751,2,EA,1,100,0.030024
1738272345.148904,1331430.000,18767,1,EA,1,100,0.030025
1738272345.215407,1331496.500,18786,2,EA,1,100,0.030025
1738272345.281909,1331563.000,18786,2,EA,1,100,0.030025
1738272345.348912,1331630.000,18804,1,EA,1,100,0.030025
1738272345.415415,1331696.500,18821,2,EA,1,100,0.030025
1738272345.481918,1331763.000,18821,2,EA,1,100,0.030025
1738272345.548920,1331830.000,18838,1,EA,1,100,0.030025
1738272345.615423,1331896.500,18854,2,EA,1,100,0.030025
1738272345.681926,1331963.000,18854,2,EA,1,100,0.030024
1738272345.748929,1332030.000,18870,1,EA,1,100,0.030025
1738272345.815431,1332096.500,18888,2,EA,1,100,0.030025
1738272345.881934,1332163.000,18888,2,EA,1,100,0.030024
1738272345.948936,1332230.000,18906,1,EA,1,100,0.030025
1738272346.015439,1332296.500,18923,2,EA,1,100,0.030025
1738272346.081942,1332363.000,18923,2,EA,1,100,0.030025
1738272346.148945,1332430.000,18938,1,EA,1,100,0.030025
1738272346.215447,1332496.500,18956,2,EA,1,100,0.030024
1738272346.281950,1332563.000,18956,2,EA,1,100,0.030025
1738272346.348953,1332630.000,18972,2,EA,1,100,0.030025
1738272346.415955,1332697.000,18972,2,EA,1,100,0.030024
1738272346.481958,1332763.000,18989,1,EA,1,100,0.030025
1738272346.548961,1332830.000,19005,2,EA,1,100,0.030024
1738272346.615963,1332897.000,19005,2,EA,1,100,0.030025
1738272346.681966,1332963.000,19022,1,EA,1,100,0.030024
1738272346.748969,1333030.000,19038,2,EA,1,100,0.030024
1738272346.815972,1333097.000,19038,2,EA,1,100,0.030024
1738272346.881974,1333163.000,19056,1,EA,1,100,0.030024
1738272346.948477,1333229.500,19071,2,EA,1,100,0.030024
1738272347.014980,1333296.000,19071,2,EA,1,100,0.030024
1738272347.081982,1333363.000,19088,1,EA,1,100,0.030024
1738272347.148485,1333429.500,19105,2,EA,1,100,0.030024
1738272347.214988,1333496.000,19105,2,EA,1,100,0.030024
1738272347.281991,1333563.000,19122,1,EA,1,100,0.030024
1738272347.348493,1333629.500,19137,2,EA,1,100,0.030024
1738272347.414996,1333696.000,19137,2,EA,1,100,0.030024
1738272347.481998,1333763.000,19159,1,EA,1,100,0.030024
1738272347.548501,1333829.500,19176,2,EA,1,100,0.030024
1738272347.615004,1333896.000,19176,2,EA,1,100,0.030024
1738272347.682007,1333963.000,19193,1,EA,1,100,0.030024
1738272347.748509,1334029.500,19208,2,EA,1,100,0.030024
1738272347.815012,1334096.000,19208,2,EA,1,100,0.030024
1738272347.882015,1334163.000,19226,1,EA,1,100,0.030024
1738272347.948517,1334229.500,19242,2,EA,1,100,0.030024
1738272348.015020,1334296.000,19242,2,EA,1,100,0.030024
1738272348.082023,1334363.000,19261,1,EA,1,100,0.030024
1738272348.149025,1334430.000,19278,2,EA,1,100,0.030024
1738272348.216028,1334497.000,19278,2,EA,1,100,0.030024
1738272348.282531,1334563.500,19294,2,EA,1,100,0.030025
1738272348.349034,1334630.000,19294,2,EA,1,100,0.030024
1738272348.415036,1334696.000,19310,1,EA,1,100,0.030025
1738272348.482039,1334763.000,19328,2,EA,1,100,0.030025
1738272348.549042,1334830.000,19328,2,EA,1,100,0.030025
1738272348.615044,1334896.000,19344,1,EA,1,100,0.030025
1738272348.682047,1334963.000,19360,2,EA,1,100,0.030024
1738272348.749050,1335030.000,19360,2,EA,1,100,0.030025
1738272348.815053,1335096.000,19376,1,EA,1,100,0.030025
1738272348.882055,1335163.000,19396,2,EA,1,100,0.030025
1738272348.949058,1335230.000,19396,2,EA,1,100,0.030025
1738272349.015060,1335296.000,19412,1,EA,1,100,0.030025
1738272349.082063,1335363.000,19428,2,EA,1,100,0.030025
1738272349.149066,1335430.000,19428,2,EA,1,100,0.030025
1738272349.215069,1335496.000,19445,1,EA,1,100,0.030025
1738272349.282071,1335563.000,19462,2,EA,1,100,0.030025
1738272349.349074,1335630.000,19462,2,EA,1,100,0.030025
1738272349.415077,1335696.000,19478,1,EA,1,100,0.030025
1738272349.482080,1335763.000,19495,2,EA,1,100,0.030025
1738272349.549082,1335830.000,19495,2,EA,1,100,0.030025
1738272349.615085,1335896.000,19511,1,EA,1,100,0.030025
1738272349.682087,1335963.000,19528,2,EA,1,100,0.030025
1738272349.749090,1336030.000,19528,2,EA,1,100,0.030025
1738272349.815093,1336096.000,19544,1,EA,1,100,0.030025
1738272349.882096,1336163.000,19561,2,EA,1,100,0.030025
1738272349.949098,1336230.000,19561,2,EA,1,100,0.030025
1738272350.015101,1336296.000,19579,1,EA,1,100,0.030025
1738272350.082104,1336363.000,19596,2,EA,1,100,0.030025
1738272350.149107,1336430.000,19596,2,EA,1,100,0.030025
1738272350.215609,1336496.500,19613,2,EA,1,100,0.030025
1738272350.282112,1336563.000,19613,2,EA,1,100,0.030025
1738272350.349114,1336630.000,19632,1,EA,1,100,0.030025
1738272350.415617,1336696.500,19647,2,EA,1,100,0.030025
1738272350.482120,1336763.000,19647,2,EA,1,100,0.030025
1738272350.549123,1336830.000,19665,1,EA,1,100,0.030025
1738272350.615625,1336896.500,19681,2,EA,1,100,0.030025
1738272350.682128,1336963.000,19681,2,EA,1,100,0.030025
1738272350.749131,1337030.000,19698,1,EA,1,100,0.030025
1738272350.815633,1337096.500,19714,2,EA,1,100,0.030025
1738272350.882136,1337163.000,19714,2,EA,1,100,0.030025
1738272350.948139,1337229.000,19731,1,EA,1,100,0.030025
1738272351.015141,1337296.000,19749,2,EA,1,100,0.030025
1738272351.082144,1337363.000,19749,2,EA,1,100,0.030025
1738272351.149147,1337430.000,19766,1,EA,1,100,0.030025
1738272351.215650,1337496.500,19782,2,EA,1,100,0.030025
1738272351.282152,1337563.000,19782,2,EA,1,100,0.030025
1738272351.349155,1337630.000,19799,1,EA,1,100,0.030025
1738272351.415658,1337696.500,19815,2,EA,1,100,0.030025
1738272351.482160,1337763.000,19815,2,EA,1,100,0.030025
1738272351.548163,1337829.000,19833,1,EA,1,100,0.030025
1738272351.615166,1337896.000,19848,2,EA,1,100,0.030025
1738272351.682168,1337963.000,19848,2,EA,1,100,0.030025
1738272351.748171,1338029.000,19865,1,EA,1,100,0.030025
1738272351.815174,1338096.000,19882,2,EA,1,100,0.030025
1738272351.882176,1338163.000,19882,2,EA,1,100,0.030025
1738272351.949179,1338230.000,19899,1,EA,1,100,0.030026
1738272352.015682,1338296.500,19914,2,EA,1,100,0.030026
1738272352.082185,1338363.000,19914,2,EA,1,100,0.030026
1738272352.149187,1338430.000,19931,1,EA,1,100,0.030026
1738272352.215690,1338496.500,19950,2,EA,1,100,0.030026
1738272352.282193,1338563.000,19950,2,EA,1,100,0.030026
1738272352.348195,1338629.000,19967,1,EA,1,100,0.030026
1738272352.415198,1338696.000,19983,2,EA,1,100,0.030026
1738272352.482201,1338763.000,19983,2,EA,1,100,0.030026
1738272352.548703,1338829.500,20005,2,EA,1,100,0.030026
1738272352.615206,1338896.000,20005,2,EA,1,100,0.030025
1738272352.682209,1338963.000,20021,1,EA,1,100,0.030026
1738272352.748712,1339029.500,20038,2,EA,1,100,0.030026
1738272352.815214,1339096.000,20038,2,EA,1,100,0.030026
1738272352.882217,1339163.000,20055,1,EA,1,100,0.030026
1738272352.948720,1339229.500,20071,2,EA,1,100,0.030026
1738272353.015222,1339296.000,20071,2,EA,1,100,0.030026
1738272353.082225,1339363.000,20087,1,EA,1,100,0.030026
1738272353.148728,1339429.500,20105,2,EA,1,100,0.030026
1738272353.215230,1339496.000,20105,2,EA,1,100,0.030026
1738272353.282233,1339563.000,20123,1,EA,1,100,0.030026
1738272353.348736,1339629.500,20139,2,EA,1,100,0.030026
1738272353.415238,1339696.000,20139,2,EA,1,100,0.030026
1738272353.482241,1339763.000,20155,1,EA,1,100,0.030026
1738272353.548744,1339829.500,20173,2,EA,1,100,0.030026
1738272353.615247,1339896.000,20173,2,EA,1,100,0.030026
1738272353.682249,1339963.000,20189,1,EA,1,100,0.030026
1738272353.748752,1340029.500,20205,2,EA,1,100,0.030026
1738272353.815255,1340096.000,20205,2,EA,1,100,0.030026
1738272353.882257,1340163.000,20222,1,EA,1,100,0.030026
1738272353.948760,1340229.500,20239,2,EA,1,100,0.030026
1738272354.015263,1340296.000,20239,2,EA,1,100,0.030026
1738272354.082265,1340363.000,20255,1,EA,1,100,0.030026
1738272354.148768,1340429.500,20273,2,EA,1,100,0.030026
1738272354.215271,1340496.000,20273,2,EA,1,100,0.030026
1738272354.282274,1340563.000,20288,1,EA,1,100,0.030026
1738272354.348776,1340629.500,20305,2,EA,1,100,0.030026
1738272354.415279,1340696.000,20305,2,EA,1,100,0.030026
1738272354.481782,1340762.500,20322,2,EA,1,100,0.030026
1738272354.548284,1340829.000,20322,2,EA,1,100,0.030026
1738272354.615287,1340896.000,20339,1,EA,1,100,0.030026
1738272354.681790,1340962.500,20354,2,EA,1,100,0.030026
1738272354.748292,1341029.000,20354,2,EA,1,100,0.030026
1738272354.815295,1341096.000,20371,1,EA,1,100,0.030026
1738272354.881798,1341162.500,20388,2,EA,1,100,0.030026
1738272354.948301,1341229.000,20388,2,EA,1,100,0.030026
1738272355.015303,1341296.000,20405,1,EA,1,100,0.030026
1738272355.081806,1341362.500,20420,2,EA,1,100,0.030026
1738272355.148309,1341429.000,20420,2,EA,1,100,0.030026
1738272355.215311,1341496.000,20440,1,EA,1,100,0.030026
1738272355.281814,1341562.500,20458,2,EA,1,100,0.030025
1738272355.348317,1341629.000,20458,2,EA,1,100,0.030026
1738272355.415319,1341696.000,20475,1,EA,1,100,0.030026
1738272355.481822,1341762.500,20491,2,EA,1,100,0.030026
1738272355.548325,1341829.000,20491,2,EA,1,100,0.030026
1738272355.615327,1341896.000,20508,1,EA,1,100,0.030025
1738272355.681830,1341962.500,20524,2,EA,1,100,0.030025
1738272355.748333,1342029.000,20524,2,EA,1,100,0.030026
1738272355.815336,1342096.000,20543,1,EA,1,100,0.030026
1738272355.881838,1342162.500,20559,2,EA,1,100,0.030025
1738272355.948341,1342229.000,20559,2,EA,1,100,0.030026
1738272356.015344,1342296.000,20576,1,EA,1,100,0.030025
1738272356.081846,1342362.500,20592,2,EA,1,100,0.030025
1738272356.148349,1342429.000,20592,2,EA,1,100,0.030025
1738272356.215352,1342496.000,20612,1,EA,1,100,0.030025
1738272356.281854,1342562.500,20628,2,EA,1,100,0.030025
1738272356.348357,1342629.000,20628,2,EA,1,100,0.030025
1738272356.415360,1342696.000,20644,1,EA,1,100,0.030025
1738272356.481863,1342762.500,20661,2,EA,1,100,0.030025
1738272356.548365,1342829.000,20661,2,EA,1,100,0.030025
1738272356.615368,1342896.000,20678,1,EA,1,100,0.030025
1738272356.681871,1342962.500,20694,2,EA,1,100,0.030025
1738272356.748373,1343029.000,20694,2,EA,1,100,0.030025
1738272356.814876,1343095.500,20711,2,EA,1,100,0.030025
1738272356.881379,1343162.000,20711,2,EA,1,100,0.030025
1738272356.948381,1343229.000,20727,1,EA,1,100,0.030025
1738272357.014884,1343295.500,20744,2,EA,1,100,0.030025
1738272357.081387,1343362.000,20744,2,EA,1,100,0.030025
1738272357.148389,1343429.000,20760,1,EA,1,100,0.030025
1738272357.214892,1343495.500,20777,2,EA,1,100,0.030025
1738272357.281395,1343562.000,20777,2,EA,1,100,0.030025
1738272357.348397,1343629.000,20793,1,EA,1,100,0.030025
1738272357.414900,1343695.500,20810,2,EA,1,100,0.030025
1738272357.481403,1343762.000,20810,2,EA,1,100,0.030025
1738272357.548406,1343829.000,20829,1,EA,1,100,0.030025
1738272357.614908,1343895.500,20845,2,EA,1,100,0.030025
1738272357.681411,1343962.000,20845,2,EA,1,100,0.030025
1738272357.747914,1344028.500,20865,2,EA,1,100,0.030025
1738272357.814416,1344095.000,20865,2,EA,1,100,0.030025
1738272357.881419,1344162.000,20882,2,EA,1,100,0.030025
1738272357.948422,1344229.000,20882,2,EA,1,100,0.030025
1738272358.014425,1344295.000,20899,1,EA,1,100,0.030025
1738272358.081427,1344362.000,20915,2,EA,1,100,0.030025
1738272358.148430,1344429.000,20915,2,EA,1,100,0.030025
1738272358.214432,1344495.000,20933,1,EA,1,100,0.030025
1738272358.281435,1344562.000,20948,2,EA,1,100,0.030025
1738272358.348438,1344629.000,20948,2,EA,1,100,0.030025
1738272358.414441,1344695.000,20965,1,EA,1,100,0.030025
1738272358.481443,1344762.000,20982,2,EA,1,100,0.030025
1738272358.548446,1344829.000,20982,2,EA,1,100,0.030025
1738272358.614449,1344895.000,20999,1,EA,1,100,0.030025
1738272358.681452,1344962.000,21017,2,EA,1,100,0.030025
1738272358.748454,1345029.000,21017,2,EA,1,100,0.030025
1738272358.814457,1345095.000,21033,1,EA,1,100,0.030025
1738272358.881459,1345162.000,21050,2,EA,1,100,0.030025
1738272358.948462,1345229.000,21050,2,EA,1,100,0.030025
1738272359.014965,1345295.500,21067,2,EA,1,100,0.030025
1738272359.081468,1345362.000,21067,2,EA,1,100,0.030025
1738272359.148470,1345429.000,21083,1,EA,1,100,0.030025
1738272359.214973,1345495.500,21100,2,EA,1,100,0.030025
1738272359.281476,1345562.000,21100,2,EA,1,100,0.030025
1738272359.348478,1345629.000,21116,1,EA,1,100,0.030025
1738272359.414981,1345695.500,21133,2,EA,1,100,0.030025
1738272359.481484,1345762.000,21133,2,EA,1,100,0.030025
1738272359.548486,1345829.000,21150,1,EA,1,100,0.030025
1738272359.614989,1345895.500,21166,2,EA,1,100,0.030025
1738272359.681492,1345962.000,21166,2,EA,1,100,0.030025
1738272359.748495,1346029.000,21182,1,EA,1,100,0.030025
1738272359.814997,1346095.500,21200,2,EA,1,100,0.030025
1738272359.881500,1346162.000,21200,2,EA,1,100,0.030025
1738272359.948503,1346229.000,21216,1,EA,1,100,0.030025
1738272360.015005,1346295.500,21232,2,EA,1,100,0.030025
1738272360.081508,1346362.000,21232,2,EA,1,100,0.030025
1738272360.148511,1346429.000,21248,1,EA,1,100,0.030025
1738272360.215014,1346495.500,21268,2,EA,1,100,0.030025
1738272360.281516,1346562.000,21268,2,EA,1,100,0.030025
1738272360.348519,1346629.000,21284,1,EA,1,100,0.030025
1738272360.415022,1346695.500,21300,2,EA,1,100,0.030025
1738272360.481524,1346762.000,21300,2,EA,1,100,0.030025
1738272360.548527,1346829.000,21317,1,EA,1,100,0.030025
1738272360.615030,1346895.500,21334,2,EA,1,100,0.030025
1738272360.681532,1346962.000,21334,2,EA,1,100,0.030025
1738272360.748535,1347029.000,21350,1,EA,1,100,0.030025
1738272360.815038,1347095.500,21368,2,EA,1,100,0.030025
1738272360.881541,1347162.000,21368,2,EA,1,100,0.030025
1738272360.948543,1347229.000,21383,1,EA,1,100,0.030025
1738272361.015046,1347295.500,21400,2,EA,1,100,0.030025
1738272361.081548,1347362.000,21400,2,EA,1,100,0.030025
1738272361.148051,1347428.500,21417,2,EA,1,100,0.030025
1738272361.214554,1347495.000,21417,2,EA,1,100,0.030025
1738272361.281557,1347562.000,21434,1,EA,1,100,0.030025
1738272361.348059,1347628.500,21449,2,EA,1,100,0.030025
1738272361.414562,1347695.000,21449,2,EA,1,100,0.030025
1738272361.481565,1347762.000,21466,1,EA,1,100,0.030025
1738272361.548067,1347828.500,21483,2,EA,1,100,0.030025
1738272361.614570,1347895.000,21483,2,EA,1,100,0.030025
1738272361.681573,1347962.000,21500,1,EA,1,100,0.030025
1738272361.748075,1348028.500,21515,2,EA,1,100,0.030025
1738272361.814578,1348095.000,21515,2,EA,1,100,0.030025
1738272361.881581,1348162.000,21535,1,EA,1,100,0.030025
1738272361.948084,1348228.500,21551,2,EA,1,100,0.030025
1738272362.014586,1348295.000,21551,2,EA,1,100,0.030025
1738272362.081589,1348362.000,21568,1,EA,1,100,0.030025
1738272362.148092,1348428.500,21584,2,EA,1,100,0.030025
1738272362.214594,1348495.000,21584,2,EA,1,100,0.030025
1738272362.281597,1348562.000,21601,1,EA,1,100,0.030025
1738272362.348100,1348628.500,21617,2,EA,1,100,0.030025
1738272362.414603,1348695.000,21617,2,EA,1,100,0.030025
1738272362.481605,1348762.000,21634,1,EA,1,100,0.030025
1738272362.548108,1348828.500,21650,2,EA,1,100,0.030025
1738272362.614610,1348895.000,21650,2,EA,1,100,0.030025
1738272362.681613,1348962.000,21667,1,EA,1,100,0.030025
1738272362.748116,1349028.500,21683,2,EA,1,100,0.030025
1738272362.814619,1349095.000,21683,2,EA,1,100,0.030025
