LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738272895.023643,1881282.500,44193,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272895.074145,1881333.000,44193,4,EM,1,100,PS
1738272895.125147,1881384.000,44231,4,EM,1,100,RS
1738272895.176149,1881435.000,44231,4,EM,1,100,RB
1738272895.227151,1881486.000,44231,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272895.278153,1881537.000,44231,4,EM,1,100,PS
1738272895.328655,1881587.500,44263,4,EM,1,100,RS
1738272895.379157,1881638.000,44263,4,EM,1,100,RB
1738272895.429659,1881688.500,44263,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272895.480161,1881739.000,44263,4,EM,1,100,PS
1738272895.553164,1881812.000,44302,4,EM,1,100,RS
1738272895.626167,1881885.000,44302,4,EM,1,100,RB
1738272895.699170,1881958.000,44302,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272895.772173,1882031.000,44302,4,EM,1,100,PS
1738272895.822175,1882081.000,44336,4,EM,1,100,RS
1738272895.872177,1882131.000,44336,4,EM,1,100,RB
1738272895.922179,1882181.000,44336,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272895.972181,1882231.000,44336,4,EM,1,100,PS
1738272896.022433,1882281.250,44370,4,EM,1,100,RS
1738272896.072685,1882331.500,44370,4,EM,1,100,RB
1738272896.122937,1882381.750,44370,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272896.173189,1882432.000,44370,4,EM,1,100,PS
1738272896.223441,1882482.250,44404,4,EM,1,100,RS
1738272896.273693,1882532.500,44404,4,EM,1,100,RB
1738272896.323945,1882582.750,44404,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272896.374197,1882633.000,44404,4,EM,1,100,PS
1738272896.424449,1882683.250,44436,4,EM,1,100,RS
1738272896.474701,1882733.500,44436,4,EM,1,100,RB
1738272896.524953,1882783.750,44436,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272896.575205,1882834.000,44436,4,EM,1,100,PS
1738272896.625707,1882884.500,44470,4,EM,1,100,RS
1738272896.676209,1882935.000,44470,4,EM,1,100,RB
1738272896.726711,1882985.500,44470,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272896.777213,1883036.000,44470,4,EM,1,100,PS
1738272896.827465,1883086.250,44505,4,EM,1,100,RS
1738272896.877717,1883136.500,44505,4,EM,1,100,RB
1738272896.927969,1883186.750,44505,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272896.978221,1883237.000,44505,4,EM,1,100,PS
1738272897.028474,1883287.250,44538,4,EM,1,100,RS
1738272897.078726,1883337.500,44538,4,EM,1,100,RB
1738272897.128978,1883387.750,44538,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272897.179230,1883438.000,44538,4,EM,1,100,PS
1738272897.229482,1883488.250,44571,4,EM,1,100,RS
1738272897.279734,1883538.500,44571,4,EM,1,100,RB
1738272897.329986,1883588.750,44571,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272897.380238,1883639.000,44571,4,EM,1,100,PS
1738272897.430490,1883689.250,44604,4,EM,1,100,RS
1738272897.480742,1883739.500,44604,4,EM,1,100,RB
1738272897.530994,1883789.750,44604,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272897.581246,1883840.000,44604,4,EM,1,100,PS
1738272897.632248,1883891.000,44637,4,EM,1,100,RS
1738272897.683250,1883942.000,44637,4,EM,1,100,RB
1738272897.734252,1883993.000,44637,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272897.785254,1884044.000,44637,4,EM,1,100,PS
1738272897.836256,1884095.000,44673,4,EM,1,100,RS
1738272897.887258,1884146.000,44673,4,EM,1,100,RB
1738272897.938260,1884197.000,44673,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272897.989262,1884248.000,44673,4,EM,1,100,PS
1738272898.039514,1884298.250,44706,4,EM,1,100,RS
1738272898.089767,1884348.500,44706,4,EM,1,100,RB
1738272898.140018,1884398.750,44706,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272898.190270,1884449.000,44706,4,EM,1,100,PS
1738272898.240523,1884499.250,44739,4,EM,1,100,RS
1738272898.290775,1884549.500,44739,4,EM,1,100,RB
1738272898.341027,1884599.750,44739,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272898.391279,1884650.000,44739,4,EM,1,100,PS
1738272898.441531,1884700.250,44775,4,EM,1,100,RS
1738272898.491783,1884750.500,44775,4,EM,1,100,RB
1738272898.542035,1884800.750,44775,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272898.592287,1884851.000,44775,4,EM,1,100,PS
1738272898.642539,1884901.250,44807,4,EM,1,100,RS
1738272898.692791,1884951.500,44807,4,EM,1,100,RB
1738272898.743043,1885001.750,44807,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272898.793295,1885052.000,44807,4,EM,1,100,PS
1738272898.843547,1885102.250,44841,4,EM,1,100,RS
1738272898.893799,1885152.500,44841,4,EM,1,100,RB
1738272898.944051,1885202.750,44841,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272898.994303,1885253.000,44841,4,EM,1,100,PS
1738272899.045305,1885304.000,44873,4,EM,1,100,RS
1738272899.096307,1885355.000,44873,4,EM,1,100,RB
1738272899.147309,1885406.000,44873,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272899.198311,1885457.000,44873,4,EM,1,100,PS
1738272899.248563,1885507.250,44909,4,EM,1,100,RS
1738272899.298815,1885557.500,44909,4,EM,1,100,RB
1738272899.349067,1885607.750,44909,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272899.399319,1885658.000,44909,4,EM,1,100,PS
1738272899.449571,1885708.250,44942,4,EM,1,100,RS
1738272899.499824,1885758.500,44942,4,EM,1,100,RB
1738272899.550076,1885808.750,44942,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272899.600327,1885859.000,44942,4,EM,1,100,PS
1738272899.650579,1885909.250,44975,4,EM,1,100,RS
1738272899.700832,1885959.500,44975,4,EM,1,100,RB
1738272899.751084,1886009.750,44975,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272899.801336,1886060.000,44975,4,EM,1,100,PS
1738272899.851588,1886110.250,45008,4,EM,1,100,RS
1738272899.901840,1886160.500,45008,4,EM,1,100,RB
1738272899.952092,1886210.750,45008,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272900.002344,1886261.000,45008,4,EM,1,100,PS
1738272900.052596,1886311.250,45043,4,EM,1,100,RS
1738272900.102848,1886361.500,45043,4,EM,1,100,RB
1738272900.153100,1886411.750,45043,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272900.203352,1886462.000,45043,4,EM,1,100,PS
1738272900.253604,1886512.250,45078,4,EM,1,100,RS
1738272900.303856,1886562.500,45078,4,EM,1,100,RB
1738272900.354108,1886612.750,45078,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272900.404360,1886663.000,45078,4,EM,1,100,PS
1738272900.454612,1886713.250,45112,4,EM,1,100,RS
1738272900.504864,1886763.500,45112,4,EM,1,100,RB
1738272900.555116,1886813.750,45112,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272900.605368,1886864.000,45112,4,EM,1,100,PS
1738272900.678621,1886937.250,45149,4,EM,1,100,RS
1738272900.751874,1887010.500,45149,4,EM,1,100,RB
1738272900.825127,1887083.750,45149,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272900.898380,1887157.000,45149,4,EM,1,100,PS
1738272900.948632,1887207.250,45185,4,EM,1,100,RS
1738272900.998884,1887257.500,45185,4,EM,1,100,RB
1738272901.049136,1887307.750,45185,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272901.099388,1887358.000,45185,4,EM,1,100,PS
1738272901.149640,1887408.250,45219,4,EM,1,100,RS
1738272901.199892,1887458.500,45219,4,EM,1,100,RB
1738272901.250144,1887508.750,45219,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272901.300396,1887559.000,45219,4,EM,1,100,PS
1738272901.351398,1887610.000,45251,4,EM,1,100,RS
1738272901.402400,1887661.000,45251,4,EM,1,100,RB
1738272901.453403,1887712.000,45251,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272901.504405,1887763.000,45251,4,EM,1,100,PS
1738272901.554657,1887813.250,45285,4,EM,1,100,RS
1738272901.604909,1887863.500,45285,4,EM,1,100,RB
1738272901.655161,1887913.750,45285,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272901.705413,1887964.000,45285,4,EM,1,100,PS
1738272901.755665,1888014.250,45319,4,EM,1,100,RS
1738272901.805917,1888064.500,45319,4,EM,1,100,RB
1738272901.856169,1888114.750,45319,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272901.906421,1888165.000,45319,4,EM,1,100,PS
1738272901.956673,1888215.250,45353,4,EM,1,100,RS
1738272902.006925,1888265.500,45353,4,EM,1,100,RB
1738272902.057177,1888315.750,45353,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272902.107429,1888366.000,45353,4,EM,1,100,PS
1738272902.157681,1888416.250,45386,4,EM,1,100,RS
1738272902.207933,1888466.500,45386,4,EM,1,100,RB
1738272902.258185,1888516.750,45386,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272902.308437,1888567.000,45386,4,EM,1,100,PS
1738272902.358689,1888617.250,45421,4,EM,1,100,RS
1738272902.408941,1888667.500,45421,4,EM,1,100,RB
1738272902.459193,1888717.750,45421,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272902.509445,1888768.000,45421,4,EM,1,100,PS
1738272902.559697,1888818.250,45454,4,EM,1,100,RS
1738272902.609949,1888868.500,45454,4,EM,1,100,RB
1738272902.660201,1888918.750,45454,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272902.710453,1888969.000,45454,4,EM,1,100,PS
1738272902.760705,1889019.250,45487,4,EM,1,100,RS
1738272902.810957,1889069.500,45487,4,EM,1,100,RB
1738272902.861209,1889119.750,45487,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272902.911461,1889170.000,45487,4,EM,1,100,PS
1738272902.961714,1889220.250,45521,4,EM,1,100,RS
1738272903.011966,1889270.500,45521,4,EM,1,100,RB
1738272903.062217,1889320.750,45521,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272903.112470,1889371.000,45521,4,EM,1,100,PS
1738272903.162722,1889421.250,45556,4,EM,1,100,RS
1738272903.212974,1889471.500,45556,4,EM,1,100,RB
1738272903.263226,1889521.750,45556,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272903.313478,1889572.000,45556,4,EM,1,100,PS
1738272903.364480,1889623.000,45589,4,EM,1,100,RS
1738272903.415482,1889674.000,45589,4,EM,1,100,RB
1738272903.466484,1889725.000,45589,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272903.517486,1889776.000,45589,4,EM,1,100,PS
1738272903.567738,1889826.250,45622,4,EM,1,100,RS
1738272903.617990,1889876.500,45622,4,EM,1,100,RB
1738272903.668242,1889926.750,45622,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272903.718494,1889977.000,45622,4,EM,1,100,PS
1738272903.768746,1890027.250,45656,4,EM,1,100,RS
1738272903.818998,1890077.500,45656,4,EM,1,100,RB
1738272903.869250,1890127.750,45656,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272903.919502,1890178.000,45656,4,EM,1,100,PS
1738272903.969754,1890228.250,45690,4,EM,1,100,RS
1738272904.020006,1890278.500,45690,4,EM,1,100,RB
1738272904.070258,1890328.750,45690,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272904.120510,1890379.000,45690,4,EM,1,100,PS
1738272904.170762,1890429.250,45724,4,EM,1,100,RS
1738272904.221014,1890479.500,45724,4,EM,1,100,RB
1738272904.271266,1890529.750,45724,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272904.321518,1890580.000,45724,4,EM,1,100,PS
1738272904.371771,1890630.250,45756,4,EM,1,100,RS
1738272904.422023,1890680.500,45756,4,EM,1,100,RB
1738272904.472275,1890730.750,45756,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272904.522527,1890781.000,45756,4,EM,1,100,PS
1738272904.572779,1890831.250,45790,4,EM,1,100,RS
1738272904.623031,1890881.500,45790,4,EM,1,100,RB
1738272904.673283,1890931.750,45790,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272904.723535,1890982.000,45790,4,EM,1,100,PS
1738272904.773787,1891032.250,45825,4,EM,1,100,RS
1738272904.824039,1891082.500,45825,4,EM,1,100,RB
1738272904.874291,1891132.750,45825,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272904.924543,1891183.000,45825,4,EM,1,100,PS
1738272904.974795,1891233.250,45858,4,EM,1,100,RS
1738272905.025047,1891283.500,45858,4,EM,1,100,RB
1738272905.075299,1891333.750,45858,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272905.125551,1891384.000,45858,4,EM,1,100,PS
1738272905.175803,1891434.250,45893,4,EM,1,100,RS
1738272905.226055,1891484.500,45893,4,EM,1,100,RB
1738272905.276307,1891534.750,45893,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272905.326559,1891585.000,45893,4,EM,1,100,PS
1738272905.377561,1891636.000,45926,4,EM,1,100,RS
1738272905.428563,1891687.000,45926,4,EM,1,100,RB
1738272905.479565,1891738.000,45926,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272905.530567,1891789.000,45926,4,EM,1,100,PS
1738272905.580819,1891839.250,45961,4,EM,1,100,RS
1738272905.631071,1891889.500,45961,4,EM,1,100,RB
1738272905.681324,1891939.750,45961,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272905.731575,1891990.000,45961,4,EM,1,100,PS
1738272905.808329,1892066.750,46000,4,EM,1,100,RS
1738272905.885082,1892143.500,46000,4,EM,1,100,RB
1738272905.961835,1892220.250,46000,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272906.038588,1892297.000,46000,4,EM,1,100,PS
1738272906.088840,1892347.250,46033,4,EM,1,100,RS
1738272906.139092,1892397.500,46033,4,EM,1,100,RB
1738272906.189344,1892447.750,46033,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272906.239596,1892498.000,46033,4,EM,1,100,PS
1738272906.289848,1892548.250,46066,4,EM,1,100,RS
1738272906.340100,1892598.500,46066,4,EM,1,100,RB
1738272906.390352,1892648.750,46066,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272906.440604,1892699.000,46066,4,EM,1,100,PS
1738272906.491106,1892749.500,46102,4,EM,1,100,RS
1738272906.541608,1892800.000,46102,4,EM,1,100,RB
1738272906.592110,1892850.500,46102,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272906.642612,1892901.000,46102,4,EM,1,100,PS
1738272906.692864,1892951.250,46134,4,EM,1,100,RS
1738272906.743116,1893001.500,46134,4,EM,1,100,RB
1738272906.793368,1893051.750,46134,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272906.843621,1893102.000,46134,4,EM,1,100,PS
1738272906.893872,1893152.250,46168,4,EM,1,100,RS
1738272906.944124,1893202.500,46168,4,EM,1,100,RB
1738272906.994377,1893252.750,46168,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272907.044629,1893303.000,46168,4,EM,1,100,PS
1738272907.094881,1893353.250,46200,4,EM,1,100,RS
1738272907.145133,1893403.500,46200,4,EM,1,100,RB
1738272907.195385,1893453.750,46200,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272907.245637,1893504.000,46200,4,EM,1,100,PS
1738272907.295889,1893554.250,46236,4,EM,1,100,RS
1738272907.346141,1893604.500,46236,4,EM,1,100,RB
1738272907.396393,1893654.750,46236,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272907.446645,1893705.000,46236,4,EM,1,100,PS
1738272907.497897,1893756.250,46269,4,EM,1,100,RS
1738272907.549149,1893807.500,46269,4,EM,1,100,RB
1738272907.600401,1893858.750,46269,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272907.651653,1893910.000,46269,4,EM,1,100,PS
1738272907.701655,1893960.000,46302,4,EM,1,100,RS
1738272907.751657,1894010.000,46302,4,EM,1,100,RB
1738272907.801659,1894060.000,46302,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272907.851661,1894110.000,46302,4,EM,1,100,PS
1738272907.901663,1894160.000,46335,4,EM,1,100,RS
1738272907.951665,1894210.000,46335,4,EM,1,100,RB
1738272908.001667,1894260.000,46335,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272908.051669,1894310.000,46335,4,EM,1,100,PS
1738272908.101921,1894360.250,46370,4,EM,1,100,RS
1738272908.152173,1894410.500,46370,4,EM,1,100,RB
1738272908.202425,1894460.750,46370,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272908.252677,1894511.000,46370,4,EM,1,100,PS
1738272908.302929,1894561.250,46404,4,EM,1,100,RS
1738272908.353182,1894611.500,46404,4,EM,1,100,RB
1738272908.403434,1894661.750,46404,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272908.453686,1894712.000,46404,4,EM,1,100,PS
1738272908.503938,1894762.250,46437,4,EM,1,100,RS
1738272908.554190,1894812.500,46437,4,EM,1,100,RB
1738272908.604442,1894862.750,46437,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272908.654694,1894913.000,46437,4,EM,1,100,PS
1738272908.704946,1894963.250,46470,4,EM,1,100,RS
1738272908.755198,1895013.500,46470,4,EM,1,100,RB
1738272908.805450,1895063.750,46470,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272908.855702,1895114.000,46470,4,EM,1,100,PS
1738272908.905954,1895164.250,46505,4,EM,1,100,RS
1738272908.956206,1895214.500,46505,4,EM,1,100,RB
1738272909.006458,1895264.750,46505,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272909.056710,1895315.000,46505,4,EM,1,100,PS
1738272909.106962,1895365.250,46539,4,EM,1,100,RS
1738272909.157214,1895415.500,46539,4,EM,1,100,RB
1738272909.207466,1895465.750,46539,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272909.257718,1895516.000,46539,4,EM,1,100,PS
1738272909.307970,1895566.250,46571,4,EM,1,100,RS
1738272909.358222,1895616.500,46571,4,EM,1,100,RB
1738272909.408474,1895666.750,46571,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272909.458726,1895717.000,46571,4,EM,1,100,PS
1738272909.508978,1895767.250,46605,4,EM,1,100,RS
1738272909.559230,1895817.500,46605,4,EM,1,100,RB
1738272909.609482,1895867.750,46605,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272909.659734,1895918.000,46605,4,EM,1,100,PS
1738272909.710737,1895969.000,46639,4,EM,1,100,RS
1738272909.761739,1896020.000,46639,4,EM,1,100,RB
1738272909.812741,1896071.000,46639,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272909.863743,1896122.000,46639,4,EM,1,100,PS
1738272909.913995,1896172.250,46673,4,EM,1,100,RS
1738272909.964247,1896222.500,46673,4,EM,1,100,RB
1738272910.014499,1896272.750,46673,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272910.064751,1896323.000,46673,4,EM,1,100,PS
1738272910.115003,1896373.250,46708,4,EM,1,100,RS
1738272910.165255,1896423.500,46708,4,EM,1,100,RB
1738272910.215507,1896473.750,46708,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272910.265759,1896524.000,46708,4,EM,1,100,PS
1738272910.316011,1896574.250,46741,4,EM,1,100,RS
1738272910.366263,1896624.500,46741,4,EM,1,100,RB
1738272910.416515,1896674.750,46741,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272910.466767,1896725.000,46741,4,EM,1,100,PS
1738272910.517019,1896775.250,46776,4,EM,1,100,RS
1738272910.567271,1896825.500,46776,4,EM,1,100,RB
1738272910.617523,1896875.750,46776,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272910.667775,1896926.000,46776,4,EM,1,100,PS
1738272910.718027,1896976.250,46809,4,EM,1,100,RS
1738272910.768279,1897026.500,46809,4,EM,1,100,RB
1738272910.818531,1897076.750,46809,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272910.868783,1897127.000,46809,4,EM,1,100,PS
1738272910.944286,1897202.500,46847,4,EM,1,100,RS
1738272911.019789,1897278.000,46847,4,EM,1,100,RB
1738272911.095292,1897353.500,46847,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272911.170795,1897429.000,46847,4,EM,1,100,PS
1738272911.221047,1897479.250,46883,4,EM,1,100,RS
1738272911.271300,1897529.500,46883,4,EM,1,100,RB
1738272911.321552,1897579.750,46883,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272911.371804,1897630.000,46883,4,EM,1,100,PS
1738272911.422056,1897680.250,46916,4,EM,1,100,RS
1738272911.472308,1897730.500,46916,4,EM,1,100,RB
1738272911.522560,1897780.750,46916,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272911.572812,1897831.000,46916,4,EM,1,100,PS
1738272911.623064,1897881.250,46949,4,EM,1,100,RS
1738272911.673316,1897931.500,46949,4,EM,1,100,RB
1738272911.723568,1897981.750,46949,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272911.773820,1898032.000,46949,4,EM,1,100,PS
1738272911.824322,1898082.500,46983,4,EM,1,100,RS
1738272911.874824,1898133.000,46983,4,EM,1,100,RB
1738272911.925326,1898183.500,46983,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272911.975828,1898234.000,46983,4,EM,1,100,PS
1738272912.026080,1898284.250,47015,4,EM,1,100,RS
1738272912.076332,1898334.500,47015,4,EM,1,100,RB
1738272912.126584,1898384.750,47015,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272912.176836,1898435.000,47015,4,EM,1,100,PS
1738272912.227088,1898485.250,47051,4,EM,1,100,RS
1738272912.277340,1898535.500,47051,4,EM,1,100,RB
1738272912.327592,1898585.750,47051,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272912.377844,1898636.000,47051,4,EM,1,100,PS
1738272912.429346,1898687.500,47084,4,EM,1,100,RS
1738272912.480849,1898739.000,47084,4,EM,1,100,RB
1738272912.532351,1898790.500,47084,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272912.583853,1898842.000,47084,4,EM,1,100,PS
1738272912.634105,1898892.250,47117,4,EM,1,100,RS
1738272912.684357,1898942.500,47117,4,EM,1,100,RB
1738272912.734609,1898992.750,47117,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272912.784861,1899043.000,47117,4,EM,1,100,PS
1738272912.835613,1899093.750,47153,4,EM,1,100,RS
1738272912.886365,1899144.500,47153,4,EM,1,100,RB
1738272912.937117,1899195.250,47153,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272912.987869,1899246.000,47153,4,EM,1,100,PS
1738272913.038121,1899296.250,47185,4,EM,1,100,RS
1738272913.088373,1899346.500,47185,4,EM,1,100,RB
1738272913.138625,1899396.750,47185,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272913.188877,1899447.000,47185,4,EM,1,100,PS
1738272913.239129,1899497.250,47219,4,EM,1,100,RS
1738272913.289381,1899547.500,47219,4,EM,1,100,RB
1738272913.339633,1899597.750,47219,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272913.389885,1899648.000,47219,4,EM,1,100,PS
1738272913.440137,1899698.250,47252,4,EM,1,100,RS
1738272913.490389,1899748.500,47252,4,EM,1,100,RB
1738272913.540641,1899798.750,47252,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272913.590893,1899849.000,47252,4,EM,1,100,PS
1738272913.641145,1899899.250,47287,4,EM,1,100,RS
1738272913.691397,1899949.500,47287,4,EM,1,100,RB
1738272913.741649,1899999.750,47287,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272913.791902,1900050.000,47287,4,EM,1,100,PS
1738272913.842154,1900100.250,47320,4,EM,1,100,RS
1738272913.892406,1900150.500,47320,4,EM,1,100,RB
