LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738264285.125538,533043.000,18677,1,EL,1,100,26572.000000
1738264285.192041,533109.500,18695,2,EL,1,100,26572.199219
1738264285.258543,533176.000,18695,2,EL,1,100,26572.199219
1738264285.325546,533243.000,18711,1,EL,1,100,26572.000000
1738264285.392049,533309.500,18727,2,EL,1,100,26572.199219
1738264285.458551,533376.000,18727,2,EL,1,100,26572.000000
1738264285.525554,533443.000,18744,1,EL,1,100,26572.400391
1738264285.592057,533509.500,18761,2,EL,1,100,26572.000000
1738264285.658559,533576.000,18761,2,EL,1,100,26572.000000
1738264285.725562,533643.000,18777,1,EL,1,100,26572.000000
1738264285.792065,533709.500,18794,2,EL,1,100,26572.000000
1738264285.858567,533776.000,18794,2,EL,1,100,26572.000000
1738264285.925570,533843.000,18810,1,EL,1,100,26572.000000
1738264285.992073,533909.500,18827,2,EL,1,100,26572.000000
1738264286.058575,533976.000,18827,2,EL,1,100,26572.000000
1738264286.125578,534043.000,18843,1,EL,1,100,26572.000000
1738264286.192080,534109.500,18863,2,EL,1,100,26572.000000
1738264286.258583,534176.000,18863,2,EL,1,100,26572.000000
1738264286.325086,534242.500,18880,2,EL,1,100,26572.000000
1738264286.391588,534309.000,18880,2,EL,1,100,26572.000000
1738264286.458591,534376.000,18897,1,EL,1,100,26572.000000
1738264286.525094,534442.500,18914,2,EL,1,100,26572.000000
1738264286.591597,534509.000,18914,2,EL,1,100,26572.000000
1738264286.658599,534576.000,18931,1,EL,1,100,26572.000000
1738264286.725102,534642.500,18946,2,EL,1,100,26572.000000
1738264286.791605,534709.000,18946,2,EL,1,100,26572.000000
1738264286.858607,534776.000,18964,1,EL,1,100,26572.199219
1738264286.925110,534842.500,18980,2,EL,1,100,26572.199219
1738264286.991612,534909.000,18980,2,EL,1,100,26572.000000
1738264287.058615,534976.000,18997,1,EL,1,100,26572.199219
1738264287.125118,535042.500,19013,2,EL,1,100,26572.199219
1738264287.191621,535109.000,19013,2,EL,1,100,26572.599609
1738264287.258623,535176.000,19032,1,EL,1,100,26572.000000
1738264287.325126,535242.500,19048,2,EL,1,100,26572.400391
1738264287.391629,535309.000,19048,2,EL,1,100,26572.199219
1738264287.458631,535376.000,19065,1,EL,1,100,26572.800781
1738264287.525134,535442.500,19081,2,EL,1,100,26572.000000
1738264287.591636,535509.000,19081,2,EL,1,100,26572.000000
1738264287.658639,535576.000,19098,1,EL,1,100,26572.199219
1738264287.725142,535642.500,19114,2,EL,1,100,26572.000000
1738264287.791644,535709.000,19114,2,EL,1,100,26572.199219
1738264287.858647,535776.000,19139,1,EL,1,100,26572.000000
1738264287.925150,535842.500,19154,2,EL,1,100,26572.000000
1738264287.991652,535909.000,19154,2,EL,1,100,26572.000000
1738264288.058655,535976.000,19171,1,EL,1,100,26572.000000
1738264288.125158,536042.500,19188,2,EL,1,100,26572.000000
1738264288.191660,536109.000,19188,2,EL,1,100,26572.000000
1738264288.258663,536176.000,19205,1,EL,1,100,26572.000000
1738264288.325166,536242.500,19221,2,EL,1,100,26572.000000
1738264288.391668,536309.000,19221,2,EL,1,100,26572.000000
1738264288.458171,536375.500,19238,2,EL,1,100,26572.000000
1738264288.524674,536442.000,19238,2,EL,1,100,26572.000000
1738264288.591676,536509.000,19254,1,EL,1,100,26572.000000
1738264288.658179,536575.500,19273,2,EL,1,100,26571.800781
1738264288.724682,536642.000,19273,2,EL,1,100,26571.800781
1738264288.791684,536709.000,19289,1,EL,1,100,26571.599609
1738264288.858187,536775.500,19306,2,EL,1,100,26572.000000
1738264288.924690,536842.000,19306,2,EL,1,100,26571.599609
1738264288.991692,536909.000,19322,1,EL,1,100,26572.000000
1738264289.058195,536975.500,19339,2,EL,1,100,26572.000000
1738264289.124698,537042.000,19339,2,EL,1,100,26572.000000
1738264289.191700,537109.000,19358,1,EL,1,100,26572.000000
1738264289.258203,537175.500,19374,2,EL,1,100,26572.000000
1738264289.324706,537242.000,19374,2,EL,1,100,26572.000000
1738264289.391708,537309.000,19390,1,EL,1,100,26572.000000
1738264289.458211,537375.500,19408,2,EL,1,100,26572.000000
1738264289.524714,537442.000,19408,2,EL,1,100,26571.800781
1738264289.591716,537509.000,19424,1,EL,1,100,26571.800781
1738264289.658219,537575.500,19440,2,EL,1,100,26571.800781
1738264289.724722,537642.000,19440,2,EL,1,100,26571.599609
1738264289.791724,537709.000,19456,1,EL,1,100,26572.000000
1738264289.858227,537775.500,19474,2,EL,1,100,26572.000000
1738264289.924730,537842.000,19474,2,EL,1,100,26572.000000
1738264289.991732,537909.000,19490,1,EL,1,100,26572.000000
1738264290.058235,537975.500,19506,2,EL,1,100,26572.000000
1738264290.124738,538042.000,19506,2,EL,1,100,26572.000000
1738264290.191740,538109.000,19523,1,EL,1,100,26571.800781
1738264290.258243,538175.500,19540,2,EL,1,100,26571.599609
1738264290.324746,538242.000,19540,2,EL,1,100,26571.599609
1738264290.391748,538309.000,19558,1,EL,1,100,26571.599609
1738264290.458251,538375.500,19576,2,EL,1,100,26571.599609
1738264290.524754,538442.000,19576,2,EL,1,100,26571.599609
1738264290.591256,538508.500,19591,2,EL,1,100,26572.000000
1738264290.657759,538575.000,19591,2,EL,1,100,26572.000000
1738264290.724761,538642.000,19608,1,EL,1,100,26571.400391
1738264290.791264,538708.500,19625,2,EL,1,100,26571.599609
1738264290.857767,538775.000,19625,2,EL,1,100,26571.599609
1738264290.924769,538842.000,19642,1,EL,1,100,26571.800781
1738264290.991272,538908.500,19657,2,EL,1,100,26571.800781
1738264291.057775,538975.000,19657,2,EL,1,100,26571.800781
1738264291.124778,539042.000,19674,1,EL,1,100,26571.199219
1738264291.191280,539108.500,19693,2,EL,1,100,26571.800781
1738264291.257783,539175.000,19693,2,EL,1,100,26572.000000
1738264291.324785,539242.000,19710,1,EL,1,100,26571.599609
1738264291.391288,539308.500,19725,2,EL,1,100,26572.000000
1738264291.457791,539375.000,19725,2,EL,1,100,26571.599609
1738264291.524793,539442.000,19743,1,EL,1,100,26571.800781
1738264291.591296,539508.500,19759,2,EL,1,100,26571.000000
1738264291.657799,539575.000,19759,2,EL,1,100,26571.199219
1738264291.724802,539642.000,19776,1,EL,1,100,26571.199219
1738264291.791304,539708.500,19792,2,EL,1,100,26571.199219
1738264291.857807,539775.000,19792,2,EL,1,100,26571.599609
1738264291.924809,539842.000,19809,1,EL,1,100,26571.000000
1738264291.991312,539908.500,19825,2,EL,1,100,26571.400391
1738264292.057815,539975.000,19825,2,EL,1,100,26571.000000
1738264292.124817,540042.000,19842,1,EL,1,100,26571.199219
1738264292.191320,540108.500,19860,2,EL,1,100,26571.000000
1738264292.257823,540175.000,19860,2,EL,1,100,26571.199219
1738264292.324825,540242.000,19877,1,EL,1,100,26571.199219
1738264292.391328,540308.500,19893,2,EL,1,100,26571.199219
1738264292.457831,540375.000,19893,2,EL,1,100,26571.000000
1738264292.524833,540442.000,19913,1,EL,1,100,26571.000000
1738264292.591336,540508.500,19929,2,EL,1,100,26571.000000
1738264292.657839,540575.000,19929,2,EL,1,100,26571.400391
1738264292.724341,540641.500,19945,2,EL,1,100,26571.400391
1738264292.790844,540708.000,19945,2,EL,1,100,26571.400391
1738264292.857847,540775.000,19962,1,EL,1,100,26571.400391
1738264292.924516,540841.667,19984,3,EL,1,100,26571.400391
1738264292.991185,540908.333,19984,3,EL,1,100,26571.800781
1738264293.057855,540975.000,19984,3,EL,1,100,26571.800781
1738264293.124857,541042.000,20001,1,EL,1,100,26571.400391
1738264293.191360,541108.500,20018,2,EL,1,100,26571.800781
1738264293.257863,541175.000,20018,2,EL,1,100,26571.400391
1738264293.324865,541242.000,20035,1,EL,1,100,26571.599609
1738264293.391368,541308.500,20050,2,EL,1,100,26571.800781
1738264293.457871,541375.000,20050,2,EL,1,100,26572.000000
1738264293.524873,541442.000,20070,1,EL,1,100,26571.199219
1738264293.591376,541508.500,20086,2,EL,1,100,26571.599609
1738264293.657879,541575.000,20086,2,EL,1,100,26571.800781
1738264293.724881,541642.000,20105,1,EL,1,100,26571.400391
1738264293.791384,541708.500,20121,2,EL,1,100,26572.000000
1738264293.857887,541775.000,20121,2,EL,1,100,26572.000000
1738264293.924889,541842.000,20138,1,EL,1,100,26571.800781
1738264293.991392,541908.500,20154,2,EL,1,100,26572.000000
1738264294.057894,541975.000,20154,2,EL,1,100,26571.400391
1738264294.124897,542042.000,20171,1,EL,1,100,26571.599609
1738264294.191400,542108.500,20187,2,EL,1,100,26571.599609
1738264294.257903,542175.000,20187,2,EL,1,100,26571.199219
1738264294.324905,542242.000,20204,1,EL,1,100,26571.800781
1738264294.391408,542308.500,20220,2,EL,1,100,26572.000000
1738264294.457911,542375.000,20220,2,EL,1,100,26571.400391
1738264294.524913,542442.000,20238,1,EL,1,100,26571.000000
1738264294.591416,542508.500,20254,2,EL,1,100,26571.400391
1738264294.657918,542575.000,20254,2,EL,1,100,26571.199219
1738264294.724921,542642.000,20270,1,EL,1,100,26571.000000
1738264294.791424,542708.500,20287,2,EL,1,100,26571.199219
1738264294.857927,542775.000,20287,2,EL,1,100,26571.000000
1738264294.924929,542842.000,20304,1,EL,1,100,26571.000000
1738264294.991432,542908.500,20320,2,EL,1,100,26571.199219
1738264295.057935,542975.000,20320,2,EL,1,100,26571.000000
1738264295.124437,543041.500,20337,2,EL,1,100,26571.000000
1738264295.190940,543108.000,20337,2,EL,1,100,26571.000000
1738264295.257942,543175.000,20353,1,EL,1,100,26571.000000
1738264295.324445,543241.500,20370,2,EL,1,100,26571.000000
1738264295.390948,543308.000,20370,2,EL,1,100,26571.199219
1738264295.457950,543375.000,20386,1,EL,1,100,26571.199219
1738264295.524453,543441.500,20403,2,EL,1,100,26571.000000
1738264295.590956,543508.000,20403,2,EL,1,100,26571.000000
1738264295.657959,543575.000,20419,1,EL,1,100,26571.000000
1738264295.724461,543641.500,20436,2,EL,1,100,26571.000000
1738264295.790964,543708.000,20436,2,EL,1,100,26571.199219
1738264295.857966,543775.000,20455,1,EL,1,100,26571.199219
1738264295.924469,543841.500,20471,2,EL,1,100,26571.000000
1738264295.990972,543908.000,20471,2,EL,1,100,26571.000000
1738264296.057974,543975.000,20487,1,EL,1,100,26571.000000
1738264296.124477,544041.500,20505,2,EL,1,100,26571.000000
1738264296.190980,544108.000,20505,2,EL,1,100,26571.000000
1738264296.257982,544175.000,20521,1,EL,1,100,26571.000000
1738264296.324485,544241.500,20537,2,EL,1,100,26571.000000
1738264296.390988,544308.000,20537,2,EL,1,100,26571.000000
1738264296.457990,544375.000,20555,1,EL,1,100,26571.000000
1738264296.524493,544441.500,20573,2,EL,1,100,26571.199219
1738264296.590996,544508.000,20573,2,EL,1,100,26571.000000
1738264296.657998,544575.000,20589,1,EL,1,100,26571.000000
1738264296.724501,544641.500,20606,2,EL,1,100,26571.000000
1738264296.791004,544708.000,20606,2,EL,1,100,26571.000000
1738264296.857506,544774.500,20622,2,EL,1,100,26571.000000
1738264296.924009,544841.000,20622,2,EL,1,100,26571.000000
1738264296.991012,544908.000,20639,1,EL,1,100,26571.000000
1738264297.057514,544974.500,20655,2,EL,1,100,26571.000000
1738264297.124017,545041.000,20655,2,EL,1,100,26571.000000
1738264297.191020,545108.000,20673,1,EL,1,100,26571.000000
1738264297.258022,545175.000,20690,2,EL,1,100,26571.000000
1738264297.325025,545242.000,20690,2,EL,1,100,26571.000000
1738264297.391028,545308.000,20707,1,EL,1,100,26571.000000
1738264297.457530,545374.500,20724,2,EL,1,100,26571.000000
1738264297.524033,545441.000,20724,2,EL,1,100,26571.000000
1738264297.591036,545508.000,20741,1,EL,1,100,26571.199219
1738264297.657538,545574.500,20756,2,EL,1,100,26571.199219
1738264297.724041,545641.000,20756,2,EL,1,100,26571.000000
1738264297.791044,545708.000,20775,1,EL,1,100,26571.000000
1738264297.857546,545774.500,20792,2,EL,1,100,26571.000000
1738264297.924049,545841.000,20792,2,EL,1,100,26571.000000
1738264297.991052,545908.000,20809,1,EL,1,100,26571.000000
1738264298.057554,545974.500,20831,2,EL,1,100,26571.000000
1738264298.124057,546041.000,20831,2,EL,1,100,26571.000000
1738264298.191060,546108.000,20849,1,EL,1,100,26571.000000
1738264298.257562,546174.500,20865,2,EL,1,100,26571.000000
1738264298.324065,546241.000,20865,2,EL,1,100,26571.000000
1738264298.391068,546308.000,20882,1,EL,1,100,26571.000000
1738264298.457570,546374.500,20898,2,EL,1,100,26571.000000
1738264298.524073,546441.000,20898,2,EL,1,100,26571.000000
1738264298.591076,546508.000,20915,1,EL,1,100,26571.000000
1738264298.657578,546574.500,20931,2,EL,1,100,26571.000000
1738264298.724081,546641.000,20931,2,EL,1,100,26571.000000
1738264298.791084,546708.000,20948,1,EL,1,100,26571.000000
1738264298.857586,546774.500,20967,2,EL,1,100,26571.000000
1738264298.924089,546841.000,20967,2,EL,1,100,26571.000000
1738264298.991091,546908.000,20983,1,EL,1,100,26571.000000
1738264299.057594,546974.500,20999,2,EL,1,100,26571.000000
1738264299.124097,547041.000,20999,2,EL,1,100,26571.199219
1738264299.190599,547107.500,21017,2,EL,1,100,26571.199219
1738264299.257102,547174.000,21017,2,EL,1,100,26571.400391
1738264299.324105,547241.000,21033,1,EL,1,100,26571.800781
1738264299.390607,547307.500,21049,2,EL,1,100,26571.599609
1738264299.457110,547374.000,21049,2,EL,1,100,26571.800781
1738264299.524113,547441.000,21066,1,EL,1,100,26572.000000
1738264299.590616,547507.500,21083,2,EL,1,100,26572.000000
1738264299.657118,547574.000,21083,2,EL,1,100,26572.000000
1738264299.724121,547641.000,21099,1,EL,1,100,26572.000000
1738264299.790623,547707.500,21116,2,EL,1,100,26572.000000
1738264299.857126,547774.000,21116,2,EL,1,100,26572.000000
1738264299.924129,547841.000,21132,1,EL,1,100,26572.000000
1738264299.990631,547907.500,21149,2,EL,1,100,26572.000000
1738264300.057134,547974.000,21149,2,EL,1,100,26572.000000
1738264300.124137,548041.000,21167,1,EL,1,100,26572.000000
1738264300.190639,548107.500,21184,2,EL,1,100,26572.000000
1738264300.257142,548174.000,21184,2,EL,1,100,26572.199219
1738264300.324145,548241.000,21200,1,EL,1,100,26572.000000
1738264300.390647,548307.500,21217,2,EL,1,100,26572.000000
1738264300.457150,548374.000,21217,2,EL,1,100,26572.199219
1738264300.524153,548441.000,21234,1,EL,1,100,26572.000000
1738264300.590655,548507.500,21250,2,EL,1,100,26572.000000
1738264300.657158,548574.000,21250,2,EL,1,100,26572.000000
1738264300.724161,548641.000,21266,1,EL,1,100,26572.000000
1738264300.790663,548707.500,21284,2,EL,1,100,26572.199219
1738264300.857166,548774.000,21284,2,EL,1,100,26572.199219
1738264300.924169,548841.000,21302,2,EL,1,100,26572.000000
1738264300.991171,548908.000,21302,2,EL,1,100,26572.000000
1738264301.057174,548974.000,21319,1,EL,1,100,26572.000000
1738264301.124177,549041.000,21335,2,EL,1,100,26572.000000
1738264301.191179,549108.000,21335,2,EL,1,100,26572.199219
1738264301.257182,549174.000,21352,1,EL,1,100,26572.400391
1738264301.324185,549241.000,21368,2,EL,1,100,26572.000000
1738264301.391187,549308.000,21368,2,EL,1,100,26572.000000
1738264301.457190,549374.000,21385,1,EL,1,100,26572.199219
1738264301.524193,549441.000,21401,2,EL,1,100,26572.400391
1738264301.591195,549508.000,21401,2,EL,1,100,26572.000000
1738264301.657198,549574.000,21418,1,EL,1,100,26572.000000
1738264301.724201,549641.000,21434,2,EL,1,100,26572.000000
1738264301.791203,549708.000,21434,2,EL,1,100,26572.199219
1738264301.857206,549774.000,21452,1,EL,1,100,26572.000000
1738264301.924209,549841.000,21467,2,EL,1,100,26572.000000
1738264301.991211,549908.000,21467,2,EL,1,100,26572.000000
1738264302.057214,549974.000,21484,1,EL,1,100,26572.199219
1738264302.124217,550041.000,21501,2,EL,1,100,26572.000000
1738264302.191219,550108.000,21501,2,EL,1,100,26572.000000
1738264302.257222,550174.000,21520,1,EL,1,100,26572.000000
1738264302.324224,550241.000,21535,2,EL,1,100,26572.000000
1738264302.391227,550308.000,21535,2,EL,1,100,26572.199219
1738264302.457230,550374.000,21552,1,EL,1,100,26572.000000
1738264302.524233,550441.000,21569,2,EL,1,100,26572.000000
1738264302.591235,550508.000,21569,2,EL,1,100,26572.199219
1738264302.657238,550574.000,21588,1,EL,1,100,26572.000000
1738264302.723741,550640.500,21603,2,EL,1,100,26572.000000
1738264302.790243,550707.000,21603,2,EL,1,100,26572.199219
1738264302.857246,550774.000,21621,1,EL,1,100,26572.000000
1738264302.924248,550841.000,21637,2,EL,1,100,26572.000000
1738264302.991251,550908.000,21637,2,EL,1,100,26572.000000
1738264303.057254,550974.000,21654,1,EL,1,100,26572.199219
1738264303.123756,551040.500,21676,2,EL,1,100,26572.400391
1738264303.190259,551107.000,21676,2,EL,1,100,26572.000000
1738264303.257262,551174.000,21692,1,EL,1,100,26572.400391
1738264303.323765,551240.500,21708,2,EL,1,100,26572.199219
1738264303.390267,551307.000,21708,2,EL,1,100,26572.000000
1738264303.457270,551374.000,21726,2,EL,1,100,26572.000000
1738264303.524272,551441.000,21726,2,EL,1,100,26572.000000
1738264303.590275,551507.000,21742,1,EL,1,100,26572.000000
1738264303.657278,551574.000,21758,2,EL,1,100,26572.199219
1738264303.724280,551641.000,21758,2,EL,1,100,26572.000000
1738264303.790283,551707.000,21774,1,EL,1,100,26572.000000
1738264303.857286,551774.000,21792,2,EL,1,100,26573.000000
1738264303.924289,551841.000,21792,2,EL,1,100,26572.800781
1738264303.990291,551907.000,21808,1,EL,1,100,26572.199219
1738264304.057294,551974.000,21824,2,EL,1,100,26572.800781
1738264304.124296,552041.000,21824,2,EL,1,100,26572.199219
1738264304.190299,552107.000,21841,1,EL,1,100,26572.599609
1738264304.257302,552174.000,21858,2,EL,1,100,26572.400391
1738264304.324304,552241.000,21858,2,EL,1,100,26572.199219
1738264304.390307,552307.000,21874,1,EL,1,100,26572.000000
1738264304.457310,552374.000,21893,2,EL,1,100,26572.199219
1738264304.524312,552441.000,21893,2,EL,1,100,26572.199219
1738264304.590315,552507.000,21909,1,EL,1,100,26572.400391
1738264304.657318,552574.000,21926,2,EL,1,100,26572.599609
1738264304.724320,552641.000,21926,2,EL,1,100,26572.599609
1738264304.790323,552707.000,21942,1,EL,1,100,26572.599609
1738264304.857326,552774.000,21959,2,EL,1,100,26572.599609
1738264304.924328,552841.000,21959,2,EL,1,100,26572.199219
1738264304.990331,552907.000,21975,1,EL,1,100,26572.000000
1738264305.057334,552974.000,21992,2,EL,1,100,26572.199219
1738264305.124336,553041.000,21992,2,EL,1,100,26572.199219
1738264305.190339,553107.000,22011,1,EL,1,100,26572.400391
1738264305.257342,553174.000,22028,2,EL,1,100,26572.400391
1738264305.324344,553241.000,22028,2,EL,1,100,26572.400391
1738264305.390847,553307.500,22043,2,EL,1,100,26572.800781
1738264305.457350,553374.000,22043,2,EL,1,100,26572.599609
1738264305.524352,553441.000,22061,1,EL,1,100,26572.400391
1738264305.590855,553507.500,22077,2,EL,1,100,26572.199219
1738264305.657358,553574.000,22077,2,EL,1,100,26572.199219
1738264305.723360,553640.000,22094,1,EL,1,100,26572.199219
1738264305.790363,553707.000,22110,2,EL,1,100,26572.000000
1738264305.857366,553774.000,22110,2,EL,1,100,26572.000000
1738264305.923368,553840.000,22127,1,EL,1,100,26572.000000
1738264305.990371,553907.000,22143,2,EL,1,100,26572.000000
