LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738264777.495193,1025393.000,34221,1,SF,1,100,0.0000
1738264777.829206,1025727.000,34271,1,SF,1,100,0.0000
1738264778.229222,1026127.000,34338,1,SF,1,100,0.0000
1738264778.562236,1026460.000,34387,1,SF,1,100,0.0000
1738264778.829246,1026727.000,34437,1,SF,1,100,0.0000
1738264779.162260,1027060.000,34486,1,SF,1,100,0.0000
1738264779.495273,1027393.000,34544,1,SF,1,100,0.0000
1738264779.828286,1027726.000,34595,1,SF,1,100,0.0000
1738264780.228302,1028126.000,34661,1,SF,1,100,0.0000
1738264780.495313,1028393.000,34712,1,SF,1,100,0.0000
1738264780.828326,1028726.000,34763,1,SF,1,100,0.0000
1738264781.228342,1029126.000,34829,1,SF,1,100,0.0000
1738264781.562356,1029460.000,34879,1,SF,1,100,0.0000
1738264781.828366,1029726.000,34929,1,SF,1,100,0.0000
1738264782.161379,1030059.000,34979,1,SF,1,100,0.0000
1738264782.562395,1030460.000,35049,1,SF,1,100,0.0000
1738264782.828406,1030726.000,35098,1,SF,1,100,0.0000
1738264783.162419,1031060.000,35149,1,SF,1,100,0.0000
1738264783.495433,1031393.000,35198,1,SF,1,100,0.0000
1738264783.895448,1031793.000,35264,1,SF,1,100,0.0000
1738264784.161459,1032059.000,35314,1,SF,1,100,0.0000
1738264784.561475,1032459.000,35369,1,SF,1,100,0.0000
1738264784.828486,1032726.000,35421,1,SF,1,100,0.0000
1738264785.161499,1033059.000,35470,1,SF,1,100,0.0000
1738264785.561515,1033459.000,35538,1,SF,1,100,0.0000
1738264785.828526,1033726.000,35589,1,SF,1,100,0.0000
1738264786.161539,1034059.000,35638,1,SF,1,100,0.0000
1738264786.561555,1034459.000,35704,1,SF,1,100,0.0000
1738264786.894568,1034792.000,35756,1,SF,1,100,0.0000
1738264787.161579,1035059.000,35806,1,SF,1,100,0.0000
1738264787.494592,1035392.000,35860,1,SF,1,100,0.0000
1738264787.894608,1035792.000,35926,1,SF,1,100,0.0000
1738264788.161619,1036059.000,35975,1,SF,1,100,0.0000
1738264788.494632,1036392.000,36026,1,SF,1,100,0.0000
1738264788.828645,1036726.000,36075,1,SF,1,100,0.0000
1738264789.228662,1037126.000,36143,1,SF,1,100,0.0000
1738264789.561675,1037459.000,36198,1,SF,1,100,0.0000
1738264789.828685,1037726.000,36248,1,SF,1,100,0.0000
1738264790.161699,1038059.000,36300,1,SF,1,100,0.0000
1738264790.494712,1038392.000,36351,1,SF,1,100,0.0000
1738264790.894728,1038792.000,36419,1,SF,1,100,0.0000
1738264791.161739,1039059.000,36472,1,SF,1,100,0.0000
1738264791.494752,1039392.000,36521,1,SF,1,100,0.0000
1738264791.894768,1039792.000,36589,1,SF,1,100,0.0000
1738264792.227781,1040125.000,36641,1,SF,1,100,0.0000
1738264792.494792,1040392.000,36691,1,SF,1,100,0.0000
1738264792.827805,1040725.000,36741,1,SF,1,100,0.0000
1738264793.227821,1041125.000,36811,1,SF,1,100,0.0000
1738264793.494832,1041392.000,36862,1,SF,1,100,0.0000
1738264793.827845,1041725.000,36912,1,SF,1,100,0.0000
1738264794.227861,1042125.000,36981,1,SF,1,100,0.0000
1738264794.560874,1042458.000,37030,1,SF,1,100,0.0000
1738264794.894888,1042792.000,37087,1,SF,1,100,0.0000
1738264795.227901,1043125.000,37139,1,SF,1,100,0.0000
1738264795.494912,1043392.000,37189,1,SF,1,100,0.0000
1738264795.827925,1043725.000,37238,1,SF,1,100,0.0000
1738264796.227941,1044125.000,37304,1,SF,1,100,0.0000
1738264796.494951,1044392.000,37355,1,SF,1,100,0.0000
1738264796.827965,1044725.000,37404,1,SF,1,100,0.0000
1738264797.160978,1045058.000,37456,1,SF,1,100,0.0000
1738264797.560994,1045458.000,37526,1,SF,1,100,0.0000
1738264797.828005,1045725.000,37578,1,SF,1,100,0.0000
1738264798.161018,1046058.000,37628,1,SF,1,100,0.0000
1738264798.561034,1046458.000,37696,1,SF,1,100,0.0000
1738264798.828045,1046725.000,37745,1,SF,1,100,0.0000
1738264799.161058,1047058.000,37796,1,SF,1,100,0.0000
1738264799.494071,1047391.000,37847,1,SF,1,100,0.0000
1738264799.827085,1047724.000,37902,1,SF,1,100,0.0000
1738264800.227101,1048124.000,37968,1,SF,1,100,0.0000
1738264800.494111,1048391.000,38020,1,SF,1,100,0.0000
1738264800.827124,1048724.000,38070,1,SF,1,100,0.0000
1738264801.161138,1049058.000,38119,1,SF,1,100,0.0000
1738264801.561154,1049458.000,38187,1,SF,1,100,0.0000
1738264801.827164,1049724.000,38238,1,SF,1,100,0.0000
1738264802.160178,1050057.000,38289,1,SF,1,100,0.0000
1738264802.561194,1050458.000,38357,1,SF,1,100,0.0000
1738264802.894207,1050791.000,38409,1,SF,1,100,0.0000
1738264803.160218,1051057.000,38461,1,SF,1,100,0.0000
1738264803.494231,1051391.000,38511,1,SF,1,100,0.0000
1738264803.894247,1051791.000,38577,1,SF,1,100,0.0000
1738264804.160258,1052057.000,38626,1,SF,1,100,0.0000
1738264804.494271,1052391.000,38676,1,SF,1,100,0.0000
1738264804.960289,1052857.000,38748,1,SF,1,100,0.0000
1738264805.160297,1053057.000,38781,1,SF,1,100,0.0000
1738264805.560313,1053457.000,38850,1,SF,1,100,0.0000
1738264805.827324,1053724.000,38899,1,SF,1,100,0.0000
1738264806.160337,1054057.000,38949,1,SF,1,100,0.0000
1738264806.493351,1054390.000,38998,1,SF,1,100,0.0000
1738264806.893367,1054790.000,39064,1,SF,1,100,0.0000
1738264807.160377,1055057.000,39117,1,SF,1,100,0.0000
1738264807.493391,1055390.000,39168,1,SF,1,100,0.0000
1738264807.893407,1055790.000,39234,1,SF,1,100,0.0000
1738264808.160417,1056057.000,39284,1,SF,1,100,0.0000
1738264808.493430,1056390.000,39334,1,SF,1,100,0.0000
1738264808.826444,1056723.000,39386,1,SF,1,100,0.0000
1738264809.227460,1057124.000,39452,1,SF,1,100,0.0000
1738264809.493470,1057390.000,39501,1,SF,1,100,0.0000
1738264809.826484,1057723.000,39553,1,SF,1,100,0.0000
1738264810.160497,1058057.000,39610,1,SF,1,100,0.0000
1738264810.493510,1058390.000,39661,1,SF,1,100,0.0000
1738264810.826524,1058723.000,39710,1,SF,1,100,0.0000
1738264811.226540,1059123.000,39778,1,SF,1,100,0.0000
1738264811.493550,1059390.000,39828,1,SF,1,100,0.0000
1738264811.826564,1059723.000,39879,1,SF,1,100,0.0000
1738264812.226579,1060123.000,39948,1,SF,1,100,0.0000
1738264812.559593,1060456.000,39998,1,SF,1,100,0.0000
1738264812.826603,1060723.000,40049,1,SF,1,100,0.0000
1738264813.159617,1061056.000,40099,1,SF,1,100,0.0000
1738264813.559633,1061456.000,40167,1,SF,1,100,0.0000
1738264813.826643,1061723.000,40217,1,SF,1,100,0.0000
1738264814.159657,1062056.000,40267,1,SF,1,100,0.0000
1738264814.493670,1062390.000,40316,1,SF,1,100,0.0000
1738264814.893686,1062790.000,40384,1,SF,1,100,0.0000
1738264815.226699,1063123.000,40438,1,SF,1,100,0.0000
1738264815.493710,1063390.000,40489,1,SF,1,100,0.0000
1738264815.826723,1063723.000,40540,1,SF,1,100,0.0000
1738264816.159736,1064056.000,40589,1,SF,1,100,0.0000
1738264816.559752,1064456.000,40655,1,SF,1,100,0.0000
1738264816.826763,1064723.000,40705,1,SF,1,100,0.0000
1738264817.159776,1065056.000,40756,1,SF,1,100,0.0000
1738264817.559793,1065456.000,40824,1,SF,1,100,0.0000
1738264817.826803,1065723.000,40875,1,SF,1,100,0.0000
1738264818.159816,1066056.000,40926,1,SF,1,100,0.0000
1738264818.492830,1066389.000,40976,1,SF,1,100,0.0000
1738264818.892846,1066789.000,41044,1,SF,1,100,0.0000
1738264819.159856,1067056.000,41094,1,SF,1,100,0.0000
1738264819.492870,1067389.000,41144,1,SF,1,100,0.0000
1738264819.892885,1067789.000,41212,1,SF,1,100,0.0000
1738264820.159896,1068056.000,41261,1,SF,1,100,0.0000
1738264820.559912,1068456.000,41321,1,SF,1,100,0.0000
1738264820.825923,1068722.000,41372,1,SF,1,100,0.0000
1738264821.159936,1069056.000,41422,1,SF,1,100,0.0000
1738264821.559952,1069456.000,41488,1,SF,1,100,0.0000
1738264821.892965,1069789.000,41538,1,SF,1,100,0.0000
1738264822.158976,1070055.000,41590,1,SF,1,100,0.0000
1738264822.492989,1070389.000,41641,1,SF,1,100,0.0000
1738264822.893005,1070789.000,41707,1,SF,1,100,0.0000
1738264823.160016,1071056.000,41760,1,SF,1,100,0.0000
1738264823.493029,1071389.000,41811,1,SF,1,100,0.0000
1738264823.893045,1071789.000,41877,1,SF,1,100,0.0000
1738264824.226058,1072122.000,41927,1,SF,1,100,0.0000
1738264824.493069,1072389.000,41979,1,SF,1,100,0.0000
1738264824.826082,1072722.000,42029,1,SF,1,100,0.0000
1738264825.226099,1073122.000,42097,1,SF,1,100,0.0000
1738264825.559112,1073455.000,42151,1,SF,1,100,0.0000
1738264825.826122,1073722.000,42201,1,SF,1,100,0.0000
1738264826.159136,1074055.000,42252,1,SF,1,100,0.0000
1738264826.492149,1074388.000,42302,1,SF,1,100,0.0000
1738264826.893165,1074789.000,42370,1,SF,1,100,0.0000
1738264827.159176,1075055.000,42420,1,SF,1,100,0.0000
1738264827.492189,1075388.000,42474,1,SF,1,100,0.0000
1738264827.892205,1075788.000,42540,1,SF,1,100,0.0000
1738264828.159215,1076055.000,42589,1,SF,1,100,0.0000
1738264828.492229,1076388.000,42640,1,SF,1,100,0.0000
1738264828.825242,1076721.000,42689,1,SF,1,100,0.0000
1738264829.226258,1077122.000,42757,1,SF,1,100,0.0000
1738264829.492269,1077388.000,42807,1,SF,1,100,0.0000
1738264829.825282,1077721.000,42856,1,SF,1,100,0.0000
1738264830.225298,1078121.000,42924,1,SF,1,100,0.0000
1738264830.559311,1078455.000,42980,1,SF,1,100,0.0000
1738264830.892325,1078788.000,43031,1,SF,1,100,0.0000
1738264831.159335,1079055.000,43082,1,SF,1,100,0.0000
1738264831.492349,1079388.000,43131,1,SF,1,100,0.0000
1738264831.825362,1079721.000,43181,1,SF,1,100,0.0000
1738264832.225378,1080121.000,43251,1,SF,1,100,0.0000
1738264832.492388,1080388.000,43301,1,SF,1,100,0.0000
1738264832.825402,1080721.000,43351,1,SF,1,100,0.0000
1738264833.225418,1081121.000,43417,1,SF,1,100,0.0000
1738264833.492429,1081388.000,43468,1,SF,1,100,0.0000
1738264833.825442,1081721.000,43519,1,SF,1,100,0.0000
1738264834.158455,1082054.000,43568,1,SF,1,100,0.0000
1738264834.558471,1082454.000,43634,1,SF,1,100,0.0000
1738264834.825482,1082721.000,43684,1,SF,1,100,0.0000
1738264835.158495,1083054.000,43733,1,SF,1,100,0.0000
1738264835.558511,1083454.000,43802,1,SF,1,100,0.0000
1738264835.825521,1083721.000,43840,1,SF,1,100,0.0000
1738264836.225538,1084121.000,43908,1,SF,1,100,0.0000
1738264836.492548,1084388.000,43961,1,SF,1,100,0.0000
1738264836.825562,1084721.000,44010,1,SF,1,100,0.0000
1738264837.225577,1085121.000,44080,1,SF,1,100,0.0000
1738264837.491588,1085387.000,44132,1,SF,1,100,0.0000
1738264837.825601,1085721.000,44182,1,SF,1,100,0.0000
1738264838.158615,1086054.000,44232,1,SF,1,100,0.0000
1738264838.558631,1086454.000,44298,1,SF,1,100,0.0000
1738264838.825641,1086721.000,44349,1,SF,1,100,0.0000
1738264839.158655,1087054.000,44399,1,SF,1,100,0.0000
1738264839.558671,1087454.000,44467,1,SF,1,100,0.0000
1738264839.825681,1087721.000,44519,1,SF,1,100,0.0000
1738264840.158695,1088054.000,44569,1,SF,1,100,0.0000
1738264840.491708,1088387.000,44618,1,SF,1,100,0.0000
1738264840.824721,1088720.000,44676,1,SF,1,100,0.0000
1738264841.224737,1089120.000,44742,1,SF,1,100,0.0000
1738264841.558750,1089454.000,44793,1,SF,1,100,0.0000
1738264841.824761,1089720.000,44844,1,SF,1,100,0.0000
1738264842.157774,1090053.000,44893,1,SF,1,100,0.0000
1738264842.558790,1090454.000,44961,1,SF,1,100,0.0000
1738264842.824801,1090720.000,45013,1,SF,1,100,0.0000
1738264843.157814,1091053.000,45063,1,SF,1,100,0.0000
1738264843.491827,1091387.000,45113,1,SF,1,100,0.0000
1738264843.891844,1091787.000,45179,1,SF,1,100,0.0000
1738264844.157854,1092053.000,45228,1,SF,1,100,0.0000
1738264844.491868,1092387.000,45278,1,SF,1,100,0.0000
1738264844.891883,1092787.000,45344,1,SF,1,100,0.0000
1738264845.157894,1093053.000,45394,1,SF,1,100,0.0000
1738264845.491907,1093387.000,45444,1,SF,1,100,0.0000
1738264845.824921,1093720.000,45495,1,SF,1,100,0.0000
1738264846.157934,1094053.000,45551,1,SF,1,100,0.0000
1738264846.557950,1094453.000,45617,1,SF,1,100,0.0000
1738264846.824961,1094720.000,45668,1,SF,1,100,0.0000
1738264847.157974,1095053.000,45719,1,SF,1,100,0.0000
1738264847.490987,1095386.000,45770,1,SF,1,100,0.0000
1738264847.891003,1095786.000,45836,1,SF,1,100,0.0000
1738264848.158014,1096053.000,45886,1,SF,1,100,0.0000
1738264848.491027,1096386.000,45937,1,SF,1,100,0.0000
1738264848.891043,1096786.000,46003,1,SF,1,100,0.0000
1738264849.158054,1097053.000,46054,1,SF,1,100,0.0000
1738264849.491067,1097386.000,46103,1,SF,1,100,0.0000
1738264849.824080,1097719.000,46153,1,SF,1,100,0.0000
1738264850.224096,1098119.000,46219,1,SF,1,100,0.0000
1738264850.491107,1098386.000,46269,1,SF,1,100,0.0000
1738264850.824120,1098719.000,46319,1,SF,1,100,0.0000
1738264851.158134,1099053.000,46373,1,SF,1,100,0.0000
1738264851.491147,1099386.000,46423,1,SF,1,100,0.0000
1738264851.891163,1099786.000,46489,1,SF,1,100,0.0000
1738264852.158174,1100053.000,46540,1,SF,1,100,0.0000
1738264852.491187,1100386.000,46593,1,SF,1,100,0.0000
1738264852.824200,1100719.000,46642,1,SF,1,100,0.0000
1738264853.224216,1101119.000,46710,1,SF,1,100,0.0000
1738264853.491227,1101386.000,46760,1,SF,1,100,0.0000
1738264853.824240,1101719.000,46809,1,SF,1,100,0.0000
1738264854.224256,1102119.000,46875,1,SF,1,100,0.0000
1738264854.491267,1102386.000,46926,1,SF,1,100,0.0000
1738264854.824280,1102719.000,46975,1,SF,1,100,0.0000
1738264855.157293,1103052.000,47027,1,SF,1,100,0.0000
1738264855.557309,1103452.000,47093,1,SF,1,100,0.0000
1738264855.824320,1103719.000,47145,1,SF,1,100,0.0000
1738264856.224336,1104119.000,47204,1,SF,1,100,0.0000
1738264856.490346,1104385.000,47254,1,SF,1,100,0.0000
1738264856.824360,1104719.000,47306,1,SF,1,100,0.0000
1738264857.224376,1105119.000,47374,1,SF,1,100,0.0000
1738264857.490386,1105385.000,47425,1,SF,1,100,0.0000
1738264857.824400,1105719.000,47476,1,SF,1,100,0.0000
1738264858.157413,1106052.000,47525,1,SF,1,100,0.0000
1738264858.557429,1106452.000,47593,1,SF,1,100,0.0000
1738264858.824440,1106719.000,47643,1,SF,1,100,0.0000
1738264859.157453,1107052.000,47692,1,SF,1,100,0.0000
1738264859.557469,1107452.000,47760,1,SF,1,100,0.0000
1738264859.824480,1107719.000,47811,1,SF,1,100,0.0000
1738264860.157493,1108052.000,47862,1,SF,1,100,0.0000
1738264860.490506,1108385.000,47912,1,SF,1,100,0.0000
1738264860.890522,1108785.000,47978,1,SF,1,100,0.0000
1738264861.157533,1109052.000,48028,1,SF,1,100,0.0000
1738264861.557549,1109452.000,48084,1,SF,1,100,0.0000
1738264861.823559,1109718.000,48136,1,SF,1,100,0.0000
1738264862.157573,1110052.000,48188,1,SF,1,100,0.0000
1738264862.557589,1110452.000,48256,1,SF,1,100,0.0000
1738264862.823599,1110718.000,48305,1,SF,1,100,0.0000
1738264863.156613,1111051.000,48356,1,SF,1,100,0.0000
1738264863.490626,1111385.000,48407,1,SF,1,100,0.0000
1738264863.890642,1111785.000,48475,1,SF,1,100,0.0000
1738264864.156652,1112051.000,48525,1,SF,1,100,0.0000
1738264864.490666,1112385.000,48575,1,SF,1,100,0.0000
1738264864.890682,1112785.000,48643,1,SF,1,100,0.0000
1738264865.223695,1113118.000,48695,1,SF,1,100,0.0000
1738264865.490706,1113385.000,48744,1,SF,1,100,0.0000
1738264865.823719,1113718.000,48794,1,SF,1,100,0.0000
1738264866.223735,1114118.000,48860,1,SF,1,100,0.0000
1738264866.556748,1114451.000,48915,1,SF,1,100,0.0000
1738264866.890762,1114785.000,48967,1,SF,1,100,0.0000
1738264867.156772,1115051.000,49017,1,SF,1,100,0.0000
1738264867.489786,1115384.000,49071,1,SF,1,100,0.0000
1738264867.889802,1115784.000,49137,1,SF,1,100,0.0000
1738264868.156812,1116051.000,49186,1,SF,1,100,0.0000
1738264868.489825,1116384.000,49237,1,SF,1,100,0.0000
1738264868.889842,1116784.000,49303,1,SF,1,100,0.0000
1738264869.223855,1117118.000,49354,1,SF,1,100,0.0000
1738264869.489865,1117384.000,49404,1,SF,1,100,0.0000
1738264869.822879,1117717.000,49455,1,SF,1,100,0.0000
1738264870.222895,1118117.000,49521,1,SF,1,100,0.0000
1738264870.489905,1118384.000,49572,1,SF,1,100,0.0000
1738264870.822919,1118717.000,49621,1,SF,1,100,0.0000
1738264871.156932,1119051.000,49671,1,SF,1,100,0.0000
1738264871.556948,1119451.000,49744,1,SF,1,100,0.0000
1738264871.889961,1119784.000,49793,1,SF,1,100,0.0000
1738264872.222975,1120117.000,49845,1,SF,1,100,0.0000
1738264872.489985,1120384.000,49897,1,SF,1,100,0.0000
1738264872.822999,1120717.000,49947,1,SF,1,100,0.0000
1738264873.223014,1121117.000,50015,1,SF,1,100,0.0000
1738264873.490025,1121384.000,50066,1,SF,1,100,0.0000
1738264873.823038,1121717.000,50117,1,SF,1,100,0.0000
1738264874.156052,1122050.000,50168,1,SF,1,100,0.0000
1738264874.556068,1122450.000,50234,1,SF,1,100,0.0000
1738264874.823078,1122717.000,50284,1,SF,1,100,0.0000
1738264875.156092,1123050.000,50333,1,SF,1,100,0.0000
1738264875.556108,1123450.000,50399,1,SF,1,100,0.0000
1738264875.823118,1123717.000,50450,1,SF,1,100,0.0000
1738264876.156132,1124050.000,50499,1,SF,1,100,0.0000
1738264876.489145,1124383.000,50549,1,SF,1,100,0.0000
1738264876.823158,1124717.000,50606,1,SF,1,100,0.0000
1738264877.223174,1125117.000,50676,1,SF,1,100,0.0000
1738264877.489185,1125383.000,50728,1,SF,1,100,0.0000
1738264877.823198,1125717.000,50780,1,SF,1,100,0.0000
1738264878.156211,1126050.000,50830,1,SF,1,100,0.0000
1738264878.556227,1126450.000,50898,1,SF,1,100,0.0000
1738264878.823238,1126717.000,50947,1,SF,1,100,0.0000
1738264879.156251,1127050.000,50997,1,SF,1,100,0.0000
1738264879.556267,1127450.000,51065,1,SF,1,100,0.0000
1738264879.823278,1127717.000,51117,1,SF,1,100,0.0000
1738264880.156291,1128050.000,51167,1,SF,1,100,0.0000
1738264880.489305,1128383.000,51216,1,SF,1,100,0.0000
1738264880.889320,1128783.000,51282,1,SF,1,100,0.0000
1738264881.156331,1129050.000,51335,1,SF,1,100,0.0000
1738264881.489344,1129383.000,51384,1,SF,1,100,0.0000
1738264881.822358,1129716.000,51439,1,SF,1,100,0.0000
1738264882.155371,1130049.000,51491,1,SF,1,100,0.0000
1738264882.556387,1130450.000,51559,1,SF,1,100,0.0000
1738264882.822398,1130716.000,51609,1,SF,1,100,0.0000
1738264883.155411,1131049.000,51659,1,SF,1,100,0.0000
1738264883.489424,1131383.000,51709,1,SF,1,100,0.0000
1738264883.889440,1131783.000,51777,1,SF,1,100,0.0000
1738264884.155451,1132049.000,51828,1,SF,1,100,0.0000
1738264884.489464,1132383.000,51878,1,SF,1,100,0.0000
1738264884.889480,1132783.000,51946,1,SF,1,100,0.0000
1738264885.155491,1133049.000,51996,1,SF,1,100,0.0000
1738264885.489504,1133383.000,52046,1,SF,1,100,0.0000
1738264885.822517,1133716.000,52095,1,SF,1,100,0.0000
1738264886.222533,1134116.000,52161,1,SF,1,100,0.0000
1738264886.488544,1134382.000,52214,1,SF,1,100,0.0000
1738264886.822557,1134716.000,52263,1,SF,1,100,0.0000
1738264887.155571,1135049.000,52317,1,SF,1,100,0.0000
1738264887.488584,1135382.000,52368,1,SF,1,100,0.0000
1738264887.888600,1135782.000,52434,1,SF,1,100,0.0000
1738264888.155611,1136049.000,52484,1,SF,1,100,0.0000
1738264888.488624,1136382.000,52534,1,SF,1,100,0.0000
1738264888.822637,1136716.000,52586,1,SF,1,100,0.0000
1738264889.222653,1137116.000,52652,1,SF,1,100,0.0000
1738264889.488664,1137382.000,52701,1,SF,1,100,0.0000
1738264889.821677,1137715.000,52753,1,SF,1,100,0.0000
1738264890.221693,1138115.000,52820,1,SF,1,100,0.0000
1738264890.555706,1138449.000,52869,1,SF,1,100,0.0000
1738264890.821717,1138715.000,52921,1,SF,1,100,0.0000
1738264891.155730,1139049.000,52972,1,SF,1,100,0.0000
1738264891.555746,1139449.000,53040,1,SF,1,100,0.0000
1738264891.821757,1139715.000,53093,1,SF,1,100,0.0000
1738264892.221773,1140115.000,53151,1,SF,1,100,0.0000
1738264892.488784,1140382.000,53202,1,SF,1,100,0.0000
1738264892.821797,1140715.000,53251,1,SF,1,100,0.0000
1738264893.221813,1141115.000,53317,1,SF,1,100,0.0000
1738264893.554826,1141448.000,53369,1,SF,1,100,0.0000
1738264893.821837,1141715.000,53419,1,SF,1,100,0.0000
1738264894.154850,1142048.000,53469,1,SF,1,100,0.0000
1738264894.554866,1142448.000,53537,1,SF,1,100,0.0000
1738264894.821877,1142715.000,53588,1,SF,1,100,0.0000
1738264895.154890,1143048.000,53638,1,SF,1,100,0.0000
1738264895.554906,1143448.000,53707,1,SF,1,100,0.0000
1738264895.888919,1143782.000,53756,1,SF,1,100,0.0000
1738264896.154930,1144048.000,53808,1,SF,1,100,0.0000
1738264896.488943,1144382.000,53857,1,SF,1,100,0.0000
1738264896.887959,1144781.000,53923,1,SF,1,100,0.0000
1738264897.221972,1145115.000,53979,1,SF,1,100,0.0000
1738264897.554986,1145448.000,54032,1,SF,1,100,0.0000
1738264897.821996,1145715.000,54083,1,SF,1,100,0.0000
1738264898.155010,1146048.000,54134,1,SF,1,100,0.0000
1738264898.555026,1146448.000,54200,1,SF,1,100,0.0000
1738264898.822036,1146715.000,54252,1,SF,1,100,0.0000
1738264899.155050,1147048.000,54302,1,SF,1,100,0.0000
1738264899.488063,1147381.000,54354,1,SF,1,100,0.0000
1738264899.888079,1147781.000,54420,1,SF,1,100,0.0000
1738264900.155090,1148048.000,54469,1,SF,1,100,0.0000
1738264900.488103,1148381.000,54519,1,SF,1,100,0.0000
1738264900.888119,1148781.000,54585,1,SF,1,100,0.0000
1738264901.155129,1149048.000,54635,1,SF,1,100,0.0000
1738264901.488143,1149381.000,54685,1,SF,1,100,0.0000
1738264901.888159,1149781.000,54755,1,SF,1,100,0.0000
1738264902.221172,1150114.000,54806,1,SF,1,100,0.0000
1738264902.555185,1150448.000,54862,1,SF,1,100,0.0000
1738264902.821196,1150714.000,54911,1,SF,1,100,0.0000
1738264903.154209,1151047.000,54961,1,SF,1,100,0.0000
1738264903.554225,1151447.000,55027,1,SF,1,100,0.0000
