LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738264177.924259,425846.000,1027,1,T1,1,100,32.128
1738264178.058264,425980.000,1043,1,T1,1,100,32.126
1738264178.191269,426113.000,1061,1,T1,1,100,32.232
1738264178.324275,426246.000,1093,1,T1,1,100,32.136
1738264178.458280,426380.000,1109,1,T1,1,100,32.165
1738264178.591285,426513.000,1127,1,T1,1,100,32.107
1738264178.724291,426646.000,1143,1,T1,1,100,32.046
1738264178.858296,426780.000,1178,1,T1,1,100,32.020
1738264178.991301,426913.000,1195,1,T1,1,100,32.009
1738264179.124306,427046.000,1211,1,T1,1,100,32.216
1738264179.258312,427180.000,1244,1,T1,1,100,32.129
1738264179.391317,427313.000,1261,1,T1,1,100,32.091
1738264179.524323,427446.000,1280,1,T1,1,100,32.040
1738264179.658328,427580.000,1312,1,T1,1,100,32.088
1738264179.791333,427713.000,1329,1,T1,1,100,32.144
1738264179.924338,427846.000,1346,1,T1,1,100,32.133
1738264180.058344,427980.000,1378,1,T1,1,100,32.200
1738264180.191349,428113.000,1396,1,T1,1,100,32.086
1738264180.324354,428246.000,1412,1,T1,1,100,32.144
1738264180.458360,428380.000,1434,1,T1,1,100,32.133
1738264180.591365,428513.000,1467,1,T1,1,100,32.093
1738264180.724370,428646.000,1483,1,T1,1,100,32.005
1738264180.857376,428779.000,1500,1,T1,1,100,32.038
1738264180.991381,428913.000,1533,1,T1,1,100,32.052
1738264181.124386,429046.000,1549,1,T1,1,100,32.058
1738264181.258392,429180.000,1567,1,T1,1,100,32.060
1738264181.391397,429313.000,1599,1,T1,1,100,32.203
1738264181.524402,429446.000,1616,1,T1,1,100,32.159
1738264181.657408,429579.000,1633,1,T1,1,100,32.104
1738264181.791413,429713.000,1666,1,T1,1,100,32.045
1738264181.924418,429846.000,1684,1,T1,1,100,32.020
1738264182.058424,429980.000,1701,1,T1,1,100,32.044
1738264182.191429,430113.000,1736,1,T1,1,100,32.125
1738264182.324434,430246.000,1752,1,T1,1,100,32.125
1738264182.457440,430379.000,1769,1,T1,1,100,32.090
1738264182.591445,430513.000,1786,1,T1,1,100,32.074
1738264182.724450,430646.000,1818,1,T1,1,100,32.032
1738264182.857455,430779.000,1836,1,T1,1,100,31.978
1738264182.991461,430913.000,1854,1,T1,1,100,32.133
1738264183.124466,431046.000,1887,1,T1,1,100,32.235
1738264183.257472,431179.000,1904,1,T1,1,100,32.172
1738264183.391477,431313.000,1920,1,T1,1,100,32.252
1738264183.524482,431446.000,1953,1,T1,1,100,32.180
1738264183.657487,431579.000,1970,1,T1,1,100,32.078
1738264183.791493,431713.000,1986,1,T1,1,100,32.105
1738264183.924498,431846.000,2019,1,T1,1,100,32.152
1738264184.057503,431979.000,2036,1,T1,1,100,32.101
1738264184.190509,432112.000,2055,1,T1,1,100,32.221
1738264184.324514,432246.000,2087,1,T1,1,100,32.096
1738264184.457520,432379.000,2104,1,T1,1,100,32.041
1738264184.590525,432512.000,2121,1,T1,1,100,32.124
1738264184.724530,432646.000,2138,1,T1,1,100,32.125
1738264184.857535,432779.000,2171,1,T1,1,100,32.089
1738264184.990541,432912.000,2187,1,T1,1,100,32.145
1738264185.124546,433046.000,2204,1,T1,1,100,32.169
1738264185.257551,433179.000,2239,1,T1,1,100,32.144
1738264185.390557,433312.000,2255,1,T1,1,100,32.133
1738264185.524562,433446.000,2278,1,T1,1,100,32.093
1738264185.657567,433579.000,2310,1,T1,1,100,32.182
1738264185.790573,433712.000,2326,1,T1,1,100,32.114
1738264185.924578,433846.000,2344,1,T1,1,100,32.120
1738264186.057583,433979.000,2376,1,T1,1,100,32.158
1738264186.190589,434112.000,2393,1,T1,1,100,32.175
1738264186.324594,434246.000,2410,1,T1,1,100,32.182
1738264186.457599,434379.000,2426,1,T1,1,100,32.114
1738264186.590605,434512.000,2459,1,T1,1,100,32.156
1738264186.724610,434646.000,2476,1,T1,1,100,32.103
1738264186.857615,434779.000,2493,1,T1,1,100,32.186
1738264186.990621,434912.000,2525,1,T1,1,100,32.116
1738264187.124626,435046.000,2542,1,T1,1,100,32.121
1738264187.257631,435179.000,2561,1,T1,1,100,32.159
1738264187.390636,435312.000,2593,1,T1,1,100,32.211
1738264187.524642,435446.000,2611,1,T1,1,100,32.233
1738264187.657647,435579.000,2627,1,T1,1,100,32.172
1738264187.790653,435712.000,2660,1,T1,1,100,32.074
1738264187.923658,435845.000,2677,1,T1,1,100,32.032
1738264188.057663,435979.000,2693,1,T1,1,100,32.049
1738264188.190668,436112.000,2726,1,T1,1,100,32.021
1738264188.323674,436245.000,2743,1,T1,1,100,32.116
1738264188.457679,436379.000,2759,1,T1,1,100,32.121
1738264188.590684,436512.000,2777,1,T1,1,100,32.301
1738264188.723690,436645.000,2809,1,T1,1,100,32.130
1738264188.857695,436779.000,2826,1,T1,1,100,32.092
1738264188.990700,436912.000,2843,1,T1,1,100,32.252
1738264189.123706,437045.000,2876,1,T1,1,100,32.216
1738264189.257711,437179.000,2892,1,T1,1,100,32.164
1738264189.390716,437312.000,2909,1,T1,1,100,32.213
1738264189.523722,437445.000,2942,1,T1,1,100,32.163
1738264189.657727,437579.000,2958,1,T1,1,100,32.071
1738264189.790732,437712.000,2975,1,T1,1,100,32.101
1738264189.923738,437845.000,3008,1,T1,1,100,32.150
1738264190.057743,437979.000,3024,1,T1,1,100,32.171
1738264190.190748,438112.000,3042,1,T1,1,100,32.181
1738264190.323754,438245.000,3074,1,T1,1,100,32.220
1738264190.457759,438379.000,3092,1,T1,1,100,32.308
1738264190.590764,438512.000,3110,1,T1,1,100,32.169
1738264190.723770,438645.000,3131,1,T1,1,100,32.144
1738264190.857775,438779.000,3164,1,T1,1,100,32.169
1738264190.990780,438912.000,3181,1,T1,1,100,32.250
1738264191.123785,439045.000,3197,1,T1,1,100,32.321
1738264191.256791,439178.000,3232,1,T1,1,100,32.245
1738264191.390796,439312.000,3249,1,T1,1,100,32.142
1738264191.523802,439445.000,3266,1,T1,1,100,32.097
1738264191.656807,439578.000,3298,1,T1,1,100,32.148
1738264191.790812,439712.000,3315,1,T1,1,100,32.135
1738264191.923817,439845.000,3332,1,T1,1,100,32.200
1738264192.056823,439978.000,3364,1,T1,1,100,32.158
1738264192.190828,440112.000,3382,1,T1,1,100,32.210
1738264192.323833,440245.000,3400,1,T1,1,100,32.233
1738264192.456839,440378.000,3419,1,T1,1,100,32.207
1738264192.590844,440512.000,3452,1,T1,1,100,32.196
1738264192.723849,440645.000,3468,1,T1,1,100,32.191
1738264192.856855,440778.000,3486,1,T1,1,100,32.225
1738264192.990860,440912.000,3518,1,T1,1,100,32.204
1738264193.123865,441045.000,3534,1,T1,1,100,32.159
1738264193.256871,441178.000,3552,1,T1,1,100,32.140
1738264193.390876,441312.000,3584,1,T1,1,100,32.273
1738264193.523881,441445.000,3601,1,T1,1,100,32.331
1738264193.656887,441578.000,3618,1,T1,1,100,32.356
1738264193.790892,441712.000,3651,1,T1,1,100,32.225
1738264193.923897,441845.000,3667,1,T1,1,100,32.204
1738264194.056903,441978.000,3684,1,T1,1,100,32.195
1738264194.189908,442111.000,3700,1,T1,1,100,32.226
1738264194.323913,442245.000,3735,1,T1,1,100,32.169
1738264194.456918,442378.000,3752,1,T1,1,100,32.179
1738264194.589924,442511.000,3769,1,T1,1,100,32.184
1738264194.723929,442645.000,3803,1,T1,1,100,32.151
1738264194.856935,442778.000,3821,1,T1,1,100,32.172
1738264194.989940,442911.000,3837,1,T1,1,100,32.216
1738264195.123945,443045.000,3870,1,T1,1,100,32.164
1738264195.256951,443178.000,3887,1,T1,1,100,32.107
1738264195.389956,443311.000,3903,1,T1,1,100,32.188
1738264195.523961,443445.000,3936,1,T1,1,100,32.188
1738264195.656966,443578.000,3953,1,T1,1,100,32.152
1738264195.789972,443711.000,3974,1,T1,1,100,32.137
1738264195.923977,443845.000,4007,1,T1,1,100,32.166
1738264196.056983,443978.000,4024,1,T1,1,100,32.107
1738264196.189988,444111.000,4041,1,T1,1,100,32.082
1738264196.323993,444245.000,4058,1,T1,1,100,32.106
1738264196.456998,444378.000,4091,1,T1,1,100,32.152
1738264196.590004,444511.000,4107,1,T1,1,100,32.172
1738264196.724009,444645.000,4124,1,T1,1,100,32.145
1738264196.857014,444778.000,4157,1,T1,1,100,32.098
1738264196.990020,444911.000,4173,1,T1,1,100,32.149
1738264197.124025,445045.000,4190,1,T1,1,100,32.242
1738264197.257030,445178.000,4227,1,T1,1,100,32.211
1738264197.390036,445311.000,4243,1,T1,1,100,32.127
1738264197.523041,445444.000,4261,1,T1,1,100,32.197
1738264197.657046,445578.000,4293,1,T1,1,100,32.227
1738264197.790052,445711.000,4309,1,T1,1,100,32.240
1738264197.923057,445844.000,4327,1,T1,1,100,32.175
1738264198.057062,445978.000,4359,1,T1,1,100,32.182
1738264198.190068,446111.000,4376,1,T1,1,100,32.256
1738264198.323073,446244.000,4393,1,T1,1,100,32.217
1738264198.457078,446378.000,4409,1,T1,1,100,32.236
1738264198.590084,446511.000,4442,1,T1,1,100,32.244
1738264198.723089,446644.000,4459,1,T1,1,100,32.283
1738264198.857094,446778.000,4476,1,T1,1,100,32.264
1738264198.990099,446911.000,4508,1,T1,1,100,32.150
1738264199.123105,447044.000,4525,1,T1,1,100,32.207
1738264199.257110,447178.000,4542,1,T1,1,100,32.196
1738264199.390115,447311.000,4574,1,T1,1,100,32.191
1738264199.523121,447444.000,4592,1,T1,1,100,32.083
1738264199.657126,447578.000,4610,1,T1,1,100,32.107
1738264199.790132,447711.000,4643,1,T1,1,100,32.188
1738264199.923137,447844.000,4660,1,T1,1,100,32.188
1738264200.057142,447978.000,4676,1,T1,1,100,32.117
1738264200.190147,448111.000,4693,1,T1,1,100,32.192
1738264200.323153,448244.000,4726,1,T1,1,100,32.225
1738264200.457158,448378.000,4742,1,T1,1,100,32.239
1738264200.590163,448511.000,4760,1,T1,1,100,32.316
1738264200.723169,448644.000,4792,1,T1,1,100,32.314
1738264200.856674,448777.500,4813,2,T1,1,100,32.278
1738264200.990179,448911.000,4813,2,T1,1,100,32.262
1738264201.123185,449044.000,4846,1,T1,1,100,32.255
1738264201.257190,449178.000,4862,1,T1,1,100,32.252
1738264201.390195,449311.000,4879,1,T1,1,100,32.180
1738264201.523201,449444.000,4912,1,T1,1,100,32.184
1738264201.656206,449577.000,4928,1,T1,1,100,32.257
1738264201.790211,449711.000,4945,1,T1,1,100,32.218
1738264201.923217,449844.000,4978,1,T1,1,100,32.165
1738264202.056222,449977.000,4994,1,T1,1,100,32.142
1738264202.190227,450111.000,5012,1,T1,1,100,32.132
1738264202.323233,450244.000,5046,1,T1,1,100,32.128
1738264202.456238,450377.000,5062,1,T1,1,100,32.197
1738264202.590243,450511.000,5080,1,T1,1,100,32.156
1738264202.723248,450644.000,5112,1,T1,1,100,32.209
1738264202.856254,450777.000,5129,1,T1,1,100,32.197
1738264202.990259,450911.000,5146,1,T1,1,100,32.227
1738264203.123265,451044.000,5162,1,T1,1,100,32.276
1738264203.256270,451177.000,5195,1,T1,1,100,32.261
1738264203.390275,451311.000,5212,1,T1,1,100,32.184
1738264203.523281,451444.000,5229,1,T1,1,100,32.221
1738264203.656286,451577.000,5261,1,T1,1,100,32.238
1738264203.790291,451711.000,5278,1,T1,1,100,32.209
1738264203.923296,451844.000,5295,1,T1,1,100,32.268
1738264204.056302,451977.000,5327,1,T1,1,100,32.151
1738264204.189307,452110.000,5345,1,T1,1,100,32.136
1738264204.323313,452244.000,5361,1,T1,1,100,32.165
1738264204.456318,452377.000,5394,1,T1,1,100,32.178
1738264204.589323,452510.000,5411,1,T1,1,100,32.254
1738264204.723328,452644.000,5427,1,T1,1,100,32.323
1738264204.856334,452777.000,5460,1,T1,1,100,32.211
1738264204.989339,452910.000,5477,1,T1,1,100,32.197
1738264205.123344,453044.000,5493,1,T1,1,100,32.227
1738264205.256350,453177.000,5511,1,T1,1,100,32.134
1738264205.389355,453310.000,5543,1,T1,1,100,32.235
1738264205.523360,453444.000,5560,1,T1,1,100,32.244
1738264205.656366,453577.000,5577,1,T1,1,100,32.212
1738264205.789371,453710.000,5610,1,T1,1,100,32.233
1738264205.923376,453844.000,5626,1,T1,1,100,32.314
1738264206.056382,453977.000,5650,1,T1,1,100,32.313
1738264206.189387,454110.000,5669,1,T1,1,100,32.313
1738264206.323392,454244.000,5701,1,T1,1,100,32.242
1738264206.456398,454377.000,5718,1,T1,1,100,32.246
1738264206.589403,454510.000,5735,1,T1,1,100,32.319
1738264206.723408,454644.000,5769,1,T1,1,100,32.209
1738264206.856414,454777.000,5787,1,T1,1,100,32.339
1738264206.989419,454910.000,5803,1,T1,1,100,32.253
1738264207.123424,455044.000,5820,1,T1,1,100,32.322
1738264207.256429,455177.000,5857,1,T1,1,100,32.281
1738264207.389435,455310.000,5873,1,T1,1,100,32.299
1738264207.523440,455444.000,5891,1,T1,1,100,32.200
1738264207.656446,455577.000,5923,1,T1,1,100,32.228
1738264207.789451,455710.000,5939,1,T1,1,100,32.276
1738264207.923456,455844.000,5957,1,T1,1,100,32.368
1738264208.056462,455977.000,5989,1,T1,1,100,32.301
1738264208.189467,456110.000,6006,1,T1,1,100,32.166
1738264208.322472,456243.000,6023,1,T1,1,100,32.178
1738264208.456477,456377.000,6056,1,T1,1,100,32.290
1738264208.589483,456510.000,6072,1,T1,1,100,32.161
1738264208.722488,456643.000,6089,1,T1,1,100,32.176
1738264208.856493,456777.000,6122,1,T1,1,100,32.112
1738264208.989499,456910.000,6138,1,T1,1,100,32.190
1738264209.122504,457043.000,6155,1,T1,1,100,32.224
1738264209.256509,457177.000,6188,1,T1,1,100,32.168
1738264209.389515,457310.000,6204,1,T1,1,100,32.179
1738264209.522520,457443.000,6222,1,T1,1,100,32.255
1738264209.656525,457577.000,6238,1,T1,1,100,32.181
1738264209.789531,457710.000,6270,1,T1,1,100,32.220
1738264209.922536,457843.000,6288,1,T1,1,100,32.237
1738264210.056541,457977.000,6304,1,T1,1,100,32.351
1738264210.189547,458110.000,6337,1,T1,1,100,32.294
1738264210.322552,458243.000,6354,1,T1,1,100,32.269
1738264210.456557,458377.000,6370,1,T1,1,100,32.294
1738264210.589563,458510.000,6403,1,T1,1,100,32.340
1738264210.722568,458643.000,6420,1,T1,1,100,32.253
1738264210.855573,458776.000,6437,1,T1,1,100,32.393
1738264210.989578,458910.000,6469,1,T1,1,100,32.241
1738264211.122584,459043.000,6491,1,T1,1,100,32.353
1738264211.255589,459176.000,6508,1,T1,1,100,32.401
1738264211.389595,459310.000,6540,1,T1,1,100,32.315
1738264211.522600,459443.000,6558,1,T1,1,100,32.349
1738264211.655605,459576.000,6574,1,T1,1,100,32.222
1738264211.789610,459710.000,6591,1,T1,1,100,32.202
1738264211.922616,459843.000,6624,1,T1,1,100,32.229
1738264212.055621,459976.000,6640,1,T1,1,100,32.312
1738264212.189626,460110.000,6657,1,T1,1,100,32.241
1738264212.322632,460243.000,6692,1,T1,1,100,32.282
1738264212.455637,460376.000,6708,1,T1,1,100,32.299
1738264212.589643,460510.000,6726,1,T1,1,100,32.307
1738264212.722648,460643.000,6758,1,T1,1,100,32.275
1738264212.855653,460776.000,6775,1,T1,1,100,32.190
1738264212.989658,460910.000,6792,1,T1,1,100,32.295
1738264213.122664,461043.000,6825,1,T1,1,100,32.269
1738264213.255669,461176.000,6841,1,T1,1,100,32.329
1738264213.389674,461310.000,6858,1,T1,1,100,32.320
1738264213.522680,461443.000,6874,1,T1,1,100,32.351
1738264213.655685,461576.000,6907,1,T1,1,100,32.400
1738264213.789690,461710.000,6924,1,T1,1,100,32.421
1738264213.922696,461843.000,6941,1,T1,1,100,32.324
1738264214.055701,461976.000,6973,1,T1,1,100,32.318
1738264214.188706,462109.000,6991,1,T1,1,100,32.315
1738264214.322712,462243.000,7007,1,T1,1,100,32.384
1738264214.455717,462376.000,7040,1,T1,1,100,32.308
1738264214.589722,462510.000,7057,1,T1,1,100,32.311
1738264214.722728,462643.000,7073,1,T1,1,100,32.312
1738264214.855733,462776.000,7106,1,T1,1,100,32.348
1738264214.988738,462909.000,7123,1,T1,1,100,32.292
1738264215.122744,463043.000,7139,1,T1,1,100,32.375
1738264215.255749,463176.000,7172,1,T1,1,100,32.198
1738264215.389754,463310.000,7189,1,T1,1,100,32.227
1738264215.522759,463443.000,7206,1,T1,1,100,32.311
1738264215.655765,463576.000,7238,1,T1,1,100,32.276
1738264215.788770,463709.000,7255,1,T1,1,100,32.332
1738264215.922776,463843.000,7272,1,T1,1,100,32.357
1738264216.055781,463976.000,7304,1,T1,1,100,32.367
1738264216.188786,464109.000,7327,1,T1,1,100,32.336
1738264216.322791,464243.000,7343,1,T1,1,100,32.287
1738264216.455797,464376.000,7360,1,T1,1,100,32.266
1738264216.588802,464509.000,7377,1,T1,1,100,32.257
1738264216.722807,464643.000,7409,1,T1,1,100,32.324
1738264216.855813,464776.000,7427,1,T1,1,100,32.282
1738264216.988818,464909.000,7443,1,T1,1,100,32.335
1738264217.122823,465043.000,7476,1,T1,1,100,32.287
1738264217.255829,465176.000,7495,1,T1,1,100,32.337
1738264217.388834,465309.000,7511,1,T1,1,100,32.288
1738264217.522839,465443.000,7544,1,T1,1,100,32.337
1738264217.655845,465576.000,7561,1,T1,1,100,32.323
1738264217.788850,465709.000,7577,1,T1,1,100,32.282
1738264217.921855,465842.000,7610,1,T1,1,100,32.335
1738264218.055861,465976.000,7627,1,T1,1,100,32.393
1738264218.188866,466109.000,7644,1,T1,1,100,32.383
1738264218.321871,466242.000,7676,1,T1,1,100,32.307
1738264218.455877,466376.000,7693,1,T1,1,100,32.346
1738264218.588882,466509.000,7710,1,T1,1,100,32.256
1738264218.721887,466642.000,7727,1,T1,1,100,32.182
1738264218.855893,466776.000,7760,1,T1,1,100,32.291
1738264218.988898,466909.000,7776,1,T1,1,100,32.339
1738264219.121903,467042.000,7793,1,T1,1,100,32.359
1738264219.255908,467176.000,7826,1,T1,1,100,32.404
1738264219.388914,467309.000,7842,1,T1,1,100,32.281
1738264219.521919,467442.000,7860,1,T1,1,100,32.334
1738264219.655925,467576.000,7892,1,T1,1,100,32.322
1738264219.788930,467709.000,7908,1,T1,1,100,32.352
1738264219.921935,467842.000,7926,1,T1,1,100,32.294
1738264220.055940,467976.000,7958,1,T1,1,100,32.305
1738264220.188946,468109.000,7975,1,T1,1,100,32.345
1738264220.321951,468242.000,7992,1,T1,1,100,32.504
1738264220.455956,468376.000,8025,1,T1,1,100,32.395
1738264220.588962,468509.000,8041,1,T1,1,100,32.384
1738264220.721967,468642.000,8058,1,T1,1,100,32.379
1738264220.854972,468775.000,8074,1,T1,1,100,32.306
1738264220.988978,468909.000,8107,1,T1,1,100,32.310
1738264221.121983,469042.000,8124,1,T1,1,100,32.276
1738264221.255988,469176.000,8141,1,T1,1,100,32.261
1738264221.388994,469309.000,8161,1,T1,1,100,32.397
1738264221.521999,469442.000,8179,1,T1,1,100,32.349
1738264221.655004,469575.000,8211,1,T1,1,100,32.257
1738264221.789010,469709.000,8227,1,T1,1,100,32.182
1738264221.922015,469842.000,8245,1,T1,1,100,32.185
1738264222.055020,469975.000,8277,1,T1,1,100,32.293
1738264222.189026,470109.000,8294,1,T1,1,100,32.375
1738264222.322031,470242.000,8313,1,T1,1,100,32.269
1738264222.455036,470375.000,8346,1,T1,1,100,32.258
1738264222.589042,470509.000,8362,1,T1,1,100,32.324
1738264222.722047,470642.000,8379,1,T1,1,100,32.424
1738264222.855052,470775.000,8395,1,T1,1,100,32.432
1738264222.989058,470909.000,8428,1,T1,1,100,32.329
1738264223.122063,471042.000,8445,1,T1,1,100,32.319
1738264223.255068,471175.000,8462,1,T1,1,100,32.280
1738264223.389074,471309.000,8494,1,T1,1,100,32.511
1738264223.522079,471442.000,8512,1,T1,1,100,32.505
1738264223.655084,471575.000,8528,1,T1,1,100,32.360
1738264223.789089,471709.000,8561,1,T1,1,100,32.298
1738264223.922095,471842.000,8578,1,T1,1,100,32.271
1738264224.055100,471975.000,8594,1,T1,1,100,32.294
1738264224.188105,472108.000,8627,1,T1,1,100,32.198
1738264224.322111,472242.000,8644,1,T1,1,100,32.228
1738264224.455116,472375.000,8660,1,T1,1,100,32.311
1738264224.588121,472508.000,8693,1,T1,1,100,32.347
1738264224.722127,472642.000,8710,1,T1,1,100,32.292
1738264224.855132,472775.000,8727,1,T1,1,100,32.233
1738264224.988137,472908.000,8744,1,T1,1,100,32.243
1738264225.122143,473042.000,8776,1,T1,1,100,32.318
1738264225.255148,473175.000,8793,1,T1,1,100,32.279
1738264225.388153,473308.000,8810,1,T1,1,100,32.227
1738264225.522159,473442.000,8843,1,T1,1,100,32.276
1738264225.655164,473575.000,8859,1,T1,1,100,32.261
1738264225.788169,473708.000,8876,1,T1,1,100,32.326
1738264225.922175,473842.000,8909,1,T1,1,100,32.283
1738264226.055180,473975.000,8925,1,T1,1,100,32.264
1738264226.188185,474108.000,8943,1,T1,1,100,32.398
1738264226.322191,474242.000,8975,1,T1,1,100,32.456
1738264226.455196,474375.000,8998,1,T1,1,100,32.339
1738264226.588201,474508.000,9016,1,T1,1,100,32.395
1738264226.722207,474642.000,9048,1,T1,1,100,32.384
1738264226.855212,474775.000,9065,1,T1,1,100,32.450
1738264226.988217,474908.000,9082,1,T1,1,100,32.549
1738264227.122223,475042.000,9098,1,T1,1,100,32.450
1738264227.255228,475175.000,9133,1,T1,1,100,32.372
1738264227.388233,475308.000,9150,1,T1,1,100,32.338
1738264227.521239,475441.000,9166,1,T1,1,100,32.288
1738264227.655244,475575.000,9199,1,T1,1,100,32.337
1738264227.788249,475708.000,9216,1,T1,1,100,32.181
1738264227.921254,475841.000,9233,1,T1,1,100,32.291
