LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738261478.965223,1429042.000,21131,1,T1,1,100,34.843
1738261479.098227,1429175.000,21147,1,T1,1,100,34.932
1738261479.232232,1429309.000,21178,1,T1,1,100,34.971
1738261479.365236,1429442.000,21193,1,T1,1,100,34.881
1738261479.498240,1429575.000,21209,1,T1,1,100,34.771
1738261479.632245,1429709.000,21242,1,T1,1,100,34.795
1738261479.765249,1429842.000,21259,1,T1,1,100,34.840
1738261479.898253,1429975.000,21276,1,T1,1,100,34.824
1738261480.032258,1430109.000,21293,1,T1,1,100,34.924
1738261480.165262,1430242.000,21324,1,T1,1,100,34.790
1738261480.298267,1430375.000,21340,1,T1,1,100,34.696
1738261480.432271,1430509.000,21355,1,T1,1,100,34.798
1738261480.565275,1430642.000,21386,1,T1,1,100,34.912
1738261480.698280,1430775.000,21402,1,T1,1,100,34.820
1738261480.832284,1430909.000,21417,1,T1,1,100,34.816
1738261480.965288,1431042.000,21448,1,T1,1,100,34.956
1738261481.098293,1431175.000,21464,1,T1,1,100,34.981
1738261481.231297,1431308.000,21480,1,T1,1,100,34.956
1738261481.365302,1431442.000,21510,1,T1,1,100,34.910
1738261481.498306,1431575.000,21526,1,T1,1,100,34.890
1738261481.632310,1431709.000,21542,1,T1,1,100,34.775
1738261481.765315,1431842.000,21558,1,T1,1,100,34.832
1738261481.898319,1431975.000,21589,1,T1,1,100,34.856
1738261482.031323,1432108.000,21604,1,T1,1,100,34.831
1738261482.165328,1432242.000,21620,1,T1,1,100,34.785
1738261482.298332,1432375.000,21651,1,T1,1,100,34.801
1738261482.431336,1432508.000,21666,1,T1,1,100,34.878
1738261482.565341,1432642.000,21683,1,T1,1,100,34.876
1738261482.698345,1432775.000,21713,1,T1,1,100,34.805
1738261482.831350,1432908.000,21728,1,T1,1,100,34.774
1738261482.965354,1433042.000,21745,1,T1,1,100,34.796
1738261483.098358,1433175.000,21775,1,T1,1,100,34.876
1738261483.231363,1433308.000,21791,1,T1,1,100,34.875
1738261483.365367,1433442.000,21807,1,T1,1,100,34.875
1738261483.498371,1433575.000,21838,1,T1,1,100,34.804
1738261483.631376,1433708.000,21853,1,T1,1,100,34.773
1738261483.765380,1433842.000,21874,1,T1,1,100,34.831
1738261483.898385,1433975.000,21890,1,T1,1,100,34.962
1738261484.031389,1434108.000,21922,1,T1,1,100,34.806
1738261484.165393,1434242.000,21938,1,T1,1,100,34.845
1738261484.298398,1434375.000,21954,1,T1,1,100,34.898
1738261484.431402,1434508.000,21984,1,T1,1,100,34.956
1738261484.564406,1434641.000,22001,1,T1,1,100,34.945
1738261484.698411,1434775.000,22016,1,T1,1,100,34.905
1738261484.831415,1434908.000,22047,1,T1,1,100,34.817
1738261484.965420,1435042.000,22065,1,T1,1,100,34.744
1738261485.098424,1435175.000,22080,1,T1,1,100,34.960
1738261485.231428,1435308.000,22111,1,T1,1,100,34.912
1738261485.364433,1435441.000,22127,1,T1,1,100,34.891
1738261485.498437,1435575.000,22142,1,T1,1,100,34.811
1738261485.631441,1435708.000,22159,1,T1,1,100,34.812
1738261485.764446,1435841.000,22189,1,T1,1,100,34.954
1738261485.898450,1435975.000,22205,1,T1,1,100,34.874
1738261486.031454,1436108.000,22221,1,T1,1,100,34.874
1738261486.164459,1436241.000,22252,1,T1,1,100,34.910
1738261486.298463,1436375.000,22267,1,T1,1,100,34.784
1738261486.431468,1436508.000,22283,1,T1,1,100,34.836
1738261486.564472,1436641.000,22314,1,T1,1,100,34.929
1738261486.698476,1436775.000,22329,1,T1,1,100,34.934
1738261486.831481,1436908.000,22345,1,T1,1,100,34.830
1738261486.964485,1437041.000,22376,1,T1,1,100,34.749
1738261487.098489,1437175.000,22391,1,T1,1,100,34.856
1738261487.231494,1437308.000,22408,1,T1,1,100,34.938
1738261487.364498,1437441.000,22423,1,T1,1,100,34.902
1738261487.498502,1437575.000,22454,1,T1,1,100,34.887
1738261487.631507,1437708.000,22470,1,T1,1,100,34.809
1738261487.764511,1437841.000,22485,1,T1,1,100,34.811
1738261487.897516,1437974.000,22516,1,T1,1,100,34.812
1738261488.031520,1438108.000,22532,1,T1,1,100,34.812
1738261488.164524,1438241.000,22547,1,T1,1,100,34.777
1738261488.297529,1438374.000,22580,1,T1,1,100,34.691
1738261488.431533,1438508.000,22596,1,T1,1,100,34.795
1738261488.564538,1438641.000,22612,1,T1,1,100,34.770
1738261488.697542,1438774.000,22642,1,T1,1,100,34.829
1738261488.831546,1438908.000,22658,1,T1,1,100,34.855
1738261488.964550,1439041.000,22679,1,T1,1,100,34.902
1738261489.097555,1439174.000,22695,1,T1,1,100,34.922
1738261489.231559,1439308.000,22726,1,T1,1,100,34.895
1738261489.364564,1439441.000,22741,1,T1,1,100,34.742
1738261489.497568,1439574.000,22757,1,T1,1,100,34.782
1738261489.631572,1439708.000,22788,1,T1,1,100,34.835
1738261489.764577,1439841.000,22803,1,T1,1,100,34.858
1738261489.897581,1439974.000,22820,1,T1,1,100,34.974
1738261490.031585,1440108.000,22852,1,T1,1,100,34.882
1738261490.164590,1440241.000,22867,1,T1,1,100,34.914
1738261490.297594,1440374.000,22884,1,T1,1,100,34.998
1738261490.431599,1440508.000,22899,1,T1,1,100,34.999
1738261490.564603,1440641.000,22930,1,T1,1,100,34.964
1738261490.697607,1440774.000,22946,1,T1,1,100,34.914
1738261490.831612,1440908.000,22961,1,T1,1,100,34.856
1738261490.964616,1441041.000,22992,1,T1,1,100,34.938
1738261491.097620,1441174.000,23008,1,T1,1,100,34.796
1738261491.230625,1441307.000,23024,1,T1,1,100,34.734
1738261491.364629,1441441.000,23054,1,T1,1,100,34.850
1738261491.497633,1441574.000,23070,1,T1,1,100,34.793
1738261491.630638,1441707.000,23086,1,T1,1,100,34.875
1738261491.764642,1441841.000,23116,1,T1,1,100,34.875
1738261491.897647,1441974.000,23133,1,T1,1,100,34.804
1738261492.030651,1442107.000,23150,1,T1,1,100,34.844
1738261492.164655,1442241.000,23166,1,T1,1,100,34.791
1738261492.297660,1442374.000,23197,1,T1,1,100,34.839
1738261492.430664,1442507.000,23212,1,T1,1,100,34.895
1738261492.564668,1442641.000,23228,1,T1,1,100,34.813
1738261492.697673,1442774.000,23259,1,T1,1,100,34.848
1738261492.830677,1442907.000,23274,1,T1,1,100,34.757
1738261492.964682,1443041.000,23291,1,T1,1,100,34.859
1738261493.097686,1443174.000,23321,1,T1,1,100,34.904
1738261493.230690,1443307.000,23337,1,T1,1,100,34.817
1738261493.364695,1443441.000,23353,1,T1,1,100,34.779
1738261493.497699,1443574.000,23384,1,T1,1,100,34.869
1738261493.630703,1443707.000,23399,1,T1,1,100,34.872
1738261493.764708,1443841.000,23415,1,T1,1,100,34.909
1738261493.897712,1443974.000,23446,1,T1,1,100,34.925
1738261494.030717,1444107.000,23466,1,T1,1,100,34.897
1738261494.164721,1444241.000,23482,1,T1,1,100,34.814
1738261494.297725,1444374.000,23513,1,T1,1,100,34.884
1738261494.430730,1444507.000,23528,1,T1,1,100,34.985
1738261494.563734,1444640.000,23545,1,T1,1,100,34.923
1738261494.697738,1444774.000,23560,1,T1,1,100,34.931
1738261494.830743,1444907.000,23591,1,T1,1,100,34.828
1738261494.964747,1445041.000,23609,1,T1,1,100,34.855
1738261495.097752,1445174.000,23626,1,T1,1,100,35.044
1738261495.230756,1445307.000,23657,1,T1,1,100,34.948
1738261495.363760,1445440.000,23673,1,T1,1,100,34.800
1738261495.497765,1445574.000,23688,1,T1,1,100,34.843
1738261495.630769,1445707.000,23719,1,T1,1,100,34.967
1738261495.763773,1445840.000,23737,1,T1,1,100,34.915
1738261495.897778,1445974.000,23753,1,T1,1,100,34.821
1738261496.030782,1446107.000,23783,1,T1,1,100,34.745
1738261496.163786,1446240.000,23799,1,T1,1,100,34.819
1738261496.297791,1446374.000,23815,1,T1,1,100,34.815
1738261496.430795,1446507.000,23831,1,T1,1,100,34.956
1738261496.563800,1446640.000,23862,1,T1,1,100,34.839
1738261496.697804,1446774.000,23877,1,T1,1,100,34.859
1738261496.830808,1446907.000,23893,1,T1,1,100,34.868
1738261496.963813,1447040.000,23924,1,T1,1,100,34.872
1738261497.097817,1447174.000,23939,1,T1,1,100,34.909
1738261497.230821,1447307.000,23956,1,T1,1,100,34.890
1738261497.363826,1447440.000,23986,1,T1,1,100,34.846
1738261497.497830,1447574.000,24001,1,T1,1,100,34.862
1738261497.630835,1447707.000,24018,1,T1,1,100,34.834
1738261497.763839,1447840.000,24048,1,T1,1,100,34.857
1738261497.896843,1447973.000,24064,1,T1,1,100,34.796
1738261498.030848,1448107.000,24080,1,T1,1,100,34.699
1738261498.163852,1448240.000,24111,1,T1,1,100,34.728
1738261498.296856,1448373.000,24126,1,T1,1,100,34.811
1738261498.430861,1448507.000,24142,1,T1,1,100,34.883
1738261498.563865,1448640.000,24175,1,T1,1,100,34.878
1738261498.696870,1448773.000,24190,1,T1,1,100,34.876
1738261498.830874,1448907.000,24206,1,T1,1,100,34.805
1738261498.963878,1449040.000,24222,1,T1,1,100,34.809
1738261499.096883,1449173.000,24257,1,T1,1,100,34.705
1738261499.230887,1449307.000,24274,1,T1,1,100,34.766
1738261499.363891,1449440.000,24289,1,T1,1,100,34.828
1738261499.496896,1449573.000,24320,1,T1,1,100,34.890
1738261499.630900,1449707.000,24336,1,T1,1,100,34.882
1738261499.763905,1449840.000,24351,1,T1,1,100,34.771
1738261499.896909,1449973.000,24384,1,T1,1,100,34.830
1738261500.030913,1450107.000,24400,1,T1,1,100,34.891
1738261500.163918,1450240.000,24415,1,T1,1,100,34.882
1738261500.296922,1450373.000,24446,1,T1,1,100,34.949
1738261500.430926,1450507.000,24462,1,T1,1,100,34.942
1738261500.563931,1450640.000,24478,1,T1,1,100,34.833
1738261500.696935,1450773.000,24508,1,T1,1,100,34.821
1738261500.830940,1450907.000,24524,1,T1,1,100,34.887
1738261500.963944,1451040.000,24540,1,T1,1,100,34.916
1738261501.096948,1451173.000,24556,1,T1,1,100,34.893
1738261501.230953,1451307.000,24587,1,T1,1,100,34.883
1738261501.363957,1451440.000,24602,1,T1,1,100,34.914
1738261501.496961,1451573.000,24618,1,T1,1,100,34.892
1738261501.629966,1451706.000,24649,1,T1,1,100,34.989
1738261501.763970,1451840.000,24664,1,T1,1,100,34.782
1738261501.896974,1451973.000,24681,1,T1,1,100,34.835
1738261502.029979,1452106.000,24711,1,T1,1,100,34.858
1738261502.163983,1452240.000,24726,1,T1,1,100,34.867
1738261502.296988,1452373.000,24743,1,T1,1,100,34.978
1738261502.429992,1452506.000,24773,1,T1,1,100,34.920
1738261502.563996,1452640.000,24789,1,T1,1,100,34.930
1738261502.697001,1452773.000,24805,1,T1,1,100,34.899
1738261502.830005,1452906.000,24836,1,T1,1,100,34.956
1738261502.964009,1453040.000,24851,1,T1,1,100,34.946
1738261503.097014,1453173.000,24867,1,T1,1,100,34.870
1738261503.230018,1453306.000,24882,1,T1,1,100,35.086
1738261503.364022,1453440.000,24913,1,T1,1,100,34.931
1738261503.497027,1453573.000,24929,1,T1,1,100,34.828
1738261503.630031,1453706.000,24945,1,T1,1,100,34.890
1738261503.764035,1453840.000,24975,1,T1,1,100,34.882
1738261503.897040,1453973.000,24992,1,T1,1,100,34.807
1738261504.030044,1454106.000,25007,1,T1,1,100,34.916
1738261504.163049,1454239.000,25043,1,T1,1,100,34.964
1738261504.297053,1454373.000,25059,1,T1,1,100,34.843
1738261504.430057,1454506.000,25074,1,T1,1,100,34.825
1738261504.563062,1454639.000,25091,1,T1,1,100,34.854
1738261504.697066,1454773.000,25121,1,T1,1,100,34.866
1738261504.830070,1454906.000,25136,1,T1,1,100,34.871
1738261504.963075,1455039.000,25155,1,T1,1,100,35.015
1738261505.097079,1455173.000,25185,1,T1,1,100,34.900
1738261505.230084,1455306.000,25201,1,T1,1,100,34.886
1738261505.363088,1455439.000,25217,1,T1,1,100,34.809
1738261505.497092,1455573.000,25232,1,T1,1,100,34.846
1738261505.630097,1455706.000,25263,1,T1,1,100,34.898
1738261505.764101,1455840.000,25279,1,T1,1,100,34.920
1738261505.897105,1455973.000,25294,1,T1,1,100,34.859
1738261506.030110,1456106.000,25325,1,T1,1,100,34.868
1738261506.163114,1456239.000,25341,1,T1,1,100,34.837
1738261506.297119,1456373.000,25357,1,T1,1,100,34.894
1738261506.430123,1456506.000,25389,1,T1,1,100,34.954
1738261506.563127,1456639.000,25406,1,T1,1,100,34.838
1738261506.697132,1456773.000,25421,1,T1,1,100,34.859
1738261506.830136,1456906.000,25452,1,T1,1,100,34.939
1738261506.963140,1457039.000,25468,1,T1,1,100,34.796
1738261507.097145,1457173.000,25483,1,T1,1,100,34.841
1738261507.230149,1457306.000,25499,1,T1,1,100,34.825
1738261507.363153,1457439.000,25530,1,T1,1,100,34.818
1738261507.497158,1457573.000,25545,1,T1,1,100,34.957
1738261507.630162,1457706.000,25562,1,T1,1,100,34.910
1738261507.763167,1457839.000,25592,1,T1,1,100,34.819
1738261507.897171,1457973.000,25608,1,T1,1,100,34.745
1738261508.030175,1458106.000,25624,1,T1,1,100,34.889
1738261508.163180,1458239.000,25655,1,T1,1,100,34.952
1738261508.296184,1458372.000,25670,1,T1,1,100,34.908
1738261508.430188,1458506.000,25686,1,T1,1,100,34.854
1738261508.563193,1458639.000,25717,1,T1,1,100,34.937
1738261508.696197,1458772.000,25732,1,T1,1,100,34.795
1738261508.830202,1458906.000,25748,1,T1,1,100,34.876
1738261508.963206,1459039.000,25779,1,T1,1,100,34.875
1738261509.096210,1459172.000,25794,1,T1,1,100,34.911
1738261509.230215,1459306.000,25813,1,T1,1,100,34.820
1738261509.363219,1459439.000,25832,1,T1,1,100,34.922
1738261509.496223,1459572.000,25848,1,T1,1,100,35.002
1738261509.630228,1459706.000,25864,1,T1,1,100,35.001
1738261509.763232,1459839.000,25879,1,T1,1,100,34.929
1738261509.896236,1459972.000,25912,1,T1,1,100,34.863
1738261510.030241,1460106.000,25928,1,T1,1,100,34.905
1738261510.163245,1460239.000,25943,1,T1,1,100,34.994
1738261510.296250,1460372.000,25974,1,T1,1,100,34.998
1738261510.430254,1460506.000,25990,1,T1,1,100,34.893
1738261510.563258,1460639.000,26006,1,T1,1,100,34.954
1738261510.696263,1460772.000,26036,1,T1,1,100,34.944
1738261510.830267,1460906.000,26052,1,T1,1,100,34.976
1738261510.963271,1461039.000,26068,1,T1,1,100,34.919
1738261511.096276,1461172.000,26098,1,T1,1,100,34.965
1738261511.229280,1461305.000,26115,1,T1,1,100,34.985
1738261511.363285,1461439.000,26130,1,T1,1,100,34.923
1738261511.496289,1461572.000,26146,1,T1,1,100,35.002
1738261511.629293,1461705.000,26177,1,T1,1,100,34.930
1738261511.763298,1461839.000,26192,1,T1,1,100,34.934
1738261511.896302,1461972.000,26209,1,T1,1,100,34.901
1738261512.029306,1462105.000,26241,1,T1,1,100,34.922
1738261512.163311,1462239.000,26256,1,T1,1,100,34.931
1738261512.296315,1462372.000,26273,1,T1,1,100,34.935
1738261512.429320,1462505.000,26303,1,T1,1,100,34.972
1738261512.563324,1462639.000,26319,1,T1,1,100,34.952
1738261512.696328,1462772.000,26335,1,T1,1,100,34.944
1738261512.829333,1462905.000,26366,1,T1,1,100,35.011
1738261512.963337,1463039.000,26381,1,T1,1,100,34.969
1738261513.096341,1463172.000,26397,1,T1,1,100,34.951
1738261513.229346,1463305.000,26412,1,T1,1,100,34.837
1738261513.363350,1463439.000,26443,1,T1,1,100,34.894
1738261513.496355,1463572.000,26459,1,T1,1,100,34.812
1738261513.629359,1463705.000,26475,1,T1,1,100,34.883
1738261513.763363,1463839.000,26505,1,T1,1,100,34.879
1738261513.896368,1463972.000,26522,1,T1,1,100,34.947
1738261514.029372,1464105.000,26537,1,T1,1,100,34.942
1738261514.162376,1464238.000,26568,1,T1,1,100,35.010
1738261514.296381,1464372.000,26584,1,T1,1,100,34.863
1738261514.429385,1464505.000,26599,1,T1,1,100,34.799
1738261514.562389,1464638.000,26637,1,T1,1,100,34.877
1738261514.696394,1464772.000,26653,1,T1,1,100,35.018
1738261514.829398,1464905.000,26668,1,T1,1,100,35.079
1738261514.962403,1465038.000,26701,1,T1,1,100,34.999
1738261515.096407,1465172.000,26717,1,T1,1,100,35.070
1738261515.229411,1465305.000,26733,1,T1,1,100,34.960
1738261515.362416,1465438.000,26749,1,T1,1,100,34.982
1738261515.496420,1465572.000,26780,1,T1,1,100,34.922
1738261515.629424,1465705.000,26795,1,T1,1,100,34.931
1738261515.762429,1465838.000,26811,1,T1,1,100,34.828
1738261515.896433,1465972.000,26842,1,T1,1,100,34.890
1738261516.029438,1466105.000,26857,1,T1,1,100,34.952
1738261516.162442,1466238.000,26873,1,T1,1,100,34.944
1738261516.296446,1466372.000,26904,1,T1,1,100,34.834
1738261516.429451,1466505.000,26919,1,T1,1,100,34.822
1738261516.562455,1466638.000,26936,1,T1,1,100,34.852
1738261516.696459,1466772.000,26966,1,T1,1,100,34.865
1738261516.829464,1466905.000,26981,1,T1,1,100,34.977
1738261516.962468,1467038.000,26998,1,T1,1,100,34.955
1738261517.096473,1467172.000,27028,1,T1,1,100,34.945
1738261517.229477,1467305.000,27044,1,T1,1,100,34.941
1738261517.362481,1467438.000,27060,1,T1,1,100,34.903
1738261517.496485,1467572.000,27075,1,T1,1,100,35.100
1738261517.629490,1467705.000,27108,1,T1,1,100,35.043
1738261517.762494,1467838.000,27124,1,T1,1,100,34.983
1738261517.895499,1467971.000,27140,1,T1,1,100,34.851
1738261518.029503,1468105.000,27170,1,T1,1,100,34.936
1738261518.162508,1468238.000,27186,1,T1,1,100,34.937
1738261518.295512,1468371.000,27202,1,T1,1,100,34.902
1738261518.429516,1468505.000,27232,1,T1,1,100,34.887
1738261518.562521,1468638.000,27249,1,T1,1,100,34.845
1738261518.695525,1468771.000,27264,1,T1,1,100,34.897
1738261518.829529,1468905.000,27295,1,T1,1,100,34.920
1738261518.962534,1469038.000,27311,1,T1,1,100,34.859
1738261519.095538,1469171.000,27326,1,T1,1,100,34.868
1738261519.229542,1469305.000,27357,1,T1,1,100,34.872
1738261519.362547,1469438.000,27373,1,T1,1,100,34.945
1738261519.495551,1469571.000,27388,1,T1,1,100,34.799
1738261519.629555,1469705.000,27412,1,T1,1,100,34.842
1738261519.762560,1469838.000,27442,1,T1,1,100,34.861
1738261519.895564,1469971.000,27458,1,T1,1,100,34.833
1738261520.029569,1470105.000,27476,1,T1,1,100,34.928
1738261520.162573,1470238.000,27507,1,T1,1,100,35.004
1738261520.295577,1470371.000,27522,1,T1,1,100,34.966
1738261520.429582,1470505.000,27538,1,T1,1,100,34.915
1738261520.562586,1470638.000,27569,1,T1,1,100,34.892
1738261520.695590,1470771.000,27584,1,T1,1,100,34.882
1738261520.829595,1470905.000,27600,1,T1,1,100,34.843
1738261520.962599,1471038.000,27616,1,T1,1,100,34.932
1738261521.095603,1471171.000,27646,1,T1,1,100,34.829
1738261521.228608,1471304.000,27663,1,T1,1,100,34.820
1738261521.362612,1471438.000,27678,1,T1,1,100,34.851
1738261521.495617,1471571.000,27709,1,T1,1,100,34.900
1738261521.628621,1471704.000,27725,1,T1,1,100,34.886
1738261521.762625,1471838.000,27740,1,T1,1,100,34.880
1738261521.895630,1471971.000,27771,1,T1,1,100,34.912
1738261522.028634,1472104.000,27787,1,T1,1,100,34.927
1738261522.162638,1472238.000,27802,1,T1,1,100,34.933
1738261522.295643,1472371.000,27833,1,T1,1,100,34.829
1738261522.429647,1472505.000,27849,1,T1,1,100,34.820
1738261522.562652,1472638.000,27865,1,T1,1,100,34.993
1738261522.695656,1472771.000,27895,1,T1,1,100,34.961
1738261522.828660,1472904.000,27912,1,T1,1,100,34.877
1738261522.962665,1473038.000,27927,1,T1,1,100,34.911
1738261523.095669,1473171.000,27943,1,T1,1,100,34.891
1738261523.228673,1473304.000,27974,1,T1,1,100,34.882
1738261523.362678,1473438.000,27989,1,T1,1,100,34.878
1738261523.495682,1473571.000,28005,1,T1,1,100,34.841
1738261523.628687,1473704.000,28036,1,T1,1,100,34.860
1738261523.762691,1473838.000,28051,1,T1,1,100,34.798
1738261523.895695,1473971.000,28070,1,T1,1,100,34.877
1738261524.028700,1474104.000,28100,1,T1,1,100,34.982
1738261524.162704,1474238.000,28115,1,T1,1,100,35.028
1738261524.295708,1474371.000,28132,1,T1,1,100,35.047
1738261524.428713,1474504.000,28162,1,T1,1,100,34.879
1738261524.561717,1474637.000,28178,1,T1,1,100,34.948
1738261524.695722,1474771.000,28199,1,T1,1,100,34.906
1738261524.828726,1474904.000,28214,1,T1,1,100,34.924
1738261524.961730,1475037.000,28247,1,T1,1,100,34.896
1738261525.095735,1475171.000,28263,1,T1,1,100,34.813
1738261525.228739,1475304.000,28279,1,T1,1,100,34.955
1738261525.361743,1475437.000,28309,1,T1,1,100,34.874
1738261525.495748,1475571.000,28325,1,T1,1,100,34.839
1738261525.628752,1475704.000,28341,1,T1,1,100,34.789
1738261525.761756,1475837.000,28371,1,T1,1,100,34.838
1738261525.895761,1475971.000,28388,1,T1,1,100,34.930
1738261526.028765,1476104.000,28403,1,T1,1,100,34.970
1738261526.161770,1476237.000,28434,1,T1,1,100,34.916
1738261526.295774,1476371.000,28450,1,T1,1,100,34.893
1738261526.428778,1476504.000,28465,1,T1,1,100,34.776
1738261526.561783,1476637.000,28496,1,T1,1,100,34.868
1738261526.695787,1476771.000,28512,1,T1,1,100,35.049
1738261526.828791,1476904.000,28527,1,T1,1,100,34.986
1738261526.961796,1477037.000,28544,1,T1,1,100,34.958
1738261527.095800,1477171.000,28574,1,T1,1,100,34.911
1738261527.228805,1477304.000,28590,1,T1,1,100,34.820
1738261527.361809,1477437.000,28606,1,T1,1,100,34.922
1738261527.494813,1477570.000,28637,1,T1,1,100,34.895
1738261527.628818,1477704.000,28652,1,T1,1,100,34.848
1738261527.761822,1477837.000,28668,1,T1,1,100,34.934
1738261527.895826,1477971.000,28699,1,T1,1,100,35.007
1738261528.028831,1478104.000,28714,1,T1,1,100,35.039
1738261528.161835,1478237.000,28730,1,T1,1,100,34.946
