LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738265306.720728,1590836.000,49826,1,EA,1,100,0.856687
1738265306.787230,1590902.500,49841,2,EA,1,100,0.856793
1738265306.853733,1590969.000,49841,2,EA,1,100,0.856687
1738265306.920735,1591036.000,49858,1,EA,1,100,0.856687
1738265306.987237,1591102.500,49872,2,EA,1,100,0.856265
1738265307.053739,1591169.000,49872,2,EA,1,100,0.856687
1738265307.120741,1591236.000,49888,1,EA,1,100,0.856687
1738265307.187243,1591302.500,49904,2,EA,1,100,0.856793
1738265307.253746,1591369.000,49904,2,EA,1,100,0.857216
1738265307.320748,1591436.000,49922,1,EA,1,100,0.857427
1738265307.387250,1591502.500,49936,2,EA,1,100,0.857533
1738265307.453752,1591569.000,49936,2,EA,1,100,0.856793
1738265307.520754,1591636.000,49952,1,EA,1,100,0.856793
1738265307.587256,1591702.500,49968,2,EA,1,100,0.856687
1738265307.653758,1591769.000,49968,2,EA,1,100,0.856687
1738265307.720761,1591836.000,49984,1,EA,1,100,0.856793
1738265307.787263,1591902.500,49998,2,EA,1,100,0.856898
1738265307.853765,1591969.000,49998,2,EA,1,100,0.857004
1738265307.920767,1592036.000,50015,1,EA,1,100,0.857216
1738265307.987269,1592102.500,50032,2,EA,1,100,0.856793
1738265308.053771,1592169.000,50032,2,EA,1,100,0.856793
1738265308.120773,1592236.000,50048,1,EA,1,100,0.857110
1738265308.187275,1592302.500,50064,2,EA,1,100,0.856898
1738265308.253778,1592369.000,50064,2,EA,1,100,0.856793
1738265308.320780,1592436.000,50081,1,EA,1,100,0.856793
1738265308.387282,1592502.500,50096,2,EA,1,100,0.856793
1738265308.453784,1592569.000,50096,2,EA,1,100,0.857321
1738265308.520286,1592635.500,50113,2,EA,1,100,0.857533
1738265308.586788,1592702.000,50113,2,EA,1,100,0.857745
1738265308.653790,1592769.000,50128,1,EA,1,100,0.857427
1738265308.720293,1592835.500,50143,2,EA,1,100,0.857427
1738265308.786795,1592902.000,50143,2,EA,1,100,0.857321
1738265308.853797,1592969.000,50158,1,EA,1,100,0.857321
1738265308.920299,1593035.500,50175,2,EA,1,100,0.857321
1738265308.986801,1593102.000,50175,2,EA,1,100,0.857321
1738265309.053803,1593169.000,50190,1,EA,1,100,0.857639
1738265309.120306,1593235.500,50205,2,EA,1,100,0.857639
1738265309.186808,1593302.000,50205,2,EA,1,100,0.857639
1738265309.253810,1593369.000,50223,1,EA,1,100,0.857851
1738265309.320312,1593435.500,50239,2,EA,1,100,0.857639
1738265309.386814,1593502.000,50239,2,EA,1,100,0.857427
1738265309.453816,1593569.000,50254,1,EA,1,100,0.857216
1738265309.520318,1593635.500,50275,2,EA,1,100,0.857004
1738265309.586820,1593702.000,50275,2,EA,1,100,0.857427
1738265309.653322,1593768.500,50290,2,EA,1,100,0.857639
1738265309.719825,1593835.000,50290,2,EA,1,100,0.858063
1738265309.786827,1593902.000,50305,1,EA,1,100,0.858168
1738265309.853329,1593968.500,50321,2,EA,1,100,0.857745
1738265309.919831,1594035.000,50321,2,EA,1,100,0.857639
1738265309.986833,1594102.000,50337,2,EA,1,100,0.857427
1738265310.053835,1594169.000,50337,2,EA,1,100,0.857533
1738265310.119838,1594235.000,50354,1,EA,1,100,0.857321
1738265310.186840,1594302.000,50370,2,EA,1,100,0.857321
1738265310.253842,1594369.000,50370,2,EA,1,100,0.857427
1738265310.320844,1594436.000,50385,1,EA,1,100,0.857110
1738265310.387346,1594502.500,50401,2,EA,1,100,0.857216
1738265310.453848,1594569.000,50401,2,EA,1,100,0.857745
1738265310.519850,1594635.000,50416,1,EA,1,100,0.857321
1738265310.586853,1594702.000,50432,2,EA,1,100,0.857216
1738265310.653855,1594769.000,50432,2,EA,1,100,0.857533
1738265310.719857,1594835.000,50447,1,EA,1,100,0.858063
1738265310.786859,1594902.000,50463,2,EA,1,100,0.857956
1738265310.853861,1594969.000,50463,2,EA,1,100,0.858168
1738265310.919863,1595035.000,50479,1,EA,1,100,0.857956
1738265310.986865,1595102.000,50496,2,EA,1,100,0.858063
1738265311.053867,1595169.000,50496,2,EA,1,100,0.857639
1738265311.119869,1595235.000,50511,1,EA,1,100,0.858168
1738265311.186872,1595302.000,50528,2,EA,1,100,0.857851
1738265311.253874,1595369.000,50528,2,EA,1,100,0.857745
1738265311.319876,1595435.000,50543,1,EA,1,100,0.857745
1738265311.386878,1595502.000,50559,2,EA,1,100,0.857851
1738265311.453880,1595569.000,50559,2,EA,1,100,0.858275
1738265311.519882,1595635.000,50573,1,EA,1,100,0.857956
1738265311.586884,1595702.000,50590,2,EA,1,100,0.857639
1738265311.653887,1595769.000,50590,2,EA,1,100,0.857956
1738265311.719889,1595835.000,50605,1,EA,1,100,0.858381
1738265311.786891,1595902.000,50623,2,EA,1,100,0.858168
1738265311.853893,1595969.000,50623,2,EA,1,100,0.858168
1738265311.920395,1596035.500,50638,2,EA,1,100,0.858275
1738265311.986897,1596102.000,50638,2,EA,1,100,0.858168
1738265312.053900,1596169.000,50654,1,EA,1,100,0.858275
1738265312.120402,1596235.500,50669,2,EA,1,100,0.858275
1738265312.186904,1596302.000,50669,2,EA,1,100,0.857956
1738265312.253906,1596369.000,50686,1,EA,1,100,0.858063
1738265312.320408,1596435.500,50700,2,EA,1,100,0.858593
1738265312.386910,1596502.000,50700,2,EA,1,100,0.858381
1738265312.452912,1596568.000,50716,1,EA,1,100,0.858486
1738265312.519914,1596635.000,50732,2,EA,1,100,0.858381
1738265312.586917,1596702.000,50732,2,EA,1,100,0.858805
1738265312.652919,1596768.000,50748,1,EA,1,100,0.858911
1738265312.719921,1596835.000,50764,2,EA,1,100,0.858911
1738265312.786923,1596902.000,50764,2,EA,1,100,0.859124
1738265312.852925,1596968.000,50780,1,EA,1,100,0.858911
1738265312.919927,1597035.000,50798,2,EA,1,100,0.859124
1738265312.986929,1597102.000,50798,2,EA,1,100,0.859337
1738265313.052932,1597168.000,50814,1,EA,1,100,0.858911
1738265313.119934,1597235.000,50828,2,EA,1,100,0.859337
1738265313.186936,1597302.000,50828,2,EA,1,100,0.859124
1738265313.252938,1597368.000,50845,1,EA,1,100,0.858911
1738265313.319940,1597435.000,50860,2,EA,1,100,0.859017
1738265313.386942,1597502.000,50860,2,EA,1,100,0.859017
1738265313.452945,1597568.000,50876,1,EA,1,100,0.859017
1738265313.519947,1597635.000,50891,2,EA,1,100,0.859124
1738265313.586949,1597702.000,50891,2,EA,1,100,0.858911
1738265313.652951,1597768.000,50909,1,EA,1,100,0.859017
1738265313.719953,1597835.000,50924,2,EA,1,100,0.859443
1738265313.786955,1597902.000,50924,2,EA,1,100,0.859443
1738265313.852957,1597968.000,50940,1,EA,1,100,0.859337
1738265313.919959,1598035.000,50956,2,EA,1,100,0.859443
1738265313.986962,1598102.000,50956,2,EA,1,100,0.859124
1738265314.052964,1598168.000,50971,1,EA,1,100,0.859549
1738265314.119966,1598235.000,50986,2,EA,1,100,0.859549
1738265314.186968,1598302.000,50986,2,EA,1,100,0.859443
1738265314.253470,1598368.500,51003,2,EA,1,100,0.859443
1738265314.319972,1598435.000,51003,2,EA,1,100,0.859762
1738265314.386974,1598502.000,51018,1,EA,1,100,0.859443
1738265314.453476,1598568.500,51033,2,EA,1,100,0.859443
1738265314.519979,1598635.000,51033,2,EA,1,100,0.859337
1738265314.586981,1598702.000,51051,1,EA,1,100,0.859975
1738265314.653483,1598768.500,51072,2,EA,1,100,0.860081
1738265314.719985,1598835.000,51072,2,EA,1,100,0.859656
1738265314.786487,1598901.500,51087,2,EA,1,100,0.859549
1738265314.852989,1598968.000,51087,2,EA,1,100,0.859549
1738265314.919991,1599035.000,51104,1,EA,1,100,0.859975
1738265314.986494,1599101.500,51118,2,EA,1,100,0.859762
1738265315.052996,1599168.000,51118,2,EA,1,100,0.860188
1738265315.119998,1599235.000,51134,1,EA,1,100,0.860081
1738265315.186500,1599301.500,51150,2,EA,1,100,0.859869
1738265315.253002,1599368.000,51150,2,EA,1,100,0.859869
1738265315.320004,1599435.000,51166,1,EA,1,100,0.859762
1738265315.386506,1599501.500,51181,2,EA,1,100,0.859443
1738265315.453009,1599568.000,51181,2,EA,1,100,0.859443
1738265315.520011,1599635.000,51198,1,EA,1,100,0.859656
1738265315.586513,1599701.500,51214,2,EA,1,100,0.859762
1738265315.653015,1599768.000,51214,2,EA,1,100,0.859762
1738265315.720017,1599835.000,51230,2,EA,1,100,0.860081
1738265315.787019,1599902.000,51230,2,EA,1,100,0.859869
1738265315.853021,1599968.000,51245,1,EA,1,100,0.859443
1738265315.919523,1600034.500,51261,2,EA,1,100,0.859549
1738265315.986026,1600101.000,51261,2,EA,1,100,0.859443
1738265316.053028,1600168.000,51276,1,EA,1,100,0.859443
1738265316.119530,1600234.500,51292,2,EA,1,100,0.859656
1738265316.186032,1600301.000,51292,2,EA,1,100,0.859975
1738265316.253034,1600368.000,51308,1,EA,1,100,0.859975
1738265316.319536,1600434.500,51323,2,EA,1,100,0.859975
1738265316.386039,1600501.000,51323,2,EA,1,100,0.859975
1738265316.453041,1600568.000,51340,1,EA,1,100,0.860081
1738265316.519543,1600634.500,51357,2,EA,1,100,0.859975
1738265316.586045,1600701.000,51357,2,EA,1,100,0.859975
1738265316.653047,1600768.000,51372,1,EA,1,100,0.859975
1738265316.719549,1600834.500,51387,2,EA,1,100,0.859975
1738265316.786051,1600901.000,51387,2,EA,1,100,0.860294
1738265316.853054,1600968.000,51402,1,EA,1,100,0.859975
1738265316.920056,1601035.000,51419,2,EA,1,100,0.859656
1738265316.987058,1601102.000,51419,2,EA,1,100,0.859975
1738265317.053060,1601168.000,51434,1,EA,1,100,0.859975
1738265317.119562,1601234.500,51449,2,EA,1,100,0.859869
1738265317.186064,1601301.000,51449,2,EA,1,100,0.860081
1738265317.253066,1601368.000,51467,1,EA,1,100,0.859975
1738265317.319568,1601434.500,51483,2,EA,1,100,0.860401
1738265317.386070,1601501.000,51483,2,EA,1,100,0.860188
1738265317.453073,1601568.000,51498,1,EA,1,100,0.860401
1738265317.519575,1601634.500,51515,2,EA,1,100,0.860188
1738265317.586077,1601701.000,51515,2,EA,1,100,0.860507
1738265317.653079,1601768.000,51529,1,EA,1,100,0.860401
1738265317.719581,1601834.500,51545,2,EA,1,100,0.860188
1738265317.786083,1601901.000,51545,2,EA,1,100,0.860507
1738265317.853086,1601968.000,51561,2,EA,1,100,0.860507
1738265317.920088,1602035.000,51561,2,EA,1,100,0.860827
1738265317.986090,1602101.000,51579,1,EA,1,100,0.860507
1738265318.053092,1602168.000,51593,2,EA,1,100,0.860507
1738265318.120094,1602235.000,51593,2,EA,1,100,0.860507
1738265318.186096,1602301.000,51611,1,EA,1,100,0.860507
1738265318.253098,1602368.000,51627,2,EA,1,100,0.860721
1738265318.320101,1602435.000,51627,2,EA,1,100,0.860081
1738265318.386103,1602501.000,51643,1,EA,1,100,0.860507
1738265318.453105,1602568.000,51657,2,EA,1,100,0.860827
1738265318.520107,1602635.000,51657,2,EA,1,100,0.860507
1738265318.586109,1602701.000,51674,1,EA,1,100,0.861040
1738265318.653111,1602768.000,51689,2,EA,1,100,0.860827
1738265318.720113,1602835.000,51689,2,EA,1,100,0.860934
1738265318.786115,1602901.000,51705,1,EA,1,100,0.861040
1738265318.852618,1602967.500,51720,2,EA,1,100,0.861147
1738265318.919120,1603034.000,51720,2,EA,1,100,0.860934
1738265318.986122,1603101.000,51738,1,EA,1,100,0.860613
1738265319.052624,1603167.500,51753,2,EA,1,100,0.860721
1738265319.119126,1603234.000,51753,2,EA,1,100,0.860507
1738265319.186128,1603301.000,51769,1,EA,1,100,0.861040
1738265319.252630,1603367.500,51784,2,EA,1,100,0.860613
1738265319.319133,1603434.000,51784,2,EA,1,100,0.861040
1738265319.386135,1603501.000,51800,1,EA,1,100,0.861254
1738265319.452637,1603567.500,51815,2,EA,1,100,0.861360
1738265319.519139,1603634.000,51815,2,EA,1,100,0.861574
1738265319.586141,1603701.000,51832,1,EA,1,100,0.861574
1738265319.652643,1603767.500,51849,2,EA,1,100,0.861468
1738265319.719145,1603834.000,51849,2,EA,1,100,0.861254
1738265319.786148,1603901.000,51869,2,EA,1,100,0.861040
1738265319.853150,1603968.000,51869,2,EA,1,100,0.860827
1738265319.919652,1604034.500,51885,2,EA,1,100,0.861040
1738265319.986154,1604101.000,51885,2,EA,1,100,0.861360
1738265320.053156,1604168.000,51901,1,EA,1,100,0.861574
1738265320.119658,1604234.500,51916,2,EA,1,100,0.861468
1738265320.186160,1604301.000,51916,2,EA,1,100,0.861360
1738265320.253163,1604368.000,51933,1,EA,1,100,0.861040
1738265320.319665,1604434.500,51947,2,EA,1,100,0.861574
1738265320.386167,1604501.000,51947,2,EA,1,100,0.861574
1738265320.453169,1604568.000,51963,1,EA,1,100,0.861574
1738265320.519671,1604634.500,51981,2,EA,1,100,0.861574
1738265320.586173,1604701.000,51981,2,EA,1,100,0.861895
1738265320.653175,1604768.000,51997,1,EA,1,100,0.861254
1738265320.719677,1604834.500,52011,2,EA,1,100,0.861681
1738265320.786180,1604901.000,52011,2,EA,1,100,0.861574
1738265320.853182,1604968.000,52027,1,EA,1,100,0.861468
1738265320.919684,1605034.500,52043,2,EA,1,100,0.861468
1738265320.986186,1605101.000,52043,2,EA,1,100,0.861574
1738265321.053188,1605168.000,52059,1,EA,1,100,0.861574
1738265321.119690,1605234.500,52074,2,EA,1,100,0.861788
1738265321.186193,1605301.000,52074,2,EA,1,100,0.861574
1738265321.253195,1605368.000,52090,1,EA,1,100,0.861574
1738265321.319697,1605434.500,52105,2,EA,1,100,0.861254
1738265321.386199,1605501.000,52105,2,EA,1,100,0.861468
1738265321.452701,1605567.500,52121,2,EA,1,100,0.861254
1738265321.519203,1605634.000,52121,2,EA,1,100,0.861040
1738265321.586205,1605701.000,52137,1,EA,1,100,0.861040
1738265321.652707,1605767.500,52152,2,EA,1,100,0.861147
1738265321.719209,1605834.000,52152,2,EA,1,100,0.861254
1738265321.786212,1605901.000,52167,1,EA,1,100,0.861360
1738265321.852714,1605967.500,52184,2,EA,1,100,0.861040
1738265321.919216,1606034.000,52184,2,EA,1,100,0.861040
1738265321.986218,1606101.000,52199,1,EA,1,100,0.861254
1738265322.052720,1606167.500,52214,2,EA,1,100,0.861681
1738265322.119222,1606234.000,52214,2,EA,1,100,0.861360
1738265322.186224,1606301.000,52229,1,EA,1,100,0.861040
1738265322.252727,1606367.500,52246,2,EA,1,100,0.861360
1738265322.319229,1606434.000,52246,2,EA,1,100,0.861468
1738265322.386231,1606501.000,52263,1,EA,1,100,0.861360
1738265322.452733,1606567.500,52278,2,EA,1,100,0.861574
1738265322.519235,1606634.000,52278,2,EA,1,100,0.861681
1738265322.586237,1606701.000,52294,1,EA,1,100,0.861574
1738265322.652740,1606767.500,52310,2,EA,1,100,0.861574
1738265322.719242,1606834.000,52310,2,EA,1,100,0.861788
1738265322.786244,1606901.000,52325,1,EA,1,100,0.862002
1738265322.852746,1606967.500,52341,2,EA,1,100,0.861574
1738265322.919248,1607034.000,52341,2,EA,1,100,0.861574
1738265322.986250,1607101.000,52358,1,EA,1,100,0.861468
1738265323.052752,1607167.500,52374,2,EA,1,100,0.861574
1738265323.119254,1607234.000,52374,2,EA,1,100,0.861681
1738265323.186257,1607301.000,52389,1,EA,1,100,0.861360
1738265323.252759,1607367.500,52407,2,EA,1,100,0.861254
1738265323.319261,1607434.000,52407,2,EA,1,100,0.861574
1738265323.386263,1607501.000,52422,1,EA,1,100,0.861468
1738265323.452765,1607567.500,52438,2,EA,1,100,0.861468
1738265323.519267,1607634.000,52438,2,EA,1,100,0.861681
1738265323.586269,1607701.000,52454,1,EA,1,100,0.861788
1738265323.652771,1607767.500,52470,2,EA,1,100,0.861788
1738265323.719274,1607834.000,52470,2,EA,1,100,0.861681
1738265323.786276,1607901.000,52484,1,EA,1,100,0.862109
1738265323.852778,1607967.500,52501,2,EA,1,100,0.861574
1738265323.919280,1608034.000,52501,2,EA,1,100,0.861574
1738265323.985782,1608100.500,52516,2,EA,1,100,0.862002
1738265324.052284,1608167.000,52516,2,EA,1,100,0.861574
1738265324.119287,1608234.000,52532,1,EA,1,100,0.862002
1738265324.185789,1608300.500,52547,2,EA,1,100,0.861895
1738265324.252291,1608367.000,52547,2,EA,1,100,0.862002
1738265324.319293,1608434.000,52565,1,EA,1,100,0.861681
1738265324.385795,1608500.500,52580,2,EA,1,100,0.861681
1738265324.452297,1608567.000,52580,2,EA,1,100,0.861788
1738265324.519299,1608634.000,52596,1,EA,1,100,0.861895
1738265324.585802,1608700.500,52611,2,EA,1,100,0.862109
1738265324.652304,1608767.000,52611,2,EA,1,100,0.862109
1738265324.719306,1608834.000,52627,1,EA,1,100,0.862109
1738265324.785808,1608900.500,52642,2,EA,1,100,0.862109
1738265324.852310,1608967.000,52642,2,EA,1,100,0.861788
1738265324.919312,1609034.000,52664,2,EA,1,100,0.862002
1738265324.986314,1609101.000,52664,2,EA,1,100,0.861788
1738265325.052316,1609167.000,52679,1,EA,1,100,0.861360
1738265325.119318,1609234.000,52696,2,EA,1,100,0.861788
1738265325.186321,1609301.000,52696,2,EA,1,100,0.861895
1738265325.252323,1609367.000,52712,1,EA,1,100,0.862002
1738265325.319325,1609434.000,52728,2,EA,1,100,0.862323
1738265325.386327,1609501.000,52728,2,EA,1,100,0.862323
1738265325.452329,1609567.000,52743,1,EA,1,100,0.862109
1738265325.518831,1609633.500,52760,2,EA,1,100,0.862002
1738265325.585334,1609700.000,52760,2,EA,1,100,0.862109
1738265325.652336,1609767.000,52774,2,EA,1,100,0.862430
1738265325.719338,1609834.000,52774,2,EA,1,100,0.862323
1738265325.785340,1609900.000,52790,1,EA,1,100,0.861574
1738265325.852342,1609967.000,52806,2,EA,1,100,0.862002
1738265325.919344,1610034.000,52806,2,EA,1,100,0.862109
1738265325.985346,1610100.000,52822,1,EA,1,100,0.862323
1738265326.052349,1610167.000,52838,2,EA,1,100,0.862109
1738265326.119351,1610234.000,52838,2,EA,1,100,0.862538
1738265326.185353,1610300.000,52854,1,EA,1,100,0.862109
1738265326.252355,1610367.000,52870,2,EA,1,100,0.861788
1738265326.319357,1610434.000,52870,2,EA,1,100,0.862538
1738265326.385359,1610500.000,52886,1,EA,1,100,0.862109
1738265326.452361,1610567.000,52900,2,EA,1,100,0.862644
1738265326.519363,1610634.000,52900,2,EA,1,100,0.862109
1738265326.585366,1610700.000,52917,1,EA,1,100,0.862109
1738265326.652368,1610767.000,52932,2,EA,1,100,0.862109
1738265326.719370,1610834.000,52932,2,EA,1,100,0.862538
1738265326.785372,1610900.000,52950,1,EA,1,100,0.862644
1738265326.852374,1610967.000,52965,2,EA,1,100,0.862966
1738265326.919376,1611034.000,52965,2,EA,1,100,0.863073
1738265326.985379,1611100.000,52981,1,EA,1,100,0.862859
1738265327.052381,1611167.000,52996,2,EA,1,100,0.862859
1738265327.119383,1611234.000,52996,2,EA,1,100,0.862966
1738265327.185385,1611300.000,53012,1,EA,1,100,0.862644
1738265327.252387,1611367.000,53028,2,EA,1,100,0.862644
1738265327.319389,1611434.000,53028,2,EA,1,100,0.862751
1738265327.385391,1611500.000,53043,1,EA,1,100,0.863073
1738265327.452394,1611567.000,53058,2,EA,1,100,0.862644
1738265327.519396,1611634.000,53058,2,EA,1,100,0.862751
1738265327.585898,1611700.500,53075,2,EA,1,100,0.862966
1738265327.652400,1611767.000,53075,2,EA,1,100,0.862751
1738265327.719402,1611834.000,53090,1,EA,1,100,0.862966
1738265327.785904,1611900.500,53107,2,EA,1,100,0.863180
1738265327.852406,1611967.000,53107,2,EA,1,100,0.863395
1738265327.919408,1612034.000,53123,1,EA,1,100,0.863180
1738265327.985911,1612100.500,53141,2,EA,1,100,0.863287
1738265328.052413,1612167.000,53141,2,EA,1,100,0.863717
1738265328.119415,1612234.000,53156,1,EA,1,100,0.864039
1738265328.185917,1612300.500,53172,2,EA,1,100,0.863287
1738265328.252419,1612367.000,53172,2,EA,1,100,0.862966
1738265328.319421,1612434.000,53187,1,EA,1,100,0.863610
1738265328.385923,1612500.500,53203,2,EA,1,100,0.863502
1738265328.452425,1612567.000,53203,2,EA,1,100,0.863502
1738265328.519428,1612634.000,53220,1,EA,1,100,0.863717
1738265328.585930,1612700.500,53236,2,EA,1,100,0.863610
1738265328.652432,1612767.000,53236,2,EA,1,100,0.863610
1738265328.718434,1612833.000,53251,1,EA,1,100,0.863395
1738265328.785436,1612900.000,53267,2,EA,1,100,0.863180
1738265328.852438,1612967.000,53267,2,EA,1,100,0.863180
1738265328.919441,1613034.000,53283,1,EA,1,100,0.863502
1738265328.985943,1613100.500,53298,2,EA,1,100,0.863824
1738265329.052445,1613167.000,53298,2,EA,1,100,0.863717
1738265329.119447,1613234.000,53313,1,EA,1,100,0.863932
1738265329.185949,1613300.500,53330,2,EA,1,100,0.864039
1738265329.252451,1613367.000,53330,2,EA,1,100,0.864039
1738265329.319453,1613434.000,53345,1,EA,1,100,0.863717
1738265329.385955,1613500.500,53361,2,EA,1,100,0.863717
1738265329.452458,1613567.000,53361,2,EA,1,100,0.864039
1738265329.518460,1613633.000,53375,1,EA,1,100,0.864254
1738265329.585462,1613700.000,53392,2,EA,1,100,0.864254
1738265329.652464,1613767.000,53392,2,EA,1,100,0.863717
1738265329.718966,1613833.500,53409,2,EA,1,100,0.863932
1738265329.785468,1613900.000,53409,2,EA,1,100,0.864361
1738265329.852470,1613967.000,53425,1,EA,1,100,0.864469
1738265329.918972,1614033.500,53440,2,EA,1,100,0.864361
1738265329.985475,1614100.000,53440,2,EA,1,100,0.863717
1738265330.051977,1614166.500,53461,2,EA,1,100,0.864039
1738265330.118479,1614233.000,53461,2,EA,1,100,0.863824
1738265330.185481,1614300.000,53476,1,EA,1,100,0.864254
1738265330.251983,1614366.500,53493,2,EA,1,100,0.864039
1738265330.318485,1614433.000,53493,2,EA,1,100,0.864469
